trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
80,D10,KiralyMSMApproximateClustering,st5,100,0.09260078272297495,gps,256,69.6716,45.4665,55.0247,41.0398
81,D10,KiralyMSMApproximateClustering,st5,27,0.05130534982308746,gps,256,68.8147,45.6808,54.9106,20.4609
82,D10,KiralyMSMApproximateClustering,st5,1,0.282645771195441,gps,256,76.126,43.542,55.3979,14.366
83,D10,KiralyMSMApproximateClustering,st5,1,0.41625286750112606,gps,256,76.126,43.542,55.3979,13.8797
84,D10,UniqueMappingClustering,st5,1,0.12321766463126857,gps,256,76.126,43.542,55.3979,13.8987
85,D10,UniqueMappingClustering,st5,1,0.26738463969530735,gps,256,76.126,43.542,55.3979,15.1826
86,D10,KiralyMSMApproximateClustering,st5,1,0.43911162358711936,gps,256,76.126,43.542,55.3979,14.8172
87,D10,UniqueMappingClustering,st5,1,0.06988760620765039,gps,256,76.126,43.542,55.3979,14.6608
88,D10,KiralyMSMApproximateClustering,st5,1,0.5562738758878447,gps,256,76.126,43.542,55.3979,14.6126
89,D10,KiralyMSMApproximateClustering,st5,67,0.5948815676303051,gps,256,69.2631,45.4665,54.8969,32.4968
90,D10,UniqueMappingClustering,st5,1,0.6374198042410774,gps,256,76.1318,43.542,55.3994,13.5846
91,D10,KiralyMSMApproximateClustering,st5,1,0.4842854848766157,gps,256,76.126,43.542,55.3979,15.0656
92,D10,KiralyMSMApproximateClustering,st5,1,0.1473636100544322,gps,256,76.126,43.542,55.3979,13.6765
93,D10,UniqueMappingClustering,st5,1,0.4531807471236538,gps,256,76.126,43.542,55.3979,13.0575
94,D10,ConnectedComponentsClustering,st5,100,0.5977061179587897,gps,256,0,0,0,26.7756
95,D10,UniqueMappingClustering,st5,65,0.45104558447071763,gps,256,51.9853,48.8475,50.3676,34.6608
96,D10,KiralyMSMApproximateClustering,st5,41,0.4567180488688558,gps,256,69.0046,45.5714,54.8917,25.3291
97,D10,KiralyMSMApproximateClustering,st5,76,0.05,gps,256,69.3493,45.4534,54.9144,31.694
98,D10,KiralyMSMApproximateClustering,st5,86,0.5607549659033318,gps,256,69.523,45.4577,54.972,34.2256
99,D10,UniqueMappingClustering,st5,36,0.05,gps,256,54.1462,48.7513,51.3073,25.3884
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,98.4127,2.1694,4.2453,10.712
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,94.4954,1.802,3.5366,14.1519
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,96.7552,1.4346,2.8273,12.7456
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,53.5825,15.1118,23.5748,14.3962
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,94.5946,3.8271,7.3567,9.0977
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,98.4127,2.1694,4.2453,10.5178
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,94.4954,1.802,3.5366,14.4185
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,96.7552,1.4346,2.8273,11.9994
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,53.5825,15.1118,23.5748,14.4735
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,94.5946,3.8271,7.3567,9.5324
5,D10,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,69.5323,45.4577,54.9749,34.8399
6,D10,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,20.3945
7,D10,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,8.5572
8,D10,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,100.0,0.0962,0.1923,14.9919
9,D10,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,33.1522,20.5441,25.3679,18.3437
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,98.4127,2.1694,4.2453,11.6983
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,94.4954,1.802,3.5366,13.9111
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,96.7552,1.4346,2.8273,11.9233
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,53.5825,15.1118,23.5748,14.8899
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,94.5946,3.8271,7.3567,9.0495
5,D10,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,69.5323,45.4577,54.9749,34.3181
6,D10,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,20.4418
7,D10,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,8.5709
8,D10,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,100.0,0.0962,0.1923,15.6281
9,D10,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,33.1522,20.5441,25.3679,18.9561
10,D10,KiralyMSMApproximateClustering,st5,100,0.29550946743748774,gps,1024,69.6716,45.4665,55.0247,39.0689
11,D10,KiralyMSMApproximateClustering,st5,100,0.8031574966295232,gps,1024,97.077,10.3136,18.6462,20.8991
12,D10,KiralyMSMApproximateClustering,st5,100,0.42234499582081597,gps,1024,69.6716,45.4665,55.0247,37.3168
13,D10,KiralyMSMApproximateClustering,st5,78,0.3845383682734165,gps,1024,69.4049,45.4534,54.9318,33.7444
14,D10,KiralyMSMApproximateClustering,word2vec,100,0.3222265354945471,gps,1024,44.0305,19.4375,26.9693,30.603
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,98.4127,2.1694,4.2453,10.7506
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,94.4954,1.802,3.5366,13.9845
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,96.7552,1.4346,2.8273,12.731
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,53.5825,15.1118,23.5748,13.8965
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,94.5946,3.8271,7.3567,10.0311
5,D10,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,69.5323,45.4577,54.9749,34.7498
6,D10,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,21.7773
7,D10,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,8.8025
8,D10,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,100.0,0.0962,0.1923,16.3242
9,D10,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,33.1522,20.5441,25.3679,18.8924
10,D10,KiralyMSMApproximateClustering,st5,100,0.29550946743748774,gps,1024,69.6716,45.4665,55.0247,37.4087
11,D10,KiralyMSMApproximateClustering,st5,100,0.8031574966295232,gps,1024,97.077,10.3136,18.6462,22.7589
12,D10,KiralyMSMApproximateClustering,st5,100,0.42234499582081597,gps,1024,69.6716,45.4665,55.0247,39.6799
13,D10,KiralyMSMApproximateClustering,st5,78,0.3845383682734165,gps,1024,69.4049,45.4534,54.9318,33.2784
14,D10,KiralyMSMApproximateClustering,word2vec,100,0.3222265354945471,gps,1024,44.0305,19.4375,26.9693,30.1168
15,D10,KiralyMSMApproximateClustering,st5,40,0.06405158143232328,gps,1024,68.9888,45.5671,54.8836,24.4023
16,D10,KiralyMSMApproximateClustering,st5,1,0.19319919147487247,gps,1024,76.126,43.542,55.3979,13.2568
17,D10,KiralyMSMApproximateClustering,st5,75,0.16210853490318783,gps,1024,69.3488,45.4621,54.9206,33.0631
18,D10,UniqueMappingClustering,st5,1,0.05,gps,1024,76.126,43.542,55.3979,13.6152
19,D10,UniqueMappingClustering,st5,100,0.2658344513972578,gps,1024,50.8992,48.8956,49.8773,42.8212
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,98.4127,2.1694,4.2453,11.1107
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,94.4954,1.802,3.5366,14.1511
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,96.7552,1.4346,2.8273,12.1112
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,53.5825,15.1118,23.5748,14.2724
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,94.5946,3.8271,7.3567,9.8804
5,D10,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,69.5323,45.4577,54.9749,34.1846
6,D10,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,20.6912
7,D10,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,8.5522
8,D10,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,100.0,0.0962,0.1923,15.4997
9,D10,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,33.1522,20.5441,25.3679,18.389
10,D10,KiralyMSMApproximateClustering,st5,100,0.29550946743748774,gps,1024,69.6716,45.4665,55.0247,40.5564
11,D10,KiralyMSMApproximateClustering,st5,100,0.8031574966295232,gps,1024,97.077,10.3136,18.6462,21.131
12,D10,KiralyMSMApproximateClustering,st5,100,0.42234499582081597,gps,1024,69.6716,45.4665,55.0247,37.3403
13,D10,KiralyMSMApproximateClustering,st5,78,0.3845383682734165,gps,1024,69.4049,45.4534,54.9318,32.5094
14,D10,KiralyMSMApproximateClustering,word2vec,100,0.3222265354945471,gps,1024,44.0305,19.4375,26.9693,30.5385
15,D10,KiralyMSMApproximateClustering,st5,40,0.06405158143232328,gps,1024,68.9888,45.5671,54.8836,23.8917
16,D10,KiralyMSMApproximateClustering,st5,1,0.19319919147487247,gps,1024,76.126,43.542,55.3979,12.7753
17,D10,KiralyMSMApproximateClustering,st5,75,0.16210853490318783,gps,1024,69.3488,45.4621,54.9206,32.4417
18,D10,UniqueMappingClustering,st5,1,0.05,gps,1024,76.126,43.542,55.3979,13.9316
19,D10,UniqueMappingClustering,st5,100,0.2658344513972578,gps,1024,50.8992,48.8956,49.8773,43.0692
20,D10,UniqueMappingClustering,st5,100,0.05,gps,1024,50.8992,48.8956,49.8773,44.4055
21,D10,UniqueMappingClustering,st5,1,0.16138542893529756,gps,1024,76.126,43.542,55.3979,13.8609
22,D10,ConnectedComponentsClustering,st5,1,0.05,gps,1024,79.4414,30.7265,44.3134,13.0037
23,D10,UniqueMappingClustering,sent_glove,1,0.05,gps,1024,53.0243,15.1074,23.515,7.4018
24,D10,UniqueMappingClustering,st5,1,0.43077316745325134,gps,1024,76.126,43.542,55.3979,13.402
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,98.4127,2.1694,4.2453,10.8705
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,94.4954,1.802,3.5366,14.3281
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,96.7552,1.4346,2.8273,12.6716
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,53.5825,15.1118,23.5748,14.715
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,94.5946,3.8271,7.3567,9.2246
5,D10,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,69.5323,45.4577,54.9749,36.0638
6,D10,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,20.3989
7,D10,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,8.6442
8,D10,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,100.0,0.0962,0.1923,15.3965
9,D10,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,33.1522,20.5441,25.3679,18.1924
10,D10,KiralyMSMApproximateClustering,st5,100,0.29550946743748774,gps,1024,69.6716,45.4665,55.0247,37.9111
11,D10,KiralyMSMApproximateClustering,st5,100,0.8031574966295232,gps,1024,97.077,10.3136,18.6462,21.3821
12,D10,KiralyMSMApproximateClustering,st5,100,0.42234499582081597,gps,1024,69.6716,45.4665,55.0247,38.7913
13,D10,KiralyMSMApproximateClustering,st5,78,0.3845383682734165,gps,1024,69.4049,45.4534,54.9318,31.9387
14,D10,KiralyMSMApproximateClustering,word2vec,100,0.3222265354945471,gps,1024,44.0305,19.4375,26.9693,30.4232
15,D10,KiralyMSMApproximateClustering,st5,40,0.06405158143232328,gps,1024,68.9888,45.5671,54.8836,24.7249
16,D10,KiralyMSMApproximateClustering,st5,1,0.19319919147487247,gps,1024,76.126,43.542,55.3979,12.9529
17,D10,KiralyMSMApproximateClustering,st5,75,0.16210853490318783,gps,1024,69.3488,45.4621,54.9206,33.7666
18,D10,UniqueMappingClustering,st5,1,0.05,gps,1024,76.126,43.542,55.3979,13.8107
19,D10,UniqueMappingClustering,st5,100,0.2658344513972578,gps,1024,50.8992,48.8956,49.8773,43.0501
20,D10,UniqueMappingClustering,st5,100,0.05,gps,1024,50.8992,48.8956,49.8773,43.0037
21,D10,UniqueMappingClustering,st5,1,0.16138542893529756,gps,1024,76.126,43.542,55.3979,12.7841
22,D10,ConnectedComponentsClustering,st5,1,0.05,gps,1024,79.4414,30.7265,44.3134,12.2267
23,D10,UniqueMappingClustering,sent_glove,1,0.05,gps,1024,53.0243,15.1074,23.515,7.0848
24,D10,UniqueMappingClustering,st5,1,0.43077316745325134,gps,1024,76.126,43.542,55.3979,13.2981
25,D10,UniqueMappingClustering,st5,100,0.5100168120571478,gps,1024,50.8992,48.8956,49.8773,44.6496
26,D10,KiralyMSMApproximateClustering,st5,1,0.4427472959067407,gps,1024,76.126,43.542,55.3979,14.4794
27,D10,UniqueMappingClustering,st5,1,0.3340335021480259,gps,1024,76.126,43.542,55.3979,14.0282
28,D10,KiralyMSMApproximateClustering,st5,55,0.4707926089673323,gps,1024,69.176,45.4971,54.8918,29.1225
29,D10,KiralyMSMApproximateClustering,st5,1,0.3245630433307119,gps,1024,76.126,43.542,55.3979,14.4749
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,98.4127,2.1694,4.2453,11.3909
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,94.4954,1.802,3.5366,14.5893
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,96.7552,1.4346,2.8273,12.5627
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,53.5825,15.1118,23.5748,14.2291
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,94.5946,3.8271,7.3567,9.2643
5,D10,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,69.5323,45.4577,54.9749,34.6649
6,D10,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,20.4878
7,D10,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,8.6314
8,D10,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,100.0,0.0962,0.1923,15.453
9,D10,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,33.1522,20.5441,25.3679,19.7734
10,D10,KiralyMSMApproximateClustering,st5,100,0.29550946743748774,gps,1024,69.6716,45.4665,55.0247,39.5942
11,D10,KiralyMSMApproximateClustering,st5,100,0.8031574966295232,gps,1024,97.077,10.3136,18.6462,20.7577
12,D10,KiralyMSMApproximateClustering,st5,100,0.42234499582081597,gps,1024,69.6716,45.4665,55.0247,36.5233
13,D10,KiralyMSMApproximateClustering,st5,78,0.3845383682734165,gps,1024,69.4049,45.4534,54.9318,32.3622
14,D10,KiralyMSMApproximateClustering,word2vec,100,0.3222265354945471,gps,1024,44.0305,19.4375,26.9693,29.9231
15,D10,KiralyMSMApproximateClustering,st5,40,0.06405158143232328,gps,1024,68.9888,45.5671,54.8836,24.6319
16,D10,KiralyMSMApproximateClustering,st5,1,0.19319919147487247,gps,1024,76.126,43.542,55.3979,14.2431
17,D10,KiralyMSMApproximateClustering,st5,75,0.16210853490318783,gps,1024,69.3488,45.4621,54.9206,31.9602
18,D10,UniqueMappingClustering,st5,1,0.05,gps,1024,76.126,43.542,55.3979,12.894
19,D10,UniqueMappingClustering,st5,100,0.2658344513972578,gps,1024,50.8992,48.8956,49.8773,42.044
20,D10,UniqueMappingClustering,st5,100,0.05,gps,1024,50.8992,48.8956,49.8773,41.6546
21,D10,UniqueMappingClustering,st5,1,0.16138542893529756,gps,1024,76.126,43.542,55.3979,12.8526
22,D10,ConnectedComponentsClustering,st5,1,0.05,gps,1024,79.4414,30.7265,44.3134,13.4646
23,D10,UniqueMappingClustering,sent_glove,1,0.05,gps,1024,53.0243,15.1074,23.515,8.2624
24,D10,UniqueMappingClustering,st5,1,0.43077316745325134,gps,1024,76.126,43.542,55.3979,13.4108
25,D10,UniqueMappingClustering,st5,100,0.5100168120571478,gps,1024,50.8992,48.8956,49.8773,43.6464
26,D10,KiralyMSMApproximateClustering,st5,1,0.4427472959067407,gps,1024,76.126,43.542,55.3979,14.2719
27,D10,UniqueMappingClustering,st5,1,0.3340335021480259,gps,1024,76.126,43.542,55.3979,13.2478
28,D10,KiralyMSMApproximateClustering,st5,55,0.4707926089673323,gps,1024,69.176,45.4971,54.8918,28.2712
29,D10,KiralyMSMApproximateClustering,st5,1,0.3245630433307119,gps,1024,76.126,43.542,55.3979,13.5402
30,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,76.126,43.542,55.3979,12.9129
31,D10,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,62.4018,13.5459,22.2598,10.9306
32,D10,KiralyMSMApproximateClustering,st5,1,0.11224745834347391,gps,1024,76.126,43.542,55.3979,14.3493
33,D10,UniqueMappingClustering,st5,1,0.38858314160926005,gps,1024,76.126,43.542,55.3979,13.6091
34,D10,KiralyMSMApproximateClustering,st5,1,0.391961151628544,gps,1024,76.126,43.542,55.3979,14.5001
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,98.4127,2.1694,4.2453,10.4681
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,94.4954,1.802,3.5366,14.0061
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,96.7552,1.4346,2.8273,12.2976
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,53.5825,15.1118,23.5748,14.3737
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,94.5946,3.8271,7.3567,9.3752
5,D10,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,69.5323,45.4577,54.9749,34.1958
6,D10,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,20.1609
7,D10,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,8.659
8,D10,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,100.0,0.0962,0.1923,15.1743
9,D10,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,33.1522,20.5441,25.3679,19.2803
10,D10,KiralyMSMApproximateClustering,st5,100,0.29550946743748774,gps,1024,69.6716,45.4665,55.0247,38.0084
11,D10,KiralyMSMApproximateClustering,st5,100,0.8031574966295232,gps,1024,97.077,10.3136,18.6462,20.4353
12,D10,KiralyMSMApproximateClustering,st5,100,0.42234499582081597,gps,1024,69.6716,45.4665,55.0247,37.8696
13,D10,KiralyMSMApproximateClustering,st5,78,0.3845383682734165,gps,1024,69.4049,45.4534,54.9318,31.7092
14,D10,KiralyMSMApproximateClustering,word2vec,100,0.3222265354945471,gps,1024,44.0305,19.4375,26.9693,32.5429
15,D10,KiralyMSMApproximateClustering,st5,40,0.06405158143232328,gps,1024,68.9888,45.5671,54.8836,22.8224
16,D10,KiralyMSMApproximateClustering,st5,1,0.19319919147487247,gps,1024,76.126,43.542,55.3979,13.1902
17,D10,KiralyMSMApproximateClustering,st5,75,0.16210853490318783,gps,1024,69.3488,45.4621,54.9206,32.2025
18,D10,UniqueMappingClustering,st5,1,0.05,gps,1024,76.126,43.542,55.3979,14.4433
19,D10,UniqueMappingClustering,st5,100,0.2658344513972578,gps,1024,50.8992,48.8956,49.8773,42.5657
20,D10,UniqueMappingClustering,st5,100,0.05,gps,1024,50.8992,48.8956,49.8773,42.9335
21,D10,UniqueMappingClustering,st5,1,0.16138542893529756,gps,1024,76.126,43.542,55.3979,14.6909
22,D10,ConnectedComponentsClustering,st5,1,0.05,gps,1024,79.4414,30.7265,44.3134,12.4048
23,D10,UniqueMappingClustering,sent_glove,1,0.05,gps,1024,53.0243,15.1074,23.515,6.6214
24,D10,UniqueMappingClustering,st5,1,0.43077316745325134,gps,1024,76.126,43.542,55.3979,13.5764
25,D10,UniqueMappingClustering,st5,100,0.5100168120571478,gps,1024,50.8992,48.8956,49.8773,44.1754
26,D10,KiralyMSMApproximateClustering,st5,1,0.4427472959067407,gps,1024,76.126,43.542,55.3979,13.6636
27,D10,UniqueMappingClustering,st5,1,0.3340335021480259,gps,1024,76.126,43.542,55.3979,13.9135
28,D10,KiralyMSMApproximateClustering,st5,55,0.4707926089673323,gps,1024,69.176,45.4971,54.8918,27.9125
29,D10,KiralyMSMApproximateClustering,st5,1,0.3245630433307119,gps,1024,76.126,43.542,55.3979,13.072
30,D10,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,76.126,43.542,55.3979,13.7159
31,D10,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,62.4018,13.5459,22.2598,12.9161
32,D10,KiralyMSMApproximateClustering,st5,1,0.11224745834347391,gps,1024,76.126,43.542,55.3979,13.3415
33,D10,UniqueMappingClustering,st5,1,0.38858314160926005,gps,1024,76.126,43.542,55.3979,14.1265
34,D10,KiralyMSMApproximateClustering,st5,1,0.391961151628544,gps,1024,76.126,43.542,55.3979,14.1877
35,D10,UniqueMappingClustering,st5,1,0.242893600928766,gps,1024,76.126,43.542,55.3979,14.4702
36,D10,ConnectedComponentsClustering,st5,1,0.47471338688085546,gps,1024,79.4414,30.7265,44.3134,12.3902
37,D10,UniqueMappingClustering,sminilm,1,0.05,gps,1024,62.8323,27.188,37.9534,8.1644
38,D10,KiralyMSMApproximateClustering,st5,35,0.24829627992782383,gps,1024,68.9516,45.6239,54.913,23.5583
39,D10,UniqueMappingClustering,word2vec,1,0.05,gps,1024,49.0984,21.3183,29.7286,7.2371
0,D10,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,98.4127,2.1694,4.2453,11.5211
1,D10,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,94.4954,1.802,3.5366,14.4559
2,D10,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,96.7552,1.4346,2.8273,12.7899
3,D10,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,53.5825,15.1118,23.5748,14.4655
4,D10,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,94.5946,3.8271,7.3567,9.2491
