trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
57,D5,KiralyMSMApproximateClustering,sminilm,1,0.42646590066163526,gps,64,61.9408,91.4634,73.8613,5.2341
58,D5,KiralyMSMApproximateClustering,st5,100,0.5838106144878955,gps,64,57.5831,84.502,68.4926,9.4085
59,D5,UniqueMappingClustering,sminilm,1,0.6253655124591222,gps,64,76.7327,78.7602,77.7332,4.3149
60,D5,UniqueMappingClustering,sminilm,100,0.651542572928692,gps,64,77.9248,74.7967,76.3288,6.0064
61,D5,UniqueMappingClustering,sminilm,42,0.6259171699332433,gps,64,75.5469,78.9634,77.2174,3.1115
62,D5,KiralyMSMApproximateClustering,sminilm,100,0.6520178303955417,gps,64,78.973,74.2378,76.5322,7.2275
63,D5,UniqueMappingClustering,sent_glove,1,0.2115266891324814,gps,64,54.9736,68.8008,61.1149,1.4992
64,D5,UniqueMappingClustering,sminilm,1,0.32481676616099325,gps,64,60.2936,91.8191,72.7895,3.6
65,D5,UniqueMappingClustering,sminilm,53,0.6752200432185578,gps,64,79.8291,71.189,75.2619,6.1944
66,D5,UniqueMappingClustering,sminilm,1,0.6069009026097677,gps,64,74.7875,80.4878,77.533,2.9877
67,D5,UniqueMappingClustering,sminilm,100,0.5939956232145795,gps,64,71.114,82.063,76.1972,5.1038
68,D5,KiralyMSMApproximateClustering,sminilm,41,0.6327735199864637,gps,64,77.6872,77.4898,77.5884,4.4193
69,D5,KiralyMSMApproximateClustering,st5,100,0.149795331374039,gps,64,57.5831,84.502,68.4926,9.5844
70,D5,UniqueMappingClustering,sminilm,1,0.05,gps,64,60.1531,91.8191,72.687,3.2353
71,D5,UniqueMappingClustering,sdistilroberta,100,0.6594549757576488,gps,64,74.8892,51.5244,61.0476,4.9399
72,D5,KiralyMSMApproximateClustering,sminilm,100,0.29022124498329643,gps,64,58.115,86.7886,69.6148,9.2232
73,D5,UniqueMappingClustering,st5,1,0.05,gps,64,56.8057,89.2785,69.4329,3.0707
74,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.5633362814065597,gps,64,65.6328,66.6667,66.1457,4.9201
75,D5,ConnectedComponentsClustering,sminilm,100,0.95,gps,64,100.0,0.7622,1.5129,6.9922
76,D5,UniqueMappingClustering,word2vec,1,0.6323699659825174,gps,64,54.0524,44.0549,48.5442,1.5217
77,D5,KiralyMSMApproximateClustering,st5,1,0.7448661920983316,gps,64,75.7258,80.8435,78.201,2.4089
78,D5,KiralyMSMApproximateClustering,st5,1,0.714829939684642,gps,64,68.086,85.315,75.733,3.5064
79,D5,KiralyMSMApproximateClustering,st5,1,0.8263481461249342,gps,64,85.1251,63.9736,73.049,4.18
80,D5,KiralyMSMApproximateClustering,st5,1,0.7630611795028921,gps,64,79.2248,77.8963,78.555,5.8113
81,D5,UniqueMappingClustering,st5,1,0.6965266648178189,gps,64,64.5028,87.3476,74.2068,3.5664
82,D5,KiralyMSMApproximateClustering,fasttext,1,0.7530626350893359,gps,64,50.2384,42.8354,46.2425,2.3583
83,D5,KiralyMSMApproximateClustering,st5,87,0.7578378862167968,gps,64,78.7894,78.7093,78.7494,5.9656
84,D5,KiralyMSMApproximateClustering,st5,46,0.7608681597061986,gps,64,79.126,78.2012,78.6609,4.3101
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,gps,64,79.4344,15.7012,26.2198,2.1672
1,D5,UniqueMappingClustering,fasttext,40,0.3891105972674882,gps,64,26.7847,47.6626,34.2962,2.7626
2,D5,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,gps,64,40.3147,83.3333,54.3406,1.948
3,D5,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,gps,64,77.9798,19.6138,31.3439,1.3294
4,D5,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,gps,64,0,0,0,2.5726
5,D5,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,gps,64,43.9664,45.1728,44.5614,5.1562
6,D5,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,gps,64,75.6677,12.9573,22.1258,0.5861
7,D5,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,gps,64,57.1975,68.4451,62.3178,4.862
8,D5,UniqueMappingClustering,smpnet,5,0.07036947206528751,gps,64,52.16,90.8028,66.2588,1.1029
9,D5,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,gps,64,43.906,45.5793,44.727,1.467
10,D5,UniqueMappingClustering,smpnet,100,0.05,gps,64,39.0835,90.1423,54.5259,8.3674
11,D5,KiralyMSMApproximateClustering,sent_glove,14,0.95,gps,64,75.8517,38.4654,51.0452,1.9201
12,D5,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,64,53.2411,68.4451,59.8933,7.0268
13,D5,UniqueMappingClustering,smpnet,1,0.5141433813850239,gps,64,66.877,86.1789,75.3108,1.6255
14,D5,UniqueMappingClustering,smpnet,1,0.9499999999999998,gps,64,95.8333,1.1687,2.3092,1.6609
15,D5,UniqueMappingClustering,smpnet,1,0.3680755466030646,gps,64,63.4735,88.2114,73.8252,1.6309
16,D5,UniqueMappingClustering,smpnet,59,0.4622704578102798,gps,64,49.3151,89.6341,63.6249,3.7933
17,D5,UniqueMappingClustering,smpnet,1,0.4570957141049781,gps,64,64.9321,87.5,74.5455,2.3316
18,D5,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,64,62.9536,88.1606,73.4547,2.2748
19,D5,KiralyMSMApproximateClustering,smpnet,1,0.3372893659249897,gps,64,63.1139,88.1606,73.5637,2.7065
20,D5,KiralyMSMApproximateClustering,smpnet,100,0.18760979233369135,gps,64,59.7058,84.5528,69.9895,8.3091
21,D5,KiralyMSMApproximateClustering,smpnet,1,0.5846202039433683,gps,64,73.1574,81.7073,77.1964,2.1842
22,D5,KiralyMSMApproximateClustering,smpnet,100,0.5861815300790748,gps,64,72.4771,80.2846,76.1813,4.3641
23,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.5998365099351993,gps,64,71.8079,64.5833,68.0043,2.0309
24,D5,KiralyMSMApproximateClustering,smpnet,42,0.5180823524278796,gps,64,64.2497,84.1972,72.8832,3.6807
25,D5,KiralyMSMApproximateClustering,smpnet,100,0.7398722623463623,gps,64,83.2492,41.9207,55.7621,4.4622
26,D5,KiralyMSMApproximateClustering,st5,1,0.5773215287580084,gps,64,56.8285,89.2276,69.4346,2.8591
27,D5,KiralyMSMApproximateClustering,st5,1,0.05,gps,64,56.7734,89.2276,69.3934,2.6473
28,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,64,58.579,78.7602,67.1868,2.0851
29,D5,KiralyMSMApproximateClustering,word2vec,1,0.05,gps,64,49.6296,44.2581,46.7902,1.7188
30,D5,KiralyMSMApproximateClustering,sent_glove,1,0.6213900237425267,gps,64,63.2026,67.9878,65.508,1.6757
31,D5,KiralyMSMApproximateClustering,smpnet,1,0.515061449036555,gps,64,66.8903,86.128,75.2999,2.3525
32,D5,KiralyMSMApproximateClustering,sminilm,1,0.6194175627866629,gps,64,75.8654,79.065,77.4322,1.2537
33,D5,KiralyMSMApproximateClustering,sminilm,100,0.5948759391263566,gps,64,73.6599,80.9959,77.1539,4.9958
34,D5,KiralyMSMApproximateClustering,sminilm,1,0.5488676935502268,gps,64,69.165,86.2805,76.7805,2.765
35,D5,KiralyMSMApproximateClustering,sminilm,45,0.5970675237778044,gps,64,74.0326,80.6911,77.2186,3.3985
36,D5,KiralyMSMApproximateClustering,smpnet,1,0.18262959714180121,gps,64,62.9536,88.1606,73.4547,3.0025
37,D5,KiralyMSMApproximateClustering,sminilm,1,0.5939378502667758,gps,64,73.2118,81.6565,77.2039,2.704
38,D5,UniqueMappingClustering,sminilm,1,0.5559931483953331,gps,64,69.7107,85.7215,76.8915,2.2277
39,D5,UniqueMappingClustering,st5,1,0.543352765873677,gps,64,56.8057,89.2785,69.4329,3.9071
40,D5,UniqueMappingClustering,sdistilroberta,1,0.5484032288693618,gps,64,65.8491,72.3069,68.9271,2.7795
41,D5,UniqueMappingClustering,sent_glove,1,0.5471222020181614,gps,64,60.7191,68.6484,64.4407,1.0103
42,D5,UniqueMappingClustering,sminilm,1,0.49300979795190253,gps,64,64.6564,89.8882,75.2126,1.8834
43,D5,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,64,59.7058,84.5528,69.9895,8.8038
44,D5,KiralyMSMApproximateClustering,word2vec,100,0.603558124631573,gps,64,53.108,44.7154,48.5517,7.2087
45,D5,KiralyMSMApproximateClustering,sminilm,100,0.5434506106060697,gps,64,68.1059,84.9593,75.6048,5.6658
46,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,64,60.1198,91.7683,72.6468,3.0905
47,D5,KiralyMSMApproximateClustering,sminilm,1,0.28187059340622317,gps,64,60.1599,91.7683,72.6761,3.8701
48,D5,KiralyMSMApproximateClustering,st5,1,0.2965001858930581,gps,64,56.7734,89.2276,69.3934,4.2319
49,D5,KiralyMSMApproximateClustering,sminilm,1,0.6841339647361493,gps,64,81.932,69.8171,75.3909,3.0595
50,D5,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,64,58.115,86.7886,69.6148,7.6807
51,D5,UniqueMappingClustering,st5,1,0.2190621805841318,gps,64,56.8057,89.2785,69.4329,1.91
52,D5,UniqueMappingClustering,sminilm,1,0.20331633902775492,gps,64,60.1531,91.8191,72.687,3.1276
53,D5,UniqueMappingClustering,smpnet,1,0.226848138149656,gps,64,63.0356,88.2114,73.5282,3.513
54,D5,KiralyMSMApproximateClustering,sminilm,69,0.616540303928339,gps,64,75.9883,79.1159,77.5205,4.6526
55,D5,KiralyMSMApproximateClustering,sminilm,44,0.6284760975779812,gps,64,77.4421,78.1504,77.7946,3.4252
56,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.33200975011448464,gps,64,58.875,78.7093,67.3625,4.5094
57,D5,KiralyMSMApproximateClustering,sminilm,1,0.42646590066163526,gps,64,61.9408,91.4634,73.8613,2.3349
58,D5,KiralyMSMApproximateClustering,st5,100,0.5838106144878955,gps,64,57.5831,84.502,68.4926,10.8184
59,D5,UniqueMappingClustering,sminilm,1,0.6253655124591222,gps,64,76.7327,78.7602,77.7332,4.1127
60,D5,UniqueMappingClustering,sminilm,100,0.651542572928692,gps,64,77.9248,74.7967,76.3288,5.6794
61,D5,UniqueMappingClustering,sminilm,42,0.6259171699332433,gps,64,75.5469,78.9634,77.2174,5.7955
62,D5,KiralyMSMApproximateClustering,sminilm,100,0.6520178303955417,gps,64,78.973,74.2378,76.5322,3.605
63,D5,UniqueMappingClustering,sent_glove,1,0.2115266891324814,gps,64,54.9736,68.8008,61.1149,3.5114
64,D5,UniqueMappingClustering,sminilm,1,0.32481676616099325,gps,64,60.2936,91.8191,72.7895,3.5518
65,D5,UniqueMappingClustering,sminilm,53,0.6752200432185578,gps,64,79.8291,71.189,75.2619,6.0124
66,D5,UniqueMappingClustering,sminilm,1,0.6069009026097677,gps,64,74.7875,80.4878,77.533,3.2065
67,D5,UniqueMappingClustering,sminilm,100,0.5939956232145795,gps,64,71.114,82.063,76.1972,6.1217
68,D5,KiralyMSMApproximateClustering,sminilm,41,0.6327735199864637,gps,64,77.6872,77.4898,77.5884,4.3942
69,D5,KiralyMSMApproximateClustering,st5,100,0.149795331374039,gps,64,57.5831,84.502,68.4926,10.0888
70,D5,UniqueMappingClustering,sminilm,1,0.05,gps,64,60.1531,91.8191,72.687,3.1401
71,D5,UniqueMappingClustering,sdistilroberta,100,0.6594549757576488,gps,64,74.8892,51.5244,61.0476,5.4269
72,D5,KiralyMSMApproximateClustering,sminilm,100,0.29022124498329643,gps,64,58.115,86.7886,69.6148,7.2477
73,D5,UniqueMappingClustering,st5,1,0.05,gps,64,56.8057,89.2785,69.4329,2.5996
74,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.5633362814065597,gps,64,65.6328,66.6667,66.1457,6.1098
75,D5,ConnectedComponentsClustering,sminilm,100,0.95,gps,64,100.0,0.7622,1.5129,6.3415
76,D5,UniqueMappingClustering,word2vec,1,0.6323699659825174,gps,64,54.0524,44.0549,48.5442,3.6315
77,D5,KiralyMSMApproximateClustering,st5,1,0.7448661920983316,gps,64,75.7258,80.8435,78.201,2.9755
78,D5,KiralyMSMApproximateClustering,st5,1,0.714829939684642,gps,64,68.086,85.315,75.733,4.3651
79,D5,KiralyMSMApproximateClustering,st5,1,0.8263481461249342,gps,64,85.1251,63.9736,73.049,4.2099
80,D5,KiralyMSMApproximateClustering,st5,1,0.7630611795028921,gps,64,79.2248,77.8963,78.555,1.5373
81,D5,UniqueMappingClustering,st5,1,0.6965266648178189,gps,64,64.5028,87.3476,74.2068,2.2891
82,D5,KiralyMSMApproximateClustering,fasttext,1,0.7530626350893359,gps,64,50.2384,42.8354,46.2425,3.1172
83,D5,KiralyMSMApproximateClustering,st5,87,0.7578378862167968,gps,64,78.7894,78.7093,78.7494,5.6339
84,D5,KiralyMSMApproximateClustering,st5,46,0.7608681597061986,gps,64,79.126,78.2012,78.6609,4.8922
85,D5,KiralyMSMApproximateClustering,st5,100,0.7431734342904606,gps,64,75.9923,80.7419,78.2951,6.2411
86,D5,KiralyMSMApproximateClustering,st5,100,0.7687569514869617,gps,64,80.2111,77.2358,78.6953,5.5894
87,D5,KiralyMSMApproximateClustering,sent_glove,1,0.26797867101248507,gps,64,54.8637,68.4959,60.9266,4.2892
88,D5,UniqueMappingClustering,st5,100,0.6928903282316122,gps,64,55.9081,87.7541,68.3014,4.7576
89,D5,UniqueMappingClustering,smpnet,1,0.6219232606230995,gps,64,76.8086,76.0671,76.436,2.0282
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,gps,64,79.4344,15.7012,26.2198,1.7837
1,D5,UniqueMappingClustering,fasttext,40,0.3891105972674882,gps,64,26.7847,47.6626,34.2962,2.9275
2,D5,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,gps,64,40.3147,83.3333,54.3406,1.8471
3,D5,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,gps,64,77.9798,19.6138,31.3439,1.326
4,D5,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,gps,64,0,0,0,2.2332
5,D5,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,gps,64,43.9664,45.1728,44.5614,5.4203
6,D5,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,gps,64,75.6677,12.9573,22.1258,0.5322
7,D5,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,gps,64,57.1975,68.4451,62.3178,4.641
8,D5,UniqueMappingClustering,smpnet,5,0.07036947206528751,gps,64,52.16,90.8028,66.2588,1.0833
9,D5,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,gps,64,43.906,45.5793,44.727,1.4593
10,D5,UniqueMappingClustering,smpnet,100,0.05,gps,64,39.0835,90.1423,54.5259,8.6708
11,D5,KiralyMSMApproximateClustering,sent_glove,14,0.95,gps,64,75.8517,38.4654,51.0452,1.654
12,D5,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,64,53.2411,68.4451,59.8933,7.1496
13,D5,UniqueMappingClustering,smpnet,1,0.5141433813850239,gps,64,66.877,86.1789,75.3108,1.5989
14,D5,UniqueMappingClustering,smpnet,1,0.9499999999999998,gps,64,95.8333,1.1687,2.3092,1.6602
15,D5,UniqueMappingClustering,smpnet,1,0.3680755466030646,gps,64,63.4735,88.2114,73.8252,1.9459
16,D5,UniqueMappingClustering,smpnet,59,0.4622704578102798,gps,64,49.3151,89.6341,63.6249,3.7266
17,D5,UniqueMappingClustering,smpnet,1,0.4570957141049781,gps,64,64.9321,87.5,74.5455,2.3978
18,D5,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,64,62.9536,88.1606,73.4547,2.5947
19,D5,KiralyMSMApproximateClustering,smpnet,1,0.3372893659249897,gps,64,63.1139,88.1606,73.5637,1.8191
20,D5,KiralyMSMApproximateClustering,smpnet,100,0.18760979233369135,gps,64,59.7058,84.5528,69.9895,8.1602
21,D5,KiralyMSMApproximateClustering,smpnet,1,0.5846202039433683,gps,64,73.1574,81.7073,77.1964,1.8187
22,D5,KiralyMSMApproximateClustering,smpnet,100,0.5861815300790748,gps,64,72.4771,80.2846,76.1813,4.8199
23,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.5998365099351993,gps,64,71.8079,64.5833,68.0043,2.1835
24,D5,KiralyMSMApproximateClustering,smpnet,42,0.5180823524278796,gps,64,64.2497,84.1972,72.8832,3.4844
25,D5,KiralyMSMApproximateClustering,smpnet,100,0.7398722623463623,gps,64,83.2492,41.9207,55.7621,4.4724
26,D5,KiralyMSMApproximateClustering,st5,1,0.5773215287580084,gps,64,56.8285,89.2276,69.4346,2.8417
27,D5,KiralyMSMApproximateClustering,st5,1,0.05,gps,64,56.7734,89.2276,69.3934,2.3531
28,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,64,58.579,78.7602,67.1868,2.1139
29,D5,KiralyMSMApproximateClustering,word2vec,1,0.05,gps,64,49.6296,44.2581,46.7902,2.1334
30,D5,KiralyMSMApproximateClustering,sent_glove,1,0.6213900237425267,gps,64,63.2026,67.9878,65.508,2.2643
31,D5,KiralyMSMApproximateClustering,smpnet,1,0.515061449036555,gps,64,66.8903,86.128,75.2999,1.7813
32,D5,KiralyMSMApproximateClustering,sminilm,1,0.6194175627866629,gps,64,75.8654,79.065,77.4322,2.2613
33,D5,KiralyMSMApproximateClustering,sminilm,100,0.5948759391263566,gps,64,73.6599,80.9959,77.1539,4.8626
34,D5,KiralyMSMApproximateClustering,sminilm,1,0.5488676935502268,gps,64,69.165,86.2805,76.7805,2.7284
35,D5,KiralyMSMApproximateClustering,sminilm,45,0.5970675237778044,gps,64,74.0326,80.6911,77.2186,2.8055
36,D5,KiralyMSMApproximateClustering,smpnet,1,0.18262959714180121,gps,64,62.9536,88.1606,73.4547,2.9591
37,D5,KiralyMSMApproximateClustering,sminilm,1,0.5939378502667758,gps,64,73.2118,81.6565,77.2039,2.7377
38,D5,UniqueMappingClustering,sminilm,1,0.5559931483953331,gps,64,69.7107,85.7215,76.8915,2.3249
39,D5,UniqueMappingClustering,st5,1,0.543352765873677,gps,64,56.8057,89.2785,69.4329,2.3218
40,D5,UniqueMappingClustering,sdistilroberta,1,0.5484032288693618,gps,64,65.8491,72.3069,68.9271,1.1601
41,D5,UniqueMappingClustering,sent_glove,1,0.5471222020181614,gps,64,60.7191,68.6484,64.4407,3.6348
42,D5,UniqueMappingClustering,sminilm,1,0.49300979795190253,gps,64,64.6564,89.8882,75.2126,2.5734
43,D5,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,64,59.7058,84.5528,69.9895,9.3176
44,D5,KiralyMSMApproximateClustering,word2vec,100,0.603558124631573,gps,64,53.108,44.7154,48.5517,6.8042
45,D5,KiralyMSMApproximateClustering,sminilm,100,0.5434506106060697,gps,64,68.1059,84.9593,75.6048,3.6423
46,D5,KiralyMSMApproximateClustering,sminilm,1,0.05,gps,64,60.1198,91.7683,72.6468,3.3847
47,D5,KiralyMSMApproximateClustering,sminilm,1,0.28187059340622317,gps,64,60.1599,91.7683,72.6761,3.7957
48,D5,KiralyMSMApproximateClustering,st5,1,0.2965001858930581,gps,64,56.7734,89.2276,69.3934,4.1768
49,D5,KiralyMSMApproximateClustering,sminilm,1,0.6841339647361493,gps,64,81.932,69.8171,75.3909,1.9528
50,D5,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,64,58.115,86.7886,69.6148,9.1913
51,D5,UniqueMappingClustering,st5,1,0.2190621805841318,gps,64,56.8057,89.2785,69.4329,3.4276
52,D5,UniqueMappingClustering,sminilm,1,0.20331633902775492,gps,64,60.1531,91.8191,72.687,3.1308
53,D5,UniqueMappingClustering,smpnet,1,0.226848138149656,gps,64,63.0356,88.2114,73.5282,3.1381
54,D5,KiralyMSMApproximateClustering,sminilm,69,0.616540303928339,gps,64,75.9883,79.1159,77.5205,4.6319
55,D5,KiralyMSMApproximateClustering,sminilm,44,0.6284760975779812,gps,64,77.4421,78.1504,77.7946,4.632
56,D5,KiralyMSMApproximateClustering,sdistilroberta,1,0.33200975011448464,gps,64,58.875,78.7093,67.3625,4.9177
57,D5,KiralyMSMApproximateClustering,sminilm,1,0.42646590066163526,gps,64,61.9408,91.4634,73.8613,5.2125
58,D5,KiralyMSMApproximateClustering,st5,100,0.5838106144878955,gps,64,57.5831,84.502,68.4926,10.7814
59,D5,UniqueMappingClustering,sminilm,1,0.6253655124591222,gps,64,76.7327,78.7602,77.7332,4.0822
60,D5,UniqueMappingClustering,sminilm,100,0.651542572928692,gps,64,77.9248,74.7967,76.3288,6.0016
61,D5,UniqueMappingClustering,sminilm,42,0.6259171699332433,gps,64,75.5469,78.9634,77.2174,5.243
62,D5,KiralyMSMApproximateClustering,sminilm,100,0.6520178303955417,gps,64,78.973,74.2378,76.5322,5.0716
63,D5,UniqueMappingClustering,sent_glove,1,0.2115266891324814,gps,64,54.9736,68.8008,61.1149,5.2704
64,D5,UniqueMappingClustering,sminilm,1,0.32481676616099325,gps,64,60.2936,91.8191,72.7895,3.6522
65,D5,UniqueMappingClustering,sminilm,53,0.6752200432185578,gps,64,79.8291,71.189,75.2619,3.3899
66,D5,UniqueMappingClustering,sminilm,1,0.6069009026097677,gps,64,74.7875,80.4878,77.533,3.5825
67,D5,UniqueMappingClustering,sminilm,100,0.5939956232145795,gps,64,71.114,82.063,76.1972,4.2637
68,D5,KiralyMSMApproximateClustering,sminilm,41,0.6327735199864637,gps,64,77.6872,77.4898,77.5884,4.4709
69,D5,KiralyMSMApproximateClustering,st5,100,0.149795331374039,gps,64,57.5831,84.502,68.4926,9.9916
70,D5,UniqueMappingClustering,sminilm,1,0.05,gps,64,60.1531,91.8191,72.687,3.1262
71,D5,UniqueMappingClustering,sdistilroberta,100,0.6594549757576488,gps,64,74.8892,51.5244,61.0476,5.3771
72,D5,KiralyMSMApproximateClustering,sminilm,100,0.29022124498329643,gps,64,58.115,86.7886,69.6148,6.501
73,D5,UniqueMappingClustering,st5,1,0.05,gps,64,56.8057,89.2785,69.4329,3.2856
74,D5,KiralyMSMApproximateClustering,sdistilroberta,100,0.5633362814065597,gps,64,65.6328,66.6667,66.1457,5.6758
75,D5,ConnectedComponentsClustering,sminilm,100,0.95,gps,64,100.0,0.7622,1.5129,6.8315
76,D5,UniqueMappingClustering,word2vec,1,0.6323699659825174,gps,64,54.0524,44.0549,48.5442,3.8075
77,D5,KiralyMSMApproximateClustering,st5,1,0.7448661920983316,gps,64,75.7258,80.8435,78.201,3.4936
78,D5,KiralyMSMApproximateClustering,st5,1,0.714829939684642,gps,64,68.086,85.315,75.733,2.1367
79,D5,KiralyMSMApproximateClustering,st5,1,0.8263481461249342,gps,64,85.1251,63.9736,73.049,4.165
80,D5,KiralyMSMApproximateClustering,st5,1,0.7630611795028921,gps,64,79.2248,77.8963,78.555,4.944
81,D5,UniqueMappingClustering,st5,1,0.6965266648178189,gps,64,64.5028,87.3476,74.2068,3.9008
82,D5,KiralyMSMApproximateClustering,fasttext,1,0.7530626350893359,gps,64,50.2384,42.8354,46.2425,3.1536
83,D5,KiralyMSMApproximateClustering,st5,87,0.7578378862167968,gps,64,78.7894,78.7093,78.7494,6.023
84,D5,KiralyMSMApproximateClustering,st5,46,0.7608681597061986,gps,64,79.126,78.2012,78.6609,4.9455
85,D5,KiralyMSMApproximateClustering,st5,100,0.7431734342904606,gps,64,75.9923,80.7419,78.2951,5.8984
86,D5,KiralyMSMApproximateClustering,st5,100,0.7687569514869617,gps,64,80.2111,77.2358,78.6953,6.0268
87,D5,KiralyMSMApproximateClustering,sent_glove,1,0.26797867101248507,gps,64,54.8637,68.4959,60.9266,3.8126
88,D5,UniqueMappingClustering,st5,100,0.6928903282316122,gps,64,55.9081,87.7541,68.3014,6.0496
89,D5,UniqueMappingClustering,smpnet,1,0.6219232606230995,gps,64,76.8086,76.0671,76.436,3.1287
90,D5,UniqueMappingClustering,sent_glove,1,0.7148970822601495,gps,64,67.8665,66.1077,66.9755,2.6466
91,D5,KiralyMSMApproximateClustering,sent_glove,100,0.7548028528726329,gps,64,68.8804,63.7703,66.2269,7.1334
92,D5,KiralyMSMApproximateClustering,st5,78,0.7637970383532927,gps,64,79.6973,77.5915,78.6303,6.7235
93,D5,KiralyMSMApproximateClustering,sminilm,1,0.15352144785510977,gps,64,60.1198,91.7683,72.6468,4.9652
94,D5,UniqueMappingClustering,sdistilroberta,1,0.3374325739321113,gps,64,58.8593,78.6585,67.3336,3.7861
0,D5,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,gps,64,79.4344,15.7012,26.2198,1.7636
