trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
26,D8,ConnectedComponentsClustering,sminilm,1,0.95,gps,16,67.2131,14.4197,23.7452,2.5154
27,D8,KiralyMSMApproximateClustering,st5,17,0.95,gps,16,55.7319,37.0457,44.507,4.3216
28,D8,UniqueMappingClustering,sdistilroberta,100,0.95,gps,16,66.4706,13.2474,22.0919,10.6367
29,D8,UniqueMappingClustering,st5,100,0.95,gps,16,54.8611,37.0457,44.2267,9.0222
30,D8,UniqueMappingClustering,st5,74,0.95,gps,16,54.8611,37.0457,44.2267,8.0871
31,D8,ConnectedComponentsClustering,word2vec,1,0.95,gps,16,35.8885,12.075,18.0702,3.7328
32,D8,UniqueMappingClustering,sent_glove,100,0.9499999999999998,gps,16,43.956,9.3787,15.4589,8.4375
33,D8,ConnectedComponentsClustering,st5,1,0.95,gps,16,60.4336,26.143,36.4975,2.9683
34,D8,UniqueMappingClustering,st5,1,0.7372240831341138,gps,16,26.772,69.5193,38.6571,3.3223
35,D8,KiralyMSMApproximateClustering,st5,20,0.8322293728324915,gps,16,31.1907,69.4021,43.0389,6.7978
36,D8,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,16,60.3376,16.7644,26.2385,10.775
37,D8,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,27.2004,64.1266,38.1983,24.4279
38,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,26.5905,62.7198,37.3473,23.6382
39,D8,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,25.2637,58.9683,35.3727,24.8361
40,D8,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,16.3364,35.7562,22.4265,25.1086
41,D8,UniqueMappingClustering,smpnet,100,0.05,gps,16,20.2428,60.6096,30.3493,28.2117
42,D8,UniqueMappingClustering,sminilm,100,0.05,gps,16,22.0439,66.0023,33.0496,27.4653
43,D8,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,21.5348,64.4783,32.2865,28.0607
44,D8,KiralyMSMApproximateClustering,st5,100,0.95,gps,16,55.7319,37.0457,44.507,12.586
45,D8,KiralyMSMApproximateClustering,sminilm,100,0.3666602607547761,gps,16,27.2004,64.1266,38.1983,25.0095
46,D8,KiralyMSMApproximateClustering,st5,1,0.4765671490338345,gps,16,26.2273,69.5193,38.0861,4.0225
47,D8,KiralyMSMApproximateClustering,st5,64,0.95,gps,16,55.7319,37.0457,44.507,8.2371
48,D8,KiralyMSMApproximateClustering,st5,100,0.8899363529096002,gps,16,37.2721,64.7128,47.3008,11.1245
49,D8,KiralyMSMApproximateClustering,st5,100,0.8607706622346731,gps,16,33.758,68.347,45.1938,13.532
0,D8,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,16.2264,35.2872,22.2304,4.7017
1,D8,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,24.9752,58.9683,35.0889,10.022
2,D8,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,9.5852,20.0469,12.9693,15.3961
3,D8,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,7.1997,21.2192,10.7514,13.8125
4,D8,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,45.2229,8.3236,14.0594,8.789
5,D8,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,28.7718,69.7538,40.7395,16.7959
6,D8,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,25.1626,58.9683,35.2735,17.1218
7,D8,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,12.6557,36.9285,18.851,2.9452
8,D8,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,48.2249,19.109,27.372,4.3362
9,D8,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,21.6716,60.4924,31.9109,9.0685
10,D8,KiralyMSMApproximateClustering,st5,99,0.05,gps,16,28.8136,69.7538,40.7814,24.7028
11,D8,KiralyMSMApproximateClustering,st5,98,0.6236444773905503,gps,16,28.8136,69.7538,40.7814,22.3112
12,D8,UniqueMappingClustering,st5,99,0.2925105747436173,gps,16,23.61,70.6917,35.3977,26.5413
13,D8,ConnectedComponentsClustering,st5,93,0.11347004854741742,gps,16,0,0,0,14.2117
14,D8,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.3502
15,D8,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.9035
16,D8,KiralyMSMApproximateClustering,st5,30,0.95,gps,16,55.7319,37.0457,44.507,4.4302
17,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,16,67.2619,13.2474,22.1352,3.2225
18,D8,UniqueMappingClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.5877
19,D8,UniqueMappingClustering,smpnet,1,0.95,gps,16,60.084,16.7644,26.2145,3.0179
20,D8,UniqueMappingClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.2318
21,D8,UniqueMappingClustering,st5,35,0.95,gps,16,54.8611,37.0457,44.2267,4.8337
22,D8,KiralyMSMApproximateClustering,sent_glove,1,0.95,gps,16,44.8864,9.2614,15.3547,2.9434
23,D8,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,16,62.0408,17.8195,27.6867,10.035
24,D8,UniqueMappingClustering,st5,17,0.95,gps,16,54.8611,37.0457,44.2267,3.6703
25,D8,UniqueMappingClustering,sminilm,100,0.95,gps,16,61.5385,17.8195,27.6364,9.4045
26,D8,ConnectedComponentsClustering,sminilm,1,0.95,gps,16,67.2131,14.4197,23.7452,3.2619
27,D8,KiralyMSMApproximateClustering,st5,17,0.95,gps,16,55.7319,37.0457,44.507,3.8768
28,D8,UniqueMappingClustering,sdistilroberta,100,0.95,gps,16,66.4706,13.2474,22.0919,9.4321
29,D8,UniqueMappingClustering,st5,100,0.95,gps,16,54.8611,37.0457,44.2267,9.0869
30,D8,UniqueMappingClustering,st5,74,0.95,gps,16,54.8611,37.0457,44.2267,9.072
31,D8,ConnectedComponentsClustering,word2vec,1,0.95,gps,16,35.8885,12.075,18.0702,2.5987
32,D8,UniqueMappingClustering,sent_glove,100,0.9499999999999998,gps,16,43.956,9.3787,15.4589,8.2847
33,D8,ConnectedComponentsClustering,st5,1,0.95,gps,16,60.4336,26.143,36.4975,3.5144
34,D8,UniqueMappingClustering,st5,1,0.7372240831341138,gps,16,26.772,69.5193,38.6571,3.2316
35,D8,KiralyMSMApproximateClustering,st5,20,0.8322293728324915,gps,16,31.1907,69.4021,43.0389,6.0864
36,D8,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,16,60.3376,16.7644,26.2385,11.3241
37,D8,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,27.2004,64.1266,38.1983,24.7844
38,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,26.5905,62.7198,37.3473,24.2845
39,D8,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,25.2637,58.9683,35.3727,24.1387
40,D8,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,16.3364,35.7562,22.4265,23.4433
41,D8,UniqueMappingClustering,smpnet,100,0.05,gps,16,20.2428,60.6096,30.3493,27.2787
42,D8,UniqueMappingClustering,sminilm,100,0.05,gps,16,22.0439,66.0023,33.0496,27.6065
43,D8,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,21.5348,64.4783,32.2865,27.2334
44,D8,KiralyMSMApproximateClustering,st5,100,0.95,gps,16,55.7319,37.0457,44.507,10.6154
45,D8,KiralyMSMApproximateClustering,sminilm,100,0.3666602607547761,gps,16,27.2004,64.1266,38.1983,25.838
46,D8,KiralyMSMApproximateClustering,st5,1,0.4765671490338345,gps,16,26.2273,69.5193,38.0861,2.8905
47,D8,KiralyMSMApproximateClustering,st5,64,0.95,gps,16,55.7319,37.0457,44.507,8.0033
48,D8,KiralyMSMApproximateClustering,st5,100,0.8899363529096002,gps,16,37.2721,64.7128,47.3008,12.3565
49,D8,KiralyMSMApproximateClustering,st5,100,0.8607706622346731,gps,16,33.758,68.347,45.1938,13.495
50,D8,UniqueMappingClustering,st5,1,0.8692923926513126,gps,16,34.2246,67.5264,45.4259,5.7934
51,D8,KiralyMSMApproximateClustering,st5,35,0.9001741538427516,gps,16,38.4279,61.8992,47.4181,7.591
52,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.30942274581997053,gps,16,26.5905,62.7198,37.3473,25.6814
53,D8,UniqueMappingClustering,sminilm,100,0.5311092735163533,gps,16,22.2706,66.0023,33.3038,16.1895
54,D8,UniqueMappingClustering,st5,100,0.5152455185783227,gps,16,23.61,70.6917,35.3977,28.4736
0,D8,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,16.2264,35.2872,22.2304,5.3434
1,D8,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,24.9752,58.9683,35.0889,9.6438
2,D8,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,9.5852,20.0469,12.9693,15.5563
3,D8,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,7.1997,21.2192,10.7514,13.975
4,D8,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,45.2229,8.3236,14.0594,8.577
5,D8,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,28.7718,69.7538,40.7395,16.6535
6,D8,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,25.1626,58.9683,35.2735,16.0147
7,D8,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,12.6557,36.9285,18.851,3.1095
8,D8,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,48.2249,19.109,27.372,4.7694
9,D8,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,21.6716,60.4924,31.9109,8.996
10,D8,KiralyMSMApproximateClustering,st5,99,0.05,gps,16,28.8136,69.7538,40.7814,24.1626
11,D8,KiralyMSMApproximateClustering,st5,98,0.6236444773905503,gps,16,28.8136,69.7538,40.7814,23.357
12,D8,UniqueMappingClustering,st5,99,0.2925105747436173,gps,16,23.61,70.6917,35.3977,26.5312
13,D8,ConnectedComponentsClustering,st5,93,0.11347004854741742,gps,16,0,0,0,12.7427
14,D8,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.2524
15,D8,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.1499
16,D8,KiralyMSMApproximateClustering,st5,30,0.95,gps,16,55.7319,37.0457,44.507,4.1825
17,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,16,67.2619,13.2474,22.1352,2.9863
18,D8,UniqueMappingClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.6323
19,D8,UniqueMappingClustering,smpnet,1,0.95,gps,16,60.084,16.7644,26.2145,2.8964
20,D8,UniqueMappingClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.4501
21,D8,UniqueMappingClustering,st5,35,0.95,gps,16,54.8611,37.0457,44.2267,3.9451
22,D8,KiralyMSMApproximateClustering,sent_glove,1,0.95,gps,16,44.8864,9.2614,15.3547,2.4551
23,D8,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,16,62.0408,17.8195,27.6867,9.7404
24,D8,UniqueMappingClustering,st5,17,0.95,gps,16,54.8611,37.0457,44.2267,3.7245
25,D8,UniqueMappingClustering,sminilm,100,0.95,gps,16,61.5385,17.8195,27.6364,9.161
26,D8,ConnectedComponentsClustering,sminilm,1,0.95,gps,16,67.2131,14.4197,23.7452,2.3934
27,D8,KiralyMSMApproximateClustering,st5,17,0.95,gps,16,55.7319,37.0457,44.507,4.0397
28,D8,UniqueMappingClustering,sdistilroberta,100,0.95,gps,16,66.4706,13.2474,22.0919,8.1703
29,D8,UniqueMappingClustering,st5,100,0.95,gps,16,54.8611,37.0457,44.2267,8.83
30,D8,UniqueMappingClustering,st5,74,0.95,gps,16,54.8611,37.0457,44.2267,8.0399
31,D8,ConnectedComponentsClustering,word2vec,1,0.95,gps,16,35.8885,12.075,18.0702,2.6033
32,D8,UniqueMappingClustering,sent_glove,100,0.9499999999999998,gps,16,43.956,9.3787,15.4589,8.2296
33,D8,ConnectedComponentsClustering,st5,1,0.95,gps,16,60.4336,26.143,36.4975,2.8873
34,D8,UniqueMappingClustering,st5,1,0.7372240831341138,gps,16,26.772,69.5193,38.6571,6.895
35,D8,KiralyMSMApproximateClustering,st5,20,0.8322293728324915,gps,16,31.1907,69.4021,43.0389,6.2334
36,D8,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,16,60.3376,16.7644,26.2385,10.7376
37,D8,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,27.2004,64.1266,38.1983,22.8189
38,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,26.5905,62.7198,37.3473,25.4021
39,D8,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,25.2637,58.9683,35.3727,23.948
40,D8,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,16.3364,35.7562,22.4265,24.6906
41,D8,UniqueMappingClustering,smpnet,100,0.05,gps,16,20.2428,60.6096,30.3493,28.199
42,D8,UniqueMappingClustering,sminilm,100,0.05,gps,16,22.0439,66.0023,33.0496,26.8371
43,D8,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,21.5348,64.4783,32.2865,27.301
44,D8,KiralyMSMApproximateClustering,st5,100,0.95,gps,16,55.7319,37.0457,44.507,10.856
45,D8,KiralyMSMApproximateClustering,sminilm,100,0.3666602607547761,gps,16,27.2004,64.1266,38.1983,25.5975
46,D8,KiralyMSMApproximateClustering,st5,1,0.4765671490338345,gps,16,26.2273,69.5193,38.0861,4.4792
47,D8,KiralyMSMApproximateClustering,st5,64,0.95,gps,16,55.7319,37.0457,44.507,8.0955
48,D8,KiralyMSMApproximateClustering,st5,100,0.8899363529096002,gps,16,37.2721,64.7128,47.3008,11.7618
49,D8,KiralyMSMApproximateClustering,st5,100,0.8607706622346731,gps,16,33.758,68.347,45.1938,13.1737
50,D8,UniqueMappingClustering,st5,1,0.8692923926513126,gps,16,34.2246,67.5264,45.4259,6.6236
51,D8,KiralyMSMApproximateClustering,st5,35,0.9001741538427516,gps,16,38.4279,61.8992,47.4181,6.9564
52,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.30942274581997053,gps,16,26.5905,62.7198,37.3473,25.8651
53,D8,UniqueMappingClustering,sminilm,100,0.5311092735163533,gps,16,22.2706,66.0023,33.3038,16.7022
54,D8,UniqueMappingClustering,st5,100,0.5152455185783227,gps,16,23.61,70.6917,35.3977,26.8554
55,D8,KiralyMSMApproximateClustering,sminilm,1,0.587611788010626,gps,16,25.2627,64.83,36.3577,5.1094
56,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.5440218085146865,gps,16,26.6302,62.7198,37.3864,21.0302
57,D8,UniqueMappingClustering,sdistilroberta,1,0.536637856459313,gps,16,23.7416,62.4853,34.4093,4.7792
58,D8,KiralyMSMApproximateClustering,st5,83,0.9028085247523493,gps,16,39.0335,61.5475,47.7707,10.6871
59,D8,KiralyMSMApproximateClustering,word2vec,100,0.5858465400237525,gps,16,16.8333,35.5217,22.8421,24.0561
0,D8,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,16.2264,35.2872,22.2304,4.471
1,D8,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,24.9752,58.9683,35.0889,10.2411
2,D8,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,9.5852,20.0469,12.9693,14.1874
3,D8,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,7.1997,21.2192,10.7514,13.9902
4,D8,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,45.2229,8.3236,14.0594,8.7827
5,D8,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,28.7718,69.7538,40.7395,17.0085
6,D8,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,25.1626,58.9683,35.2735,17.0471
7,D8,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,12.6557,36.9285,18.851,3.3703
8,D8,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,48.2249,19.109,27.372,4.4533
9,D8,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,21.6716,60.4924,31.9109,9.2345
10,D8,KiralyMSMApproximateClustering,st5,99,0.05,gps,16,28.8136,69.7538,40.7814,25.0598
11,D8,KiralyMSMApproximateClustering,st5,98,0.6236444773905503,gps,16,28.8136,69.7538,40.7814,22.5279
12,D8,UniqueMappingClustering,st5,99,0.2925105747436173,gps,16,23.61,70.6917,35.3977,26.1336
13,D8,ConnectedComponentsClustering,st5,93,0.11347004854741742,gps,16,0,0,0,14.0391
14,D8,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.2721
15,D8,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.6868
16,D8,KiralyMSMApproximateClustering,st5,30,0.95,gps,16,55.7319,37.0457,44.507,5.0069
17,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,16,67.2619,13.2474,22.1352,3.4179
18,D8,UniqueMappingClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.5448
19,D8,UniqueMappingClustering,smpnet,1,0.95,gps,16,60.084,16.7644,26.2145,2.7496
20,D8,UniqueMappingClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.7085
21,D8,UniqueMappingClustering,st5,35,0.95,gps,16,54.8611,37.0457,44.2267,4.8751
22,D8,KiralyMSMApproximateClustering,sent_glove,1,0.95,gps,16,44.8864,9.2614,15.3547,2.8327
23,D8,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,16,62.0408,17.8195,27.6867,9.7405
24,D8,UniqueMappingClustering,st5,17,0.95,gps,16,54.8611,37.0457,44.2267,3.9178
25,D8,UniqueMappingClustering,sminilm,100,0.95,gps,16,61.5385,17.8195,27.6364,8.8189
26,D8,ConnectedComponentsClustering,sminilm,1,0.95,gps,16,67.2131,14.4197,23.7452,3.038
27,D8,KiralyMSMApproximateClustering,st5,17,0.95,gps,16,55.7319,37.0457,44.507,3.8438
28,D8,UniqueMappingClustering,sdistilroberta,100,0.95,gps,16,66.4706,13.2474,22.0919,9.7866
29,D8,UniqueMappingClustering,st5,100,0.95,gps,16,54.8611,37.0457,44.2267,9.6208
30,D8,UniqueMappingClustering,st5,74,0.95,gps,16,54.8611,37.0457,44.2267,8.2343
31,D8,ConnectedComponentsClustering,word2vec,1,0.95,gps,16,35.8885,12.075,18.0702,2.518
32,D8,UniqueMappingClustering,sent_glove,100,0.9499999999999998,gps,16,43.956,9.3787,15.4589,9.1888
33,D8,ConnectedComponentsClustering,st5,1,0.95,gps,16,60.4336,26.143,36.4975,3.04
34,D8,UniqueMappingClustering,st5,1,0.7372240831341138,gps,16,26.772,69.5193,38.6571,3.5601
35,D8,KiralyMSMApproximateClustering,st5,20,0.8322293728324915,gps,16,31.1907,69.4021,43.0389,6.4047
36,D8,KiralyMSMApproximateClustering,smpnet,100,0.95,gps,16,60.3376,16.7644,26.2385,11.2594
37,D8,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,16,27.2004,64.1266,38.1983,23.0213
38,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,16,26.5905,62.7198,37.3473,23.9255
39,D8,KiralyMSMApproximateClustering,smpnet,100,0.05,gps,16,25.2637,58.9683,35.3727,25.6288
40,D8,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,16,16.3364,35.7562,22.4265,24.1321
41,D8,UniqueMappingClustering,smpnet,100,0.05,gps,16,20.2428,60.6096,30.3493,27.9912
42,D8,UniqueMappingClustering,sminilm,100,0.05,gps,16,22.0439,66.0023,33.0496,26.7286
43,D8,UniqueMappingClustering,sdistilroberta,100,0.05,gps,16,21.5348,64.4783,32.2865,27.7528
44,D8,KiralyMSMApproximateClustering,st5,100,0.95,gps,16,55.7319,37.0457,44.507,10.9922
45,D8,KiralyMSMApproximateClustering,sminilm,100,0.3666602607547761,gps,16,27.2004,64.1266,38.1983,24.5616
46,D8,KiralyMSMApproximateClustering,st5,1,0.4765671490338345,gps,16,26.2273,69.5193,38.0861,3.9456
47,D8,KiralyMSMApproximateClustering,st5,64,0.95,gps,16,55.7319,37.0457,44.507,8.1342
48,D8,KiralyMSMApproximateClustering,st5,100,0.8899363529096002,gps,16,37.2721,64.7128,47.3008,12.2657
49,D8,KiralyMSMApproximateClustering,st5,100,0.8607706622346731,gps,16,33.758,68.347,45.1938,13.5476
50,D8,UniqueMappingClustering,st5,1,0.8692923926513126,gps,16,34.2246,67.5264,45.4259,5.5937
51,D8,KiralyMSMApproximateClustering,st5,35,0.9001741538427516,gps,16,38.4279,61.8992,47.4181,7.551
52,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.30942274581997053,gps,16,26.5905,62.7198,37.3473,25.8546
53,D8,UniqueMappingClustering,sminilm,100,0.5311092735163533,gps,16,22.2706,66.0023,33.3038,16.6205
54,D8,UniqueMappingClustering,st5,100,0.5152455185783227,gps,16,23.61,70.6917,35.3977,26.9151
55,D8,KiralyMSMApproximateClustering,sminilm,1,0.587611788010626,gps,16,25.2627,64.83,36.3577,5.0094
56,D8,KiralyMSMApproximateClustering,sdistilroberta,100,0.5440218085146865,gps,16,26.6302,62.7198,37.3864,20.2004
57,D8,UniqueMappingClustering,sdistilroberta,1,0.536637856459313,gps,16,23.7416,62.4853,34.4093,5.2169
58,D8,KiralyMSMApproximateClustering,st5,83,0.9028085247523493,gps,16,39.0335,61.5475,47.7707,10.6104
59,D8,KiralyMSMApproximateClustering,word2vec,100,0.5858465400237525,gps,16,16.8333,35.5217,22.8421,25.5237
60,D8,KiralyMSMApproximateClustering,sminilm,100,0.21098702075177272,gps,16,27.2004,64.1266,38.1983,23.9534
61,D8,KiralyMSMApproximateClustering,st5,100,0.34315365429406863,gps,16,28.8136,69.7538,40.7814,27.3618
62,D8,KiralyMSMApproximateClustering,sent_glove,100,0.47154384241032327,gps,16,16.389,35.7562,22.4761,24.1886
63,D8,UniqueMappingClustering,st5,100,0.8742955242204462,gps,16,32.7897,68.347,44.3177,10.6072
64,D8,UniqueMappingClustering,smpnet,1,0.44741250639778113,gps,16,23.1702,60.4924,33.5065,3.7626
0,D8,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,gps,16,16.2264,35.2872,22.2304,5.0087
1,D8,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,gps,16,24.9752,58.9683,35.0889,10.1273
2,D8,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,gps,16,9.5852,20.0469,12.9693,14.9262
3,D8,UniqueMappingClustering,fasttext,58,0.2943416959598126,gps,16,7.1997,21.2192,10.7514,14.0925
4,D8,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,gps,16,45.2229,8.3236,14.0594,8.35
5,D8,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,gps,16,28.7718,69.7538,40.7395,17.0917
6,D8,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,gps,16,25.1626,58.9683,35.2735,15.5774
7,D8,UniqueMappingClustering,word2vec,11,0.16050713565217573,gps,16,12.6557,36.9285,18.851,3.0041
8,D8,ConnectedComponentsClustering,smpnet,27,0.867117980377068,gps,16,48.2249,19.109,27.372,4.5424
9,D8,UniqueMappingClustering,smpnet,90,0.6531767268315849,gps,16,21.6716,60.4924,31.9109,9.001
10,D8,KiralyMSMApproximateClustering,st5,99,0.05,gps,16,28.8136,69.7538,40.7814,26.1842
11,D8,KiralyMSMApproximateClustering,st5,98,0.6236444773905503,gps,16,28.8136,69.7538,40.7814,22.3695
12,D8,UniqueMappingClustering,st5,99,0.2925105747436173,gps,16,23.61,70.6917,35.3977,26.4957
13,D8,ConnectedComponentsClustering,st5,93,0.11347004854741742,gps,16,0,0,0,12.6216
14,D8,KiralyMSMApproximateClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.4263
15,D8,KiralyMSMApproximateClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.2332
16,D8,KiralyMSMApproximateClustering,st5,30,0.95,gps,16,55.7319,37.0457,44.507,4.2909
17,D8,KiralyMSMApproximateClustering,sdistilroberta,1,0.95,gps,16,67.2619,13.2474,22.1352,2.9527
18,D8,UniqueMappingClustering,st5,1,0.95,gps,16,55.8719,36.8113,44.3816,2.5387
19,D8,UniqueMappingClustering,smpnet,1,0.95,gps,16,60.084,16.7644,26.2145,2.8586
20,D8,UniqueMappingClustering,st5,1,0.05,gps,16,26.2273,69.5193,38.0861,2.8592
21,D8,UniqueMappingClustering,st5,35,0.95,gps,16,54.8611,37.0457,44.2267,4.9454
22,D8,KiralyMSMApproximateClustering,sent_glove,1,0.95,gps,16,44.8864,9.2614,15.3547,2.4709
23,D8,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,16,62.0408,17.8195,27.6867,9.594
24,D8,UniqueMappingClustering,st5,17,0.95,gps,16,54.8611,37.0457,44.2267,3.866
25,D8,UniqueMappingClustering,sminilm,100,0.95,gps,16,61.5385,17.8195,27.6364,9.0847
26,D8,ConnectedComponentsClustering,sminilm,1,0.95,gps,16,67.2131,14.4197,23.7452,2.3925
