trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
12,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,1024,92.6582,68.0297,78.4566,2.9349
13,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,87.0185,56.6914,68.655,2.9537
14,D2,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,62.3077,22.5836,33.1514,2.5355
15,D2,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,0,0,0,1.7103
16,D2,KiralyMSMApproximateClustering,st5,30,0.4007347675348663,gps,1024,92.6582,68.0297,78.4566,3.6833
17,D2,KiralyMSMApproximateClustering,sminilm,1,0.24322003107970958,gps,1024,88.543,66.0781,75.6786,2.2073
18,D2,KiralyMSMApproximateClustering,st5,77,0.3116293651819872,gps,1024,92.6582,68.0297,78.4566,3.03
19,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,86.1809,63.7546,73.2906,2.4881
20,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,92.1114,73.7918,81.9401,1.5208
21,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,85.7332,60.316,70.8129,2.4455
22,D2,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,1024,40.1042,14.3123,21.0959,2.3888
23,D2,UniqueMappingClustering,sminilm,6,0.05,gps,1024,81.7476,78.2528,79.962,2.7673
24,D2,UniqueMappingClustering,sminilm,80,0.05,gps,1024,79.6642,79.368,79.5158,3.2272
25,D2,UniqueMappingClustering,st5,1,0.05,gps,1024,92.1114,73.7918,81.9401,1.919
26,D2,UniqueMappingClustering,st5,100,0.05,gps,1024,85.0233,84.9442,84.9837,3.8002
27,D2,UniqueMappingClustering,sminilm,1,0.6141316150553267,gps,1024,88.4224,64.5911,74.6509,2.4468
28,D2,UniqueMappingClustering,st5,73,0.514306889543808,gps,1024,85.1024,84.9442,85.0233,3.3466
29,D2,UniqueMappingClustering,st5,56,0.06504533698620714,gps,1024,85.1024,84.9442,85.0233,2.6674
30,D2,UniqueMappingClustering,st5,100,0.3519852024122366,gps,1024,85.0233,84.9442,84.9837,4.4454
31,D2,UniqueMappingClustering,sdistilroberta,39,0.05,gps,1024,75.9624,75.1859,75.5722,2.6779
32,D2,UniqueMappingClustering,word2vec,1,0.05,gps,1024,61.5087,29.5539,39.9247,2.7689
33,D2,UniqueMappingClustering,st5,100,0.95,gps,1024,94.7368,1.6729,3.2877,3.11
34,D2,KiralyMSMApproximateClustering,st5,1,0.66157557481761,gps,1024,92.1114,73.7918,81.9401,4.3895
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,92.0204,50.3717,65.1051,0.203
1,D2,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,99.4118,15.7063,27.1268,0.5195
2,D2,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,84.8444,58.2714,69.0909,0.4733
3,D2,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,64.0351,27.1375,38.1201,1.3375
4,D2,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,89.2157,59.2007,71.1732,0.2924
5,D2,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.6582,68.0297,78.4566,1.6032
6,D2,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,0.6277
7,D2,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,0.5716
8,D2,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,98.0392,9.2937,16.9779,0.6171
9,D2,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,25.3503,18.4944,21.3864,0.8023
10,D2,KiralyMSMApproximateClustering,st5,71,0.05,gps,1024,92.6582,68.0297,78.4566,3.1666
11,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,88.961,63.6617,74.2145,2.6588
12,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,1024,92.6582,68.0297,78.4566,3.5377
13,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,87.0185,56.6914,68.655,3.3478
14,D2,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,62.3077,22.5836,33.1514,3.0048
15,D2,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,0,0,0,2.1517
16,D2,KiralyMSMApproximateClustering,st5,30,0.4007347675348663,gps,1024,92.6582,68.0297,78.4566,3.9654
17,D2,KiralyMSMApproximateClustering,sminilm,1,0.24322003107970958,gps,1024,88.543,66.0781,75.6786,1.8632
18,D2,KiralyMSMApproximateClustering,st5,77,0.3116293651819872,gps,1024,92.6582,68.0297,78.4566,2.9479
19,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,86.1809,63.7546,73.2906,2.5701
20,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,92.1114,73.7918,81.9401,1.8299
21,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,85.7332,60.316,70.8129,2.3082
22,D2,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,1024,40.1042,14.3123,21.0959,2.1961
23,D2,UniqueMappingClustering,sminilm,6,0.05,gps,1024,81.7476,78.2528,79.962,3.1226
24,D2,UniqueMappingClustering,sminilm,80,0.05,gps,1024,79.6642,79.368,79.5158,3.4352
25,D2,UniqueMappingClustering,st5,1,0.05,gps,1024,92.1114,73.7918,81.9401,1.938
26,D2,UniqueMappingClustering,st5,100,0.05,gps,1024,85.0233,84.9442,84.9837,3.6775
27,D2,UniqueMappingClustering,sminilm,1,0.6141316150553267,gps,1024,88.4224,64.5911,74.6509,2.4764
28,D2,UniqueMappingClustering,st5,73,0.514306889543808,gps,1024,85.1024,84.9442,85.0233,3.4832
29,D2,UniqueMappingClustering,st5,56,0.06504533698620714,gps,1024,85.1024,84.9442,85.0233,3.7963
30,D2,UniqueMappingClustering,st5,100,0.3519852024122366,gps,1024,85.0233,84.9442,84.9837,3.6941
31,D2,UniqueMappingClustering,sdistilroberta,39,0.05,gps,1024,75.9624,75.1859,75.5722,3.173
32,D2,UniqueMappingClustering,word2vec,1,0.05,gps,1024,61.5087,29.5539,39.9247,2.3861
33,D2,UniqueMappingClustering,st5,100,0.95,gps,1024,94.7368,1.6729,3.2877,3.1374
34,D2,KiralyMSMApproximateClustering,st5,1,0.66157557481761,gps,1024,92.1114,73.7918,81.9401,4.4197
35,D2,UniqueMappingClustering,st5,1,0.438239805740906,gps,1024,92.1114,73.7918,81.9401,3.3508
36,D2,UniqueMappingClustering,st5,100,0.17036723175740148,gps,1024,85.0233,84.9442,84.9837,4.1729
37,D2,KiralyMSMApproximateClustering,sminilm,100,0.48598020905271844,gps,1024,88.961,63.6617,74.2145,3.0528
38,D2,UniqueMappingClustering,st5,100,0.4546645105667227,gps,1024,85.0233,84.9442,84.9837,4.0525
39,D2,UniqueMappingClustering,sminilm,100,0.3955622670671575,gps,1024,79.7942,79.2751,79.5338,5.2453
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,92.0204,50.3717,65.1051,0.2818
1,D2,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,99.4118,15.7063,27.1268,0.294
2,D2,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,84.8444,58.2714,69.0909,0.6283
3,D2,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,64.0351,27.1375,38.1201,0.626
4,D2,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,89.2157,59.2007,71.1732,0.5961
5,D2,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.6582,68.0297,78.4566,1.5426
6,D2,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,0.9243
7,D2,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,0.3816
8,D2,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,98.0392,9.2937,16.9779,0.7206
9,D2,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,25.3503,18.4944,21.3864,0.881
10,D2,KiralyMSMApproximateClustering,st5,71,0.05,gps,1024,92.6582,68.0297,78.4566,3.5066
11,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,88.961,63.6617,74.2145,3.7056
12,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,1024,92.6582,68.0297,78.4566,3.3155
13,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,87.0185,56.6914,68.655,3.1008
14,D2,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,62.3077,22.5836,33.1514,3.8789
15,D2,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,0,0,0,2.5798
16,D2,KiralyMSMApproximateClustering,st5,30,0.4007347675348663,gps,1024,92.6582,68.0297,78.4566,3.5264
17,D2,KiralyMSMApproximateClustering,sminilm,1,0.24322003107970958,gps,1024,88.543,66.0781,75.6786,2.4336
18,D2,KiralyMSMApproximateClustering,st5,77,0.3116293651819872,gps,1024,92.6582,68.0297,78.4566,3.1
19,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,86.1809,63.7546,73.2906,2.6707
20,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,92.1114,73.7918,81.9401,2.253
21,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,85.7332,60.316,70.8129,2.4576
22,D2,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,1024,40.1042,14.3123,21.0959,2.3058
23,D2,UniqueMappingClustering,sminilm,6,0.05,gps,1024,81.7476,78.2528,79.962,2.9582
24,D2,UniqueMappingClustering,sminilm,80,0.05,gps,1024,79.6642,79.368,79.5158,3.2213
25,D2,UniqueMappingClustering,st5,1,0.05,gps,1024,92.1114,73.7918,81.9401,2.3646
26,D2,UniqueMappingClustering,st5,100,0.05,gps,1024,85.0233,84.9442,84.9837,3.9938
27,D2,UniqueMappingClustering,sminilm,1,0.6141316150553267,gps,1024,88.4224,64.5911,74.6509,2.0878
28,D2,UniqueMappingClustering,st5,73,0.514306889543808,gps,1024,85.1024,84.9442,85.0233,3.7901
29,D2,UniqueMappingClustering,st5,56,0.06504533698620714,gps,1024,85.1024,84.9442,85.0233,2.4694
30,D2,UniqueMappingClustering,st5,100,0.3519852024122366,gps,1024,85.0233,84.9442,84.9837,4.2332
31,D2,UniqueMappingClustering,sdistilroberta,39,0.05,gps,1024,75.9624,75.1859,75.5722,3.5873
32,D2,UniqueMappingClustering,word2vec,1,0.05,gps,1024,61.5087,29.5539,39.9247,2.2758
33,D2,UniqueMappingClustering,st5,100,0.95,gps,1024,94.7368,1.6729,3.2877,3.0692
34,D2,KiralyMSMApproximateClustering,st5,1,0.66157557481761,gps,1024,92.1114,73.7918,81.9401,4.1099
35,D2,UniqueMappingClustering,st5,1,0.438239805740906,gps,1024,92.1114,73.7918,81.9401,3.8321
36,D2,UniqueMappingClustering,st5,100,0.17036723175740148,gps,1024,85.0233,84.9442,84.9837,3.6428
37,D2,KiralyMSMApproximateClustering,sminilm,100,0.48598020905271844,gps,1024,88.961,63.6617,74.2145,3.4981
38,D2,UniqueMappingClustering,st5,100,0.4546645105667227,gps,1024,85.0233,84.9442,84.9837,4.3369
39,D2,UniqueMappingClustering,sminilm,100,0.3955622670671575,gps,1024,79.7942,79.2751,79.5338,4.9933
40,D2,UniqueMappingClustering,st5,67,0.44274054225916176,gps,1024,85.1024,84.9442,85.0233,5.3164
41,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.49314393322250816,gps,1024,86.1635,63.6617,73.2229,6.3614
42,D2,UniqueMappingClustering,sdistilroberta,100,0.4227494042256369,gps,1024,75.9661,74.9071,75.4328,5.7238
43,D2,UniqueMappingClustering,sminilm,100,0.5665385864292845,gps,1024,80.7692,78.0669,79.3951,5.7393
44,D2,KiralyMSMApproximateClustering,sminilm,1,0.5078687995606613,gps,1024,88.6392,65.9851,75.6526,4.3175
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,92.0204,50.3717,65.1051,0.2873
1,D2,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,99.4118,15.7063,27.1268,0.5315
2,D2,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,84.8444,58.2714,69.0909,0.7351
3,D2,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,64.0351,27.1375,38.1201,0.7703
4,D2,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,89.2157,59.2007,71.1732,0.2718
5,D2,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.6582,68.0297,78.4566,1.6548
6,D2,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,0.6865
7,D2,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,0.4336
8,D2,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,98.0392,9.2937,16.9779,0.5339
9,D2,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,25.3503,18.4944,21.3864,0.6823
10,D2,KiralyMSMApproximateClustering,st5,71,0.05,gps,1024,92.6582,68.0297,78.4566,2.7031
11,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,88.961,63.6617,74.2145,2.6973
12,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,1024,92.6582,68.0297,78.4566,3.0545
13,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,87.0185,56.6914,68.655,3.0316
14,D2,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,62.3077,22.5836,33.1514,3.0351
15,D2,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,0,0,0,2.3035
16,D2,KiralyMSMApproximateClustering,st5,30,0.4007347675348663,gps,1024,92.6582,68.0297,78.4566,3.7858
17,D2,KiralyMSMApproximateClustering,sminilm,1,0.24322003107970958,gps,1024,88.543,66.0781,75.6786,2.1207
18,D2,KiralyMSMApproximateClustering,st5,77,0.3116293651819872,gps,1024,92.6582,68.0297,78.4566,3.1318
19,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,86.1809,63.7546,73.2906,2.9195
20,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,92.1114,73.7918,81.9401,2.0541
21,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,85.7332,60.316,70.8129,2.3508
22,D2,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,1024,40.1042,14.3123,21.0959,2.022
23,D2,UniqueMappingClustering,sminilm,6,0.05,gps,1024,81.7476,78.2528,79.962,3.034
24,D2,UniqueMappingClustering,sminilm,80,0.05,gps,1024,79.6642,79.368,79.5158,3.172
25,D2,UniqueMappingClustering,st5,1,0.05,gps,1024,92.1114,73.7918,81.9401,1.7593
26,D2,UniqueMappingClustering,st5,100,0.05,gps,1024,85.0233,84.9442,84.9837,3.4153
27,D2,UniqueMappingClustering,sminilm,1,0.6141316150553267,gps,1024,88.4224,64.5911,74.6509,2.3923
28,D2,UniqueMappingClustering,st5,73,0.514306889543808,gps,1024,85.1024,84.9442,85.0233,3.4287
29,D2,UniqueMappingClustering,st5,56,0.06504533698620714,gps,1024,85.1024,84.9442,85.0233,2.7813
30,D2,UniqueMappingClustering,st5,100,0.3519852024122366,gps,1024,85.0233,84.9442,84.9837,4.3262
31,D2,UniqueMappingClustering,sdistilroberta,39,0.05,gps,1024,75.9624,75.1859,75.5722,3.0443
32,D2,UniqueMappingClustering,word2vec,1,0.05,gps,1024,61.5087,29.5539,39.9247,2.815
33,D2,UniqueMappingClustering,st5,100,0.95,gps,1024,94.7368,1.6729,3.2877,2.6018
34,D2,KiralyMSMApproximateClustering,st5,1,0.66157557481761,gps,1024,92.1114,73.7918,81.9401,4.4687
35,D2,UniqueMappingClustering,st5,1,0.438239805740906,gps,1024,92.1114,73.7918,81.9401,3.0092
36,D2,UniqueMappingClustering,st5,100,0.17036723175740148,gps,1024,85.0233,84.9442,84.9837,4.068
37,D2,KiralyMSMApproximateClustering,sminilm,100,0.48598020905271844,gps,1024,88.961,63.6617,74.2145,3.5088
38,D2,UniqueMappingClustering,st5,100,0.4546645105667227,gps,1024,85.0233,84.9442,84.9837,4.1868
39,D2,UniqueMappingClustering,sminilm,100,0.3955622670671575,gps,1024,79.7942,79.2751,79.5338,4.577
40,D2,UniqueMappingClustering,st5,67,0.44274054225916176,gps,1024,85.1024,84.9442,85.0233,5.5795
41,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.49314393322250816,gps,1024,86.1635,63.6617,73.2229,5.6577
42,D2,UniqueMappingClustering,sdistilroberta,100,0.4227494042256369,gps,1024,75.9661,74.9071,75.4328,4.9733
43,D2,UniqueMappingClustering,sminilm,100,0.5665385864292845,gps,1024,80.7692,78.0669,79.3951,5.3679
44,D2,KiralyMSMApproximateClustering,sminilm,1,0.5078687995606613,gps,1024,88.6392,65.9851,75.6526,4.0651
45,D2,UniqueMappingClustering,st5,1,0.5917392123180141,gps,1024,92.1114,73.7918,81.9401,5.9549
46,D2,UniqueMappingClustering,st5,81,0.09928822354072983,gps,1024,85.0233,84.9442,84.9837,7.1454
47,D2,UniqueMappingClustering,st5,73,0.05,gps,1024,85.1024,84.9442,85.0233,6.5812
48,D2,UniqueMappingClustering,st5,68,0.4836277220478056,gps,1024,85.1024,84.9442,85.0233,6.805
49,D2,UniqueMappingClustering,st5,63,0.2341070237417059,gps,1024,85.1024,84.9442,85.0233,6.5978
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,92.0204,50.3717,65.1051,0.6343
1,D2,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,99.4118,15.7063,27.1268,0.3126
2,D2,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,84.8444,58.2714,69.0909,0.5362
3,D2,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,64.0351,27.1375,38.1201,0.9672
4,D2,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,89.2157,59.2007,71.1732,0.506
5,D2,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.6582,68.0297,78.4566,1.7798
6,D2,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,0.5868
7,D2,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,0.4135
8,D2,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,98.0392,9.2937,16.9779,1.0705
9,D2,UniqueMappingClustering,fasttext,44,0.48788368356920303,gps,1024,25.3503,18.4944,21.3864,1.2105
10,D2,KiralyMSMApproximateClustering,st5,71,0.05,gps,1024,92.6582,68.0297,78.4566,3.3991
11,D2,KiralyMSMApproximateClustering,sminilm,100,0.05,gps,1024,88.961,63.6617,74.2145,3.1329
12,D2,KiralyMSMApproximateClustering,st5,100,0.05,gps,1024,92.6582,68.0297,78.4566,3.0646
13,D2,KiralyMSMApproximateClustering,sdistilroberta,100,0.05,gps,1024,87.0185,56.6914,68.655,3.3635
14,D2,KiralyMSMApproximateClustering,sent_glove,100,0.05,gps,1024,62.3077,22.5836,33.1514,3.2076
15,D2,KiralyMSMApproximateClustering,sminilm,100,0.95,gps,1024,0,0,0,2.1893
16,D2,KiralyMSMApproximateClustering,st5,30,0.4007347675348663,gps,1024,92.6582,68.0297,78.4566,4.5311
17,D2,KiralyMSMApproximateClustering,sminilm,1,0.24322003107970958,gps,1024,88.543,66.0781,75.6786,2.6772
18,D2,KiralyMSMApproximateClustering,st5,77,0.3116293651819872,gps,1024,92.6582,68.0297,78.4566,3.8704
19,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.05,gps,1024,86.1809,63.7546,73.2906,2.9692
20,D2,KiralyMSMApproximateClustering,st5,1,0.05,gps,1024,92.1114,73.7918,81.9401,1.4899
21,D2,KiralyMSMApproximateClustering,smpnet,1,0.05,gps,1024,85.7332,60.316,70.8129,1.9454
22,D2,KiralyMSMApproximateClustering,fasttext,1,0.05,gps,1024,40.1042,14.3123,21.0959,2.6076
23,D2,UniqueMappingClustering,sminilm,6,0.05,gps,1024,81.7476,78.2528,79.962,3.2423
24,D2,UniqueMappingClustering,sminilm,80,0.05,gps,1024,79.6642,79.368,79.5158,3.2999
25,D2,UniqueMappingClustering,st5,1,0.05,gps,1024,92.1114,73.7918,81.9401,2.4944
26,D2,UniqueMappingClustering,st5,100,0.05,gps,1024,85.0233,84.9442,84.9837,3.5297
27,D2,UniqueMappingClustering,sminilm,1,0.6141316150553267,gps,1024,88.4224,64.5911,74.6509,2.3687
28,D2,UniqueMappingClustering,st5,73,0.514306889543808,gps,1024,85.1024,84.9442,85.0233,3.1207
29,D2,UniqueMappingClustering,st5,56,0.06504533698620714,gps,1024,85.1024,84.9442,85.0233,3.3686
30,D2,UniqueMappingClustering,st5,100,0.3519852024122366,gps,1024,85.0233,84.9442,84.9837,4.3332
31,D2,UniqueMappingClustering,sdistilroberta,39,0.05,gps,1024,75.9624,75.1859,75.5722,3.1232
32,D2,UniqueMappingClustering,word2vec,1,0.05,gps,1024,61.5087,29.5539,39.9247,2.4735
33,D2,UniqueMappingClustering,st5,100,0.95,gps,1024,94.7368,1.6729,3.2877,1.5618
34,D2,KiralyMSMApproximateClustering,st5,1,0.66157557481761,gps,1024,92.1114,73.7918,81.9401,4.9284
35,D2,UniqueMappingClustering,st5,1,0.438239805740906,gps,1024,92.1114,73.7918,81.9401,3.1402
36,D2,UniqueMappingClustering,st5,100,0.17036723175740148,gps,1024,85.0233,84.9442,84.9837,4.243
37,D2,KiralyMSMApproximateClustering,sminilm,100,0.48598020905271844,gps,1024,88.961,63.6617,74.2145,3.555
38,D2,UniqueMappingClustering,st5,100,0.4546645105667227,gps,1024,85.0233,84.9442,84.9837,4.0711
39,D2,UniqueMappingClustering,sminilm,100,0.3955622670671575,gps,1024,79.7942,79.2751,79.5338,4.7979
40,D2,UniqueMappingClustering,st5,67,0.44274054225916176,gps,1024,85.1024,84.9442,85.0233,5.6197
41,D2,KiralyMSMApproximateClustering,sdistilroberta,1,0.49314393322250816,gps,1024,86.1635,63.6617,73.2229,5.5173
42,D2,UniqueMappingClustering,sdistilroberta,100,0.4227494042256369,gps,1024,75.9661,74.9071,75.4328,5.6134
43,D2,UniqueMappingClustering,sminilm,100,0.5665385864292845,gps,1024,80.7692,78.0669,79.3951,5.5254
44,D2,KiralyMSMApproximateClustering,sminilm,1,0.5078687995606613,gps,1024,88.6392,65.9851,75.6526,3.81
45,D2,UniqueMappingClustering,st5,1,0.5917392123180141,gps,1024,92.1114,73.7918,81.9401,5.2458
46,D2,UniqueMappingClustering,st5,81,0.09928822354072983,gps,1024,85.0233,84.9442,84.9837,8.2372
47,D2,UniqueMappingClustering,st5,73,0.05,gps,1024,85.1024,84.9442,85.0233,7.2774
48,D2,UniqueMappingClustering,st5,68,0.4836277220478056,gps,1024,85.1024,84.9442,85.0233,7.2015
49,D2,UniqueMappingClustering,st5,63,0.2341070237417059,gps,1024,85.1024,84.9442,85.0233,6.6747
50,D2,UniqueMappingClustering,st5,90,0.2552187687852689,gps,1024,85.0233,84.9442,84.9837,6.7117
51,D2,UniqueMappingClustering,sdistilroberta,1,0.33299822844105437,gps,1024,86.3065,63.8476,73.3974,5.8767
52,D2,UniqueMappingClustering,st5,64,0.1638121692182588,gps,1024,85.1024,84.9442,85.0233,5.3814
53,D2,UniqueMappingClustering,st5,85,0.4272374188723771,gps,1024,85.0233,84.9442,84.9837,7.509
54,D2,KiralyMSMApproximateClustering,sminilm,1,0.056523630209267144,gps,1024,88.543,66.0781,75.6786,6.6316
0,D2,KiralyMSMApproximateClustering,st5,1,0.8599238144090521,gps,1024,92.0204,50.3717,65.1051,0.2339
1,D2,ConnectedComponentsClustering,sdistilroberta,15,0.7129102238037847,gps,1024,99.4118,15.7063,27.1268,0.4784
2,D2,UniqueMappingClustering,sminilm,66,0.7472132219425478,gps,1024,84.8444,58.2714,69.0909,0.7581
3,D2,KiralyMSMApproximateClustering,word2vec,58,0.7410551945733092,gps,1024,64.0351,27.1375,38.1201,1.5338
4,D2,KiralyMSMApproximateClustering,sminilm,19,0.6893484539675656,gps,1024,89.2157,59.2007,71.1732,0.4928
5,D2,KiralyMSMApproximateClustering,st5,88,0.5244960614327607,gps,1024,92.6582,68.0297,78.4566,1.4879
6,D2,ConnectedComponentsClustering,smpnet,68,0.26149881361174265,gps,1024,0,0,0,0.64
7,D2,ConnectedComponentsClustering,fasttext,15,0.3735068912901463,gps,1024,0,0,0,0.3653
8,D2,ConnectedComponentsClustering,sminilm,53,0.8589641287940443,gps,1024,98.0392,9.2937,16.9779,0.7591
