trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
9,D1,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,37.069,96.6292,53.5826,1.0479
10,D1,ConnectedComponentsClustering,sdistilroberta,29,0.9433401801061113,tpe,16,39.1304,50.5618,44.1176,0.5353
11,D1,ConnectedComponentsClustering,sent_glove,36,0.6547640500870229,tpe,16,76.0,42.6966,54.6763,0.6199
12,D1,ConnectedComponentsClustering,sminilm,40,0.603735166492313,tpe,16,60.0,6.7416,12.1212,0.9457
13,D1,KiralyMSMApproximateClustering,smpnet,3,0.8663226297158773,tpe,16,39.4872,86.5169,54.2254,0.1428
14,D1,ConnectedComponentsClustering,smpnet,46,0.35536308147842716,tpe,16,0,0,0,0.7828
15,D1,KiralyMSMApproximateClustering,sminilm,23,0.54211086395289,tpe,16,38.5965,98.8764,55.5205,0.416
16,D1,ConnectedComponentsClustering,sminilm,25,0.7595186353511003,tpe,16,66.6667,58.427,62.2754,0.4112
17,D1,ConnectedComponentsClustering,sminilm,30,0.7639733629426887,tpe,16,67.0732,61.7978,64.3275,0.4505
18,D1,ConnectedComponentsClustering,st5,6,0.7698052446787393,tpe,16,60.0,3.3708,6.383,0.1552
19,D1,ConnectedComponentsClustering,sdistilroberta,33,0.9496771390579464,tpe,16,37.2727,46.0674,41.206,0.4857
20,D1,ConnectedComponentsClustering,sent_glove,17,0.8500596938614782,tpe,16,64.3564,73.0337,68.4211,0.3061
21,D1,ConnectedComponentsClustering,sent_glove,18,0.8315425185137179,tpe,16,66.3158,70.7865,68.4783,0.3249
22,D1,ConnectedComponentsClustering,sent_glove,17,0.8632380289911514,tpe,16,65.0485,75.2809,69.7917,0.5379
23,D1,ConnectedComponentsClustering,sent_glove,16,0.900041327443517,tpe,16,62.6168,75.2809,68.3673,0.3169
24,D1,ConnectedComponentsClustering,sent_glove,9,0.6893029199193521,tpe,16,70.3125,50.5618,58.8235,0.2233
25,D1,ConnectedComponentsClustering,sent_glove,22,0.8153778054164277,tpe,16,69.6629,69.6629,69.6629,0.3812
26,D1,UniqueMappingClustering,sent_glove,52,0.7069231400010121,tpe,16,28.3525,83.1461,42.2857,0.7582
27,D1,ConnectedComponentsClustering,sent_glove,2,0.5568960902357878,tpe,16,77.5,34.8315,48.062,0.1229
28,D1,ConnectedComponentsClustering,sent_glove,24,0.8388840161284199,tpe,16,66.3265,73.0337,69.5187,0.3774
29,D1,ConnectedComponentsClustering,word2vec,41,0.059699657671325235,tpe,16,0,0,0,0.7205
30,D1,UniqueMappingClustering,st5,14,0.9100493854724594,tpe,16,39.3035,88.764,54.4828,0.2642
31,D1,ConnectedComponentsClustering,sent_glove,23,0.8051954921985529,tpe,16,69.7674,67.4157,68.5714,0.3806
32,D1,ConnectedComponentsClustering,sent_glove,23,0.8808134834881202,tpe,16,64.4231,75.2809,69.4301,0.3578
33,D1,ConnectedComponentsClustering,fasttext,33,0.736470272855156,tpe,16,72.4138,23.5955,35.5932,0.4777
34,D1,ConnectedComponentsClustering,sent_glove,20,0.848235459156125,tpe,16,65.0,73.0337,68.7831,0.3073
35,D1,ConnectedComponentsClustering,sent_glove,28,0.8120670656369067,tpe,16,70.4545,69.6629,70.0565,0.4713
36,D1,ConnectedComponentsClustering,fasttext,52,0.8066076856830517,tpe,16,68.4211,29.2135,40.9449,0.9541
37,D1,KiralyMSMApproximateClustering,smpnet,39,0.7010369218125887,tpe,16,38.914,96.6292,55.4839,0.8727
38,D1,ConnectedComponentsClustering,word2vec,11,0.9083564593253769,tpe,16,65.625,47.191,54.902,0.2628
39,D1,UniqueMappingClustering,sdistilroberta,46,0.6106674900778182,tpe,16,36.6812,94.382,52.8302,0.7097
40,D1,ConnectedComponentsClustering,smpnet,98,0.8048739226240846,tpe,16,73.2394,58.427,65.0,1.3595
41,D1,ConnectedComponentsClustering,sent_glove,26,0.8221125435714988,tpe,16,68.1319,69.6629,68.8889,0.498
42,D1,ConnectedComponentsClustering,sent_glove,29,0.872703529368639,tpe,16,64.4231,75.2809,69.4301,0.4873
43,D1,ConnectedComponentsClustering,sent_glove,12,0.46565888151411533,tpe,16,79.4118,30.3371,43.9024,0.1985
44,D1,ConnectedComponentsClustering,sent_glove,61,0.7240065487803136,tpe,16,71.831,57.3034,63.75,0.7728
45,D1,KiralyMSMApproximateClustering,sent_glove,34,0.6562759019162981,tpe,16,35.5769,83.1461,49.8316,0.3557
46,D1,ConnectedComponentsClustering,smpnet,19,0.9414459785467109,tpe,16,65.9574,69.6629,67.7596,0.3075
47,D1,UniqueMappingClustering,st5,74,0.7888763350765531,tpe,16,38.7665,98.8764,55.6962,0.8693
48,D1,ConnectedComponentsClustering,fasttext,27,0.2066758906148779,tpe,16,0,0,0,0.3972
49,D1,KiralyMSMApproximateClustering,word2vec,7,0.3355234242788405,tpe,16,33.5484,58.427,42.623,0.4681
0,D1,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,33.7662,58.427,42.7984,0.5277
1,D1,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,38.2222,96.6292,54.7771,0.8219
2,D1,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,30.5,68.5393,42.2145,1.3591
3,D1,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,19.6203,69.6629,30.6173,1.6208
4,D1,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,70.0,39.3258,50.3597,0.8462
5,D1,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,37.6068,98.8764,54.4892,1.8719
6,D1,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,37.8855,96.6292,54.4304,1.9109
7,D1,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,20.8163,57.3034,30.5389,0.3218
8,D1,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,74.1573,74.1573,74.1573,0.4378
9,D1,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,37.069,96.6292,53.5826,1.3109
10,D1,ConnectedComponentsClustering,sdistilroberta,29,0.9433401801061113,tpe,16,39.1304,50.5618,44.1176,0.4618
11,D1,ConnectedComponentsClustering,sent_glove,36,0.6547640500870229,tpe,16,76.0,42.6966,54.6763,0.5285
12,D1,ConnectedComponentsClustering,sminilm,40,0.603735166492313,tpe,16,60.0,6.7416,12.1212,0.6188
13,D1,KiralyMSMApproximateClustering,smpnet,3,0.8663226297158773,tpe,16,39.4872,86.5169,54.2254,0.1058
14,D1,ConnectedComponentsClustering,smpnet,46,0.35536308147842716,tpe,16,0,0,0,0.626
15,D1,KiralyMSMApproximateClustering,sminilm,23,0.54211086395289,tpe,16,38.5965,98.8764,55.5205,0.6432
16,D1,ConnectedComponentsClustering,sminilm,25,0.7595186353511003,tpe,16,66.6667,58.427,62.2754,0.3934
17,D1,ConnectedComponentsClustering,sminilm,30,0.7639733629426887,tpe,16,67.0732,61.7978,64.3275,0.4168
18,D1,ConnectedComponentsClustering,st5,6,0.7698052446787393,tpe,16,60.0,3.3708,6.383,0.1927
19,D1,ConnectedComponentsClustering,sdistilroberta,33,0.9496771390579464,tpe,16,37.2727,46.0674,41.206,0.6508
20,D1,ConnectedComponentsClustering,sent_glove,17,0.8500596938614782,tpe,16,64.3564,73.0337,68.4211,0.2825
21,D1,ConnectedComponentsClustering,sent_glove,18,0.8315425185137179,tpe,16,66.3158,70.7865,68.4783,0.3097
22,D1,ConnectedComponentsClustering,sent_glove,17,0.8632380289911514,tpe,16,65.0485,75.2809,69.7917,0.3233
23,D1,ConnectedComponentsClustering,sent_glove,16,0.900041327443517,tpe,16,62.6168,75.2809,68.3673,0.2492
24,D1,ConnectedComponentsClustering,sent_glove,9,0.6893029199193521,tpe,16,70.3125,50.5618,58.8235,0.1805
25,D1,ConnectedComponentsClustering,sent_glove,22,0.8153778054164277,tpe,16,69.6629,69.6629,69.6629,0.3547
26,D1,UniqueMappingClustering,sent_glove,52,0.7069231400010121,tpe,16,28.3525,83.1461,42.2857,0.4967
27,D1,ConnectedComponentsClustering,sent_glove,2,0.5568960902357878,tpe,16,77.5,34.8315,48.062,0.1699
28,D1,ConnectedComponentsClustering,sent_glove,24,0.8388840161284199,tpe,16,66.3265,73.0337,69.5187,0.4637
29,D1,ConnectedComponentsClustering,word2vec,41,0.059699657671325235,tpe,16,0,0,0,0.7277
30,D1,UniqueMappingClustering,st5,14,0.9100493854724594,tpe,16,39.3035,88.764,54.4828,0.1788
31,D1,ConnectedComponentsClustering,sent_glove,23,0.8051954921985529,tpe,16,69.7674,67.4157,68.5714,0.7713
32,D1,ConnectedComponentsClustering,sent_glove,23,0.8808134834881202,tpe,16,64.4231,75.2809,69.4301,0.3835
33,D1,ConnectedComponentsClustering,fasttext,33,0.736470272855156,tpe,16,72.4138,23.5955,35.5932,0.5622
34,D1,ConnectedComponentsClustering,sent_glove,20,0.848235459156125,tpe,16,65.0,73.0337,68.7831,0.4287
35,D1,ConnectedComponentsClustering,sent_glove,28,0.8120670656369067,tpe,16,70.4545,69.6629,70.0565,0.4194
36,D1,ConnectedComponentsClustering,fasttext,52,0.8066076856830517,tpe,16,68.4211,29.2135,40.9449,0.7412
37,D1,KiralyMSMApproximateClustering,smpnet,39,0.7010369218125887,tpe,16,38.914,96.6292,55.4839,0.687
38,D1,ConnectedComponentsClustering,word2vec,11,0.9083564593253769,tpe,16,65.625,47.191,54.902,0.2657
39,D1,UniqueMappingClustering,sdistilroberta,46,0.6106674900778182,tpe,16,36.6812,94.382,52.8302,0.7458
40,D1,ConnectedComponentsClustering,smpnet,98,0.8048739226240846,tpe,16,73.2394,58.427,65.0,1.8938
41,D1,ConnectedComponentsClustering,sent_glove,26,0.8221125435714988,tpe,16,68.1319,69.6629,68.8889,0.3846
42,D1,ConnectedComponentsClustering,sent_glove,29,0.872703529368639,tpe,16,64.4231,75.2809,69.4301,0.3988
43,D1,ConnectedComponentsClustering,sent_glove,12,0.46565888151411533,tpe,16,79.4118,30.3371,43.9024,0.23
44,D1,ConnectedComponentsClustering,sent_glove,61,0.7240065487803136,tpe,16,71.831,57.3034,63.75,1.1837
45,D1,KiralyMSMApproximateClustering,sent_glove,34,0.6562759019162981,tpe,16,35.5769,83.1461,49.8316,0.3636
46,D1,ConnectedComponentsClustering,smpnet,19,0.9414459785467109,tpe,16,65.9574,69.6629,67.7596,0.3382
47,D1,UniqueMappingClustering,st5,74,0.7888763350765531,tpe,16,38.7665,98.8764,55.6962,0.6097
48,D1,ConnectedComponentsClustering,fasttext,27,0.2066758906148779,tpe,16,0,0,0,0.5167
49,D1,KiralyMSMApproximateClustering,word2vec,7,0.3355234242788405,tpe,16,33.5484,58.427,42.623,0.2477
50,D1,ConnectedComponentsClustering,sdistilroberta,39,0.9091098817447674,tpe,16,54.7826,70.7865,61.7647,0.6038
51,D1,ConnectedComponentsClustering,sent_glove,30,0.8671764590157446,tpe,16,65.0485,75.2809,69.7917,0.7905
52,D1,ConnectedComponentsClustering,sent_glove,31,0.8617913761477242,tpe,16,65.0485,75.2809,69.7917,0.5664
53,D1,ConnectedComponentsClustering,sent_glove,31,0.742984252422052,tpe,16,71.6216,59.5506,65.0307,0.6876
54,D1,ConnectedComponentsClustering,sent_glove,37,0.8719772601364089,tpe,16,64.4231,75.2809,69.4301,0.5753
0,D1,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,33.7662,58.427,42.7984,0.3258
1,D1,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,38.2222,96.6292,54.7771,1.0874
2,D1,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,30.5,68.5393,42.2145,1.3039
3,D1,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,19.6203,69.6629,30.6173,1.4693
4,D1,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,70.0,39.3258,50.3597,0.8287
5,D1,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,37.6068,98.8764,54.4892,1.8948
6,D1,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,37.8855,96.6292,54.4304,1.5765
7,D1,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,20.8163,57.3034,30.5389,0.2785
8,D1,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,74.1573,74.1573,74.1573,0.4323
9,D1,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,37.069,96.6292,53.5826,1.3682
10,D1,ConnectedComponentsClustering,sdistilroberta,29,0.9433401801061113,tpe,16,39.1304,50.5618,44.1176,0.468
11,D1,ConnectedComponentsClustering,sent_glove,36,0.6547640500870229,tpe,16,76.0,42.6966,54.6763,0.6126
12,D1,ConnectedComponentsClustering,sminilm,40,0.603735166492313,tpe,16,60.0,6.7416,12.1212,0.5259
13,D1,KiralyMSMApproximateClustering,smpnet,3,0.8663226297158773,tpe,16,39.4872,86.5169,54.2254,0.1548
14,D1,ConnectedComponentsClustering,smpnet,46,0.35536308147842716,tpe,16,0,0,0,0.6489
15,D1,KiralyMSMApproximateClustering,sminilm,23,0.54211086395289,tpe,16,38.5965,98.8764,55.5205,0.7656
16,D1,ConnectedComponentsClustering,sminilm,25,0.7595186353511003,tpe,16,66.6667,58.427,62.2754,0.3978
17,D1,ConnectedComponentsClustering,sminilm,30,0.7639733629426887,tpe,16,67.0732,61.7978,64.3275,0.4811
18,D1,ConnectedComponentsClustering,st5,6,0.7698052446787393,tpe,16,60.0,3.3708,6.383,0.1697
19,D1,ConnectedComponentsClustering,sdistilroberta,33,0.9496771390579464,tpe,16,37.2727,46.0674,41.206,0.4707
20,D1,ConnectedComponentsClustering,sent_glove,17,0.8500596938614782,tpe,16,64.3564,73.0337,68.4211,0.32
21,D1,ConnectedComponentsClustering,sent_glove,18,0.8315425185137179,tpe,16,66.3158,70.7865,68.4783,0.4479
22,D1,ConnectedComponentsClustering,sent_glove,17,0.8632380289911514,tpe,16,65.0485,75.2809,69.7917,0.2921
23,D1,ConnectedComponentsClustering,sent_glove,16,0.900041327443517,tpe,16,62.6168,75.2809,68.3673,0.3643
24,D1,ConnectedComponentsClustering,sent_glove,9,0.6893029199193521,tpe,16,70.3125,50.5618,58.8235,0.2122
25,D1,ConnectedComponentsClustering,sent_glove,22,0.8153778054164277,tpe,16,69.6629,69.6629,69.6629,0.3271
26,D1,UniqueMappingClustering,sent_glove,52,0.7069231400010121,tpe,16,28.3525,83.1461,42.2857,0.744
27,D1,ConnectedComponentsClustering,sent_glove,2,0.5568960902357878,tpe,16,77.5,34.8315,48.062,0.1978
28,D1,ConnectedComponentsClustering,sent_glove,24,0.8388840161284199,tpe,16,66.3265,73.0337,69.5187,0.4783
29,D1,ConnectedComponentsClustering,word2vec,41,0.059699657671325235,tpe,16,0,0,0,0.7179
30,D1,UniqueMappingClustering,st5,14,0.9100493854724594,tpe,16,39.3035,88.764,54.4828,0.2125
31,D1,ConnectedComponentsClustering,sent_glove,23,0.8051954921985529,tpe,16,69.7674,67.4157,68.5714,0.3413
32,D1,ConnectedComponentsClustering,sent_glove,23,0.8808134834881202,tpe,16,64.4231,75.2809,69.4301,0.3385
33,D1,ConnectedComponentsClustering,fasttext,33,0.736470272855156,tpe,16,72.4138,23.5955,35.5932,0.5092
34,D1,ConnectedComponentsClustering,sent_glove,20,0.848235459156125,tpe,16,65.0,73.0337,68.7831,0.3154
35,D1,ConnectedComponentsClustering,sent_glove,28,0.8120670656369067,tpe,16,70.4545,69.6629,70.0565,0.4464
36,D1,ConnectedComponentsClustering,fasttext,52,0.8066076856830517,tpe,16,68.4211,29.2135,40.9449,0.7402
37,D1,KiralyMSMApproximateClustering,smpnet,39,0.7010369218125887,tpe,16,38.914,96.6292,55.4839,0.8261
38,D1,ConnectedComponentsClustering,word2vec,11,0.9083564593253769,tpe,16,65.625,47.191,54.902,0.211
39,D1,UniqueMappingClustering,sdistilroberta,46,0.6106674900778182,tpe,16,36.6812,94.382,52.8302,0.6999
40,D1,ConnectedComponentsClustering,smpnet,98,0.8048739226240846,tpe,16,73.2394,58.427,65.0,1.6147
41,D1,ConnectedComponentsClustering,sent_glove,26,0.8221125435714988,tpe,16,68.1319,69.6629,68.8889,0.489
42,D1,ConnectedComponentsClustering,sent_glove,29,0.872703529368639,tpe,16,64.4231,75.2809,69.4301,0.6568
43,D1,ConnectedComponentsClustering,sent_glove,12,0.46565888151411533,tpe,16,79.4118,30.3371,43.9024,0.2654
44,D1,ConnectedComponentsClustering,sent_glove,61,0.7240065487803136,tpe,16,71.831,57.3034,63.75,0.8585
45,D1,KiralyMSMApproximateClustering,sent_glove,34,0.6562759019162981,tpe,16,35.5769,83.1461,49.8316,0.4127
46,D1,ConnectedComponentsClustering,smpnet,19,0.9414459785467109,tpe,16,65.9574,69.6629,67.7596,0.3542
47,D1,UniqueMappingClustering,st5,74,0.7888763350765531,tpe,16,38.7665,98.8764,55.6962,0.7315
48,D1,ConnectedComponentsClustering,fasttext,27,0.2066758906148779,tpe,16,0,0,0,0.3737
49,D1,KiralyMSMApproximateClustering,word2vec,7,0.3355234242788405,tpe,16,33.5484,58.427,42.623,0.2189
50,D1,ConnectedComponentsClustering,sdistilroberta,39,0.9091098817447674,tpe,16,54.7826,70.7865,61.7647,0.9028
51,D1,ConnectedComponentsClustering,sent_glove,30,0.8671764590157446,tpe,16,65.0485,75.2809,69.7917,0.6167
52,D1,ConnectedComponentsClustering,sent_glove,31,0.8617913761477242,tpe,16,65.0485,75.2809,69.7917,0.6206
53,D1,ConnectedComponentsClustering,sent_glove,31,0.742984252422052,tpe,16,71.6216,59.5506,65.0307,0.6519
54,D1,ConnectedComponentsClustering,sent_glove,37,0.8719772601364089,tpe,16,64.4231,75.2809,69.4301,0.5331
55,D1,ConnectedComponentsClustering,smpnet,45,0.7822278153153074,tpe,16,70.5882,40.4494,51.4286,0.7727
56,D1,ConnectedComponentsClustering,sminilm,20,0.9322736045241715,tpe,16,51.0638,80.8989,62.6087,0.4184
57,D1,ConnectedComponentsClustering,sent_glove,28,0.882782333127693,tpe,16,63.8095,75.2809,69.0722,0.4597
58,D1,ConnectedComponentsClustering,sent_glove,80,0.8299702273245662,tpe,16,66.3158,70.7865,68.4783,1.3754
59,D1,UniqueMappingClustering,smpnet,13,0.6704967163027987,tpe,16,37.7193,96.6292,54.2587,0.3708
0,D1,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,33.7662,58.427,42.7984,0.7145
1,D1,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,38.2222,96.6292,54.7771,0.9
2,D1,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,30.5,68.5393,42.2145,1.2277
3,D1,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,19.6203,69.6629,30.6173,1.6021
4,D1,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,70.0,39.3258,50.3597,0.9691
5,D1,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,37.6068,98.8764,54.4892,1.8627
6,D1,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,37.8855,96.6292,54.4304,1.3127
7,D1,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,20.8163,57.3034,30.5389,0.3262
8,D1,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,74.1573,74.1573,74.1573,0.4347
9,D1,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,37.069,96.6292,53.5826,1.3118
10,D1,ConnectedComponentsClustering,sdistilroberta,29,0.9433401801061113,tpe,16,39.1304,50.5618,44.1176,0.4467
11,D1,ConnectedComponentsClustering,sent_glove,36,0.6547640500870229,tpe,16,76.0,42.6966,54.6763,0.712
12,D1,ConnectedComponentsClustering,sminilm,40,0.603735166492313,tpe,16,60.0,6.7416,12.1212,0.5662
13,D1,KiralyMSMApproximateClustering,smpnet,3,0.8663226297158773,tpe,16,39.4872,86.5169,54.2254,0.11
14,D1,ConnectedComponentsClustering,smpnet,46,0.35536308147842716,tpe,16,0,0,0,0.7148
15,D1,KiralyMSMApproximateClustering,sminilm,23,0.54211086395289,tpe,16,38.5965,98.8764,55.5205,0.7113
16,D1,ConnectedComponentsClustering,sminilm,25,0.7595186353511003,tpe,16,66.6667,58.427,62.2754,0.4871
17,D1,ConnectedComponentsClustering,sminilm,30,0.7639733629426887,tpe,16,67.0732,61.7978,64.3275,0.6903
18,D1,ConnectedComponentsClustering,st5,6,0.7698052446787393,tpe,16,60.0,3.3708,6.383,0.1452
19,D1,ConnectedComponentsClustering,sdistilroberta,33,0.9496771390579464,tpe,16,37.2727,46.0674,41.206,0.5361
20,D1,ConnectedComponentsClustering,sent_glove,17,0.8500596938614782,tpe,16,64.3564,73.0337,68.4211,0.3351
21,D1,ConnectedComponentsClustering,sent_glove,18,0.8315425185137179,tpe,16,66.3158,70.7865,68.4783,0.3885
22,D1,ConnectedComponentsClustering,sent_glove,17,0.8632380289911514,tpe,16,65.0485,75.2809,69.7917,0.3114
23,D1,ConnectedComponentsClustering,sent_glove,16,0.900041327443517,tpe,16,62.6168,75.2809,68.3673,0.2814
24,D1,ConnectedComponentsClustering,sent_glove,9,0.6893029199193521,tpe,16,70.3125,50.5618,58.8235,0.2439
25,D1,ConnectedComponentsClustering,sent_glove,22,0.8153778054164277,tpe,16,69.6629,69.6629,69.6629,0.4402
26,D1,UniqueMappingClustering,sent_glove,52,0.7069231400010121,tpe,16,28.3525,83.1461,42.2857,0.4369
27,D1,ConnectedComponentsClustering,sent_glove,2,0.5568960902357878,tpe,16,77.5,34.8315,48.062,0.1243
28,D1,ConnectedComponentsClustering,sent_glove,24,0.8388840161284199,tpe,16,66.3265,73.0337,69.5187,0.3776
29,D1,ConnectedComponentsClustering,word2vec,41,0.059699657671325235,tpe,16,0,0,0,0.7171
30,D1,UniqueMappingClustering,st5,14,0.9100493854724594,tpe,16,39.3035,88.764,54.4828,0.1987
31,D1,ConnectedComponentsClustering,sent_glove,23,0.8051954921985529,tpe,16,69.7674,67.4157,68.5714,0.3571
32,D1,ConnectedComponentsClustering,sent_glove,23,0.8808134834881202,tpe,16,64.4231,75.2809,69.4301,0.3761
33,D1,ConnectedComponentsClustering,fasttext,33,0.736470272855156,tpe,16,72.4138,23.5955,35.5932,0.5663
34,D1,ConnectedComponentsClustering,sent_glove,20,0.848235459156125,tpe,16,65.0,73.0337,68.7831,0.3223
35,D1,ConnectedComponentsClustering,sent_glove,28,0.8120670656369067,tpe,16,70.4545,69.6629,70.0565,0.4247
36,D1,ConnectedComponentsClustering,fasttext,52,0.8066076856830517,tpe,16,68.4211,29.2135,40.9449,0.8435
37,D1,KiralyMSMApproximateClustering,smpnet,39,0.7010369218125887,tpe,16,38.914,96.6292,55.4839,0.8865
38,D1,ConnectedComponentsClustering,word2vec,11,0.9083564593253769,tpe,16,65.625,47.191,54.902,0.355
39,D1,UniqueMappingClustering,sdistilroberta,46,0.6106674900778182,tpe,16,36.6812,94.382,52.8302,0.705
40,D1,ConnectedComponentsClustering,smpnet,98,0.8048739226240846,tpe,16,73.2394,58.427,65.0,1.403
41,D1,ConnectedComponentsClustering,sent_glove,26,0.8221125435714988,tpe,16,68.1319,69.6629,68.8889,0.4307
42,D1,ConnectedComponentsClustering,sent_glove,29,0.872703529368639,tpe,16,64.4231,75.2809,69.4301,0.5887
43,D1,ConnectedComponentsClustering,sent_glove,12,0.46565888151411533,tpe,16,79.4118,30.3371,43.9024,0.3131
44,D1,ConnectedComponentsClustering,sent_glove,61,0.7240065487803136,tpe,16,71.831,57.3034,63.75,0.847
45,D1,KiralyMSMApproximateClustering,sent_glove,34,0.6562759019162981,tpe,16,35.5769,83.1461,49.8316,0.8306
46,D1,ConnectedComponentsClustering,smpnet,19,0.9414459785467109,tpe,16,65.9574,69.6629,67.7596,0.3137
47,D1,UniqueMappingClustering,st5,74,0.7888763350765531,tpe,16,38.7665,98.8764,55.6962,0.7179
48,D1,ConnectedComponentsClustering,fasttext,27,0.2066758906148779,tpe,16,0,0,0,0.4336
49,D1,KiralyMSMApproximateClustering,word2vec,7,0.3355234242788405,tpe,16,33.5484,58.427,42.623,0.1807
