trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
35,D4,KiralyMSMApproximateClustering,sminilm,41,0.4257044970357514,tpe,16,98.0446,96.9424,97.4904,1.5686
36,D4,KiralyMSMApproximateClustering,fasttext,26,0.1763599969741166,tpe,16,92.5905,73.6061,82.014,1.2227
37,D4,KiralyMSMApproximateClustering,word2vec,67,0.28432771971408105,tpe,16,98.1973,93.0755,95.5679,2.2024
38,D4,UniqueMappingClustering,sent_glove,88,0.09948913428864115,tpe,16,94.2054,96.4928,95.3354,2.9428
39,D4,ConnectedComponentsClustering,st5,51,0.5221277187089405,tpe,16,0,0,0,1.0505
40,D4,KiralyMSMApproximateClustering,st5,98,0.18939686716874324,tpe,16,98.3311,98.0216,98.1761,3.1807
41,D4,KiralyMSMApproximateClustering,st5,99,0.2750860005108312,tpe,16,98.3311,98.0216,98.1761,3.2173
42,D4,KiralyMSMApproximateClustering,st5,80,0.38882479829270833,tpe,16,98.3311,98.0216,98.1761,2.651
43,D4,KiralyMSMApproximateClustering,smpnet,93,0.2529152208202684,tpe,16,97.9835,96.1331,97.0495,3.0567
44,D4,KiralyMSMApproximateClustering,st5,89,0.11396301124661937,tpe,16,98.3311,98.0216,98.1761,2.8712
45,D4,KiralyMSMApproximateClustering,st5,77,0.46573299917710426,tpe,16,98.3311,98.0216,98.1761,2.4318
46,D4,UniqueMappingClustering,fasttext,100,0.680275712490563,tpe,16,81.2411,76.5288,78.8145,2.9136
47,D4,KiralyMSMApproximateClustering,word2vec,95,0.8852559121988943,tpe,16,99.4471,64.7032,78.3983,1.1884
48,D4,ConnectedComponentsClustering,st5,72,0.30314320596723515,tpe,16,0,0,0,1.6754
49,D4,KiralyMSMApproximateClustering,sdistilroberta,82,0.2125556127335047,tpe,16,98.0045,97.1673,97.5841,2.5075
50,D4,KiralyMSMApproximateClustering,sminilm,87,0.8269116645107715,tpe,16,98.9504,93.2554,96.0185,1.4327
51,D4,KiralyMSMApproximateClustering,st5,55,0.09135297383744381,tpe,16,98.3311,98.0216,98.1761,2.0567
52,D4,KiralyMSMApproximateClustering,st5,34,0.15636989636606335,tpe,16,98.2425,98.0216,98.1319,1.4704
53,D4,KiralyMSMApproximateClustering,st5,64,0.09299416163428027,tpe,16,98.3311,98.0216,98.1761,2.2419
54,D4,KiralyMSMApproximateClustering,smpnet,60,0.05341233685295778,tpe,16,97.9826,96.0881,97.0261,2.4394
55,D4,KiralyMSMApproximateClustering,sent_glove,71,0.15762148185075553,tpe,16,98.5012,94.5594,96.49,2.2225
56,D4,UniqueMappingClustering,st5,92,0.09521163484897002,tpe,16,95.6408,98.6511,97.1226,2.8767
57,D4,KiralyMSMApproximateClustering,st5,96,0.21973591698872103,tpe,16,98.3311,98.0216,98.1761,3.1853
58,D4,ConnectedComponentsClustering,st5,83,0.3265237221309072,tpe,16,0,0,0,1.4255
59,D4,KiralyMSMApproximateClustering,st5,16,0.13069106318865936,tpe,16,98.4199,98.0216,98.2203,1.1332
60,D4,KiralyMSMApproximateClustering,st5,1,0.17754383291925602,tpe,16,98.6438,98.1115,98.3769,0.4291
61,D4,KiralyMSMApproximateClustering,st5,4,0.14653630655056096,tpe,16,98.3747,97.9766,98.1753,0.8914
62,D4,KiralyMSMApproximateClustering,st5,14,0.18026263411238666,tpe,16,98.3755,98.0216,98.1982,0.7993
63,D4,KiralyMSMApproximateClustering,st5,15,0.9411977796542046,tpe,16,99.22,85.7914,92.0183,0.7317
64,D4,KiralyMSMApproximateClustering,st5,7,0.17209077648318175,tpe,16,98.4192,97.9766,98.1974,0.654
65,D4,KiralyMSMApproximateClustering,st5,11,0.18245051062654663,tpe,16,98.1982,98.0216,98.1098,0.8213
66,D4,KiralyMSMApproximateClustering,st5,1,0.23124342273436288,tpe,16,98.6438,98.1115,98.3769,0.4254
67,D4,KiralyMSMApproximateClustering,st5,7,0.2356449079096259,tpe,16,98.4192,97.9766,98.1974,0.7121
68,D4,KiralyMSMApproximateClustering,st5,1,0.24594743384094,tpe,16,98.6438,98.1115,98.3769,0.5928
69,D4,KiralyMSMApproximateClustering,sdistilroberta,1,0.19258757119830483,tpe,16,98.4862,96.5378,97.5023,0.771
70,D4,KiralyMSMApproximateClustering,smpnet,18,0.3096356631518241,tpe,16,97.9807,95.9982,96.9793,0.9157
71,D4,KiralyMSMApproximateClustering,st5,7,0.24597581703641686,tpe,16,98.4192,97.9766,98.1974,0.6103
72,D4,KiralyMSMApproximateClustering,st5,12,0.2667709517142319,tpe,16,98.2867,98.0216,98.154,0.8723
73,D4,KiralyMSMApproximateClustering,st5,6,0.2177767488494819,tpe,16,98.3747,97.9766,98.1753,0.5845
74,D4,KiralyMSMApproximateClustering,st5,21,0.17202894894965243,tpe,16,98.3311,98.0216,98.1761,1.1254
75,D4,KiralyMSMApproximateClustering,sminilm,14,0.2349499109977204,tpe,16,97.8656,96.8975,97.3791,0.8529
76,D4,KiralyMSMApproximateClustering,word2vec,1,0.11783964619249482,tpe,16,98.4755,92.9406,95.628,0.3949
77,D4,UniqueMappingClustering,st5,9,0.35673503887795216,tpe,16,96.5684,98.696,97.6206,0.825
78,D4,KiralyMSMApproximateClustering,fasttext,4,0.14293633356114843,tpe,16,93.3413,69.964,79.9794,0.6305
79,D4,ConnectedComponentsClustering,sent_glove,21,0.19951620480171173,tpe,16,0,0,0,0.6277
80,D4,KiralyMSMApproximateClustering,st5,9,0.26238073314029386,tpe,16,98.2425,98.0216,98.1319,0.6452
81,D4,KiralyMSMApproximateClustering,st5,6,0.25116288151526717,tpe,16,98.3747,97.9766,98.1753,0.8563
82,D4,KiralyMSMApproximateClustering,st5,7,0.23507503403816976,tpe,16,98.4192,97.9766,98.1974,0.629
83,D4,KiralyMSMApproximateClustering,st5,11,0.2866535937001216,tpe,16,98.1982,98.0216,98.1098,0.9631
84,D4,KiralyMSMApproximateClustering,st5,3,0.12620745637878514,tpe,16,98.3303,97.9766,98.1532,0.5922
85,D4,KiralyMSMApproximateClustering,st5,14,0.17364580225704057,tpe,16,98.3755,98.0216,98.1982,0.8823
86,D4,KiralyMSMApproximateClustering,st5,14,0.16334598027235142,tpe,16,98.3755,98.0216,98.1982,0.7049
87,D4,KiralyMSMApproximateClustering,st5,25,0.1731760017623629,tpe,16,98.2425,98.0216,98.1319,1.4881
88,D4,KiralyMSMApproximateClustering,st5,15,0.08202363423556466,tpe,16,98.3755,98.0216,98.1982,0.8311
89,D4,KiralyMSMApproximateClustering,st5,15,0.07851948926347645,tpe,16,98.3755,98.0216,98.1982,1.0601
90,D4,UniqueMappingClustering,sdistilroberta,29,0.11164769968948644,tpe,16,95.7493,98.2464,96.9818,1.4792
91,D4,KiralyMSMApproximateClustering,st5,15,0.06760243557342574,tpe,16,98.3755,98.0216,98.1982,0.8969
92,D4,KiralyMSMApproximateClustering,st5,22,0.08547369554836454,tpe,16,98.2867,98.0216,98.154,1.0224
93,D4,KiralyMSMApproximateClustering,st5,17,0.14154869515769705,tpe,16,98.4199,98.0216,98.2203,1.2442
94,D4,KiralyMSMApproximateClustering,st5,12,0.13868537206632442,tpe,16,98.2867,98.0216,98.154,0.7355
95,D4,KiralyMSMApproximateClustering,st5,19,0.10965720767613754,tpe,16,98.3755,98.0216,98.1982,0.948
96,D4,KiralyMSMApproximateClustering,sminilm,29,0.19735158188403493,tpe,16,98.0,96.9424,97.4684,1.2587
97,D4,ConnectedComponentsClustering,fasttext,17,0.1526594705828307,tpe,16,0,0,0,0.6624
98,D4,KiralyMSMApproximateClustering,word2vec,1,0.2055076322836211,tpe,16,98.4755,92.9406,95.628,0.3886
99,D4,KiralyMSMApproximateClustering,st5,10,0.7264026501805781,tpe,16,98.2425,98.0216,98.1319,0.6374
0,D4,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,100.0,3.3723,6.5246,0.9115
1,D4,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,82.7056,75.045,78.6893,1.452
2,D4,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,95.9578,98.2014,97.0667,0.8906
3,D4,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,100.0,48.8759,65.6599,0.7659
4,D4,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.0446
0,D4,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,100.0,3.3723,6.5246,0.9289
1,D4,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,82.7056,75.045,78.6893,1.3759
2,D4,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,95.9578,98.2014,97.0667,1.0793
3,D4,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,100.0,48.8759,65.6599,0.8144
4,D4,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.0751
5,D4,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,92.5642,76.1241,83.5431,2.9805
6,D4,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,100.0,5.5755,10.5622,0.4907
7,D4,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,98.412,94.7392,96.5407,2.765
8,D4,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,96.5889,96.7626,96.6757,0.6606
9,D4,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,92.6606,72.6619,81.4516,0.8773
0,D4,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,100.0,3.3723,6.5246,0.8044
1,D4,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,82.7056,75.045,78.6893,1.35
2,D4,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,95.9578,98.2014,97.0667,0.895
3,D4,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,100.0,48.8759,65.6599,0.6597
4,D4,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.0015
5,D4,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,92.5642,76.1241,83.5431,2.7165
6,D4,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,100.0,5.5755,10.5622,0.4068
7,D4,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,98.412,94.7392,96.5407,3.315
8,D4,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,96.5889,96.7626,96.6757,0.5252
9,D4,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,92.6606,72.6619,81.4516,0.6854
10,D4,UniqueMappingClustering,sdistilroberta,60,0.051813137678212204,tpe,64,95.3316,98.2464,96.7671,2.1706
11,D4,UniqueMappingClustering,sdistilroberta,65,0.053452646687626455,tpe,64,95.29,98.2464,96.7456,2.0412
12,D4,UniqueMappingClustering,st5,64,0.19651582576511617,tpe,64,95.6408,98.6511,97.1226,2.0915
13,D4,UniqueMappingClustering,st5,76,0.2073465302003345,tpe,64,95.6408,98.6511,97.1226,2.3695
14,D4,UniqueMappingClustering,st5,78,0.2380029677660342,tpe,64,95.6408,98.6511,97.1226,2.6631
0,D4,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,100.0,3.3723,6.5246,0.85
1,D4,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,82.7056,75.045,78.6893,1.3686
2,D4,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,95.9578,98.2014,97.0667,1.0022
3,D4,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,100.0,48.8759,65.6599,0.6934
4,D4,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.1454
5,D4,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,92.5642,76.1241,83.5431,2.7184
6,D4,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,100.0,5.5755,10.5622,0.3689
7,D4,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,98.412,94.7392,96.5407,3.1593
8,D4,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,96.5889,96.7626,96.6757,0.6059
9,D4,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,92.6606,72.6619,81.4516,1.1644
10,D4,UniqueMappingClustering,sdistilroberta,60,0.051813137678212204,tpe,64,95.3316,98.2464,96.7671,1.9774
11,D4,UniqueMappingClustering,sdistilroberta,65,0.053452646687626455,tpe,64,95.29,98.2464,96.7456,2.0597
12,D4,UniqueMappingClustering,st5,64,0.19651582576511617,tpe,64,95.6408,98.6511,97.1226,2.2335
13,D4,UniqueMappingClustering,st5,76,0.2073465302003345,tpe,64,95.6408,98.6511,97.1226,2.4118
14,D4,UniqueMappingClustering,st5,78,0.2380029677660342,tpe,64,95.6408,98.6511,97.1226,2.604
15,D4,UniqueMappingClustering,st5,75,0.19268198594513308,tpe,64,95.6408,98.6511,97.1226,2.3402
16,D4,UniqueMappingClustering,st5,100,0.6541895682227796,tpe,64,95.6408,98.6511,97.1226,3.2043
17,D4,UniqueMappingClustering,st5,44,0.32849453686575986,tpe,64,95.7243,98.6511,97.1656,1.6086
18,D4,UniqueMappingClustering,st5,41,0.3560816599576244,tpe,64,95.766,98.6511,97.1872,2.1911
19,D4,KiralyMSMApproximateClustering,sent_glove,42,0.38095910900875374,tpe,64,98.548,94.6043,96.5359,1.4685
0,D4,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,100.0,3.3723,6.5246,0.8021
1,D4,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,82.7056,75.045,78.6893,1.595
2,D4,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,95.9578,98.2014,97.0667,1.1494
3,D4,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,100.0,48.8759,65.6599,0.7607
4,D4,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.2362
5,D4,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,92.5642,76.1241,83.5431,3.0675
6,D4,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,100.0,5.5755,10.5622,0.3669
7,D4,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,98.412,94.7392,96.5407,2.7662
8,D4,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,96.5889,96.7626,96.6757,0.5439
9,D4,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,92.6606,72.6619,81.4516,0.8003
10,D4,UniqueMappingClustering,sdistilroberta,60,0.051813137678212204,tpe,64,95.3316,98.2464,96.7671,2.0663
11,D4,UniqueMappingClustering,sdistilroberta,65,0.053452646687626455,tpe,64,95.29,98.2464,96.7456,2.0349
12,D4,UniqueMappingClustering,st5,64,0.19651582576511617,tpe,64,95.6408,98.6511,97.1226,2.213
13,D4,UniqueMappingClustering,st5,76,0.2073465302003345,tpe,64,95.6408,98.6511,97.1226,2.6539
14,D4,UniqueMappingClustering,st5,78,0.2380029677660342,tpe,64,95.6408,98.6511,97.1226,2.3615
15,D4,UniqueMappingClustering,st5,75,0.19268198594513308,tpe,64,95.6408,98.6511,97.1226,2.3969
16,D4,UniqueMappingClustering,st5,100,0.6541895682227796,tpe,64,95.6408,98.6511,97.1226,3.3826
17,D4,UniqueMappingClustering,st5,44,0.32849453686575986,tpe,64,95.7243,98.6511,97.1656,1.4264
18,D4,UniqueMappingClustering,st5,41,0.3560816599576244,tpe,64,95.766,98.6511,97.1872,1.8045
19,D4,KiralyMSMApproximateClustering,sent_glove,42,0.38095910900875374,tpe,64,98.548,94.6043,96.5359,1.634
20,D4,UniqueMappingClustering,sminilm,44,0.5672649861029725,tpe,64,96.2865,97.9317,97.1021,1.1817
21,D4,UniqueMappingClustering,st5,52,0.3354372030149464,tpe,64,95.6408,98.6511,97.1226,1.7317
22,D4,UniqueMappingClustering,st5,35,0.31846784452043775,tpe,64,95.9335,98.6511,97.2733,1.4622
23,D4,UniqueMappingClustering,st5,36,0.32292230211005807,tpe,64,95.9335,98.6511,97.2733,1.4064
24,D4,UniqueMappingClustering,smpnet,32,0.5008184325467382,tpe,64,94.9272,96.7626,95.8361,1.1833
0,D4,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,100.0,3.3723,6.5246,1.057
1,D4,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,82.7056,75.045,78.6893,1.5813
2,D4,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,95.9578,98.2014,97.0667,0.8599
3,D4,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,100.0,48.8759,65.6599,0.8658
4,D4,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.078
5,D4,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,92.5642,76.1241,83.5431,2.7598
6,D4,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,100.0,5.5755,10.5622,0.3937
7,D4,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,98.412,94.7392,96.5407,3.0606
8,D4,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,96.5889,96.7626,96.6757,0.5714
9,D4,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,92.6606,72.6619,81.4516,0.8727
10,D4,UniqueMappingClustering,sdistilroberta,60,0.051813137678212204,tpe,64,95.3316,98.2464,96.7671,2.1169
11,D4,UniqueMappingClustering,sdistilroberta,65,0.053452646687626455,tpe,64,95.29,98.2464,96.7456,2.1138
12,D4,UniqueMappingClustering,st5,64,0.19651582576511617,tpe,64,95.6408,98.6511,97.1226,2.0722
13,D4,UniqueMappingClustering,st5,76,0.2073465302003345,tpe,64,95.6408,98.6511,97.1226,2.8961
14,D4,UniqueMappingClustering,st5,78,0.2380029677660342,tpe,64,95.6408,98.6511,97.1226,2.3764
15,D4,UniqueMappingClustering,st5,75,0.19268198594513308,tpe,64,95.6408,98.6511,97.1226,2.5345
16,D4,UniqueMappingClustering,st5,100,0.6541895682227796,tpe,64,95.6408,98.6511,97.1226,3.2296
17,D4,UniqueMappingClustering,st5,44,0.32849453686575986,tpe,64,95.7243,98.6511,97.1656,1.5749
18,D4,UniqueMappingClustering,st5,41,0.3560816599576244,tpe,64,95.766,98.6511,97.1872,1.5102
19,D4,KiralyMSMApproximateClustering,sent_glove,42,0.38095910900875374,tpe,64,98.548,94.6043,96.5359,1.9761
20,D4,UniqueMappingClustering,sminilm,44,0.5672649861029725,tpe,64,96.2865,97.9317,97.1021,1.081
21,D4,UniqueMappingClustering,st5,52,0.3354372030149464,tpe,64,95.6408,98.6511,97.1226,1.6254
22,D4,UniqueMappingClustering,st5,35,0.31846784452043775,tpe,64,95.9335,98.6511,97.2733,1.3923
23,D4,UniqueMappingClustering,st5,36,0.32292230211005807,tpe,64,95.9335,98.6511,97.2733,1.533
24,D4,UniqueMappingClustering,smpnet,32,0.5008184325467382,tpe,64,94.9272,96.7626,95.8361,1.2674
25,D4,UniqueMappingClustering,st5,34,0.13914971363904421,tpe,64,95.9755,98.6511,97.2949,1.3924
26,D4,UniqueMappingClustering,st5,22,0.13339601769017473,tpe,64,96.0595,98.6511,97.3381,1.3108
27,D4,UniqueMappingClustering,st5,20,0.13677486418049734,tpe,64,96.1437,98.6511,97.3813,0.977
28,D4,KiralyMSMApproximateClustering,st5,10,0.12378425258677093,tpe,64,98.2425,98.0216,98.1319,0.771
29,D4,KiralyMSMApproximateClustering,sminilm,11,0.1559334678169336,tpe,64,97.8646,96.8525,97.3559,0.7804
0,D4,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,100.0,3.3723,6.5246,0.9001
1,D4,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,82.7056,75.045,78.6893,1.4036
2,D4,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,95.9578,98.2014,97.0667,1.1343
3,D4,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,100.0,48.8759,65.6599,0.8727
4,D4,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.1012
5,D4,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,92.5642,76.1241,83.5431,2.937
6,D4,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,100.0,5.5755,10.5622,0.3925
7,D4,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,98.412,94.7392,96.5407,3.0114
8,D4,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,96.5889,96.7626,96.6757,0.5594
9,D4,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,92.6606,72.6619,81.4516,1.0691
10,D4,UniqueMappingClustering,sdistilroberta,60,0.051813137678212204,tpe,64,95.3316,98.2464,96.7671,1.8843
11,D4,UniqueMappingClustering,sdistilroberta,65,0.053452646687626455,tpe,64,95.29,98.2464,96.7456,2.0927
12,D4,UniqueMappingClustering,st5,64,0.19651582576511617,tpe,64,95.6408,98.6511,97.1226,2.0766
13,D4,UniqueMappingClustering,st5,76,0.2073465302003345,tpe,64,95.6408,98.6511,97.1226,2.7618
14,D4,UniqueMappingClustering,st5,78,0.2380029677660342,tpe,64,95.6408,98.6511,97.1226,2.8252
15,D4,UniqueMappingClustering,st5,75,0.19268198594513308,tpe,64,95.6408,98.6511,97.1226,2.7503
16,D4,UniqueMappingClustering,st5,100,0.6541895682227796,tpe,64,95.6408,98.6511,97.1226,3.1909
17,D4,UniqueMappingClustering,st5,44,0.32849453686575986,tpe,64,95.7243,98.6511,97.1656,1.6058
18,D4,UniqueMappingClustering,st5,41,0.3560816599576244,tpe,64,95.766,98.6511,97.1872,1.426
19,D4,KiralyMSMApproximateClustering,sent_glove,42,0.38095910900875374,tpe,64,98.548,94.6043,96.5359,1.8171
20,D4,UniqueMappingClustering,sminilm,44,0.5672649861029725,tpe,64,96.2865,97.9317,97.1021,1.0713
21,D4,UniqueMappingClustering,st5,52,0.3354372030149464,tpe,64,95.6408,98.6511,97.1226,1.7351
22,D4,UniqueMappingClustering,st5,35,0.31846784452043775,tpe,64,95.9335,98.6511,97.2733,1.5631
23,D4,UniqueMappingClustering,st5,36,0.32292230211005807,tpe,64,95.9335,98.6511,97.2733,1.3715
24,D4,UniqueMappingClustering,smpnet,32,0.5008184325467382,tpe,64,94.9272,96.7626,95.8361,1.1559
25,D4,UniqueMappingClustering,st5,34,0.13914971363904421,tpe,64,95.9755,98.6511,97.2949,1.4051
26,D4,UniqueMappingClustering,st5,22,0.13339601769017473,tpe,64,96.0595,98.6511,97.3381,1.0629
27,D4,UniqueMappingClustering,st5,20,0.13677486418049734,tpe,64,96.1437,98.6511,97.3813,1.3913
28,D4,KiralyMSMApproximateClustering,st5,10,0.12378425258677093,tpe,64,98.2425,98.0216,98.1319,0.7375
29,D4,KiralyMSMApproximateClustering,sminilm,11,0.1559334678169336,tpe,64,97.8646,96.8525,97.3559,0.9083
30,D4,KiralyMSMApproximateClustering,sminilm,10,0.11163877936447915,tpe,64,97.9091,96.8525,97.3779,0.5831
31,D4,KiralyMSMApproximateClustering,sminilm,10,0.12091205023602097,tpe,64,97.9091,96.8525,97.3779,0.7746
32,D4,KiralyMSMApproximateClustering,sminilm,10,0.11179561904135778,tpe,64,97.9091,96.8525,97.3779,0.7872
33,D4,KiralyMSMApproximateClustering,sminilm,12,0.1283676777281676,tpe,64,97.8202,96.8525,97.3339,0.7921
34,D4,KiralyMSMApproximateClustering,sminilm,26,0.8627040060060863,tpe,64,98.9247,91.0072,94.8009,0.629
0,D4,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,100.0,3.3723,6.5246,0.8797
1,D4,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,82.7056,75.045,78.6893,1.6394
2,D4,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,95.9578,98.2014,97.0667,0.8657
3,D4,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,100.0,48.8759,65.6599,0.6643
4,D4,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,1.0179
5,D4,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,92.5642,76.1241,83.5431,2.8279
6,D4,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,100.0,5.5755,10.5622,0.3267
7,D4,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,98.412,94.7392,96.5407,2.9108
8,D4,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,96.5889,96.7626,96.6757,0.7661
