trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
49,D7,UniqueMappingClustering,st5,26,0.729580951039671,tpe,4096,40.1969,89.4977,55.4769,4.4231
50,D7,KiralyMSMApproximateClustering,sdistilroberta,84,0.8955547026736187,tpe,4096,57.0594,53.516,55.2309,5.9794
51,D7,KiralyMSMApproximateClustering,sdistilroberta,59,0.6170590221758561,tpe,4096,51.6269,86.9406,64.7839,6.7765
52,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.6715994738426055,tpe,4096,54.8949,83.4703,66.2319,6.1429
53,D7,KiralyMSMApproximateClustering,sdistilroberta,56,0.7138443047719433,tpe,4096,56.6817,80.1826,66.4145,5.3743
54,D7,KiralyMSMApproximateClustering,sdistilroberta,67,0.7765999806618044,tpe,4096,58.6909,73.6986,65.3441,7.7037
55,D7,KiralyMSMApproximateClustering,fasttext,43,0.8476058604831372,tpe,4096,33.7123,62.2831,43.746,5.1475
56,D7,KiralyMSMApproximateClustering,sent_glove,77,0.7873312324335331,tpe,4096,44.0779,74.4292,55.3668,5.1083
57,D7,KiralyMSMApproximateClustering,sdistilroberta,71,0.83092061359447,tpe,4096,57.8734,65.1142,61.2806,5.9608
58,D7,KiralyMSMApproximateClustering,sminilm,64,0.5562453618938492,tpe,4096,43.0396,89.2237,58.0684,5.9691
59,D7,KiralyMSMApproximateClustering,smpnet,51,0.6647165517925875,tpe,4096,53.7204,87.032,66.4343,6.8487
60,D7,ConnectedComponentsClustering,word2vec,82,0.7426717710237278,tpe,4096,35.9477,5.0228,8.8141,8.1333
61,D7,KiralyMSMApproximateClustering,smpnet,58,0.6531050413360507,tpe,4096,53.3111,87.4886,66.2517,5.7417
62,D7,KiralyMSMApproximateClustering,smpnet,53,0.6160794201943086,tpe,4096,51.0258,88.5845,64.753,5.3715
63,D7,KiralyMSMApproximateClustering,smpnet,45,0.7114026666348748,tpe,4096,55.3306,84.8402,66.9791,4.279
64,D7,KiralyMSMApproximateClustering,sdistilroberta,36,0.7145189910790684,tpe,4096,56.8653,80.1826,66.5404,4.6649
65,D7,KiralyMSMApproximateClustering,smpnet,31,0.7258179078997604,tpe,4096,55.7844,84.1096,67.0794,5.0611
66,D7,KiralyMSMApproximateClustering,smpnet,34,0.509410986911701,tpe,4096,38.4404,89.589,53.7976,4.2253
67,D7,KiralyMSMApproximateClustering,smpnet,33,0.6889400594774281,tpe,4096,54.6404,86.0274,66.8322,3.715
68,D7,UniqueMappingClustering,smpnet,33,0.7249269402804277,tpe,4096,55.2569,84.4749,66.8111,4.1514
69,D7,UniqueMappingClustering,smpnet,26,0.7289876984511621,tpe,4096,55.355,84.0183,66.7392,3.2936
70,D7,UniqueMappingClustering,smpnet,27,0.7697715165438759,tpe,4096,57.376,80.274,66.9204,4.0646
71,D7,UniqueMappingClustering,smpnet,26,0.7560257807453177,tpe,4096,56.6242,81.1872,66.7167,3.7962
72,D7,UniqueMappingClustering,smpnet,27,0.7755042771746093,tpe,4096,57.5415,79.0868,66.6154,4.4599
73,D7,UniqueMappingClustering,smpnet,17,0.7331425070393665,tpe,4096,55.5152,83.653,66.7395,2.6813
74,D7,UniqueMappingClustering,smpnet,17,0.7857631328343455,tpe,4096,57.7341,77.7169,66.2515,3.9186
75,D7,UniqueMappingClustering,smpnet,30,0.7297492332110501,tpe,4096,55.4013,83.8356,66.7151,4.9997
76,D7,UniqueMappingClustering,smpnet,18,0.8034235808717612,tpe,4096,58.4046,74.8858,65.6263,3.187
77,D7,UniqueMappingClustering,smpnet,21,0.8299045649915023,tpe,4096,58.4174,68.7671,63.1711,4.3445
78,D7,UniqueMappingClustering,smpnet,11,0.632166508312702,tpe,4096,50.5477,88.4932,64.3426,4.2836
79,D7,UniqueMappingClustering,smpnet,10,0.92017995644358,tpe,4096,56.8851,54.7032,55.7728,3.7841
80,D7,UniqueMappingClustering,smpnet,30,0.7312375459827171,tpe,4096,55.4414,83.7443,66.7152,4.2642
81,D7,UniqueMappingClustering,smpnet,23,0.7606784750941349,tpe,4096,57.1521,81.0046,67.0193,4.1423
82,D7,UniqueMappingClustering,smpnet,38,0.7580478308354464,tpe,4096,57.152,81.3699,67.1439,3.7448
83,D7,UniqueMappingClustering,smpnet,38,0.810131036674257,tpe,4096,58.6735,73.516,65.2615,4.2831
84,D7,UniqueMappingClustering,smpnet,44,0.7602319256751954,tpe,4096,57.1704,81.1872,67.0943,3.8232
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,8.0782
1,D7,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,18.6909,90.2283,30.9669,20.1565
2,D7,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,6.5142
3,D7,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,8.6679
4,D7,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,31.4338,78.0822,44.8231,13.8641
5,D7,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,27.8702,61.1872,38.2967,3.1742
6,D7,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,55.5009,82.4658,66.3483,5.5779
7,D7,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,19.2226,90.7763,31.7268,13.3175
8,D7,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,29.9265,78.0822,43.2692,16.0609
9,D7,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,25.0451,63.379,35.9027,5.6466
10,D7,KiralyMSMApproximateClustering,st5,1,0.6403281730852941,tpe,4096,33.322,89.1324,48.5089,1.6112
11,D7,KiralyMSMApproximateClustering,st5,16,0.6425667160034649,tpe,4096,30.7426,89.2237,45.729,5.7318
12,D7,KiralyMSMApproximateClustering,sminilm,2,0.9420997450544667,tpe,4096,57.323,53.9726,55.5974,2.1491
13,D7,KiralyMSMApproximateClustering,sminilm,62,0.9286259117280893,tpe,4096,57.3755,54.7032,56.0075,4.8011
14,D7,KiralyMSMApproximateClustering,sminilm,100,0.9414789064051582,tpe,4096,57.5875,54.0639,55.7701,6.8414
15,D7,KiralyMSMApproximateClustering,sdistilroberta,59,0.6957892365298746,tpe,4096,55.9301,81.8265,66.4442,6.1709
16,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.6341142980535466,tpe,4096,52.9544,85.9361,65.5292,8.2951
17,D7,KiralyMSMApproximateClustering,fasttext,69,0.7396210283973637,tpe,4096,31.2583,64.2009,42.0455,12.1296
18,D7,KiralyMSMApproximateClustering,sdistilroberta,99,0.5530548791978278,tpe,4096,45.5061,87.8539,59.9564,7.8583
19,D7,ConnectedComponentsClustering,sdistilroberta,53,0.7563241347381047,tpe,4096,64.0,65.7534,64.8649,8.3927
20,D7,KiralyMSMApproximateClustering,fasttext,40,0.8278561687908146,tpe,4096,33.0594,62.4658,43.2364,7.2579
21,D7,KiralyMSMApproximateClustering,sdistilroberta,60,0.6470238565832981,tpe,4096,53.4254,84.7489,65.5367,5.3683
22,D7,KiralyMSMApproximateClustering,sdistilroberta,54,0.5256258868003303,tpe,4096,42.2135,88.1279,57.0837,6.4574
23,D7,KiralyMSMApproximateClustering,sdistilroberta,67,0.6925629981270143,tpe,4096,55.928,82.2831,66.5928,4.9697
24,D7,KiralyMSMApproximateClustering,st5,69,0.8621962761184022,tpe,4096,55.3931,83.0137,66.4474,6.5586
25,D7,KiralyMSMApproximateClustering,sdistilroberta,74,0.7050371314756304,tpe,4096,56.2977,80.8219,66.3667,9.2186
26,D7,KiralyMSMApproximateClustering,sdistilroberta,82,0.8028121772341951,tpe,4096,58.4662,70.3196,63.8474,9.8908
27,D7,KiralyMSMApproximateClustering,st5,47,0.448916871806732,tpe,4096,30.6558,89.2237,45.6329,15.5412
28,D7,ConnectedComponentsClustering,sdistilroberta,89,0.5840442827619908,tpe,4096,63.3641,25.1142,35.9712,13.4171
29,D7,UniqueMappingClustering,fasttext,70,0.704133986441136,tpe,4096,19.1196,65.8447,29.6342,11.4127
30,D7,ConnectedComponentsClustering,word2vec,56,0.8561633716833545,tpe,4096,60.1173,37.4429,46.1452,7.5154
31,D7,KiralyMSMApproximateClustering,sdistilroberta,74,0.7032218301014329,tpe,4096,56.2658,81.1872,66.4673,6.563
32,D7,KiralyMSMApproximateClustering,sdistilroberta,93,0.686642582709345,tpe,4096,55.672,82.4658,66.4704,6.4308
33,D7,KiralyMSMApproximateClustering,sdistilroberta,91,0.5756060749495167,tpe,4096,47.952,87.6712,61.9955,11.3346
34,D7,KiralyMSMApproximateClustering,st5,92,0.4742856620818674,tpe,4096,31.0257,89.2237,46.0415,17.4524
35,D7,KiralyMSMApproximateClustering,sent_glove,80,0.8957238276400624,tpe,4096,50.0774,59.0868,54.2103,4.9828
36,D7,ConnectedComponentsClustering,smpnet,70,0.7836220819415795,tpe,4096,64.3824,69.4977,66.8423,8.3152
37,D7,ConnectedComponentsClustering,smpnet,88,0.8029179064046863,tpe,4096,64.1156,68.8584,66.4025,8.3821
38,D7,ConnectedComponentsClustering,smpnet,75,0.3291407633117633,tpe,4096,0,0,0,9.5295
39,D7,ConnectedComponentsClustering,smpnet,67,0.6873198125297281,tpe,4096,63.0474,63.105,63.0762,10.3234
40,D7,ConnectedComponentsClustering,smpnet,86,0.05683868542351811,tpe,4096,0,0,0,14.0987
41,D7,UniqueMappingClustering,sdistilroberta,75,0.39064390730293574,tpe,4096,21.5808,88.7671,34.7205,16.4559
42,D7,ConnectedComponentsClustering,st5,70,0.766471496615646,tpe,4096,65.0083,35.7991,46.172,10.7964
43,D7,UniqueMappingClustering,word2vec,79,0.8873012965839899,tpe,4096,30.0985,58.6301,39.777,6.2675
44,D7,KiralyMSMApproximateClustering,sent_glove,94,0.2622782913115871,tpe,4096,30.3159,77.9909,43.6605,21.3942
45,D7,KiralyMSMApproximateClustering,smpnet,65,0.8108035259983413,tpe,4096,58.9875,73.4247,65.419,8.3377
46,D7,KiralyMSMApproximateClustering,st5,73,0.6697560661412167,tpe,4096,32.7962,89.2237,47.9627,9.1715
47,D7,ConnectedComponentsClustering,sdistilroberta,49,0.5960328907541929,tpe,4096,64.8594,29.4977,40.5524,9.9781
48,D7,KiralyMSMApproximateClustering,sminilm,95,0.7471773047662238,tpe,4096,55.015,83.653,66.3768,10.8391
49,D7,UniqueMappingClustering,st5,26,0.729580951039671,tpe,4096,40.1969,89.4977,55.4769,3.9964
50,D7,KiralyMSMApproximateClustering,sdistilroberta,84,0.8955547026736187,tpe,4096,57.0594,53.516,55.2309,7.3983
51,D7,KiralyMSMApproximateClustering,sdistilroberta,59,0.6170590221758561,tpe,4096,51.6269,86.9406,64.7839,6.8185
52,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.6715994738426055,tpe,4096,54.8949,83.4703,66.2319,8.2116
53,D7,KiralyMSMApproximateClustering,sdistilroberta,56,0.7138443047719433,tpe,4096,56.6817,80.1826,66.4145,6.3858
54,D7,KiralyMSMApproximateClustering,sdistilroberta,67,0.7765999806618044,tpe,4096,58.6909,73.6986,65.3441,5.4987
55,D7,KiralyMSMApproximateClustering,fasttext,43,0.8476058604831372,tpe,4096,33.7123,62.2831,43.746,7.6354
56,D7,KiralyMSMApproximateClustering,sent_glove,77,0.7873312324335331,tpe,4096,44.0779,74.4292,55.3668,9.3593
57,D7,KiralyMSMApproximateClustering,sdistilroberta,71,0.83092061359447,tpe,4096,57.8734,65.1142,61.2806,8.5726
58,D7,KiralyMSMApproximateClustering,sminilm,64,0.5562453618938492,tpe,4096,43.0396,89.2237,58.0684,6.3307
59,D7,KiralyMSMApproximateClustering,smpnet,51,0.6647165517925875,tpe,4096,53.7204,87.032,66.4343,6.2738
60,D7,ConnectedComponentsClustering,word2vec,82,0.7426717710237278,tpe,4096,35.9477,5.0228,8.8141,12.0016
61,D7,KiralyMSMApproximateClustering,smpnet,58,0.6531050413360507,tpe,4096,53.3111,87.4886,66.2517,6.8003
62,D7,KiralyMSMApproximateClustering,smpnet,53,0.6160794201943086,tpe,4096,51.0258,88.5845,64.753,6.479
63,D7,KiralyMSMApproximateClustering,smpnet,45,0.7114026666348748,tpe,4096,55.3306,84.8402,66.9791,7.9169
64,D7,KiralyMSMApproximateClustering,sdistilroberta,36,0.7145189910790684,tpe,4096,56.8653,80.1826,66.5404,3.626
65,D7,KiralyMSMApproximateClustering,smpnet,31,0.7258179078997604,tpe,4096,55.7844,84.1096,67.0794,3.4615
66,D7,KiralyMSMApproximateClustering,smpnet,34,0.509410986911701,tpe,4096,38.4404,89.589,53.7976,5.9132
67,D7,KiralyMSMApproximateClustering,smpnet,33,0.6889400594774281,tpe,4096,54.6404,86.0274,66.8322,5.1177
68,D7,UniqueMappingClustering,smpnet,33,0.7249269402804277,tpe,4096,55.2569,84.4749,66.8111,5.1174
69,D7,UniqueMappingClustering,smpnet,26,0.7289876984511621,tpe,4096,55.355,84.0183,66.7392,2.7808
70,D7,UniqueMappingClustering,smpnet,27,0.7697715165438759,tpe,4096,57.376,80.274,66.9204,4.7866
71,D7,UniqueMappingClustering,smpnet,26,0.7560257807453177,tpe,4096,56.6242,81.1872,66.7167,4.9345
72,D7,UniqueMappingClustering,smpnet,27,0.7755042771746093,tpe,4096,57.5415,79.0868,66.6154,4.9232
73,D7,UniqueMappingClustering,smpnet,17,0.7331425070393665,tpe,4096,55.5152,83.653,66.7395,3.9216
74,D7,UniqueMappingClustering,smpnet,17,0.7857631328343455,tpe,4096,57.7341,77.7169,66.2515,4.6643
75,D7,UniqueMappingClustering,smpnet,30,0.7297492332110501,tpe,4096,55.4013,83.8356,66.7151,4.0344
76,D7,UniqueMappingClustering,smpnet,18,0.8034235808717612,tpe,4096,58.4046,74.8858,65.6263,3.8272
77,D7,UniqueMappingClustering,smpnet,21,0.8299045649915023,tpe,4096,58.4174,68.7671,63.1711,5.951
78,D7,UniqueMappingClustering,smpnet,11,0.632166508312702,tpe,4096,50.5477,88.4932,64.3426,2.8554
79,D7,UniqueMappingClustering,smpnet,10,0.92017995644358,tpe,4096,56.8851,54.7032,55.7728,2.7617
80,D7,UniqueMappingClustering,smpnet,30,0.7312375459827171,tpe,4096,55.4414,83.7443,66.7152,3.5356
81,D7,UniqueMappingClustering,smpnet,23,0.7606784750941349,tpe,4096,57.1521,81.0046,67.0193,2.2296
82,D7,UniqueMappingClustering,smpnet,38,0.7580478308354464,tpe,4096,57.152,81.3699,67.1439,5.6035
83,D7,UniqueMappingClustering,smpnet,38,0.810131036674257,tpe,4096,58.6735,73.516,65.2615,3.5292
84,D7,UniqueMappingClustering,smpnet,44,0.7602319256751954,tpe,4096,57.1704,81.1872,67.0943,4.9523
85,D7,UniqueMappingClustering,smpnet,44,0.8689146579932346,tpe,4096,57.2174,60.0913,58.6192,4.2808
86,D7,UniqueMappingClustering,smpnet,40,0.6817264963566879,tpe,4096,53.6297,87.032,66.3649,5.0574
87,D7,UniqueMappingClustering,smpnet,46,0.7607615209580594,tpe,4096,57.2165,81.0959,67.0948,5.7511
88,D7,UniqueMappingClustering,smpnet,46,0.765456195497114,tpe,4096,57.3558,80.8219,67.0963,5.4656
89,D7,UniqueMappingClustering,smpnet,46,0.7614936325996787,tpe,4096,57.2258,81.0046,67.0699,5.6973
0,D7,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,tpe,4096,0,0,0,8.7266
1,D7,UniqueMappingClustering,st5,84,0.442396635933209,tpe,4096,18.6909,90.2283,30.9669,15.3638
2,D7,ConnectedComponentsClustering,smpnet,34,0.3031564548182177,tpe,4096,0,0,0,6.2141
3,D7,ConnectedComponentsClustering,smpnet,48,0.14325932524830182,tpe,4096,0,0,0,7.1727
4,D7,KiralyMSMApproximateClustering,sent_glove,75,0.3561573344264154,tpe,4096,31.4338,78.0822,44.8231,13.3608
5,D7,UniqueMappingClustering,word2vec,26,0.8375815626892578,tpe,4096,27.8702,61.1872,38.2967,1.9704
6,D7,KiralyMSMApproximateClustering,st5,65,0.8655360342242581,tpe,4096,55.5009,82.4658,66.3483,7.7982
7,D7,UniqueMappingClustering,smpnet,78,0.19255080152963927,tpe,4096,19.2226,90.7763,31.7268,19.0014
8,D7,KiralyMSMApproximateClustering,sent_glove,84,0.14703696269371497,tpe,4096,29.9265,78.0822,43.2692,17.4338
9,D7,UniqueMappingClustering,word2vec,42,0.7684596281375825,tpe,4096,25.0451,63.379,35.9027,6.1518
10,D7,KiralyMSMApproximateClustering,st5,1,0.6403281730852941,tpe,4096,33.322,89.1324,48.5089,3.2637
11,D7,KiralyMSMApproximateClustering,st5,16,0.6425667160034649,tpe,4096,30.7426,89.2237,45.729,6.7929
12,D7,KiralyMSMApproximateClustering,sminilm,2,0.9420997450544667,tpe,4096,57.323,53.9726,55.5974,1.6419
13,D7,KiralyMSMApproximateClustering,sminilm,62,0.9286259117280893,tpe,4096,57.3755,54.7032,56.0075,7.5477
14,D7,KiralyMSMApproximateClustering,sminilm,100,0.9414789064051582,tpe,4096,57.5875,54.0639,55.7701,9.4032
15,D7,KiralyMSMApproximateClustering,sdistilroberta,59,0.6957892365298746,tpe,4096,55.9301,81.8265,66.4442,7.2884
16,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.6341142980535466,tpe,4096,52.9544,85.9361,65.5292,7.0937
17,D7,KiralyMSMApproximateClustering,fasttext,69,0.7396210283973637,tpe,4096,31.2583,64.2009,42.0455,9.3408
18,D7,KiralyMSMApproximateClustering,sdistilroberta,99,0.5530548791978278,tpe,4096,45.5061,87.8539,59.9564,8.0352
19,D7,ConnectedComponentsClustering,sdistilroberta,53,0.7563241347381047,tpe,4096,64.0,65.7534,64.8649,9.9042
20,D7,KiralyMSMApproximateClustering,fasttext,40,0.8278561687908146,tpe,4096,33.0594,62.4658,43.2364,7.7218
21,D7,KiralyMSMApproximateClustering,sdistilroberta,60,0.6470238565832981,tpe,4096,53.4254,84.7489,65.5367,6.4783
22,D7,KiralyMSMApproximateClustering,sdistilroberta,54,0.5256258868003303,tpe,4096,42.2135,88.1279,57.0837,9.5063
23,D7,KiralyMSMApproximateClustering,sdistilroberta,67,0.6925629981270143,tpe,4096,55.928,82.2831,66.5928,8.458
24,D7,KiralyMSMApproximateClustering,st5,69,0.8621962761184022,tpe,4096,55.3931,83.0137,66.4474,7.4749
25,D7,KiralyMSMApproximateClustering,sdistilroberta,74,0.7050371314756304,tpe,4096,56.2977,80.8219,66.3667,8.9906
26,D7,KiralyMSMApproximateClustering,sdistilroberta,82,0.8028121772341951,tpe,4096,58.4662,70.3196,63.8474,8.4305
27,D7,KiralyMSMApproximateClustering,st5,47,0.448916871806732,tpe,4096,30.6558,89.2237,45.6329,14.982
28,D7,ConnectedComponentsClustering,sdistilroberta,89,0.5840442827619908,tpe,4096,63.3641,25.1142,35.9712,9.4036
29,D7,UniqueMappingClustering,fasttext,70,0.704133986441136,tpe,4096,19.1196,65.8447,29.6342,13.3056
30,D7,ConnectedComponentsClustering,word2vec,56,0.8561633716833545,tpe,4096,60.1173,37.4429,46.1452,9.5987
31,D7,KiralyMSMApproximateClustering,sdistilroberta,74,0.7032218301014329,tpe,4096,56.2658,81.1872,66.4673,8.4507
32,D7,KiralyMSMApproximateClustering,sdistilroberta,93,0.686642582709345,tpe,4096,55.672,82.4658,66.4704,8.0138
33,D7,KiralyMSMApproximateClustering,sdistilroberta,91,0.5756060749495167,tpe,4096,47.952,87.6712,61.9955,12.4729
34,D7,KiralyMSMApproximateClustering,st5,92,0.4742856620818674,tpe,4096,31.0257,89.2237,46.0415,20.8946
35,D7,KiralyMSMApproximateClustering,sent_glove,80,0.8957238276400624,tpe,4096,50.0774,59.0868,54.2103,9.0225
36,D7,ConnectedComponentsClustering,smpnet,70,0.7836220819415795,tpe,4096,64.3824,69.4977,66.8423,12.7845
37,D7,ConnectedComponentsClustering,smpnet,88,0.8029179064046863,tpe,4096,64.1156,68.8584,66.4025,13.9976
38,D7,ConnectedComponentsClustering,smpnet,75,0.3291407633117633,tpe,4096,0,0,0,10.568
39,D7,ConnectedComponentsClustering,smpnet,67,0.6873198125297281,tpe,4096,63.0474,63.105,63.0762,9.6056
40,D7,ConnectedComponentsClustering,smpnet,86,0.05683868542351811,tpe,4096,0,0,0,11.4766
41,D7,UniqueMappingClustering,sdistilroberta,75,0.39064390730293574,tpe,4096,21.5808,88.7671,34.7205,14.0043
42,D7,ConnectedComponentsClustering,st5,70,0.766471496615646,tpe,4096,65.0083,35.7991,46.172,10.4574
43,D7,UniqueMappingClustering,word2vec,79,0.8873012965839899,tpe,4096,30.0985,58.6301,39.777,6.609
44,D7,KiralyMSMApproximateClustering,sent_glove,94,0.2622782913115871,tpe,4096,30.3159,77.9909,43.6605,18.2627
45,D7,KiralyMSMApproximateClustering,smpnet,65,0.8108035259983413,tpe,4096,58.9875,73.4247,65.419,6.0367
46,D7,KiralyMSMApproximateClustering,st5,73,0.6697560661412167,tpe,4096,32.7962,89.2237,47.9627,10.3224
47,D7,ConnectedComponentsClustering,sdistilroberta,49,0.5960328907541929,tpe,4096,64.8594,29.4977,40.5524,7.8319
48,D7,KiralyMSMApproximateClustering,sminilm,95,0.7471773047662238,tpe,4096,55.015,83.653,66.3768,8.8004
49,D7,UniqueMappingClustering,st5,26,0.729580951039671,tpe,4096,40.1969,89.4977,55.4769,3.1164
50,D7,KiralyMSMApproximateClustering,sdistilroberta,84,0.8955547026736187,tpe,4096,57.0594,53.516,55.2309,4.4974
51,D7,KiralyMSMApproximateClustering,sdistilroberta,59,0.6170590221758561,tpe,4096,51.6269,86.9406,64.7839,5.5946
52,D7,KiralyMSMApproximateClustering,sdistilroberta,62,0.6715994738426055,tpe,4096,54.8949,83.4703,66.2319,5.9515
53,D7,KiralyMSMApproximateClustering,sdistilroberta,56,0.7138443047719433,tpe,4096,56.6817,80.1826,66.4145,6.8535
54,D7,KiralyMSMApproximateClustering,sdistilroberta,67,0.7765999806618044,tpe,4096,58.6909,73.6986,65.3441,6.606
55,D7,KiralyMSMApproximateClustering,fasttext,43,0.8476058604831372,tpe,4096,33.7123,62.2831,43.746,5.3311
56,D7,KiralyMSMApproximateClustering,sent_glove,77,0.7873312324335331,tpe,4096,44.0779,74.4292,55.3668,8.953
57,D7,KiralyMSMApproximateClustering,sdistilroberta,71,0.83092061359447,tpe,4096,57.8734,65.1142,61.2806,5.848
58,D7,KiralyMSMApproximateClustering,sminilm,64,0.5562453618938492,tpe,4096,43.0396,89.2237,58.0684,7.3125
59,D7,KiralyMSMApproximateClustering,smpnet,51,0.6647165517925875,tpe,4096,53.7204,87.032,66.4343,5.3226
60,D7,ConnectedComponentsClustering,word2vec,82,0.7426717710237278,tpe,4096,35.9477,5.0228,8.8141,10.1583
61,D7,KiralyMSMApproximateClustering,smpnet,58,0.6531050413360507,tpe,4096,53.3111,87.4886,66.2517,6.58
62,D7,KiralyMSMApproximateClustering,smpnet,53,0.6160794201943086,tpe,4096,51.0258,88.5845,64.753,6.2345
63,D7,KiralyMSMApproximateClustering,smpnet,45,0.7114026666348748,tpe,4096,55.3306,84.8402,66.9791,7.2007
64,D7,KiralyMSMApproximateClustering,sdistilroberta,36,0.7145189910790684,tpe,4096,56.8653,80.1826,66.5404,5.0668
65,D7,KiralyMSMApproximateClustering,smpnet,31,0.7258179078997604,tpe,4096,55.7844,84.1096,67.0794,3.6106
66,D7,KiralyMSMApproximateClustering,smpnet,34,0.509410986911701,tpe,4096,38.4404,89.589,53.7976,5.206
67,D7,KiralyMSMApproximateClustering,smpnet,33,0.6889400594774281,tpe,4096,54.6404,86.0274,66.8322,5.0581
68,D7,UniqueMappingClustering,smpnet,33,0.7249269402804277,tpe,4096,55.2569,84.4749,66.8111,4.5608
69,D7,UniqueMappingClustering,smpnet,26,0.7289876984511621,tpe,4096,55.355,84.0183,66.7392,3.2367
70,D7,UniqueMappingClustering,smpnet,27,0.7697715165438759,tpe,4096,57.376,80.274,66.9204,3.9534
71,D7,UniqueMappingClustering,smpnet,26,0.7560257807453177,tpe,4096,56.6242,81.1872,66.7167,4.2298
72,D7,UniqueMappingClustering,smpnet,27,0.7755042771746093,tpe,4096,57.5415,79.0868,66.6154,3.0358
73,D7,UniqueMappingClustering,smpnet,17,0.7331425070393665,tpe,4096,55.5152,83.653,66.7395,4.629
74,D7,UniqueMappingClustering,smpnet,17,0.7857631328343455,tpe,4096,57.7341,77.7169,66.2515,3.4096
75,D7,UniqueMappingClustering,smpnet,30,0.7297492332110501,tpe,4096,55.4013,83.8356,66.7151,3.5657
