trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
32,D8,KiralyMSMApproximateClustering,smpnet,34,0.8420134923769435,tpe,64,33.2827,51.3482,40.3873,4.1283
33,D8,KiralyMSMApproximateClustering,smpnet,30,0.8361224851983118,tpe,64,32.5975,51.9343,40.0542,3.6347
34,D8,KiralyMSMApproximateClustering,smpnet,31,0.8513618153091272,tpe,64,34.1935,49.7069,40.516,3.8152
35,D8,KiralyMSMApproximateClustering,smpnet,32,0.8460392979691522,tpe,64,33.5919,50.762,40.4295,3.6386
36,D8,KiralyMSMApproximateClustering,smpnet,30,0.7549684163683826,tpe,64,27.8217,57.796,37.5619,4.2839
37,D8,KiralyMSMApproximateClustering,smpnet,22,0.8832255456383399,tpe,64,38.6853,42.0868,40.3144,3.0311
38,D8,KiralyMSMApproximateClustering,word2vec,35,0.707817788169981,tpe,64,16.9179,35.5217,22.9198,7.1558
39,D8,ConnectedComponentsClustering,smpnet,14,0.8902334798279605,tpe,64,50.7123,20.8675,29.5681,3.0762
40,D8,KiralyMSMApproximateClustering,sminilm,10,0.6401263550788802,tpe,64,28.0801,64.1266,39.0575,2.0517
41,D8,KiralyMSMApproximateClustering,smpnet,47,0.837900927828421,tpe,64,32.6895,51.5826,40.0182,5.098
42,D8,KiralyMSMApproximateClustering,smpnet,34,0.9481646461793348,tpe,64,60.0,17.9367,27.6173,3.638
43,D8,KiralyMSMApproximateClustering,fasttext,24,0.7727868607047425,tpe,64,9.5638,20.0469,12.9496,6.2672
44,D8,KiralyMSMApproximateClustering,smpnet,47,0.8447111910270599,tpe,64,33.359,50.8792,40.2971,4.785
45,D8,KiralyMSMApproximateClustering,sent_glove,35,0.7287518174628576,tpe,64,17.5921,35.2872,23.4789,6.5751
46,D8,ConnectedComponentsClustering,sdistilroberta,21,0.8007523202387584,tpe,64,49.4662,16.2954,24.515,3.8117
47,D8,KiralyMSMApproximateClustering,word2vec,54,0.875127839863475,tpe,64,19.6146,33.4115,24.7181,5.449
48,D8,KiralyMSMApproximateClustering,smpnet,38,0.9141977040099869,tpe,64,45.1049,30.2462,36.2105,3.8554
49,D8,KiralyMSMApproximateClustering,smpnet,28,0.5336987079421448,tpe,64,24.8887,58.9683,35.0035,6.5312
50,D8,KiralyMSMApproximateClustering,fasttext,57,0.6556863136560888,tpe,64,9.5929,20.1641,13.0008,13.2859
51,D8,KiralyMSMApproximateClustering,smpnet,25,0.8726970740907092,tpe,64,37.2115,45.3693,40.8875,3.0012
52,D8,KiralyMSMApproximateClustering,smpnet,27,0.8563521249707579,tpe,64,34.8447,48.6518,40.6067,3.0954
53,D8,KiralyMSMApproximateClustering,smpnet,17,0.8828384028028302,tpe,64,38.5852,42.204,40.3135,2.4019
54,D8,ConnectedComponentsClustering,smpnet,10,0.798707222424098,tpe,64,47.449,10.9027,17.7312,2.473
55,D8,KiralyMSMApproximateClustering,sdistilroberta,26,0.7493240332282867,tpe,64,30.0518,61.1958,40.3089,3.2107
56,D8,KiralyMSMApproximateClustering,sminilm,30,0.9436630542811328,tpe,64,59.0,20.7503,30.7025,2.8624
57,D8,KiralyMSMApproximateClustering,sent_glove,22,0.8597554067873117,tpe,64,20.6217,31.8875,25.046,3.6716
58,D8,KiralyMSMApproximateClustering,smpnet,43,0.9084584312892482,tpe,64,42.527,32.3564,36.751,4.636
59,D8,KiralyMSMApproximateClustering,smpnet,37,0.7858902425767348,tpe,64,29.0419,56.8581,38.4463,4.49
60,D8,ConnectedComponentsClustering,word2vec,33,0.8235808939006776,tpe,64,28.3019,1.7585,3.3113,4.759
61,D8,KiralyMSMApproximateClustering,smpnet,49,0.8205388907740352,tpe,64,31.6147,54.6307,40.0516,5.2689
62,D8,KiralyMSMApproximateClustering,smpnet,20,0.9074764830554743,tpe,64,42.3423,33.0598,37.1297,2.8009
63,D8,KiralyMSMApproximateClustering,smpnet,25,0.8587860173702495,tpe,64,35.1282,48.1829,40.6327,3.0663
64,D8,KiralyMSMApproximateClustering,smpnet,26,0.8543766973031977,tpe,64,34.4344,48.8863,40.407,3.6029
65,D8,KiralyMSMApproximateClustering,smpnet,12,0.863458946907863,tpe,64,35.6506,46.8933,40.5063,2.1084
66,D8,KiralyMSMApproximateClustering,fasttext,7,0.9189412664408719,tpe,64,11.5817,20.5158,14.8054,2.1692
67,D8,KiralyMSMApproximateClustering,smpnet,16,0.6835384573382548,tpe,64,26.208,58.4994,36.1988,3.3752
68,D8,KiralyMSMApproximateClustering,smpnet,15,0.765589889638376,tpe,64,28.2096,57.4443,37.8378,2.9705
69,D8,KiralyMSMApproximateClustering,sminilm,10,0.8658443233605276,tpe,64,39.7556,49.5897,44.1315,1.6981
70,D8,KiralyMSMApproximateClustering,sminilm,6,0.8733864737197771,tpe,64,41.2361,47.714,44.2391,1.431
71,D8,KiralyMSMApproximateClustering,sminilm,2,0.8704980608216781,tpe,64,40.3715,48.4174,44.0299,1.3606
72,D8,KiralyMSMApproximateClustering,sminilm,1,0.8833738003920566,tpe,64,43.3371,45.3693,44.3299,0.8272
73,D8,KiralyMSMApproximateClustering,sminilm,1,0.901211341227792,tpe,64,46.4441,37.5147,41.5045,0.7799
74,D8,KiralyMSMApproximateClustering,sminilm,1,0.8896189139472838,tpe,64,43.6054,41.9695,42.7718,0.9486
75,D8,KiralyMSMApproximateClustering,sminilm,1,0.8984392353136901,tpe,64,45.7182,38.8042,41.9784,0.7673
76,D8,KiralyMSMApproximateClustering,sminilm,4,0.901228463076333,tpe,64,45.8755,37.163,41.0622,1.1877
77,D8,KiralyMSMApproximateClustering,sminilm,1,0.9435019964162872,tpe,64,59.661,20.6331,30.662,0.9673
78,D8,ConnectedComponentsClustering,sminilm,7,0.9284327017931027,tpe,64,62.0155,18.7573,28.8029,1.7389
79,D8,KiralyMSMApproximateClustering,sminilm,4,0.8079212879795964,tpe,64,33.6455,58.9683,42.845,1.4387
80,D8,KiralyMSMApproximateClustering,sminilm,5,0.8141198285647013,tpe,64,33.9713,58.2649,42.9188,1.254
81,D8,KiralyMSMApproximateClustering,sminilm,4,0.8112162297207796,tpe,64,33.8066,58.6166,42.8816,1.3867
82,D8,KiralyMSMApproximateClustering,sminilm,5,0.8087494298834266,tpe,64,33.7357,58.9683,42.9181,1.3059
83,D8,KiralyMSMApproximateClustering,sminilm,5,0.8142250678352317,tpe,64,33.9713,58.2649,42.9188,1.5004
84,D8,KiralyMSMApproximateClustering,sminilm,7,0.7802967669040726,tpe,64,32.404,61.313,42.3997,1.6124
85,D8,KiralyMSMApproximateClustering,sminilm,10,0.7361746655431058,tpe,64,30.3833,63.1887,41.0354,1.7089
86,D8,KiralyMSMApproximateClustering,sminilm,5,0.6114998673531895,tpe,64,27.2864,64.0094,38.2621,1.8308
87,D8,KiralyMSMApproximateClustering,sminilm,12,0.7175972559447923,tpe,64,29.6824,63.5404,40.4629,2.0812
88,D8,KiralyMSMApproximateClustering,sminilm,8,0.817380042165118,tpe,64,34.3315,57.796,43.0756,1.617
89,D8,KiralyMSMApproximateClustering,sminilm,7,0.6877820250244242,tpe,64,28.9278,63.8921,39.8246,1.8391
0,D8,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,0.0,0.0,0.0,5.1638
1,D8,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,7.2173,21.102,10.7559,9.6079
2,D8,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,21.5856,64.4783,32.3434,5.6816
3,D8,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,39.881,7.8546,13.1244,3.952
4,D8,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,7.3988
5,D8,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,9.5775,19.9297,12.9376,20.5429
6,D8,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,46.1538,0.7034,1.3857,0.9852
7,D8,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,16.3978,35.7562,22.4843,20.4603
8,D8,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,21.1813,60.9613,31.4389,2.3407
9,D8,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,9.5502,20.1641,12.9616,3.421
10,D8,UniqueMappingClustering,sdistilroberta,60,0.051813137678212204,tpe,64,21.5348,64.4783,32.2865,15.3629
11,D8,UniqueMappingClustering,sdistilroberta,65,0.053452646687626455,tpe,64,21.5348,64.4783,32.2865,17.3302
12,D8,UniqueMappingClustering,st5,64,0.19651582576511617,tpe,64,23.61,70.6917,35.3977,16.4879
13,D8,UniqueMappingClustering,st5,76,0.2073465302003345,tpe,64,23.61,70.6917,35.3977,19.435
14,D8,UniqueMappingClustering,st5,78,0.2380029677660342,tpe,64,23.61,70.6917,35.3977,20.5401
15,D8,UniqueMappingClustering,st5,75,0.19268198594513308,tpe,64,23.61,70.6917,35.3977,19.0242
16,D8,UniqueMappingClustering,st5,100,0.6541895682227796,tpe,64,23.61,70.6917,35.3977,23.665
17,D8,UniqueMappingClustering,st5,44,0.32849453686575986,tpe,64,23.61,70.6917,35.3977,12.5905
18,D8,UniqueMappingClustering,st5,68,0.3560816599576244,tpe,64,23.61,70.6917,35.3977,16.9489
19,D8,KiralyMSMApproximateClustering,sent_glove,87,0.15850281964556517,tpe,64,16.258,35.7562,22.3525,20.369
20,D8,UniqueMappingClustering,sminilm,52,0.5672649861029725,tpe,64,22.812,66.0023,33.9055,7.3008
21,D8,UniqueMappingClustering,st5,80,0.20275461116815993,tpe,64,23.61,70.6917,35.3977,20.2743
22,D8,UniqueMappingClustering,st5,72,0.15403643603824752,tpe,64,23.61,70.6917,35.3977,18.1543
23,D8,UniqueMappingClustering,st5,87,0.299391247702266,tpe,64,23.61,70.6917,35.3977,22.2319
24,D8,UniqueMappingClustering,smpnet,60,0.23636013030196495,tpe,64,20.2428,60.6096,30.3493,14.8114
25,D8,UniqueMappingClustering,st5,80,0.14565734044383083,tpe,64,23.61,70.6917,35.3977,20.1885
26,D8,UniqueMappingClustering,st5,61,0.42186645381192,tpe,64,23.61,70.6917,35.3977,15.3228
27,D8,UniqueMappingClustering,st5,93,0.12074053538900287,tpe,64,23.61,70.6917,35.3977,25.4391
28,D8,KiralyMSMApproximateClustering,st5,77,0.9293043950346389,tpe,64,46.6523,50.6448,48.5666,6.9839
29,D8,KiralyMSMApproximateClustering,smpnet,41,0.7968494472618882,tpe,64,29.6826,55.9203,38.7805,5.1089
30,D8,KiralyMSMApproximateClustering,smpnet,40,0.9298910184971578,tpe,64,51.3317,24.8535,33.4913,4.1645
31,D8,KiralyMSMApproximateClustering,smpnet,48,0.8302642950662444,tpe,64,32.4518,53.2239,40.3197,5.157
32,D8,KiralyMSMApproximateClustering,smpnet,34,0.8420134923769435,tpe,64,33.2827,51.3482,40.3873,3.6898
33,D8,KiralyMSMApproximateClustering,smpnet,30,0.8361224851983118,tpe,64,32.5975,51.9343,40.0542,3.8536
34,D8,KiralyMSMApproximateClustering,smpnet,31,0.8513618153091272,tpe,64,34.1935,49.7069,40.516,3.4281
35,D8,KiralyMSMApproximateClustering,smpnet,32,0.8460392979691522,tpe,64,33.5919,50.762,40.4295,3.8218
36,D8,KiralyMSMApproximateClustering,smpnet,30,0.7549684163683826,tpe,64,27.8217,57.796,37.5619,3.8582
37,D8,KiralyMSMApproximateClustering,smpnet,22,0.8832255456383399,tpe,64,38.6853,42.0868,40.3144,2.9338
38,D8,KiralyMSMApproximateClustering,word2vec,35,0.707817788169981,tpe,64,16.9179,35.5217,22.9198,7.3583
39,D8,ConnectedComponentsClustering,smpnet,14,0.8902334798279605,tpe,64,50.7123,20.8675,29.5681,3.0407
40,D8,KiralyMSMApproximateClustering,sminilm,10,0.6401263550788802,tpe,64,28.0801,64.1266,39.0575,2.437
41,D8,KiralyMSMApproximateClustering,smpnet,47,0.837900927828421,tpe,64,32.6895,51.5826,40.0182,4.8965
42,D8,KiralyMSMApproximateClustering,smpnet,34,0.9481646461793348,tpe,64,60.0,17.9367,27.6173,3.5468
43,D8,KiralyMSMApproximateClustering,fasttext,24,0.7727868607047425,tpe,64,9.5638,20.0469,12.9496,6.0184
44,D8,KiralyMSMApproximateClustering,smpnet,47,0.8447111910270599,tpe,64,33.359,50.8792,40.2971,4.7471
45,D8,KiralyMSMApproximateClustering,sent_glove,35,0.7287518174628576,tpe,64,17.5921,35.2872,23.4789,6.7838
46,D8,ConnectedComponentsClustering,sdistilroberta,21,0.8007523202387584,tpe,64,49.4662,16.2954,24.515,4.1988
47,D8,KiralyMSMApproximateClustering,word2vec,54,0.875127839863475,tpe,64,19.6146,33.4115,24.7181,5.8425
48,D8,KiralyMSMApproximateClustering,smpnet,38,0.9141977040099869,tpe,64,45.1049,30.2462,36.2105,3.9226
49,D8,KiralyMSMApproximateClustering,smpnet,28,0.5336987079421448,tpe,64,24.8887,58.9683,35.0035,6.6481
50,D8,KiralyMSMApproximateClustering,fasttext,57,0.6556863136560888,tpe,64,9.5929,20.1641,13.0008,12.6545
51,D8,KiralyMSMApproximateClustering,smpnet,25,0.8726970740907092,tpe,64,37.2115,45.3693,40.8875,3.0082
52,D8,KiralyMSMApproximateClustering,smpnet,27,0.8563521249707579,tpe,64,34.8447,48.6518,40.6067,3.2613
53,D8,KiralyMSMApproximateClustering,smpnet,17,0.8828384028028302,tpe,64,38.5852,42.204,40.3135,2.491
54,D8,ConnectedComponentsClustering,smpnet,10,0.798707222424098,tpe,64,47.449,10.9027,17.7312,2.639
55,D8,KiralyMSMApproximateClustering,sdistilroberta,26,0.7493240332282867,tpe,64,30.0518,61.1958,40.3089,3.3882
56,D8,KiralyMSMApproximateClustering,sminilm,30,0.9436630542811328,tpe,64,59.0,20.7503,30.7025,3.0287
57,D8,KiralyMSMApproximateClustering,sent_glove,22,0.8597554067873117,tpe,64,20.6217,31.8875,25.046,2.5777
58,D8,KiralyMSMApproximateClustering,smpnet,43,0.9084584312892482,tpe,64,42.527,32.3564,36.751,4.1953
59,D8,KiralyMSMApproximateClustering,smpnet,37,0.7858902425767348,tpe,64,29.0419,56.8581,38.4463,5.3178
60,D8,ConnectedComponentsClustering,word2vec,33,0.8235808939006776,tpe,64,28.3019,1.7585,3.3113,5.3121
61,D8,KiralyMSMApproximateClustering,smpnet,49,0.8205388907740352,tpe,64,31.6147,54.6307,40.0516,5.1656
62,D8,KiralyMSMApproximateClustering,smpnet,20,0.9074764830554743,tpe,64,42.3423,33.0598,37.1297,2.6479
63,D8,KiralyMSMApproximateClustering,smpnet,25,0.8587860173702495,tpe,64,35.1282,48.1829,40.6327,3.0758
64,D8,KiralyMSMApproximateClustering,smpnet,26,0.8543766973031977,tpe,64,34.4344,48.8863,40.407,3.8723
65,D8,KiralyMSMApproximateClustering,smpnet,12,0.863458946907863,tpe,64,35.6506,46.8933,40.5063,2.2971
66,D8,KiralyMSMApproximateClustering,fasttext,7,0.9189412664408719,tpe,64,11.5817,20.5158,14.8054,2.0978
67,D8,KiralyMSMApproximateClustering,smpnet,16,0.6835384573382548,tpe,64,26.208,58.4994,36.1988,3.396
68,D8,KiralyMSMApproximateClustering,smpnet,15,0.765589889638376,tpe,64,28.2096,57.4443,37.8378,2.4729
69,D8,KiralyMSMApproximateClustering,sminilm,10,0.8658443233605276,tpe,64,39.7556,49.5897,44.1315,1.7828
70,D8,KiralyMSMApproximateClustering,sminilm,6,0.8733864737197771,tpe,64,41.2361,47.714,44.2391,1.2564
71,D8,KiralyMSMApproximateClustering,sminilm,2,0.8704980608216781,tpe,64,40.3715,48.4174,44.0299,1.3035
72,D8,KiralyMSMApproximateClustering,sminilm,1,0.8833738003920566,tpe,64,43.3371,45.3693,44.3299,0.793
73,D8,KiralyMSMApproximateClustering,sminilm,1,0.901211341227792,tpe,64,46.4441,37.5147,41.5045,0.7688
74,D8,KiralyMSMApproximateClustering,sminilm,1,0.8896189139472838,tpe,64,43.6054,41.9695,42.7718,0.9561
75,D8,KiralyMSMApproximateClustering,sminilm,1,0.8984392353136901,tpe,64,45.7182,38.8042,41.9784,0.78
76,D8,KiralyMSMApproximateClustering,sminilm,4,0.901228463076333,tpe,64,45.8755,37.163,41.0622,1.1441
77,D8,KiralyMSMApproximateClustering,sminilm,1,0.9435019964162872,tpe,64,59.661,20.6331,30.662,0.8104
78,D8,ConnectedComponentsClustering,sminilm,7,0.9284327017931027,tpe,64,62.0155,18.7573,28.8029,1.9572
79,D8,KiralyMSMApproximateClustering,sminilm,4,0.8079212879795964,tpe,64,33.6455,58.9683,42.845,1.4412
80,D8,KiralyMSMApproximateClustering,sminilm,5,0.8141198285647013,tpe,64,33.9713,58.2649,42.9188,1.5119
81,D8,KiralyMSMApproximateClustering,sminilm,4,0.8112162297207796,tpe,64,33.8066,58.6166,42.8816,1.6159
82,D8,KiralyMSMApproximateClustering,sminilm,5,0.8087494298834266,tpe,64,33.7357,58.9683,42.9181,1.4765
83,D8,KiralyMSMApproximateClustering,sminilm,5,0.8142250678352317,tpe,64,33.9713,58.2649,42.9188,1.599
84,D8,KiralyMSMApproximateClustering,sminilm,7,0.7802967669040726,tpe,64,32.404,61.313,42.3997,1.4911
85,D8,KiralyMSMApproximateClustering,sminilm,10,0.7361746655431058,tpe,64,30.3833,63.1887,41.0354,1.9789
86,D8,KiralyMSMApproximateClustering,sminilm,5,0.6114998673531895,tpe,64,27.2864,64.0094,38.2621,1.989
87,D8,KiralyMSMApproximateClustering,sminilm,12,0.7175972559447923,tpe,64,29.6824,63.5404,40.4629,2.1837
88,D8,KiralyMSMApproximateClustering,sminilm,8,0.817380042165118,tpe,64,34.3315,57.796,43.0756,1.4743
89,D8,KiralyMSMApproximateClustering,sminilm,7,0.6877820250244242,tpe,64,28.9278,63.8921,39.8246,1.9365
90,D8,KiralyMSMApproximateClustering,sminilm,13,0.8239994864925857,tpe,64,35.0108,57.0926,43.4046,1.8329
91,D8,KiralyMSMApproximateClustering,sminilm,9,0.8205286812165808,tpe,64,34.6317,57.3271,43.1788,1.7415
92,D8,KiralyMSMApproximateClustering,sminilm,9,0.8287587664208922,tpe,64,35.3891,56.5064,43.5214,1.6203
93,D8,KiralyMSMApproximateClustering,sminilm,13,0.8317613405229225,tpe,64,35.4863,56.0375,43.4545,2.1378
94,D8,KiralyMSMApproximateClustering,sminilm,19,0.8345000386465091,tpe,64,35.7197,55.5686,43.4862,2.39
0,D8,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,0.0,0.0,0.0,4.856
1,D8,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,7.2173,21.102,10.7559,9.4963
2,D8,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,21.5856,64.4783,32.3434,5.675
3,D8,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,39.881,7.8546,13.1244,4.0966
4,D8,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,7.3147
5,D8,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,9.5775,19.9297,12.9376,19.675
6,D8,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,46.1538,0.7034,1.3857,0.9947
7,D8,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,16.3978,35.7562,22.4843,20.2895
8,D8,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,21.1813,60.9613,31.4389,2.3981
9,D8,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,9.5502,20.1641,12.9616,4.0411
10,D8,UniqueMappingClustering,sdistilroberta,60,0.051813137678212204,tpe,64,21.5348,64.4783,32.2865,15.2368
11,D8,UniqueMappingClustering,sdistilroberta,65,0.053452646687626455,tpe,64,21.5348,64.4783,32.2865,16.7877
12,D8,UniqueMappingClustering,st5,64,0.19651582576511617,tpe,64,23.61,70.6917,35.3977,16.4444
13,D8,UniqueMappingClustering,st5,76,0.2073465302003345,tpe,64,23.61,70.6917,35.3977,19.3727
14,D8,UniqueMappingClustering,st5,78,0.2380029677660342,tpe,64,23.61,70.6917,35.3977,21.4709
15,D8,UniqueMappingClustering,st5,75,0.19268198594513308,tpe,64,23.61,70.6917,35.3977,19.0535
16,D8,UniqueMappingClustering,st5,100,0.6541895682227796,tpe,64,23.61,70.6917,35.3977,23.81
17,D8,UniqueMappingClustering,st5,44,0.32849453686575986,tpe,64,23.61,70.6917,35.3977,11.2539
18,D8,UniqueMappingClustering,st5,68,0.3560816599576244,tpe,64,23.61,70.6917,35.3977,18.2347
19,D8,KiralyMSMApproximateClustering,sent_glove,87,0.15850281964556517,tpe,64,16.258,35.7562,22.3525,19.4575
20,D8,UniqueMappingClustering,sminilm,52,0.5672649861029725,tpe,64,22.812,66.0023,33.9055,7.2506
21,D8,UniqueMappingClustering,st5,80,0.20275461116815993,tpe,64,23.61,70.6917,35.3977,20.6514
22,D8,UniqueMappingClustering,st5,72,0.15403643603824752,tpe,64,23.61,70.6917,35.3977,18.019
23,D8,UniqueMappingClustering,st5,87,0.299391247702266,tpe,64,23.61,70.6917,35.3977,22.1557
24,D8,UniqueMappingClustering,smpnet,60,0.23636013030196495,tpe,64,20.2428,60.6096,30.3493,15.0323
25,D8,UniqueMappingClustering,st5,80,0.14565734044383083,tpe,64,23.61,70.6917,35.3977,20.0669
26,D8,UniqueMappingClustering,st5,61,0.42186645381192,tpe,64,23.61,70.6917,35.3977,15.3443
27,D8,UniqueMappingClustering,st5,93,0.12074053538900287,tpe,64,23.61,70.6917,35.3977,23.4145
28,D8,KiralyMSMApproximateClustering,st5,77,0.9293043950346389,tpe,64,46.6523,50.6448,48.5666,6.6495
29,D8,KiralyMSMApproximateClustering,smpnet,41,0.7968494472618882,tpe,64,29.6826,55.9203,38.7805,4.2628
30,D8,KiralyMSMApproximateClustering,smpnet,40,0.9298910184971578,tpe,64,51.3317,24.8535,33.4913,4.0324
31,D8,KiralyMSMApproximateClustering,smpnet,48,0.8302642950662444,tpe,64,32.4518,53.2239,40.3197,4.7087
32,D8,KiralyMSMApproximateClustering,smpnet,34,0.8420134923769435,tpe,64,33.2827,51.3482,40.3873,3.8592
33,D8,KiralyMSMApproximateClustering,smpnet,30,0.8361224851983118,tpe,64,32.5975,51.9343,40.0542,6.5298
34,D8,KiralyMSMApproximateClustering,smpnet,31,0.8513618153091272,tpe,64,34.1935,49.7069,40.516,3.432
35,D8,KiralyMSMApproximateClustering,smpnet,32,0.8460392979691522,tpe,64,33.5919,50.762,40.4295,4.1509
36,D8,KiralyMSMApproximateClustering,smpnet,30,0.7549684163683826,tpe,64,27.8217,57.796,37.5619,4.2258
37,D8,KiralyMSMApproximateClustering,smpnet,22,0.8832255456383399,tpe,64,38.6853,42.0868,40.3144,2.9093
38,D8,KiralyMSMApproximateClustering,word2vec,35,0.707817788169981,tpe,64,16.9179,35.5217,22.9198,6.9354
39,D8,ConnectedComponentsClustering,smpnet,14,0.8902334798279605,tpe,64,50.7123,20.8675,29.5681,2.9565
40,D8,KiralyMSMApproximateClustering,sminilm,10,0.6401263550788802,tpe,64,28.0801,64.1266,39.0575,2.4646
41,D8,KiralyMSMApproximateClustering,smpnet,47,0.837900927828421,tpe,64,32.6895,51.5826,40.0182,5.0225
42,D8,KiralyMSMApproximateClustering,smpnet,34,0.9481646461793348,tpe,64,60.0,17.9367,27.6173,3.8148
43,D8,KiralyMSMApproximateClustering,fasttext,24,0.7727868607047425,tpe,64,9.5638,20.0469,12.9496,6.2135
44,D8,KiralyMSMApproximateClustering,smpnet,47,0.8447111910270599,tpe,64,33.359,50.8792,40.2971,4.9098
45,D8,KiralyMSMApproximateClustering,sent_glove,35,0.7287518174628576,tpe,64,17.5921,35.2872,23.4789,6.6519
46,D8,ConnectedComponentsClustering,sdistilroberta,21,0.8007523202387584,tpe,64,49.4662,16.2954,24.515,4.0618
47,D8,KiralyMSMApproximateClustering,word2vec,54,0.875127839863475,tpe,64,19.6146,33.4115,24.7181,5.6363
48,D8,KiralyMSMApproximateClustering,smpnet,38,0.9141977040099869,tpe,64,45.1049,30.2462,36.2105,4.2745
49,D8,KiralyMSMApproximateClustering,smpnet,28,0.5336987079421448,tpe,64,24.8887,58.9683,35.0035,6.5496
50,D8,KiralyMSMApproximateClustering,fasttext,57,0.6556863136560888,tpe,64,9.5929,20.1641,13.0008,12.6417
51,D8,KiralyMSMApproximateClustering,smpnet,25,0.8726970740907092,tpe,64,37.2115,45.3693,40.8875,3.1593
52,D8,KiralyMSMApproximateClustering,smpnet,27,0.8563521249707579,tpe,64,34.8447,48.6518,40.6067,3.3726
53,D8,KiralyMSMApproximateClustering,smpnet,17,0.8828384028028302,tpe,64,38.5852,42.204,40.3135,2.6133
54,D8,ConnectedComponentsClustering,smpnet,10,0.798707222424098,tpe,64,47.449,10.9027,17.7312,2.7007
55,D8,KiralyMSMApproximateClustering,sdistilroberta,26,0.7493240332282867,tpe,64,30.0518,61.1958,40.3089,3.2409
