trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
10,D9,KiralyMSMApproximateClustering,st5,43,0.48351150465987114,tpe,4096,92.8631,95.8406,94.3284,28.3678
11,D9,KiralyMSMApproximateClustering,st5,41,0.470648363153403,tpe,4096,92.8631,95.8406,94.3284,25.7004
12,D9,KiralyMSMApproximateClustering,st5,52,0.46124721747480063,tpe,4096,92.8631,95.8406,94.3284,30.6259
13,D9,KiralyMSMApproximateClustering,st5,33,0.3337879612187502,tpe,4096,92.9021,95.8406,94.3485,19.4194
14,D9,KiralyMSMApproximateClustering,st5,1,0.32566038525885926,tpe,4096,89.7654,96.1438,92.8452,3.5717
15,D9,KiralyMSMApproximateClustering,sminilm,32,0.3316966537492982,tpe,4096,91.2362,93.3709,92.2912,14.1306
16,D9,KiralyMSMApproximateClustering,st5,55,0.6037172936279629,tpe,4096,92.8631,95.8406,94.3284,30.5948
17,D9,KiralyMSMApproximateClustering,st5,75,0.3548602591453939,tpe,4096,92.9021,95.8406,94.3485,43.5228
18,D9,KiralyMSMApproximateClustering,st5,100,0.2260607769471184,tpe,4096,92.9412,95.8406,94.3686,58.1876
19,D9,ConnectedComponentsClustering,smpnet,93,0.18721778881057566,tpe,4096,0,0,0,30.4365
20,D9,KiralyMSMApproximateClustering,sminilm,99,0.2294117060205838,tpe,4096,91.3523,93.3709,92.3505,45.8469
21,D9,KiralyMSMApproximateClustering,st5,80,0.37155321632045735,tpe,4096,92.9021,95.8406,94.3485,46.9976
22,D9,KiralyMSMApproximateClustering,st5,73,0.37359023640005606,tpe,4096,92.9021,95.8406,94.3485,42.7252
23,D9,KiralyMSMApproximateClustering,st5,85,0.26921439775944817,tpe,4096,92.9021,95.8406,94.3485,49.5476
24,D9,KiralyMSMApproximateClustering,st5,100,0.14482189448661748,tpe,4096,92.9412,95.8406,94.3686,55.9992
25,D9,KiralyMSMApproximateClustering,sent_glove,99,0.052310330283477646,tpe,4096,75.8537,67.3744,71.363,59.1184
26,D9,KiralyMSMApproximateClustering,st5,93,0.1571567035240744,tpe,4096,92.9412,95.8406,94.3686,55.965
27,D9,ConnectedComponentsClustering,st5,91,0.15842014532187118,tpe,4096,0,0,0,28.925
28,D9,BestMatchClustering,st5,100,0.11308270118880279,tpe,4096,86.8045,94.6274,90.5473,29.1441
29,D9,KiralyMSMApproximateClustering,smpnet,82,0.1896144669693509,tpe,4096,89.617,91.2478,90.4251,41.7274
0,D9,BestMatchClustering,smpnet,43,0.757005455133369,tpe,4096,90.1482,89.6014,89.874,10.2294
1,D9,ConnectedComponentsClustering,sdistilroberta,62,0.7528265381039707,tpe,4096,97.2141,57.4523,72.2222,22.1336
2,D9,ConnectedComponentsClustering,sdistilroberta,75,0.7960459119345502,tpe,4096,97.6147,69.1508,80.9536,26.1641
3,D9,UniqueMappingClustering,sminilm,8,0.4799544806209364,tpe,4096,86.9583,93.8908,90.2917,3.5361
4,D9,KiralyMSMApproximateClustering,sent_glove,18,0.25027779973645903,tpe,4096,72.9968,68.2842,70.5619,13.1307
5,D9,UniqueMappingClustering,sdistilroberta,62,0.6449544400572532,tpe,4096,90.1729,92.6343,91.387,12.2626
6,D9,BestMatchClustering,smpnet,88,0.8571441699515256,tpe,4096,93.8677,84.2288,88.7874,18.5982
7,D9,BestMatchClustering,sent_glove,18,0.12881888472181535,tpe,4096,62.9674,68.5875,65.6574,7.8641
8,D9,UniqueMappingClustering,st5,25,0.08916546110631521,tpe,4096,88.2353,96.1872,92.0398,16.8157
9,D9,UniqueMappingClustering,st5,36,0.8063068768187988,tpe,4096,92.5879,95.7972,94.1652,8.7876
10,D9,KiralyMSMApproximateClustering,st5,43,0.48351150465987114,tpe,4096,92.8631,95.8406,94.3284,27.0014
11,D9,KiralyMSMApproximateClustering,st5,41,0.470648363153403,tpe,4096,92.8631,95.8406,94.3284,24.3009
12,D9,KiralyMSMApproximateClustering,st5,52,0.46124721747480063,tpe,4096,92.8631,95.8406,94.3284,31.0071
13,D9,KiralyMSMApproximateClustering,st5,33,0.3337879612187502,tpe,4096,92.9021,95.8406,94.3485,20.8615
14,D9,KiralyMSMApproximateClustering,st5,1,0.32566038525885926,tpe,4096,89.7654,96.1438,92.8452,3.6895
15,D9,KiralyMSMApproximateClustering,sminilm,32,0.3316966537492982,tpe,4096,91.2362,93.3709,92.2912,13.8408
16,D9,KiralyMSMApproximateClustering,st5,55,0.6037172936279629,tpe,4096,92.8631,95.8406,94.3284,29.9804
17,D9,KiralyMSMApproximateClustering,st5,75,0.3548602591453939,tpe,4096,92.9021,95.8406,94.3485,44.1966
18,D9,KiralyMSMApproximateClustering,st5,100,0.2260607769471184,tpe,4096,92.9412,95.8406,94.3686,58.0849
19,D9,ConnectedComponentsClustering,smpnet,93,0.18721778881057566,tpe,4096,0,0,0,30.6279
20,D9,KiralyMSMApproximateClustering,sminilm,99,0.2294117060205838,tpe,4096,91.3523,93.3709,92.3505,45.0031
21,D9,KiralyMSMApproximateClustering,st5,80,0.37155321632045735,tpe,4096,92.9021,95.8406,94.3485,48.3948
22,D9,KiralyMSMApproximateClustering,st5,73,0.37359023640005606,tpe,4096,92.9021,95.8406,94.3485,45.2261
23,D9,KiralyMSMApproximateClustering,st5,85,0.26921439775944817,tpe,4096,92.9021,95.8406,94.3485,50.3861
24,D9,KiralyMSMApproximateClustering,st5,100,0.14482189448661748,tpe,4096,92.9412,95.8406,94.3686,60.5603
25,D9,KiralyMSMApproximateClustering,sent_glove,99,0.052310330283477646,tpe,4096,75.8537,67.3744,71.363,57.9727
26,D9,KiralyMSMApproximateClustering,st5,93,0.1571567035240744,tpe,4096,92.9412,95.8406,94.3686,54.9814
27,D9,ConnectedComponentsClustering,st5,91,0.15842014532187118,tpe,4096,0,0,0,29.0991
28,D9,BestMatchClustering,st5,100,0.11308270118880279,tpe,4096,86.8045,94.6274,90.5473,29.5958
29,D9,KiralyMSMApproximateClustering,smpnet,82,0.1896144669693509,tpe,4096,89.617,91.2478,90.4251,45.3852
30,D9,BestMatchClustering,sminilm,92,0.05280977515844518,tpe,4096,84.062,91.6378,87.6866,26.2409
31,D9,KiralyMSMApproximateClustering,st5,63,0.2768709644801894,tpe,4096,92.9021,95.8406,94.3485,37.5176
32,D9,KiralyMSMApproximateClustering,st5,93,0.19984559883784847,tpe,4096,92.9412,95.8406,94.3686,54.058
33,D9,KiralyMSMApproximateClustering,sdistilroberta,94,0.18481354627022709,tpe,4096,90.0977,91.8544,90.9676,48.8991
34,D9,ConnectedComponentsClustering,st5,68,0.22416281158760856,tpe,4096,0,0,0,22.3071
0,D9,BestMatchClustering,smpnet,43,0.757005455133369,tpe,4096,90.1482,89.6014,89.874,10.4375
1,D9,ConnectedComponentsClustering,sdistilroberta,62,0.7528265381039707,tpe,4096,97.2141,57.4523,72.2222,21.9327
2,D9,ConnectedComponentsClustering,sdistilroberta,75,0.7960459119345502,tpe,4096,97.6147,69.1508,80.9536,28.9648
3,D9,UniqueMappingClustering,sminilm,8,0.4799544806209364,tpe,4096,86.9583,93.8908,90.2917,3.5951
4,D9,KiralyMSMApproximateClustering,sent_glove,18,0.25027779973645903,tpe,4096,72.9968,68.2842,70.5619,11.951
5,D9,UniqueMappingClustering,sdistilroberta,62,0.6449544400572532,tpe,4096,90.1729,92.6343,91.387,12.3104
6,D9,BestMatchClustering,smpnet,88,0.8571441699515256,tpe,4096,93.8677,84.2288,88.7874,19.9549
7,D9,BestMatchClustering,sent_glove,18,0.12881888472181535,tpe,4096,62.9674,68.5875,65.6574,7.0646
8,D9,UniqueMappingClustering,st5,25,0.08916546110631521,tpe,4096,88.2353,96.1872,92.0398,16.8348
9,D9,UniqueMappingClustering,st5,36,0.8063068768187988,tpe,4096,92.5879,95.7972,94.1652,8.2125
10,D9,KiralyMSMApproximateClustering,st5,43,0.48351150465987114,tpe,4096,92.8631,95.8406,94.3284,28.3073
11,D9,KiralyMSMApproximateClustering,st5,41,0.470648363153403,tpe,4096,92.8631,95.8406,94.3284,23.9462
12,D9,KiralyMSMApproximateClustering,st5,52,0.46124721747480063,tpe,4096,92.8631,95.8406,94.3284,32.2817
13,D9,KiralyMSMApproximateClustering,st5,33,0.3337879612187502,tpe,4096,92.9021,95.8406,94.3485,19.5603
14,D9,KiralyMSMApproximateClustering,st5,1,0.32566038525885926,tpe,4096,89.7654,96.1438,92.8452,3.1309
15,D9,KiralyMSMApproximateClustering,sminilm,32,0.3316966537492982,tpe,4096,91.2362,93.3709,92.2912,14.1012
16,D9,KiralyMSMApproximateClustering,st5,55,0.6037172936279629,tpe,4096,92.8631,95.8406,94.3284,29.8706
17,D9,KiralyMSMApproximateClustering,st5,75,0.3548602591453939,tpe,4096,92.9021,95.8406,94.3485,46.6989
18,D9,KiralyMSMApproximateClustering,st5,100,0.2260607769471184,tpe,4096,92.9412,95.8406,94.3686,56.5424
19,D9,ConnectedComponentsClustering,smpnet,93,0.18721778881057566,tpe,4096,0,0,0,30.2423
20,D9,KiralyMSMApproximateClustering,sminilm,99,0.2294117060205838,tpe,4096,91.3523,93.3709,92.3505,47.123
21,D9,KiralyMSMApproximateClustering,st5,80,0.37155321632045735,tpe,4096,92.9021,95.8406,94.3485,48.8072
22,D9,KiralyMSMApproximateClustering,st5,73,0.37359023640005606,tpe,4096,92.9021,95.8406,94.3485,44.0824
23,D9,KiralyMSMApproximateClustering,st5,85,0.26921439775944817,tpe,4096,92.9021,95.8406,94.3485,49.0509
24,D9,KiralyMSMApproximateClustering,st5,100,0.14482189448661748,tpe,4096,92.9412,95.8406,94.3686,58.8315
25,D9,KiralyMSMApproximateClustering,sent_glove,99,0.052310330283477646,tpe,4096,75.8537,67.3744,71.363,56.5109
26,D9,KiralyMSMApproximateClustering,st5,93,0.1571567035240744,tpe,4096,92.9412,95.8406,94.3686,55.0441
27,D9,ConnectedComponentsClustering,st5,91,0.15842014532187118,tpe,4096,0,0,0,29.2074
28,D9,BestMatchClustering,st5,100,0.11308270118880279,tpe,4096,86.8045,94.6274,90.5473,29.568
29,D9,KiralyMSMApproximateClustering,smpnet,82,0.1896144669693509,tpe,4096,89.617,91.2478,90.4251,41.5349
30,D9,BestMatchClustering,sminilm,92,0.05280977515844518,tpe,4096,84.062,91.6378,87.6866,26.222
31,D9,KiralyMSMApproximateClustering,st5,63,0.2768709644801894,tpe,4096,92.9021,95.8406,94.3485,39.1447
32,D9,KiralyMSMApproximateClustering,st5,93,0.19984559883784847,tpe,4096,92.9412,95.8406,94.3686,59.4362
33,D9,KiralyMSMApproximateClustering,sdistilroberta,94,0.18481354627022709,tpe,4096,90.0977,91.8544,90.9676,47.1861
34,D9,ConnectedComponentsClustering,st5,68,0.22416281158760856,tpe,4096,0,0,0,22.2786
35,D9,KiralyMSMApproximateClustering,sdistilroberta,80,0.9359979386844517,tpe,4096,99.3421,32.7123,49.2177,16.9929
36,D9,KiralyMSMApproximateClustering,sent_glove,87,0.1343130544236571,tpe,4096,75.6454,67.2877,71.2222,52.3207
37,D9,UniqueMappingClustering,st5,96,0.2895690780676794,tpe,4096,88.2353,96.1872,92.0398,60.1758
38,D9,ConnectedComponentsClustering,smpnet,85,0.42553468744151013,tpe,4096,0,0,0,28.8075
39,D9,BestMatchClustering,sdistilroberta,89,0.6574206050966414,tpe,4096,88.7336,90.7712,89.7408,19.0253
0,D9,BestMatchClustering,smpnet,43,0.757005455133369,tpe,4096,90.1482,89.6014,89.874,13.9522
1,D9,ConnectedComponentsClustering,sdistilroberta,62,0.7528265381039707,tpe,4096,97.2141,57.4523,72.2222,23.8163
2,D9,ConnectedComponentsClustering,sdistilroberta,75,0.7960459119345502,tpe,4096,97.6147,69.1508,80.9536,27.8384
3,D9,UniqueMappingClustering,sminilm,8,0.4799544806209364,tpe,4096,86.9583,93.8908,90.2917,3.6052
4,D9,KiralyMSMApproximateClustering,sent_glove,18,0.25027779973645903,tpe,4096,72.9968,68.2842,70.5619,11.7925
5,D9,UniqueMappingClustering,sdistilroberta,62,0.6449544400572532,tpe,4096,90.1729,92.6343,91.387,12.0325
6,D9,BestMatchClustering,smpnet,88,0.8571441699515256,tpe,4096,93.8677,84.2288,88.7874,18.4119
7,D9,BestMatchClustering,sent_glove,18,0.12881888472181535,tpe,4096,62.9674,68.5875,65.6574,7.654
8,D9,UniqueMappingClustering,st5,25,0.08916546110631521,tpe,4096,88.2353,96.1872,92.0398,17.1516
9,D9,UniqueMappingClustering,st5,36,0.8063068768187988,tpe,4096,92.5879,95.7972,94.1652,8.044
10,D9,KiralyMSMApproximateClustering,st5,43,0.48351150465987114,tpe,4096,92.8631,95.8406,94.3284,27.1896
11,D9,KiralyMSMApproximateClustering,st5,41,0.470648363153403,tpe,4096,92.8631,95.8406,94.3284,25.9657
12,D9,KiralyMSMApproximateClustering,st5,52,0.46124721747480063,tpe,4096,92.8631,95.8406,94.3284,30.4872
13,D9,KiralyMSMApproximateClustering,st5,33,0.3337879612187502,tpe,4096,92.9021,95.8406,94.3485,20.0557
14,D9,KiralyMSMApproximateClustering,st5,1,0.32566038525885926,tpe,4096,89.7654,96.1438,92.8452,3.0265
15,D9,KiralyMSMApproximateClustering,sminilm,32,0.3316966537492982,tpe,4096,91.2362,93.3709,92.2912,13.424
16,D9,KiralyMSMApproximateClustering,st5,55,0.6037172936279629,tpe,4096,92.8631,95.8406,94.3284,29.2717
17,D9,KiralyMSMApproximateClustering,st5,75,0.3548602591453939,tpe,4096,92.9021,95.8406,94.3485,44.1809
18,D9,KiralyMSMApproximateClustering,st5,100,0.2260607769471184,tpe,4096,92.9412,95.8406,94.3686,58.2217
19,D9,ConnectedComponentsClustering,smpnet,93,0.18721778881057566,tpe,4096,0,0,0,30.618
20,D9,KiralyMSMApproximateClustering,sminilm,99,0.2294117060205838,tpe,4096,91.3523,93.3709,92.3505,49.0457
21,D9,KiralyMSMApproximateClustering,st5,80,0.37155321632045735,tpe,4096,92.9021,95.8406,94.3485,46.1306
22,D9,KiralyMSMApproximateClustering,st5,73,0.37359023640005606,tpe,4096,92.9021,95.8406,94.3485,44.7277
23,D9,KiralyMSMApproximateClustering,st5,85,0.26921439775944817,tpe,4096,92.9021,95.8406,94.3485,49.9795
24,D9,KiralyMSMApproximateClustering,st5,100,0.14482189448661748,tpe,4096,92.9412,95.8406,94.3686,58.3581
25,D9,KiralyMSMApproximateClustering,sent_glove,99,0.052310330283477646,tpe,4096,75.8537,67.3744,71.363,55.0144
26,D9,KiralyMSMApproximateClustering,st5,93,0.1571567035240744,tpe,4096,92.9412,95.8406,94.3686,55.0145
27,D9,ConnectedComponentsClustering,st5,91,0.15842014532187118,tpe,4096,0,0,0,29.3187
28,D9,BestMatchClustering,st5,100,0.11308270118880279,tpe,4096,86.8045,94.6274,90.5473,29.3483
29,D9,KiralyMSMApproximateClustering,smpnet,82,0.1896144669693509,tpe,4096,89.617,91.2478,90.4251,43.4892
30,D9,BestMatchClustering,sminilm,92,0.05280977515844518,tpe,4096,84.062,91.6378,87.6866,26.236
31,D9,KiralyMSMApproximateClustering,st5,63,0.2768709644801894,tpe,4096,92.9021,95.8406,94.3485,37.3642
32,D9,KiralyMSMApproximateClustering,st5,93,0.19984559883784847,tpe,4096,92.9412,95.8406,94.3686,55.205
33,D9,KiralyMSMApproximateClustering,sdistilroberta,94,0.18481354627022709,tpe,4096,90.0977,91.8544,90.9676,49.961
34,D9,ConnectedComponentsClustering,st5,68,0.22416281158760856,tpe,4096,0,0,0,22.3302
35,D9,KiralyMSMApproximateClustering,sdistilroberta,80,0.9359979386844517,tpe,4096,99.3421,32.7123,49.2177,17.1068
36,D9,KiralyMSMApproximateClustering,sent_glove,87,0.1343130544236571,tpe,4096,75.6454,67.2877,71.2222,50.792
37,D9,UniqueMappingClustering,st5,96,0.2895690780676794,tpe,4096,88.2353,96.1872,92.0398,60.5361
38,D9,ConnectedComponentsClustering,smpnet,85,0.42553468744151013,tpe,4096,0,0,0,28.8503
39,D9,BestMatchClustering,sdistilroberta,89,0.6574206050966414,tpe,4096,88.7336,90.7712,89.7408,18.9977
40,D9,UniqueMappingClustering,st5,71,0.08969786306263158,tpe,4096,88.2353,96.1872,92.0398,44.3698
41,D9,KiralyMSMApproximateClustering,st5,21,0.2264405024909349,tpe,4096,92.9802,95.8406,94.3887,15.6758
42,D9,KiralyMSMApproximateClustering,st5,8,0.22440683903628633,tpe,4096,92.6298,95.8406,94.2078,7.399
43,D9,KiralyMSMApproximateClustering,st5,95,0.16557400872935918,tpe,4096,92.9412,95.8406,94.3686,57.4952
44,D9,KiralyMSMApproximateClustering,st5,20,0.12583626158900452,tpe,4096,92.9802,95.8406,94.3887,12.7663
0,D9,BestMatchClustering,smpnet,43,0.757005455133369,tpe,4096,90.1482,89.6014,89.874,10.7314
1,D9,ConnectedComponentsClustering,sdistilroberta,62,0.7528265381039707,tpe,4096,97.2141,57.4523,72.2222,23.3975
2,D9,ConnectedComponentsClustering,sdistilroberta,75,0.7960459119345502,tpe,4096,97.6147,69.1508,80.9536,27.5319
3,D9,UniqueMappingClustering,sminilm,8,0.4799544806209364,tpe,4096,86.9583,93.8908,90.2917,3.45
4,D9,KiralyMSMApproximateClustering,sent_glove,18,0.25027779973645903,tpe,4096,72.9968,68.2842,70.5619,11.9452
5,D9,UniqueMappingClustering,sdistilroberta,62,0.6449544400572532,tpe,4096,90.1729,92.6343,91.387,12.0497
6,D9,BestMatchClustering,smpnet,88,0.8571441699515256,tpe,4096,93.8677,84.2288,88.7874,18.6318
7,D9,BestMatchClustering,sent_glove,18,0.12881888472181535,tpe,4096,62.9674,68.5875,65.6574,6.0831
8,D9,UniqueMappingClustering,st5,25,0.08916546110631521,tpe,4096,88.2353,96.1872,92.0398,16.4974
9,D9,UniqueMappingClustering,st5,36,0.8063068768187988,tpe,4096,92.5879,95.7972,94.1652,10.2587
10,D9,KiralyMSMApproximateClustering,st5,43,0.48351150465987114,tpe,4096,92.8631,95.8406,94.3284,26.954
11,D9,KiralyMSMApproximateClustering,st5,41,0.470648363153403,tpe,4096,92.8631,95.8406,94.3284,24.9059
12,D9,KiralyMSMApproximateClustering,st5,52,0.46124721747480063,tpe,4096,92.8631,95.8406,94.3284,31.2027
13,D9,KiralyMSMApproximateClustering,st5,33,0.3337879612187502,tpe,4096,92.9021,95.8406,94.3485,20.1539
14,D9,KiralyMSMApproximateClustering,st5,1,0.32566038525885926,tpe,4096,89.7654,96.1438,92.8452,3.8877
15,D9,KiralyMSMApproximateClustering,sminilm,32,0.3316966537492982,tpe,4096,91.2362,93.3709,92.2912,14.082
16,D9,KiralyMSMApproximateClustering,st5,55,0.6037172936279629,tpe,4096,92.8631,95.8406,94.3284,30.3967
17,D9,KiralyMSMApproximateClustering,st5,75,0.3548602591453939,tpe,4096,92.9021,95.8406,94.3485,44.117
18,D9,KiralyMSMApproximateClustering,st5,100,0.2260607769471184,tpe,4096,92.9412,95.8406,94.3686,57.5513
19,D9,ConnectedComponentsClustering,smpnet,93,0.18721778881057566,tpe,4096,0,0,0,30.4406
20,D9,KiralyMSMApproximateClustering,sminilm,99,0.2294117060205838,tpe,4096,91.3523,93.3709,92.3505,47.7053
21,D9,KiralyMSMApproximateClustering,st5,80,0.37155321632045735,tpe,4096,92.9021,95.8406,94.3485,46.6079
22,D9,KiralyMSMApproximateClustering,st5,73,0.37359023640005606,tpe,4096,92.9021,95.8406,94.3485,41.3427
23,D9,KiralyMSMApproximateClustering,st5,85,0.26921439775944817,tpe,4096,92.9021,95.8406,94.3485,47.573
24,D9,KiralyMSMApproximateClustering,st5,100,0.14482189448661748,tpe,4096,92.9412,95.8406,94.3686,62.729
25,D9,KiralyMSMApproximateClustering,sent_glove,99,0.052310330283477646,tpe,4096,75.8537,67.3744,71.363,55.5325
26,D9,KiralyMSMApproximateClustering,st5,93,0.1571567035240744,tpe,4096,92.9412,95.8406,94.3686,52.9389
27,D9,ConnectedComponentsClustering,st5,91,0.15842014532187118,tpe,4096,0,0,0,29.7729
28,D9,BestMatchClustering,st5,100,0.11308270118880279,tpe,4096,86.8045,94.6274,90.5473,29.6451
29,D9,KiralyMSMApproximateClustering,smpnet,82,0.1896144669693509,tpe,4096,89.617,91.2478,90.4251,43.9372
30,D9,BestMatchClustering,sminilm,92,0.05280977515844518,tpe,4096,84.062,91.6378,87.6866,26.3259
31,D9,KiralyMSMApproximateClustering,st5,63,0.2768709644801894,tpe,4096,92.9021,95.8406,94.3485,40.3903
32,D9,KiralyMSMApproximateClustering,st5,93,0.19984559883784847,tpe,4096,92.9412,95.8406,94.3686,52.6514
33,D9,KiralyMSMApproximateClustering,sdistilroberta,94,0.18481354627022709,tpe,4096,90.0977,91.8544,90.9676,51.8684
34,D9,ConnectedComponentsClustering,st5,68,0.22416281158760856,tpe,4096,0,0,0,22.1135
35,D9,KiralyMSMApproximateClustering,sdistilroberta,80,0.9359979386844517,tpe,4096,99.3421,32.7123,49.2177,17.1392
36,D9,KiralyMSMApproximateClustering,sent_glove,87,0.1343130544236571,tpe,4096,75.6454,67.2877,71.2222,52.1537
37,D9,UniqueMappingClustering,st5,96,0.2895690780676794,tpe,4096,88.2353,96.1872,92.0398,60.184
38,D9,ConnectedComponentsClustering,smpnet,85,0.42553468744151013,tpe,4096,0,0,0,28.731
39,D9,BestMatchClustering,sdistilroberta,89,0.6574206050966414,tpe,4096,88.7336,90.7712,89.7408,18.9402
40,D9,UniqueMappingClustering,st5,71,0.08969786306263158,tpe,4096,88.2353,96.1872,92.0398,44.7729
41,D9,KiralyMSMApproximateClustering,st5,21,0.2264405024909349,tpe,4096,92.9802,95.8406,94.3887,17.7375
42,D9,KiralyMSMApproximateClustering,st5,8,0.22440683903628633,tpe,4096,92.6298,95.8406,94.2078,7.0926
43,D9,KiralyMSMApproximateClustering,st5,95,0.16557400872935918,tpe,4096,92.9412,95.8406,94.3686,58.3959
44,D9,KiralyMSMApproximateClustering,st5,20,0.12583626158900452,tpe,4096,92.9802,95.8406,94.3887,12.9791
45,D9,KiralyMSMApproximateClustering,sent_glove,18,0.1254075769698988,tpe,4096,72.963,68.2842,70.5461,11.3154
46,D9,KiralyMSMApproximateClustering,st5,21,0.566542584543525,tpe,4096,92.9802,95.8406,94.3887,14.0535
47,D9,KiralyMSMApproximateClustering,st5,24,0.5192671725505387,tpe,4096,93.0193,95.8406,94.4089,15.0105
48,D9,UniqueMappingClustering,sminilm,23,0.536782422078671,tpe,4096,87.3086,93.8908,90.4802,6.0788
49,D9,KiralyMSMApproximateClustering,st5,14,0.5417405683678976,tpe,4096,92.9802,95.8406,94.3887,10.5487
