trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
5,D5,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,57.2655,84.7053,68.3337,6.3391
6,D5,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,59.6567,84.7561,70.0252,5.3503
7,D5,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,32.9557,48.7805,39.3362,1.2763
8,D5,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,94.1176,9.7561,17.6796,2.0661
9,D5,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,77.6451,69.3598,73.2689,3.0329
10,D5,UniqueMappingClustering,sdistilroberta,98,0.6847788447039981,tpe,16,76.8206,43.9533,55.9147,3.3879
11,D5,UniqueMappingClustering,sent_glove,36,0.6101879343580823,tpe,16,47.6881,70.2236,56.8023,2.3054
12,D5,KiralyMSMApproximateClustering,sminilm,100,0.603735166492313,tpe,16,74.7159,80.1829,77.3529,3.2201
13,D5,UniqueMappingClustering,sminilm,98,0.6220758425535393,tpe,16,74.9759,79.1667,77.0143,3.1781
14,D5,ConnectedComponentsClustering,sminilm,86,0.8970277079989669,tpe,16,95.2381,4.065,7.7973,5.0018
15,D5,KiralyMSMApproximateClustering,sminilm,98,0.5788093361149172,tpe,16,71.4663,82.4695,76.5747,3.3332
16,D5,UniqueMappingClustering,sminilm,83,0.7764771287063631,tpe,16,85.0459,47.1037,60.6279,2.592
17,D5,KiralyMSMApproximateClustering,sminilm,100,0.35719023068804395,tpe,16,58.1744,86.7886,69.6574,6.6894
18,D5,UniqueMappingClustering,sminilm,78,0.5467535908753465,tpe,16,63.5085,87.1951,73.4904,2.6316
19,D5,ConnectedComponentsClustering,sdistilroberta,90,0.7390287502427656,tpe,16,86.8762,23.8821,37.4651,4.837
20,D5,KiralyMSMApproximateClustering,st5,50,0.5073809687695258,tpe,16,57.2357,85.0102,68.4114,5.0392
21,D5,KiralyMSMApproximateClustering,sminilm,100,0.5798818759751104,tpe,16,71.5608,82.4695,76.6289,3.2839
22,D5,KiralyMSMApproximateClustering,sminilm,92,0.6680688275958371,tpe,16,80.4089,71.9512,75.9453,3.7779
23,D5,KiralyMSMApproximateClustering,sminilm,100,0.41777501624420893,tpe,16,58.3732,86.7886,69.7998,5.2794
24,D5,KiralyMSMApproximateClustering,sminilm,80,0.6034675248459043,tpe,16,74.7279,80.2337,77.383,2.7773
25,D5,UniqueMappingClustering,sent_glove,81,0.8253653681817947,tpe,16,66.9113,60.2134,63.3859,2.5868
26,D5,KiralyMSMApproximateClustering,sminilm,66,0.7067826119508229,tpe,16,83.1085,65.752,73.4184,2.6729
27,D5,KiralyMSMApproximateClustering,sminilm,90,0.625722864114054,tpe,16,77.2545,78.3537,77.8002,3.7701
28,D5,KiralyMSMApproximateClustering,sminilm,67,0.5349945364846085,tpe,16,66.9988,85.4167,75.0949,2.9106
29,D5,KiralyMSMApproximateClustering,word2vec,87,0.059699657671325235,tpe,16,48.4324,45.5285,46.9356,5.9876
30,D5,KiralyMSMApproximateClustering,st5,71,0.41742700030640856,tpe,16,57.2999,84.7561,68.3747,6.0723
31,D5,KiralyMSMApproximateClustering,sminilm,93,0.6209616926769398,tpe,16,76.6221,78.6077,77.6022,3.3484
32,D5,KiralyMSMApproximateClustering,sminilm,92,0.737063210988844,tpe,16,84.7162,59.1463,69.6589,3.6125
33,D5,KiralyMSMApproximateClustering,fasttext,81,0.9422661336868707,tpe,16,62.6556,38.3638,47.589,3.1633
34,D5,KiralyMSMApproximateClustering,sminilm,2,0.4732402919730727,tpe,16,62.5889,89.4309,73.6402,0.8656
35,D5,KiralyMSMApproximateClustering,sent_glove,93,0.6245996267006346,tpe,16,61.2188,67.378,64.1509,5.0138
36,D5,KiralyMSMApproximateClustering,fasttext,60,0.5342823631535147,tpe,16,44.5554,45.3252,44.937,4.1489
37,D5,KiralyMSMApproximateClustering,sdistilroberta,84,0.5811857361581493,tpe,16,67.9936,65.0915,66.5109,3.683
38,D5,ConnectedComponentsClustering,word2vec,77,0.7900067915270302,tpe,16,83.237,21.9512,34.7407,3.8464
39,D5,KiralyMSMApproximateClustering,sminilm,43,0.30712731852432956,tpe,16,57.2287,87.0935,69.0711,3.762
40,D5,KiralyMSMApproximateClustering,sminilm,70,0.4503686697498146,tpe,16,58.787,86.687,70.0616,3.5556
41,D5,UniqueMappingClustering,sminilm,96,0.6524640882653558,tpe,16,77.9427,74.6951,76.2844,2.7011
42,D5,UniqueMappingClustering,sminilm,87,0.617974424089221,tpe,16,74.2532,79.5732,76.8212,2.5789
43,D5,KiralyMSMApproximateClustering,sminilm,94,0.7149214159764751,tpe,16,83.3112,63.6687,72.1774,3.6877
44,D5,UniqueMappingClustering,smpnet,89,0.5065089852698008,tpe,16,55.0743,88.5163,67.901,3.5227
45,D5,ConnectedComponentsClustering,sminilm,94,0.6387089029749973,tpe,16,81.0792,58.7907,68.1591,5.0112
46,D5,KiralyMSMApproximateClustering,st5,78,0.582675807536126,tpe,16,57.315,84.6037,68.3357,6.4823
47,D5,KiralyMSMApproximateClustering,fasttext,22,0.6941176331322388,tpe,16,47.0495,45.376,46.1976,2.058
48,D5,UniqueMappingClustering,sminilm,96,0.74682125531133,tpe,16,84.1986,56.8598,67.8799,3.1278
49,D5,ConnectedComponentsClustering,word2vec,61,0.8252668744228235,tpe,16,83.5979,24.0854,37.3964,3.3362
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,48.8673,46.0366,47.4097,2.072
1,D5,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,61.0238,84.8069,70.976,3.2099
2,D5,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,44.0929,45.3252,44.7006,5.0042
3,D5,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,26.0858,47.9167,33.7811,4.6068
4,D5,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,88.6364,27.7439,42.2601,3.4636
5,D5,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,57.2655,84.7053,68.3337,7.0609
6,D5,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,59.6567,84.7561,70.0252,4.769
7,D5,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,32.9557,48.7805,39.3362,1.7877
8,D5,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,94.1176,9.7561,17.6796,1.9138
9,D5,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,77.6451,69.3598,73.2689,2.8954
10,D5,UniqueMappingClustering,sdistilroberta,98,0.6847788447039981,tpe,16,76.8206,43.9533,55.9147,3.3552
11,D5,UniqueMappingClustering,sent_glove,36,0.6101879343580823,tpe,16,47.6881,70.2236,56.8023,2.1784
12,D5,KiralyMSMApproximateClustering,sminilm,100,0.603735166492313,tpe,16,74.7159,80.1829,77.3529,3.7193
13,D5,UniqueMappingClustering,sminilm,98,0.6220758425535393,tpe,16,74.9759,79.1667,77.0143,3.6637
14,D5,ConnectedComponentsClustering,sminilm,86,0.8970277079989669,tpe,16,95.2381,4.065,7.7973,4.4874
15,D5,KiralyMSMApproximateClustering,sminilm,98,0.5788093361149172,tpe,16,71.4663,82.4695,76.5747,3.6982
16,D5,UniqueMappingClustering,sminilm,83,0.7764771287063631,tpe,16,85.0459,47.1037,60.6279,2.4227
17,D5,KiralyMSMApproximateClustering,sminilm,100,0.35719023068804395,tpe,16,58.1744,86.7886,69.6574,6.7163
18,D5,UniqueMappingClustering,sminilm,78,0.5467535908753465,tpe,16,63.5085,87.1951,73.4904,2.6293
19,D5,ConnectedComponentsClustering,sdistilroberta,90,0.7390287502427656,tpe,16,86.8762,23.8821,37.4651,5.4972
20,D5,KiralyMSMApproximateClustering,st5,50,0.5073809687695258,tpe,16,57.2357,85.0102,68.4114,4.795
21,D5,KiralyMSMApproximateClustering,sminilm,100,0.5798818759751104,tpe,16,71.5608,82.4695,76.6289,3.3984
22,D5,KiralyMSMApproximateClustering,sminilm,92,0.6680688275958371,tpe,16,80.4089,71.9512,75.9453,3.2478
23,D5,KiralyMSMApproximateClustering,sminilm,100,0.41777501624420893,tpe,16,58.3732,86.7886,69.7998,5.0559
24,D5,KiralyMSMApproximateClustering,sminilm,80,0.6034675248459043,tpe,16,74.7279,80.2337,77.383,3.1728
25,D5,UniqueMappingClustering,sent_glove,81,0.8253653681817947,tpe,16,66.9113,60.2134,63.3859,2.9581
26,D5,KiralyMSMApproximateClustering,sminilm,66,0.7067826119508229,tpe,16,83.1085,65.752,73.4184,2.3479
27,D5,KiralyMSMApproximateClustering,sminilm,90,0.625722864114054,tpe,16,77.2545,78.3537,77.8002,3.7572
28,D5,KiralyMSMApproximateClustering,sminilm,67,0.5349945364846085,tpe,16,66.9988,85.4167,75.0949,2.5343
29,D5,KiralyMSMApproximateClustering,word2vec,87,0.059699657671325235,tpe,16,48.4324,45.5285,46.9356,6.5153
30,D5,KiralyMSMApproximateClustering,st5,71,0.41742700030640856,tpe,16,57.2999,84.7561,68.3747,5.8649
31,D5,KiralyMSMApproximateClustering,sminilm,93,0.6209616926769398,tpe,16,76.6221,78.6077,77.6022,3.3767
32,D5,KiralyMSMApproximateClustering,sminilm,92,0.737063210988844,tpe,16,84.7162,59.1463,69.6589,3.2154
33,D5,KiralyMSMApproximateClustering,fasttext,81,0.9422661336868707,tpe,16,62.6556,38.3638,47.589,3.1691
34,D5,KiralyMSMApproximateClustering,sminilm,2,0.4732402919730727,tpe,16,62.5889,89.4309,73.6402,0.9395
35,D5,KiralyMSMApproximateClustering,sent_glove,93,0.6245996267006346,tpe,16,61.2188,67.378,64.1509,5.2959
36,D5,KiralyMSMApproximateClustering,fasttext,60,0.5342823631535147,tpe,16,44.5554,45.3252,44.937,4.4683
37,D5,KiralyMSMApproximateClustering,sdistilroberta,84,0.5811857361581493,tpe,16,67.9936,65.0915,66.5109,3.6135
38,D5,ConnectedComponentsClustering,word2vec,77,0.7900067915270302,tpe,16,83.237,21.9512,34.7407,3.6306
39,D5,KiralyMSMApproximateClustering,sminilm,43,0.30712731852432956,tpe,16,57.2287,87.0935,69.0711,4.1308
40,D5,KiralyMSMApproximateClustering,sminilm,70,0.4503686697498146,tpe,16,58.787,86.687,70.0616,3.2807
41,D5,UniqueMappingClustering,sminilm,96,0.6524640882653558,tpe,16,77.9427,74.6951,76.2844,2.7051
42,D5,UniqueMappingClustering,sminilm,87,0.617974424089221,tpe,16,74.2532,79.5732,76.8212,2.9246
43,D5,KiralyMSMApproximateClustering,sminilm,94,0.7149214159764751,tpe,16,83.3112,63.6687,72.1774,3.2047
44,D5,UniqueMappingClustering,smpnet,89,0.5065089852698008,tpe,16,55.0743,88.5163,67.901,3.9509
45,D5,ConnectedComponentsClustering,sminilm,94,0.6387089029749973,tpe,16,81.0792,58.7907,68.1591,5.0625
46,D5,KiralyMSMApproximateClustering,st5,78,0.582675807536126,tpe,16,57.315,84.6037,68.3357,6.9114
47,D5,KiralyMSMApproximateClustering,fasttext,22,0.6941176331322388,tpe,16,47.0495,45.376,46.1976,2.1104
48,D5,UniqueMappingClustering,sminilm,96,0.74682125531133,tpe,16,84.1986,56.8598,67.8799,3.1356
49,D5,ConnectedComponentsClustering,word2vec,61,0.8252668744228235,tpe,16,83.5979,24.0854,37.3964,2.8376
50,D5,KiralyMSMApproximateClustering,sdistilroberta,82,0.5506190932601189,tpe,16,64.1491,68.1911,66.1084,3.8863
51,D5,UniqueMappingClustering,sminilm,89,0.6150723063390229,tpe,16,74.0723,80.1321,76.9832,3.0759
52,D5,UniqueMappingClustering,sminilm,89,0.5992292369379708,tpe,16,72.2848,81.5041,76.6181,3.0459
53,D5,UniqueMappingClustering,sminilm,85,0.6739465407628411,tpe,16,79.6937,71.3923,75.3149,3.3359
54,D5,UniqueMappingClustering,sminilm,97,0.6372191163889241,tpe,16,76.6633,77.2866,76.9737,3.3275
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,48.8673,46.0366,47.4097,2.0494
1,D5,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,61.0238,84.8069,70.976,3.0963
2,D5,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,44.0929,45.3252,44.7006,4.87
3,D5,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,26.0858,47.9167,33.7811,4.7606
4,D5,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,88.6364,27.7439,42.2601,4.0098
5,D5,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,57.2655,84.7053,68.3337,6.8041
6,D5,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,59.6567,84.7561,70.0252,4.9568
7,D5,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,32.9557,48.7805,39.3362,1.3797
8,D5,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,94.1176,9.7561,17.6796,1.9636
9,D5,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,77.6451,69.3598,73.2689,3.2489
10,D5,UniqueMappingClustering,sdistilroberta,98,0.6847788447039981,tpe,16,76.8206,43.9533,55.9147,3.5226
11,D5,UniqueMappingClustering,sent_glove,36,0.6101879343580823,tpe,16,47.6881,70.2236,56.8023,2.8241
12,D5,KiralyMSMApproximateClustering,sminilm,100,0.603735166492313,tpe,16,74.7159,80.1829,77.3529,3.586
13,D5,UniqueMappingClustering,sminilm,98,0.6220758425535393,tpe,16,74.9759,79.1667,77.0143,3.1603
14,D5,ConnectedComponentsClustering,sminilm,86,0.8970277079989669,tpe,16,95.2381,4.065,7.7973,4.9709
15,D5,KiralyMSMApproximateClustering,sminilm,98,0.5788093361149172,tpe,16,71.4663,82.4695,76.5747,3.2558
16,D5,UniqueMappingClustering,sminilm,83,0.7764771287063631,tpe,16,85.0459,47.1037,60.6279,2.5481
17,D5,KiralyMSMApproximateClustering,sminilm,100,0.35719023068804395,tpe,16,58.1744,86.7886,69.6574,6.5684
18,D5,UniqueMappingClustering,sminilm,78,0.5467535908753465,tpe,16,63.5085,87.1951,73.4904,2.4476
19,D5,ConnectedComponentsClustering,sdistilroberta,90,0.7390287502427656,tpe,16,86.8762,23.8821,37.4651,4.9635
20,D5,KiralyMSMApproximateClustering,st5,50,0.5073809687695258,tpe,16,57.2357,85.0102,68.4114,5.3678
21,D5,KiralyMSMApproximateClustering,sminilm,100,0.5798818759751104,tpe,16,71.5608,82.4695,76.6289,3.1409
22,D5,KiralyMSMApproximateClustering,sminilm,92,0.6680688275958371,tpe,16,80.4089,71.9512,75.9453,3.2133
23,D5,KiralyMSMApproximateClustering,sminilm,100,0.41777501624420893,tpe,16,58.3732,86.7886,69.7998,5.057
24,D5,KiralyMSMApproximateClustering,sminilm,80,0.6034675248459043,tpe,16,74.7279,80.2337,77.383,3.0415
25,D5,UniqueMappingClustering,sent_glove,81,0.8253653681817947,tpe,16,66.9113,60.2134,63.3859,2.7672
26,D5,KiralyMSMApproximateClustering,sminilm,66,0.7067826119508229,tpe,16,83.1085,65.752,73.4184,2.3364
27,D5,KiralyMSMApproximateClustering,sminilm,90,0.625722864114054,tpe,16,77.2545,78.3537,77.8002,3.2033
28,D5,KiralyMSMApproximateClustering,sminilm,67,0.5349945364846085,tpe,16,66.9988,85.4167,75.0949,3.1222
29,D5,KiralyMSMApproximateClustering,word2vec,87,0.059699657671325235,tpe,16,48.4324,45.5285,46.9356,6.1443
30,D5,KiralyMSMApproximateClustering,st5,71,0.41742700030640856,tpe,16,57.2999,84.7561,68.3747,5.8574
31,D5,KiralyMSMApproximateClustering,sminilm,93,0.6209616926769398,tpe,16,76.6221,78.6077,77.6022,3.1907
32,D5,KiralyMSMApproximateClustering,sminilm,92,0.737063210988844,tpe,16,84.7162,59.1463,69.6589,3.2805
33,D5,KiralyMSMApproximateClustering,fasttext,81,0.9422661336868707,tpe,16,62.6556,38.3638,47.589,2.9628
34,D5,KiralyMSMApproximateClustering,sminilm,2,0.4732402919730727,tpe,16,62.5889,89.4309,73.6402,1.1721
35,D5,KiralyMSMApproximateClustering,sent_glove,93,0.6245996267006346,tpe,16,61.2188,67.378,64.1509,4.4896
36,D5,KiralyMSMApproximateClustering,fasttext,60,0.5342823631535147,tpe,16,44.5554,45.3252,44.937,4.0648
37,D5,KiralyMSMApproximateClustering,sdistilroberta,84,0.5811857361581493,tpe,16,67.9936,65.0915,66.5109,3.4946
38,D5,ConnectedComponentsClustering,word2vec,77,0.7900067915270302,tpe,16,83.237,21.9512,34.7407,3.5939
39,D5,KiralyMSMApproximateClustering,sminilm,43,0.30712731852432956,tpe,16,57.2287,87.0935,69.0711,4.2082
40,D5,KiralyMSMApproximateClustering,sminilm,70,0.4503686697498146,tpe,16,58.787,86.687,70.0616,3.5372
41,D5,UniqueMappingClustering,sminilm,96,0.6524640882653558,tpe,16,77.9427,74.6951,76.2844,2.6989
42,D5,UniqueMappingClustering,sminilm,87,0.617974424089221,tpe,16,74.2532,79.5732,76.8212,2.899
43,D5,KiralyMSMApproximateClustering,sminilm,94,0.7149214159764751,tpe,16,83.3112,63.6687,72.1774,3.1887
44,D5,UniqueMappingClustering,smpnet,89,0.5065089852698008,tpe,16,55.0743,88.5163,67.901,3.67
45,D5,ConnectedComponentsClustering,sminilm,94,0.6387089029749973,tpe,16,81.0792,58.7907,68.1591,4.987
46,D5,KiralyMSMApproximateClustering,st5,78,0.582675807536126,tpe,16,57.315,84.6037,68.3357,7.607
47,D5,KiralyMSMApproximateClustering,fasttext,22,0.6941176331322388,tpe,16,47.0495,45.376,46.1976,1.8099
48,D5,UniqueMappingClustering,sminilm,96,0.74682125531133,tpe,16,84.1986,56.8598,67.8799,2.8198
49,D5,ConnectedComponentsClustering,word2vec,61,0.8252668744228235,tpe,16,83.5979,24.0854,37.3964,3.1146
50,D5,KiralyMSMApproximateClustering,sdistilroberta,82,0.5506190932601189,tpe,16,64.1491,68.1911,66.1084,4.2005
51,D5,UniqueMappingClustering,sminilm,89,0.6150723063390229,tpe,16,74.0723,80.1321,76.9832,2.8618
52,D5,UniqueMappingClustering,sminilm,89,0.5992292369379708,tpe,16,72.2848,81.5041,76.6181,3.1606
53,D5,UniqueMappingClustering,sminilm,85,0.6739465407628411,tpe,16,79.6937,71.3923,75.3149,2.5895
54,D5,UniqueMappingClustering,sminilm,97,0.6372191163889241,tpe,16,76.6633,77.2866,76.9737,3.1369
55,D5,UniqueMappingClustering,smpnet,74,0.5552596616670891,tpe,16,64.0407,86.3313,73.5339,2.8565
56,D5,UniqueMappingClustering,sminilm,92,0.5014044302856155,tpe,16,55.6185,89.7866,68.688,3.5869
57,D5,KiralyMSMApproximateClustering,sent_glove,100,0.672977186006132,tpe,16,63.4905,66.3618,64.8944,4.9259
58,D5,UniqueMappingClustering,sminilm,54,0.613123153434507,tpe,16,73.7162,80.2337,76.837,2.1103
59,D5,KiralyMSMApproximateClustering,sminilm,87,0.45107843924153523,tpe,16,58.9903,86.687,70.2058,3.9016
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,tpe,16,48.8673,46.0366,47.4097,1.7973
1,D5,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,tpe,16,61.0238,84.8069,70.976,3.2287
2,D5,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,tpe,16,44.0929,45.3252,44.7006,4.6168
3,D5,UniqueMappingClustering,fasttext,58,0.2943416959598126,tpe,16,26.0858,47.9167,33.7811,4.5382
4,D5,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,tpe,16,88.6364,27.7439,42.2601,3.6786
5,D5,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,tpe,16,57.2655,84.7053,68.3337,6.6429
6,D5,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,tpe,16,59.6567,84.7561,70.0252,4.741
7,D5,UniqueMappingClustering,word2vec,11,0.16050713565217573,tpe,16,32.9557,48.7805,39.3362,1.6966
8,D5,ConnectedComponentsClustering,smpnet,27,0.867117980377068,tpe,16,94.1176,9.7561,17.6796,2.228
9,D5,UniqueMappingClustering,smpnet,90,0.6531767268315849,tpe,16,77.6451,69.3598,73.2689,2.9751
10,D5,UniqueMappingClustering,sdistilroberta,98,0.6847788447039981,tpe,16,76.8206,43.9533,55.9147,3.22
11,D5,UniqueMappingClustering,sent_glove,36,0.6101879343580823,tpe,16,47.6881,70.2236,56.8023,2.6017
12,D5,KiralyMSMApproximateClustering,sminilm,100,0.603735166492313,tpe,16,74.7159,80.1829,77.3529,3.9278
13,D5,UniqueMappingClustering,sminilm,98,0.6220758425535393,tpe,16,74.9759,79.1667,77.0143,2.9778
14,D5,ConnectedComponentsClustering,sminilm,86,0.8970277079989669,tpe,16,95.2381,4.065,7.7973,4.6856
15,D5,KiralyMSMApproximateClustering,sminilm,98,0.5788093361149172,tpe,16,71.4663,82.4695,76.5747,3.4527
16,D5,UniqueMappingClustering,sminilm,83,0.7764771287063631,tpe,16,85.0459,47.1037,60.6279,2.7146
17,D5,KiralyMSMApproximateClustering,sminilm,100,0.35719023068804395,tpe,16,58.1744,86.7886,69.6574,6.9034
18,D5,UniqueMappingClustering,sminilm,78,0.5467535908753465,tpe,16,63.5085,87.1951,73.4904,2.9052
19,D5,ConnectedComponentsClustering,sdistilroberta,90,0.7390287502427656,tpe,16,86.8762,23.8821,37.4651,4.8752
20,D5,KiralyMSMApproximateClustering,st5,50,0.5073809687695258,tpe,16,57.2357,85.0102,68.4114,4.7113
21,D5,KiralyMSMApproximateClustering,sminilm,100,0.5798818759751104,tpe,16,71.5608,82.4695,76.6289,3.4943
22,D5,KiralyMSMApproximateClustering,sminilm,92,0.6680688275958371,tpe,16,80.4089,71.9512,75.9453,3.1546
23,D5,KiralyMSMApproximateClustering,sminilm,100,0.41777501624420893,tpe,16,58.3732,86.7886,69.7998,5.2434
24,D5,KiralyMSMApproximateClustering,sminilm,80,0.6034675248459043,tpe,16,74.7279,80.2337,77.383,2.762
25,D5,UniqueMappingClustering,sent_glove,81,0.8253653681817947,tpe,16,66.9113,60.2134,63.3859,2.7786
26,D5,KiralyMSMApproximateClustering,sminilm,66,0.7067826119508229,tpe,16,83.1085,65.752,73.4184,2.8748
27,D5,KiralyMSMApproximateClustering,sminilm,90,0.625722864114054,tpe,16,77.2545,78.3537,77.8002,3.0961
28,D5,KiralyMSMApproximateClustering,sminilm,67,0.5349945364846085,tpe,16,66.9988,85.4167,75.0949,2.8636
29,D5,KiralyMSMApproximateClustering,word2vec,87,0.059699657671325235,tpe,16,48.4324,45.5285,46.9356,6.0877
30,D5,KiralyMSMApproximateClustering,st5,71,0.41742700030640856,tpe,16,57.2999,84.7561,68.3747,6.1592
31,D5,KiralyMSMApproximateClustering,sminilm,93,0.6209616926769398,tpe,16,76.6221,78.6077,77.6022,3.0588
32,D5,KiralyMSMApproximateClustering,sminilm,92,0.737063210988844,tpe,16,84.7162,59.1463,69.6589,3.1767
33,D5,KiralyMSMApproximateClustering,fasttext,81,0.9422661336868707,tpe,16,62.6556,38.3638,47.589,2.8327
34,D5,KiralyMSMApproximateClustering,sminilm,2,0.4732402919730727,tpe,16,62.5889,89.4309,73.6402,0.8654
35,D5,KiralyMSMApproximateClustering,sent_glove,93,0.6245996267006346,tpe,16,61.2188,67.378,64.1509,5.2585
36,D5,KiralyMSMApproximateClustering,fasttext,60,0.5342823631535147,tpe,16,44.5554,45.3252,44.937,4.4225
37,D5,KiralyMSMApproximateClustering,sdistilroberta,84,0.5811857361581493,tpe,16,67.9936,65.0915,66.5109,3.5615
38,D5,ConnectedComponentsClustering,word2vec,77,0.7900067915270302,tpe,16,83.237,21.9512,34.7407,3.8258
39,D5,KiralyMSMApproximateClustering,sminilm,43,0.30712731852432956,tpe,16,57.2287,87.0935,69.0711,3.698
40,D5,KiralyMSMApproximateClustering,sminilm,70,0.4503686697498146,tpe,16,58.787,86.687,70.0616,3.6146
41,D5,UniqueMappingClustering,sminilm,96,0.6524640882653558,tpe,16,77.9427,74.6951,76.2844,2.9176
42,D5,UniqueMappingClustering,sminilm,87,0.617974424089221,tpe,16,74.2532,79.5732,76.8212,3.0213
43,D5,KiralyMSMApproximateClustering,sminilm,94,0.7149214159764751,tpe,16,83.3112,63.6687,72.1774,3.1135
44,D5,UniqueMappingClustering,smpnet,89,0.5065089852698008,tpe,16,55.0743,88.5163,67.901,4.1587
45,D5,ConnectedComponentsClustering,sminilm,94,0.6387089029749973,tpe,16,81.0792,58.7907,68.1591,5.2103
46,D5,KiralyMSMApproximateClustering,st5,78,0.582675807536126,tpe,16,57.315,84.6037,68.3357,6.5568
47,D5,KiralyMSMApproximateClustering,fasttext,22,0.6941176331322388,tpe,16,47.0495,45.376,46.1976,1.8981
