trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
45,D10,KiralyMSMApproximateClustering,fasttext,25,0.3936820841123758,tpe,64,46.4859,17.8498,25.7948,13.6659
46,D10,KiralyMSMApproximateClustering,st5,13,0.440082077846598,tpe,64,69.3301,45.8076,55.1661,17.0204
47,D10,KiralyMSMApproximateClustering,sent_glove,6,0.28616331563059616,tpe,64,47.9346,18.2216,26.4055,9.2131
48,D10,KiralyMSMApproximateClustering,sminilm,15,0.3843004955736417,tpe,64,55.5412,30.1185,39.0573,12.9632
49,D10,KiralyMSMApproximateClustering,smpnet,47,0.3644805487261209,tpe,64,61.4511,28.4127,38.8586,22.9029
50,D10,ConnectedComponentsClustering,st5,36,0.4505388791891126,tpe,64,0,0,0,17.9849
51,D10,KiralyMSMApproximateClustering,st5,5,0.5677102348342908,tpe,64,71.3335,45.9301,55.8802,16.0137
52,D10,KiralyMSMApproximateClustering,st5,6,0.5637795182961727,tpe,64,71.0057,45.952,55.7954,16.2322
53,D10,KiralyMSMApproximateClustering,st5,5,0.49162026242614354,tpe,64,71.3335,45.9301,55.8802,15.4822
54,D10,KiralyMSMApproximateClustering,st5,18,0.5063933550750863,tpe,64,68.9667,45.7726,55.0254,18.1532
0,D10,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,92.77,4.3214,8.2581,16.4406
1,D10,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,33.4619,20.496,25.4211,18.2779
2,D10,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,46.8542,21.2046,29.196,17.1385
3,D10,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,79.6562,1.2159,2.3953,10.8975
4,D10,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,15.289
5,D10,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,46.0246,17.4955,25.3534,27.2546
6,D10,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,84.104,5.0912,9.6012,7.6383
7,D10,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,47.8065,19.9711,28.173,29.2747
8,D10,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,59.7957,30.2104,40.1406,14.4052
9,D10,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,47.0311,17.911,25.9424,12.0639
10,D10,UniqueMappingClustering,smpnet,60,0.051812839975489494,tpe,64,47.4567,34.768,40.1333,30.2849
11,D10,UniqueMappingClustering,smpnet,65,0.05345201150730189,tpe,64,47.0672,34.8511,40.0483,31.8093
12,D10,UniqueMappingClustering,smpnet,72,0.1965157173129343,tpe,64,46.5742,34.9648,39.943,33.3808
13,D10,UniqueMappingClustering,st5,49,0.16067449125315678,tpe,64,52.9392,48.8037,50.7874,29.3787
14,D10,UniqueMappingClustering,st5,1,0.18848398127681443,tpe,64,76.126,43.542,55.3979,12.9144
15,D10,UniqueMappingClustering,st5,42,0.31609346463328875,tpe,64,53.5108,48.7994,51.0466,27.0789
16,D10,UniqueMappingClustering,st5,38,0.34188626463756056,tpe,64,53.9265,48.7775,51.2229,25.2169
17,D10,UniqueMappingClustering,st5,33,0.584346032847822,tpe,64,54.5063,48.725,51.4538,24.0311
18,D10,UniqueMappingClustering,st5,12,0.6031703798771593,tpe,64,59.3218,48.2789,53.2337,18.0733
19,D10,KiralyMSMApproximateClustering,st5,10,0.7139082271585023,tpe,64,81.3114,39.1069,52.8131,14.348
20,D10,UniqueMappingClustering,sent_glove,15,0.8785149936298442,tpe,64,92.5926,0.2187,0.4364,8.2994
21,D10,KiralyMSMApproximateClustering,st5,9,0.7540780284928802,tpe,64,91.5233,25.5959,40.0041,13.8755
22,D10,KiralyMSMApproximateClustering,st5,1,0.6477717122557594,tpe,64,76.1377,43.542,55.401,13.1709
23,D10,KiralyMSMApproximateClustering,st5,22,0.6262532571633117,tpe,64,68.8595,45.7377,54.966,20.4246
24,D10,KiralyMSMApproximateClustering,sminilm,2,0.6553032065135321,tpe,64,91.8495,6.4077,11.9797,8.4471
25,D10,KiralyMSMApproximateClustering,st5,22,0.8051560875827033,tpe,64,97.1564,9.8631,17.9082,14.6609
26,D10,KiralyMSMApproximateClustering,st5,2,0.47854947406020665,tpe,64,74.3647,45.0553,56.1133,14.3385
27,D10,KiralyMSMApproximateClustering,st5,1,0.49243783707233296,tpe,64,76.126,43.542,55.3979,12.3779
28,D10,KiralyMSMApproximateClustering,st5,10,0.8192727725834029,tpe,64,98.3506,7.0419,13.1429,13.406
29,D10,ConnectedComponentsClustering,sdistilroberta,28,0.5320680839905333,tpe,64,92.9162,3.4422,6.6385,16.159
30,D10,KiralyMSMApproximateClustering,sminilm,30,0.42127399890617423,tpe,64,57.5006,29.4231,38.9271,14.3532
31,D10,KiralyMSMApproximateClustering,st5,1,0.5054131068161402,tpe,64,76.126,43.542,55.3979,12.9228
32,D10,KiralyMSMApproximateClustering,st5,7,0.5588039670197684,tpe,64,70.5159,45.9126,55.6147,16.3647
33,D10,KiralyMSMApproximateClustering,sdistilroberta,8,0.5626580613225775,tpe,64,63.2717,12.2819,20.5707,13.8626
34,D10,KiralyMSMApproximateClustering,word2vec,16,0.14179558927973157,tpe,64,43.2904,21.0384,28.3158,11.7777
35,D10,KiralyMSMApproximateClustering,st5,21,0.39082832714147153,tpe,64,68.8495,45.7552,54.9754,18.8298
36,D10,ConnectedComponentsClustering,sent_glove,5,0.659770547860748,tpe,64,89.0511,4.2689,8.1473,8.3944
37,D10,KiralyMSMApproximateClustering,fasttext,13,0.7254172203105465,tpe,64,48.1504,17.7055,25.8906,10.3262
38,D10,ConnectedComponentsClustering,st5,7,0.7848117431781644,tpe,64,97.4792,14.3769,25.0581,13.3953
39,D10,KiralyMSMApproximateClustering,word2vec,19,0.32863588489320206,tpe,64,43.266,20.894,28.1796,12.8434
40,D10,KiralyMSMApproximateClustering,sdistilroberta,90,0.4724058172500219,tpe,64,57.1501,19.7,29.3,27.029
41,D10,KiralyMSMApproximateClustering,st5,1,0.5293386728862122,tpe,64,76.126,43.542,55.3979,12.1377
42,D10,KiralyMSMApproximateClustering,st5,6,0.4858005780498842,tpe,64,71.0057,45.952,55.7954,15.4933
43,D10,KiralyMSMApproximateClustering,st5,5,0.3877727232841812,tpe,64,71.3335,45.9301,55.8802,15.4571
44,D10,KiralyMSMApproximateClustering,st5,6,0.4213838593604169,tpe,64,71.0057,45.952,55.7954,15.7643
45,D10,KiralyMSMApproximateClustering,fasttext,25,0.3936820841123758,tpe,64,46.4859,17.8498,25.7948,12.961
46,D10,KiralyMSMApproximateClustering,st5,13,0.440082077846598,tpe,64,69.3301,45.8076,55.1661,17.335
47,D10,KiralyMSMApproximateClustering,sent_glove,6,0.28616331563059616,tpe,64,47.9346,18.2216,26.4055,9.4081
48,D10,KiralyMSMApproximateClustering,sminilm,15,0.3843004955736417,tpe,64,55.5412,30.1185,39.0573,13.1792
49,D10,KiralyMSMApproximateClustering,smpnet,47,0.3644805487261209,tpe,64,61.4511,28.4127,38.8586,23.9417
50,D10,ConnectedComponentsClustering,st5,36,0.4505388791891126,tpe,64,0,0,0,17.4167
51,D10,KiralyMSMApproximateClustering,st5,5,0.5677102348342908,tpe,64,71.3335,45.9301,55.8802,15.9131
52,D10,KiralyMSMApproximateClustering,st5,6,0.5637795182961727,tpe,64,71.0057,45.952,55.7954,15.7775
53,D10,KiralyMSMApproximateClustering,st5,5,0.49162026242614354,tpe,64,71.3335,45.9301,55.8802,15.6157
54,D10,KiralyMSMApproximateClustering,st5,18,0.5063933550750863,tpe,64,68.9667,45.7726,55.0254,18.7968
55,D10,KiralyMSMApproximateClustering,st5,11,0.4300250766747319,tpe,64,69.5574,45.8514,55.2697,17.5096
56,D10,KiralyMSMApproximateClustering,st5,5,0.47907919675989974,tpe,64,71.3335,45.9301,55.8802,15.5504
57,D10,KiralyMSMApproximateClustering,word2vec,11,0.4746379385044277,tpe,64,43.7078,21.2221,28.5714,10.466
58,D10,KiralyMSMApproximateClustering,st5,69,0.6035037679910856,tpe,64,69.3113,45.4708,54.9152,30.9355
59,D10,KiralyMSMApproximateClustering,smpnet,4,0.5181891556418503,tpe,64,69.469,21.2877,32.589,13.0483
0,D10,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,92.77,4.3214,8.2581,17.3307
1,D10,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,33.4619,20.496,25.4211,18.8651
2,D10,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,46.8542,21.2046,29.196,17.0283
3,D10,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,79.6562,1.2159,2.3953,11.2445
4,D10,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,15.4515
5,D10,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,46.0246,17.4955,25.3534,29.2956
6,D10,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,84.104,5.0912,9.6012,7.1578
7,D10,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,47.8065,19.9711,28.173,26.7929
8,D10,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,59.7957,30.2104,40.1406,15.2233
9,D10,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,47.0311,17.911,25.9424,11.4288
10,D10,UniqueMappingClustering,smpnet,60,0.051812839975489494,tpe,64,47.4567,34.768,40.1333,29.8741
11,D10,UniqueMappingClustering,smpnet,65,0.05345201150730189,tpe,64,47.0672,34.8511,40.0483,31.6041
12,D10,UniqueMappingClustering,smpnet,72,0.1965157173129343,tpe,64,46.5742,34.9648,39.943,33.8556
13,D10,UniqueMappingClustering,st5,49,0.16067449125315678,tpe,64,52.9392,48.8037,50.7874,29.5216
14,D10,UniqueMappingClustering,st5,1,0.18848398127681443,tpe,64,76.126,43.542,55.3979,12.5152
15,D10,UniqueMappingClustering,st5,42,0.31609346463328875,tpe,64,53.5108,48.7994,51.0466,26.6758
16,D10,UniqueMappingClustering,st5,38,0.34188626463756056,tpe,64,53.9265,48.7775,51.2229,25.4325
17,D10,UniqueMappingClustering,st5,33,0.584346032847822,tpe,64,54.5063,48.725,51.4538,23.9384
18,D10,UniqueMappingClustering,st5,12,0.6031703798771593,tpe,64,59.3218,48.2789,53.2337,17.9237
19,D10,KiralyMSMApproximateClustering,st5,10,0.7139082271585023,tpe,64,81.3114,39.1069,52.8131,14.8444
20,D10,UniqueMappingClustering,sent_glove,15,0.8785149936298442,tpe,64,92.5926,0.2187,0.4364,8.0689
21,D10,KiralyMSMApproximateClustering,st5,9,0.7540780284928802,tpe,64,91.5233,25.5959,40.0041,13.9576
22,D10,KiralyMSMApproximateClustering,st5,1,0.6477717122557594,tpe,64,76.1377,43.542,55.401,12.8552
23,D10,KiralyMSMApproximateClustering,st5,22,0.6262532571633117,tpe,64,68.8595,45.7377,54.966,19.9134
24,D10,KiralyMSMApproximateClustering,sminilm,2,0.6553032065135321,tpe,64,91.8495,6.4077,11.9797,8.5944
25,D10,KiralyMSMApproximateClustering,st5,22,0.8051560875827033,tpe,64,97.1564,9.8631,17.9082,14.7314
26,D10,KiralyMSMApproximateClustering,st5,2,0.47854947406020665,tpe,64,74.3647,45.0553,56.1133,14.7428
27,D10,KiralyMSMApproximateClustering,st5,1,0.49243783707233296,tpe,64,76.126,43.542,55.3979,12.4658
28,D10,KiralyMSMApproximateClustering,st5,10,0.8192727725834029,tpe,64,98.3506,7.0419,13.1429,13.4703
29,D10,ConnectedComponentsClustering,sdistilroberta,28,0.5320680839905333,tpe,64,92.9162,3.4422,6.6385,15.7967
30,D10,KiralyMSMApproximateClustering,sminilm,30,0.42127399890617423,tpe,64,57.5006,29.4231,38.9271,15.418
31,D10,KiralyMSMApproximateClustering,st5,1,0.5054131068161402,tpe,64,76.126,43.542,55.3979,12.088
32,D10,KiralyMSMApproximateClustering,st5,7,0.5588039670197684,tpe,64,70.5159,45.9126,55.6147,15.8694
33,D10,KiralyMSMApproximateClustering,sdistilroberta,8,0.5626580613225775,tpe,64,63.2717,12.2819,20.5707,13.539
34,D10,KiralyMSMApproximateClustering,word2vec,16,0.14179558927973157,tpe,64,43.2904,21.0384,28.3158,11.7235
35,D10,KiralyMSMApproximateClustering,st5,21,0.39082832714147153,tpe,64,68.8495,45.7552,54.9754,19.2354
36,D10,ConnectedComponentsClustering,sent_glove,5,0.659770547860748,tpe,64,89.0511,4.2689,8.1473,8.0762
37,D10,KiralyMSMApproximateClustering,fasttext,13,0.7254172203105465,tpe,64,48.1504,17.7055,25.8906,10.7873
38,D10,ConnectedComponentsClustering,st5,7,0.7848117431781644,tpe,64,97.4792,14.3769,25.0581,13.6834
39,D10,KiralyMSMApproximateClustering,word2vec,19,0.32863588489320206,tpe,64,43.266,20.894,28.1796,12.9733
40,D10,KiralyMSMApproximateClustering,sdistilroberta,90,0.4724058172500219,tpe,64,57.1501,19.7,29.3,26.9056
41,D10,KiralyMSMApproximateClustering,st5,1,0.5293386728862122,tpe,64,76.126,43.542,55.3979,12.8182
42,D10,KiralyMSMApproximateClustering,st5,6,0.4858005780498842,tpe,64,71.0057,45.952,55.7954,16.167
43,D10,KiralyMSMApproximateClustering,st5,5,0.3877727232841812,tpe,64,71.3335,45.9301,55.8802,15.1886
44,D10,KiralyMSMApproximateClustering,st5,6,0.4213838593604169,tpe,64,71.0057,45.952,55.7954,15.5486
45,D10,KiralyMSMApproximateClustering,fasttext,25,0.3936820841123758,tpe,64,46.4859,17.8498,25.7948,13.3454
46,D10,KiralyMSMApproximateClustering,st5,13,0.440082077846598,tpe,64,69.3301,45.8076,55.1661,17.405
47,D10,KiralyMSMApproximateClustering,sent_glove,6,0.28616331563059616,tpe,64,47.9346,18.2216,26.4055,9.0698
48,D10,KiralyMSMApproximateClustering,sminilm,15,0.3843004955736417,tpe,64,55.5412,30.1185,39.0573,13.0411
49,D10,KiralyMSMApproximateClustering,smpnet,47,0.3644805487261209,tpe,64,61.4511,28.4127,38.8586,23.8466
50,D10,ConnectedComponentsClustering,st5,36,0.4505388791891126,tpe,64,0,0,0,17.6591
51,D10,KiralyMSMApproximateClustering,st5,5,0.5677102348342908,tpe,64,71.3335,45.9301,55.8802,15.1025
52,D10,KiralyMSMApproximateClustering,st5,6,0.5637795182961727,tpe,64,71.0057,45.952,55.7954,15.3978
53,D10,KiralyMSMApproximateClustering,st5,5,0.49162026242614354,tpe,64,71.3335,45.9301,55.8802,15.3436
54,D10,KiralyMSMApproximateClustering,st5,18,0.5063933550750863,tpe,64,68.9667,45.7726,55.0254,18.2547
55,D10,KiralyMSMApproximateClustering,st5,11,0.4300250766747319,tpe,64,69.5574,45.8514,55.2697,16.9758
56,D10,KiralyMSMApproximateClustering,st5,5,0.47907919675989974,tpe,64,71.3335,45.9301,55.8802,15.149
57,D10,KiralyMSMApproximateClustering,word2vec,11,0.4746379385044277,tpe,64,43.7078,21.2221,28.5714,10.6738
58,D10,KiralyMSMApproximateClustering,st5,69,0.6035037679910856,tpe,64,69.3113,45.4708,54.9152,31.9592
59,D10,KiralyMSMApproximateClustering,smpnet,4,0.5181891556418503,tpe,64,69.469,21.2877,32.589,13.3873
60,D10,KiralyMSMApproximateClustering,fasttext,24,0.2751110878591766,tpe,64,46.4554,17.8279,25.7673,12.5441
61,D10,KiralyMSMApproximateClustering,st5,4,0.4105993566638581,tpe,64,72.105,45.7552,55.9846,15.03
62,D10,KiralyMSMApproximateClustering,st5,15,0.4753895251239611,tpe,64,69.1292,45.7989,55.096,17.8508
63,D10,KiralyMSMApproximateClustering,st5,9,0.352156072010543,tpe,64,69.9793,45.8907,55.4311,16.6828
64,D10,KiralyMSMApproximateClustering,st5,56,0.30498828310535514,tpe,64,69.1857,45.4883,54.8885,27.2786
0,D10,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,tpe,64,92.77,4.3214,8.2581,16.5287
1,D10,UniqueMappingClustering,fasttext,40,0.3891105972674882,tpe,64,33.4619,20.496,25.4211,18.1167
2,D10,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,tpe,64,46.8542,21.2046,29.196,17.4822
3,D10,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,tpe,64,79.6562,1.2159,2.3953,10.7442
4,D10,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,tpe,64,0,0,0,16.5624
5,D10,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,tpe,64,46.0246,17.4955,25.3534,28.2885
6,D10,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,tpe,64,84.104,5.0912,9.6012,7.5751
7,D10,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,tpe,64,47.8065,19.9711,28.173,29.0513
8,D10,UniqueMappingClustering,smpnet,5,0.07036947206528751,tpe,64,59.7957,30.2104,40.1406,14.2535
9,D10,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,tpe,64,47.0311,17.911,25.9424,11.3209
10,D10,UniqueMappingClustering,smpnet,60,0.051812839975489494,tpe,64,47.4567,34.768,40.1333,30.1054
11,D10,UniqueMappingClustering,smpnet,65,0.05345201150730189,tpe,64,47.0672,34.8511,40.0483,31.9228
12,D10,UniqueMappingClustering,smpnet,72,0.1965157173129343,tpe,64,46.5742,34.9648,39.943,33.8019
13,D10,UniqueMappingClustering,st5,49,0.16067449125315678,tpe,64,52.9392,48.8037,50.7874,28.6579
14,D10,UniqueMappingClustering,st5,1,0.18848398127681443,tpe,64,76.126,43.542,55.3979,12.6088
15,D10,UniqueMappingClustering,st5,42,0.31609346463328875,tpe,64,53.5108,48.7994,51.0466,26.3987
16,D10,UniqueMappingClustering,st5,38,0.34188626463756056,tpe,64,53.9265,48.7775,51.2229,25.8474
17,D10,UniqueMappingClustering,st5,33,0.584346032847822,tpe,64,54.5063,48.725,51.4538,24.4018
18,D10,UniqueMappingClustering,st5,12,0.6031703798771593,tpe,64,59.3218,48.2789,53.2337,18.549
19,D10,KiralyMSMApproximateClustering,st5,10,0.7139082271585023,tpe,64,81.3114,39.1069,52.8131,14.7411
20,D10,UniqueMappingClustering,sent_glove,15,0.8785149936298442,tpe,64,92.5926,0.2187,0.4364,7.9171
21,D10,KiralyMSMApproximateClustering,st5,9,0.7540780284928802,tpe,64,91.5233,25.5959,40.0041,14.0839
22,D10,KiralyMSMApproximateClustering,st5,1,0.6477717122557594,tpe,64,76.1377,43.542,55.401,12.4884
23,D10,KiralyMSMApproximateClustering,st5,22,0.6262532571633117,tpe,64,68.8595,45.7377,54.966,19.3995
24,D10,KiralyMSMApproximateClustering,sminilm,2,0.6553032065135321,tpe,64,91.8495,6.4077,11.9797,8.7475
25,D10,KiralyMSMApproximateClustering,st5,22,0.8051560875827033,tpe,64,97.1564,9.8631,17.9082,14.9756
26,D10,KiralyMSMApproximateClustering,st5,2,0.47854947406020665,tpe,64,74.3647,45.0553,56.1133,15.0201
27,D10,KiralyMSMApproximateClustering,st5,1,0.49243783707233296,tpe,64,76.126,43.542,55.3979,12.364
28,D10,KiralyMSMApproximateClustering,st5,10,0.8192727725834029,tpe,64,98.3506,7.0419,13.1429,13.1136
29,D10,ConnectedComponentsClustering,sdistilroberta,28,0.5320680839905333,tpe,64,92.9162,3.4422,6.6385,16.5063
30,D10,KiralyMSMApproximateClustering,sminilm,30,0.42127399890617423,tpe,64,57.5006,29.4231,38.9271,14.7195
31,D10,KiralyMSMApproximateClustering,st5,1,0.5054131068161402,tpe,64,76.126,43.542,55.3979,12.4843
32,D10,KiralyMSMApproximateClustering,st5,7,0.5588039670197684,tpe,64,70.5159,45.9126,55.6147,15.6157
33,D10,KiralyMSMApproximateClustering,sdistilroberta,8,0.5626580613225775,tpe,64,63.2717,12.2819,20.5707,13.1677
34,D10,KiralyMSMApproximateClustering,word2vec,16,0.14179558927973157,tpe,64,43.2904,21.0384,28.3158,12.0015
35,D10,KiralyMSMApproximateClustering,st5,21,0.39082832714147153,tpe,64,68.8495,45.7552,54.9754,19.5878
36,D10,ConnectedComponentsClustering,sent_glove,5,0.659770547860748,tpe,64,89.0511,4.2689,8.1473,7.8514
37,D10,KiralyMSMApproximateClustering,fasttext,13,0.7254172203105465,tpe,64,48.1504,17.7055,25.8906,10.5828
38,D10,ConnectedComponentsClustering,st5,7,0.7848117431781644,tpe,64,97.4792,14.3769,25.0581,13.8927
39,D10,KiralyMSMApproximateClustering,word2vec,19,0.32863588489320206,tpe,64,43.266,20.894,28.1796,12.4231
40,D10,KiralyMSMApproximateClustering,sdistilroberta,90,0.4724058172500219,tpe,64,57.1501,19.7,29.3,27.009
41,D10,KiralyMSMApproximateClustering,st5,1,0.5293386728862122,tpe,64,76.126,43.542,55.3979,13.5143
42,D10,KiralyMSMApproximateClustering,st5,6,0.4858005780498842,tpe,64,71.0057,45.952,55.7954,16.0279
43,D10,KiralyMSMApproximateClustering,st5,5,0.3877727232841812,tpe,64,71.3335,45.9301,55.8802,15.9022
44,D10,KiralyMSMApproximateClustering,st5,6,0.4213838593604169,tpe,64,71.0057,45.952,55.7954,15.7913
45,D10,KiralyMSMApproximateClustering,fasttext,25,0.3936820841123758,tpe,64,46.4859,17.8498,25.7948,13.8187
46,D10,KiralyMSMApproximateClustering,st5,13,0.440082077846598,tpe,64,69.3301,45.8076,55.1661,17.7069
47,D10,KiralyMSMApproximateClustering,sent_glove,6,0.28616331563059616,tpe,64,47.9346,18.2216,26.4055,9.3828
48,D10,KiralyMSMApproximateClustering,sminilm,15,0.3843004955736417,tpe,64,55.5412,30.1185,39.0573,13.4951
49,D10,KiralyMSMApproximateClustering,smpnet,47,0.3644805487261209,tpe,64,61.4511,28.4127,38.8586,23.7565
50,D10,ConnectedComponentsClustering,st5,36,0.4505388791891126,tpe,64,0,0,0,17.8233
51,D10,KiralyMSMApproximateClustering,st5,5,0.5677102348342908,tpe,64,71.3335,45.9301,55.8802,15.6599
52,D10,KiralyMSMApproximateClustering,st5,6,0.5637795182961727,tpe,64,71.0057,45.952,55.7954,15.4783
53,D10,KiralyMSMApproximateClustering,st5,5,0.49162026242614354,tpe,64,71.3335,45.9301,55.8802,15.6881
54,D10,KiralyMSMApproximateClustering,st5,18,0.5063933550750863,tpe,64,68.9667,45.7726,55.0254,18.4578
55,D10,KiralyMSMApproximateClustering,st5,11,0.4300250766747319,tpe,64,69.5574,45.8514,55.2697,17.3146
56,D10,KiralyMSMApproximateClustering,st5,5,0.47907919675989974,tpe,64,71.3335,45.9301,55.8802,15.2427
57,D10,KiralyMSMApproximateClustering,word2vec,11,0.4746379385044277,tpe,64,43.7078,21.2221,28.5714,10.6263
58,D10,KiralyMSMApproximateClustering,st5,69,0.6035037679910856,tpe,64,69.3113,45.4708,54.9152,31.3212
59,D10,KiralyMSMApproximateClustering,smpnet,4,0.5181891556418503,tpe,64,69.469,21.2877,32.589,13.3344
60,D10,KiralyMSMApproximateClustering,fasttext,24,0.2751110878591766,tpe,64,46.4554,17.8279,25.7673,13.4178
61,D10,KiralyMSMApproximateClustering,st5,4,0.4105993566638581,tpe,64,72.105,45.7552,55.9846,15.5995
62,D10,KiralyMSMApproximateClustering,st5,15,0.4753895251239611,tpe,64,69.1292,45.7989,55.096,17.8758
63,D10,KiralyMSMApproximateClustering,st5,9,0.352156072010543,tpe,64,69.9793,45.8907,55.4311,16.7287
64,D10,KiralyMSMApproximateClustering,st5,56,0.30498828310535514,tpe,64,69.1857,45.4883,54.8885,29.0881
65,D10,KiralyMSMApproximateClustering,st5,4,0.41146746025070735,tpe,64,72.105,45.7552,55.9846,14.5528
66,D10,ConnectedComponentsClustering,st5,4,0.39194445028518654,tpe,64,0,0,0,13.1401
67,D10,KiralyMSMApproximateClustering,st5,12,0.6002150046518189,tpe,64,69.3975,45.7945,55.1779,17.5256
68,D10,KiralyMSMApproximateClustering,sminilm,3,0.36467130201951475,tpe,64,59.2638,29.5062,39.3973,10.1244
69,D10,UniqueMappingClustering,sent_glove,19,0.44827874234194687,tpe,64,37.4617,20.3473,26.3711,12.8044
