trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
18,D1,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,34.5794,83.1461,48.8449,0.305
19,D1,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,34.7418,83.1461,49.0066,0.9535
20,D1,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,32.8671,52.809,40.5172,0.0558
21,D1,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,72.7273,62.9213,67.4699,1.2747
22,D1,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,0.0,0.0,0.0,0.2023
23,D1,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.6346
24,D1,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,37.6068,98.8764,54.4892,2.6401
25,D1,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,38.9381,98.8764,55.873,0.2948
26,D1,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,37.9147,89.8876,53.3333,0.9071
27,D1,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,0.8407
28,D1,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,78.2609,20.2247,32.1429,0.4693
29,D1,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,26.7241,69.6629,38.6293,0.986
30,D1,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,38.3562,94.382,54.5455,0.4409
31,D1,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,37.6068,98.8764,54.4892,2.3732
32,D1,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,0.8792
33,D1,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,36.7521,96.6292,53.2508,1.0253
34,D1,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,62.8571,49.4382,55.3459,0.9704
35,D1,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,39.1111,98.8764,56.051,0.2914
36,D1,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,23.6422,83.1461,36.8159,1.1463
37,D1,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,37.3333,94.382,53.5032,0.2525
38,D1,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,30.3448,98.8764,46.438,0.4456
39,D1,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,37.3913,96.6292,53.9185,2.1791
40,D1,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,38.7665,98.8764,55.6962,1.2357
41,D1,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,20.0647,69.6629,31.1558,0.9448
42,D1,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,75.9259,46.0674,57.3427,0.7118
43,D1,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,25.9587,98.8764,41.1215,2.5999
44,D1,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,39.3617,83.1461,53.4296,0.1983
45,D1,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,75.0,6.7416,12.3711,0.2066
46,D1,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,0.1065
47,D1,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,36.8201,98.8764,53.6585,0.7264
48,D1,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,40.3226,56.1798,46.9484,0.7169
49,D1,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,63.8298,67.4157,65.5738,1.9093
0,D1,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,33.7662,58.427,42.7984,0.9813
1,D1,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,38.2222,96.6292,54.7771,0.8991
2,D1,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,30.5,68.5393,42.2145,1.4631
3,D1,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,19.6203,69.6629,30.6173,1.3607
4,D1,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,70.0,39.3258,50.3597,1.1547
5,D1,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,37.6068,98.8764,54.4892,2.2553
6,D1,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,37.8855,96.6292,54.4304,1.5685
7,D1,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,20.8163,57.3034,30.5389,0.3547
8,D1,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,74.1573,74.1573,74.1573,0.5965
9,D1,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,37.069,96.6292,53.5826,1.2611
10,D1,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,25.3061,69.6629,37.1257,0.2181
11,D1,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,30.5,68.5393,42.2145,3.094
12,D1,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,37.931,98.8764,54.8287,0.2085
13,D1,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,50.0,2.2472,4.3011,0.2238
14,D1,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,30.9645,68.5393,42.6573,0.8953
15,D1,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,25.3687,96.6292,40.1869,1.7191
16,D1,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,37.037,56.1798,44.6429,0.5029
17,D1,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,38.4615,84.2697,52.8169,0.3993
18,D1,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,34.5794,83.1461,48.8449,0.4098
19,D1,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,34.7418,83.1461,49.0066,1.1434
20,D1,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,32.8671,52.809,40.5172,0.1967
21,D1,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,72.7273,62.9213,67.4699,1.0849
22,D1,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,0.0,0.0,0.0,0.2625
23,D1,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.4526
24,D1,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,37.6068,98.8764,54.4892,1.9225
25,D1,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,38.9381,98.8764,55.873,0.3609
26,D1,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,37.9147,89.8876,53.3333,1.0579
27,D1,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,0.8057
28,D1,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,78.2609,20.2247,32.1429,0.7474
29,D1,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,26.7241,69.6629,38.6293,0.7383
30,D1,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,38.3562,94.382,54.5455,0.4014
31,D1,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,37.6068,98.8764,54.4892,2.5727
32,D1,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,0.9268
33,D1,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,36.7521,96.6292,53.2508,0.9454
34,D1,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,62.8571,49.4382,55.3459,0.9146
35,D1,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,39.1111,98.8764,56.051,0.2147
36,D1,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,23.6422,83.1461,36.8159,1.2352
37,D1,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,37.3333,94.382,53.5032,0.7626
38,D1,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,30.3448,98.8764,46.438,0.3236
39,D1,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,37.3913,96.6292,53.9185,2.0899
40,D1,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,38.7665,98.8764,55.6962,1.4371
41,D1,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,20.0647,69.6629,31.1558,1.1898
42,D1,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,75.9259,46.0674,57.3427,0.6639
43,D1,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,25.9587,98.8764,41.1215,2.5027
44,D1,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,39.3617,83.1461,53.4296,0.1581
45,D1,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,75.0,6.7416,12.3711,0.3041
46,D1,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,0.1773
47,D1,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,36.8201,98.8764,53.6585,0.5906
48,D1,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,40.3226,56.1798,46.9484,0.876
49,D1,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,63.8298,67.4157,65.5738,1.3322
50,D1,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,23.8462,69.6629,35.5301,0.3957
51,D1,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,39.6825,56.1798,46.5116,0.4483
52,D1,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,0.3996
53,D1,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,36.0515,94.382,52.1739,0.9716
54,D1,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,20.0,57.3034,29.6512,0.3788
0,D1,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,33.7662,58.427,42.7984,0.5856
1,D1,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,38.2222,96.6292,54.7771,0.9457
2,D1,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,30.5,68.5393,42.2145,1.3212
3,D1,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,19.6203,69.6629,30.6173,1.6331
4,D1,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,70.0,39.3258,50.3597,0.8239
5,D1,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,37.6068,98.8764,54.4892,2.0258
6,D1,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,37.8855,96.6292,54.4304,1.7502
7,D1,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,20.8163,57.3034,30.5389,0.3114
8,D1,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,74.1573,74.1573,74.1573,0.6025
9,D1,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,37.069,96.6292,53.5826,1.2517
10,D1,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,25.3061,69.6629,37.1257,0.2266
11,D1,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,30.5,68.5393,42.2145,2.3833
12,D1,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,37.931,98.8764,54.8287,0.231
13,D1,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,50.0,2.2472,4.3011,0.2264
14,D1,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,30.9645,68.5393,42.6573,0.9484
15,D1,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,25.3687,96.6292,40.1869,2.0115
16,D1,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,37.037,56.1798,44.6429,0.4479
17,D1,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,38.4615,84.2697,52.8169,0.5677
18,D1,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,34.5794,83.1461,48.8449,0.3121
19,D1,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,34.7418,83.1461,49.0066,0.6061
20,D1,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,32.8671,52.809,40.5172,0.0552
21,D1,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,72.7273,62.9213,67.4699,1.5639
22,D1,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,0.0,0.0,0.0,0.1498
23,D1,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.5066
24,D1,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,37.6068,98.8764,54.4892,2.0204
25,D1,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,38.9381,98.8764,55.873,0.218
26,D1,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,37.9147,89.8876,53.3333,1.007
27,D1,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,0.6499
28,D1,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,78.2609,20.2247,32.1429,0.5311
29,D1,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,26.7241,69.6629,38.6293,0.9512
30,D1,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,38.3562,94.382,54.5455,0.3056
31,D1,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,37.6068,98.8764,54.4892,3.0015
32,D1,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,0.7129
33,D1,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,36.7521,96.6292,53.2508,0.8643
34,D1,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,62.8571,49.4382,55.3459,1.1943
35,D1,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,39.1111,98.8764,56.051,0.2027
36,D1,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,23.6422,83.1461,36.8159,1.1814
37,D1,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,37.3333,94.382,53.5032,0.2146
38,D1,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,30.3448,98.8764,46.438,0.4254
39,D1,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,37.3913,96.6292,53.9185,2.9517
40,D1,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,38.7665,98.8764,55.6962,1.2721
41,D1,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,20.0647,69.6629,31.1558,1.28
42,D1,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,75.9259,46.0674,57.3427,0.6341
43,D1,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,25.9587,98.8764,41.1215,2.6989
44,D1,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,39.3617,83.1461,53.4296,0.2173
45,D1,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,75.0,6.7416,12.3711,0.2017
46,D1,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,0.1603
47,D1,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,36.8201,98.8764,53.6585,0.8444
48,D1,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,40.3226,56.1798,46.9484,0.7361
49,D1,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,63.8298,67.4157,65.5738,1.6703
50,D1,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,23.8462,69.6629,35.5301,0.5423
51,D1,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,39.6825,56.1798,46.5116,0.5474
52,D1,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,0.7935
53,D1,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,36.0515,94.382,52.1739,0.5256
54,D1,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,20.0,57.3034,29.6512,0.4895
55,D1,UniqueMappingClustering,sent_glove,20,0.519468966215357,random,16,27.8195,83.1461,41.6901,0.3388
56,D1,KiralyMSMApproximateClustering,sminilm,72,0.9264614058309424,random,16,40.2235,80.8989,53.7313,0.5874
57,D1,KiralyMSMApproximateClustering,sdistilroberta,90,0.9077898395761385,random,16,36.7816,71.9101,48.6692,0.8232
58,D1,ConnectedComponentsClustering,sdistilroberta,51,0.7320944415749319,random,16,66.6667,17.9775,28.3186,0.8839
59,D1,KiralyMSMApproximateClustering,sdistilroberta,61,0.5850503412566851,random,16,37.5,94.382,53.6741,1.3553
0,D1,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,33.7662,58.427,42.7984,0.3693
1,D1,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,38.2222,96.6292,54.7771,1.0627
2,D1,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,30.5,68.5393,42.2145,1.3362
3,D1,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,19.6203,69.6629,30.6173,1.6553
4,D1,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,70.0,39.3258,50.3597,0.8961
5,D1,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,37.6068,98.8764,54.4892,1.797
6,D1,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,37.8855,96.6292,54.4304,1.7488
7,D1,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,20.8163,57.3034,30.5389,0.2615
8,D1,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,74.1573,74.1573,74.1573,0.4779
9,D1,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,37.069,96.6292,53.5826,1.6282
10,D1,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,25.3061,69.6629,37.1257,0.3248
11,D1,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,30.5,68.5393,42.2145,2.538
12,D1,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,37.931,98.8764,54.8287,0.2717
13,D1,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,50.0,2.2472,4.3011,0.2725
14,D1,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,30.9645,68.5393,42.6573,0.7634
15,D1,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,25.3687,96.6292,40.1869,1.9456
16,D1,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,37.037,56.1798,44.6429,0.4669
17,D1,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,38.4615,84.2697,52.8169,0.5246
18,D1,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,34.5794,83.1461,48.8449,0.4113
19,D1,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,34.7418,83.1461,49.0066,0.9389
20,D1,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,32.8671,52.809,40.5172,0.061
21,D1,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,72.7273,62.9213,67.4699,1.0091
22,D1,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,0.0,0.0,0.0,0.1891
23,D1,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.5022
24,D1,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,37.6068,98.8764,54.4892,2.3436
25,D1,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,38.9381,98.8764,55.873,0.3909
26,D1,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,37.9147,89.8876,53.3333,0.7921
27,D1,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,0.8599
28,D1,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,78.2609,20.2247,32.1429,0.5901
29,D1,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,26.7241,69.6629,38.6293,0.8319
30,D1,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,38.3562,94.382,54.5455,0.4342
31,D1,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,37.6068,98.8764,54.4892,2.4948
32,D1,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,0.7132
33,D1,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,36.7521,96.6292,53.2508,0.8869
34,D1,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,62.8571,49.4382,55.3459,1.0013
35,D1,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,39.1111,98.8764,56.051,0.1814
36,D1,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,23.6422,83.1461,36.8159,1.0634
37,D1,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,37.3333,94.382,53.5032,0.2438
38,D1,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,30.3448,98.8764,46.438,0.368
39,D1,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,37.3913,96.6292,53.9185,2.717
40,D1,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,38.7665,98.8764,55.6962,1.2709
41,D1,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,20.0647,69.6629,31.1558,1.0725
42,D1,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,75.9259,46.0674,57.3427,0.6518
43,D1,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,25.9587,98.8764,41.1215,2.5467
44,D1,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,39.3617,83.1461,53.4296,0.1626
