trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
18,D6,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,21.9239,45.709,29.6341,3.946
19,D6,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,25.3543,45.056,32.4488,5.8299
20,D6,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,21.7433,21.1754,21.4556,1.1045
21,D6,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,80.6452,13.9925,23.8474,7.6003
22,D6,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,79.288,22.8545,35.4815,2.1828
23,D6,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,3.4634
24,D6,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,35.7503,66.2313,46.4356,14.7274
25,D6,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,50.6061,46.7351,48.5936,2.738
26,D6,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,63.9871,18.5634,28.778,6.14
27,D6,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,3.6565
28,D6,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,40.0,0.9328,1.8232,3.2196
29,D6,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,7.9717,25.1866,12.1103,9.988
30,D6,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,53.0405,29.291,37.7404,3.3294
31,D6,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,38.9219,73.4142,50.8727,12.4179
32,D6,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,5.6275
33,D6,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,25.9061,76.6791,38.7279,4.9602
34,D6,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,38.3721,6.1567,10.6109,6.8466
35,D6,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,55.7536,32.0896,40.7342,1.8197
36,D6,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,12.9965,48.2276,20.4752,11.8964
37,D6,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,37.0577,55.6903,44.5024,2.2079
38,D6,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,18.6275,72.6679,29.6536,2.7226
39,D6,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,39.6185,67.8172,50.0172,12.4671
40,D6,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,46.8476,54.7575,50.4946,5.3947
41,D6,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,7.3831,25.1866,11.4189,6.2013
42,D6,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,82.6855,21.8284,34.5387,4.3828
43,D6,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,15.5881,72.5746,25.6639,16.642
44,D6,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,76.5957,6.7164,12.3499,1.652
45,D6,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,27.2727,0.2799,0.554,1.286
46,D6,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,1.9016
47,D6,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,41.4729,69.8694,52.05,2.6458
48,D6,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,20.1331,11.2873,14.465,6.674
49,D6,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,80.6452,2.3321,4.5331,9.768
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,17.6786,27.7052,21.5843,3.5914
1,D6,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,43.0943,67.8172,52.7003,5.2936
2,D6,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,15.0088,23.7873,18.4049,8.9227
3,D6,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,7.1806,25.3731,11.1934,7.3481
4,D6,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,82.0833,18.3769,30.0305,6.0112
5,D6,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,35.5178,66.2313,46.239,10.5935
6,D6,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,40.6951,67.7239,50.8403,10.0028
7,D6,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,10.8579,30.2239,15.9763,2.588
8,D6,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,83.5938,9.9813,17.8333,4.4334
9,D6,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,52.5028,44.0299,47.8945,5.8204
10,D6,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,8.9005,25.3731,13.1783,1.5766
11,D6,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,15.1479,23.8806,18.5373,13.2263
12,D6,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,36.9034,62.0336,46.277,1.3993
13,D6,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,77.0408,14.0858,23.817,2.1956
14,D6,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,16.005,23.694,19.1049,7.8093
15,D6,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,18.6903,76.6791,30.0548,10.8437
16,D6,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,20.5348,17.9104,19.133,3.7851
17,D6,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,67.6647,10.541,18.2405,3.5222
18,D6,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,21.9239,45.709,29.6341,4.5392
19,D6,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,25.3543,45.056,32.4488,6.9455
20,D6,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,21.7433,21.1754,21.4556,0.6708
21,D6,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,80.6452,13.9925,23.8474,7.0408
22,D6,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,79.288,22.8545,35.4815,1.8591
23,D6,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,3.7006
24,D6,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,35.7503,66.2313,46.4356,13.6617
25,D6,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,50.6061,46.7351,48.5936,2.007
26,D6,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,63.9871,18.5634,28.778,4.4202
27,D6,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,5.4812
28,D6,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,40.0,0.9328,1.8232,3.4315
29,D6,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,7.9717,25.1866,12.1103,8.4691
30,D6,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,53.0405,29.291,37.7404,3.2769
31,D6,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,38.9219,73.4142,50.8727,14.3477
32,D6,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,5.1421
33,D6,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,25.9061,76.6791,38.7279,5.8567
34,D6,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,38.3721,6.1567,10.6109,5.5128
35,D6,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,55.7536,32.0896,40.7342,2.2743
36,D6,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,12.9965,48.2276,20.4752,12.4093
37,D6,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,37.0577,55.6903,44.5024,2.3021
38,D6,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,18.6275,72.6679,29.6536,3.1722
39,D6,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,39.6185,67.8172,50.0172,12.5903
40,D6,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,46.8476,54.7575,50.4946,6.5905
41,D6,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,7.3831,25.1866,11.4189,6.3829
42,D6,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,82.6855,21.8284,34.5387,3.5699
43,D6,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,15.5881,72.5746,25.6639,15.732
44,D6,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,76.5957,6.7164,12.3499,1.7863
45,D6,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,27.2727,0.2799,0.554,1.6599
46,D6,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,2.4543
47,D6,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,41.4729,69.8694,52.05,3.3599
48,D6,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,20.1331,11.2873,14.465,5.5658
49,D6,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,80.6452,2.3321,4.5331,10.5622
50,D6,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,8.1381,25.2799,12.3126,4.1088
51,D6,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,20.9549,14.7388,17.3056,3.8652
52,D6,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,3.3956
53,D6,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,31.52,55.1306,40.1086,6.3819
54,D6,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,10.6376,30.5037,15.7742,3.1465
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,17.6786,27.7052,21.5843,2.3934
1,D6,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,43.0943,67.8172,52.7003,5.8168
2,D6,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,15.0088,23.7873,18.4049,11.0345
3,D6,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,7.1806,25.3731,11.1934,8.0384
4,D6,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,82.0833,18.3769,30.0305,8.0789
5,D6,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,35.5178,66.2313,46.239,14.0491
6,D6,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,40.6951,67.7239,50.8403,10.625
7,D6,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,10.8579,30.2239,15.9763,2.2909
8,D6,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,83.5938,9.9813,17.8333,3.7874
9,D6,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,52.5028,44.0299,47.8945,6.4046
10,D6,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,8.9005,25.3731,13.1783,2.6898
11,D6,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,15.1479,23.8806,18.5373,12.6214
12,D6,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,36.9034,62.0336,46.277,2.3453
13,D6,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,77.0408,14.0858,23.817,2.6973
14,D6,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,16.005,23.694,19.1049,8.2016
15,D6,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,18.6903,76.6791,30.0548,8.7391
16,D6,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,20.5348,17.9104,19.133,3.3057
17,D6,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,67.6647,10.541,18.2405,2.6126
18,D6,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,21.9239,45.709,29.6341,3.4649
19,D6,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,25.3543,45.056,32.4488,6.5266
20,D6,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,21.7433,21.1754,21.4556,0.9317
21,D6,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,80.6452,13.9925,23.8474,7.204
22,D6,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,79.288,22.8545,35.4815,2.1247
23,D6,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,4.2925
24,D6,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,35.7503,66.2313,46.4356,11.2958
25,D6,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,50.6061,46.7351,48.5936,1.909
26,D6,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,63.9871,18.5634,28.778,4.8224
27,D6,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,3.5172
28,D6,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,40.0,0.9328,1.8232,2.2765
29,D6,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,7.9717,25.1866,12.1103,9.1711
30,D6,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,53.0405,29.291,37.7404,2.8061
31,D6,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,38.9219,73.4142,50.8727,13.4302
32,D6,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,5.1444
33,D6,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,25.9061,76.6791,38.7279,4.6172
34,D6,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,38.3721,6.1567,10.6109,5.7121
35,D6,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,55.7536,32.0896,40.7342,1.922
36,D6,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,12.9965,48.2276,20.4752,10.5422
37,D6,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,37.0577,55.6903,44.5024,2.5348
38,D6,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,18.6275,72.6679,29.6536,4.5632
39,D6,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,39.6185,67.8172,50.0172,13.1773
40,D6,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,46.8476,54.7575,50.4946,6.3362
41,D6,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,7.3831,25.1866,11.4189,5.4476
42,D6,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,82.6855,21.8284,34.5387,6.3129
43,D6,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,15.5881,72.5746,25.6639,15.4039
44,D6,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,76.5957,6.7164,12.3499,1.9578
45,D6,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,27.2727,0.2799,0.554,1.5653
46,D6,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,1.7635
47,D6,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,41.4729,69.8694,52.05,3.5589
48,D6,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,20.1331,11.2873,14.465,5.0089
49,D6,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,80.6452,2.3321,4.5331,11.7006
50,D6,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,8.1381,25.2799,12.3126,3.2786
51,D6,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,20.9549,14.7388,17.3056,3.4323
52,D6,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,4.0507
53,D6,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,31.52,55.1306,40.1086,6.0019
54,D6,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,10.6376,30.5037,15.7742,3.2459
55,D6,UniqueMappingClustering,sent_glove,20,0.519468966215357,random,16,16.113,48.4142,24.1789,2.7671
56,D6,KiralyMSMApproximateClustering,sminilm,72,0.9264614058309424,random,16,61.5385,4.4776,8.3478,3.951
57,D6,KiralyMSMApproximateClustering,sdistilroberta,90,0.9077898395761385,random,16,64.557,4.7575,8.8619,6.7895
58,D6,ConnectedComponentsClustering,sdistilroberta,51,0.7320944415749319,random,16,76.4423,14.8321,24.8438,5.1761
59,D6,KiralyMSMApproximateClustering,sdistilroberta,61,0.5850503412566851,random,16,44.0375,48.2276,46.0374,6.7312
0,D6,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,17.6786,27.7052,21.5843,3.3431
1,D6,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,43.0943,67.8172,52.7003,5.8207
2,D6,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,15.0088,23.7873,18.4049,10.1769
3,D6,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,7.1806,25.3731,11.1934,8.9183
4,D6,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,82.0833,18.3769,30.0305,4.9867
5,D6,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,35.5178,66.2313,46.239,13.9268
6,D6,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,40.6951,67.7239,50.8403,9.3627
7,D6,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,10.8579,30.2239,15.9763,2.1929
8,D6,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,83.5938,9.9813,17.8333,4.0191
9,D6,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,52.5028,44.0299,47.8945,5.744
10,D6,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,8.9005,25.3731,13.1783,2.2721
11,D6,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,15.1479,23.8806,18.5373,16.5014
12,D6,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,36.9034,62.0336,46.277,2.1981
13,D6,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,77.0408,14.0858,23.817,3.1468
14,D6,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,16.005,23.694,19.1049,9.9006
15,D6,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,18.6903,76.6791,30.0548,12.9573
16,D6,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,20.5348,17.9104,19.133,3.2891
17,D6,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,67.6647,10.541,18.2405,3.773
18,D6,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,21.9239,45.709,29.6341,3.3855
19,D6,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,25.3543,45.056,32.4488,7.0208
20,D6,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,21.7433,21.1754,21.4556,0.6084
21,D6,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,80.6452,13.9925,23.8474,7.8763
22,D6,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,79.288,22.8545,35.4815,2.9476
23,D6,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,4.5903
24,D6,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,35.7503,66.2313,46.4356,15.655
25,D6,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,50.6061,46.7351,48.5936,2.1989
26,D6,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,63.9871,18.5634,28.778,6.5939
27,D6,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,3.547
28,D6,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,40.0,0.9328,1.8232,4.2097
29,D6,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,7.9717,25.1866,12.1103,9.4637
30,D6,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,53.0405,29.291,37.7404,2.2576
31,D6,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,38.9219,73.4142,50.8727,12.2998
32,D6,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,3.9435
33,D6,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,25.9061,76.6791,38.7279,5.7978
34,D6,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,38.3721,6.1567,10.6109,7.3724
35,D6,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,55.7536,32.0896,40.7342,2.3041
36,D6,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,12.9965,48.2276,20.4752,14.1807
37,D6,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,37.0577,55.6903,44.5024,2.7613
38,D6,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,18.6275,72.6679,29.6536,4.5248
39,D6,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,39.6185,67.8172,50.0172,14.3677
40,D6,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,46.8476,54.7575,50.4946,8.1878
41,D6,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,7.3831,25.1866,11.4189,7.1073
42,D6,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,82.6855,21.8284,34.5387,4.4154
