trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
18,D3,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,33.8804,26.2013,29.5501,0.9397
19,D3,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,35.6265,26.2919,30.2556,1.956
20,D3,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,34.0802,26.2013,29.6258,0.2426
21,D3,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,63.1783,14.7779,23.953,1.8145
22,D3,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,68.4564,9.2475,16.2939,0.4625
23,D3,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.8116
24,D3,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,58.0019,56.845,57.4176,3.33
25,D3,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,58.5014,55.2131,56.8097,0.4346
26,D3,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,52.017,22.2121,31.1309,1.3829
27,D3,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,1.3978
28,D3,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,100.0,0.0907,0.1812,0.8079
29,D3,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,15.7407,18.495,17.0071,3.2179
30,D3,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,58.2298,33.9982,42.9307,0.5444
31,D3,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,58.9435,57.6609,58.2951,3.3489
32,D3,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,1.2348
33,D3,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,48.2196,58.9302,53.0396,1.1828
34,D3,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,55.5556,4.0798,7.6014,2.0223
35,D3,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,54.5894,51.2239,52.8531,0.4375
36,D3,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,25.5849,30.7344,27.9242,3.4897
37,D3,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,56.3452,50.3173,53.1609,0.6248
38,D3,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,52.4944,63.9166,57.6451,0.6536
39,D3,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,54.8851,51.9492,53.3768,3.3752
40,D3,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,58.2231,55.8477,57.0106,1.7115
41,D3,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,16.124,18.8577,17.384,2.0945
42,D3,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,68.2216,21.2149,32.3651,1.1187
43,D3,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,52.3634,64.2792,57.7127,3.4605
44,D3,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,44.6429,2.2665,4.3141,0.3375
45,D3,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,0,0,0,0.3564
46,D3,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,0.2859
47,D3,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,54.7504,61.65,57.9957,0.7209
48,D3,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,46.9534,11.8767,18.958,1.2656
49,D3,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,17.6471,0.272,0.5357,2.0808
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,34.767,26.3826,30.0,1.2387
1,D3,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,54.8944,51.8586,53.3333,1.1529
2,D3,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,24.5833,16.0471,19.4185,2.6786
3,D3,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,15.7975,18.6763,17.1167,2.1357
4,D3,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,65.2997,18.767,29.1549,1.4466
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,58.0019,56.845,57.4176,2.8323
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,54.9377,51.9492,53.4017,1.8727
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,27.6715,31.4597,29.4442,0.6467
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,56.2092,7.7969,13.6943,0.7457
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,50.669,51.4959,51.0791,1.328
10,D3,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,18.3219,19.4016,18.8463,0.8414
11,D3,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,25.2137,16.0471,19.6122,3.5496
12,D3,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,53.1226,62.466,57.4167,0.6012
13,D3,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,70.4453,15.7752,25.7778,0.4656
14,D3,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,24.8596,16.0471,19.5041,2.7127
15,D3,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,48.0414,58.9302,52.9316,2.4157
16,D3,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,38.1159,23.8441,29.3363,1.1004
17,D3,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,56.383,4.8051,8.8555,0.6075
18,D3,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,33.8804,26.2013,29.5501,1.0521
19,D3,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,35.6265,26.2919,30.2556,1.989
20,D3,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,34.0802,26.2013,29.6258,0.2178
21,D3,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,63.1783,14.7779,23.953,1.7146
22,D3,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,68.4564,9.2475,16.2939,0.5195
23,D3,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.8537
24,D3,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,58.0019,56.845,57.4176,3.3151
25,D3,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,58.5014,55.2131,56.8097,0.4259
26,D3,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,52.017,22.2121,31.1309,1.3761
27,D3,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,1.2502
28,D3,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,100.0,0.0907,0.1812,0.7166
29,D3,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,15.7407,18.495,17.0071,2.9101
30,D3,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,58.2298,33.9982,42.9307,0.6205
31,D3,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,58.9435,57.6609,58.2951,3.3942
32,D3,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,1.2001
33,D3,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,48.2196,58.9302,53.0396,1.2747
34,D3,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,55.5556,4.0798,7.6014,1.3926
35,D3,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,54.5894,51.2239,52.8531,0.5755
36,D3,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,25.5849,30.7344,27.9242,3.8309
37,D3,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,56.3452,50.3173,53.1609,0.5189
38,D3,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,52.4944,63.9166,57.6451,0.6117
39,D3,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,54.8851,51.9492,53.3768,3.3847
40,D3,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,58.2231,55.8477,57.0106,1.4571
41,D3,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,16.124,18.8577,17.384,1.6902
42,D3,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,68.2216,21.2149,32.3651,1.2338
43,D3,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,52.3634,64.2792,57.7127,3.8847
44,D3,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,44.6429,2.2665,4.3141,0.3459
45,D3,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,0,0,0,0.4059
46,D3,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,0.3926
47,D3,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,54.7504,61.65,57.9957,0.8757
48,D3,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,46.9534,11.8767,18.958,1.3981
49,D3,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,17.6471,0.272,0.5357,1.9559
50,D3,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,16.8831,18.8577,17.8158,0.7686
51,D3,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,41.7293,20.1269,27.156,0.7478
52,D3,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,0.7263
53,D3,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,55.9687,51.8586,53.8353,1.5406
54,D3,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,26.8927,30.9157,28.7642,0.702
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,34.767,26.3826,30.0,0.9514
1,D3,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,54.8944,51.8586,53.3333,1.1649
2,D3,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,24.5833,16.0471,19.4185,2.6789
3,D3,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,15.7975,18.6763,17.1167,2.3138
4,D3,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,65.2997,18.767,29.1549,1.6066
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,58.0019,56.845,57.4176,3.0126
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,54.9377,51.9492,53.4017,2.2272
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,27.6715,31.4597,29.4442,0.6043
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,56.2092,7.7969,13.6943,0.902
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,50.669,51.4959,51.0791,1.2977
10,D3,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,18.3219,19.4016,18.8463,0.4811
11,D3,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,25.2137,16.0471,19.6122,3.8569
12,D3,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,53.1226,62.466,57.4167,0.4215
13,D3,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,70.4453,15.7752,25.7778,0.4752
14,D3,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,24.8596,16.0471,19.5041,2.7148
15,D3,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,48.0414,58.9302,52.9316,2.8577
16,D3,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,38.1159,23.8441,29.3363,1.3145
17,D3,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,56.383,4.8051,8.8555,0.7229
18,D3,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,33.8804,26.2013,29.5501,0.9808
19,D3,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,35.6265,26.2919,30.2556,2.0017
20,D3,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,34.0802,26.2013,29.6258,0.2398
21,D3,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,63.1783,14.7779,23.953,1.6914
22,D3,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,68.4564,9.2475,16.2939,0.4104
23,D3,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.7309
24,D3,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,58.0019,56.845,57.4176,3.3022
25,D3,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,58.5014,55.2131,56.8097,0.7739
26,D3,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,52.017,22.2121,31.1309,1.3501
27,D3,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,1.1849
28,D3,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,100.0,0.0907,0.1812,0.7631
29,D3,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,15.7407,18.495,17.0071,3.2934
30,D3,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,58.2298,33.9982,42.9307,0.5736
31,D3,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,58.9435,57.6609,58.2951,3.4842
32,D3,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,1.2779
33,D3,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,48.2196,58.9302,53.0396,1.3234
34,D3,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,55.5556,4.0798,7.6014,1.4208
35,D3,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,54.5894,51.2239,52.8531,0.4381
36,D3,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,25.5849,30.7344,27.9242,3.8024
37,D3,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,56.3452,50.3173,53.1609,0.8577
38,D3,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,52.4944,63.9166,57.6451,0.7374
39,D3,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,54.8851,51.9492,53.3768,3.225
40,D3,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,58.2231,55.8477,57.0106,1.4472
41,D3,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,16.124,18.8577,17.384,1.7316
42,D3,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,68.2216,21.2149,32.3651,0.9824
43,D3,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,52.3634,64.2792,57.7127,3.8438
44,D3,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,44.6429,2.2665,4.3141,0.4692
45,D3,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,0,0,0,0.3475
46,D3,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,0.2918
47,D3,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,54.7504,61.65,57.9957,1.4283
48,D3,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,46.9534,11.8767,18.958,1.4344
49,D3,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,17.6471,0.272,0.5357,2.3039
50,D3,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,16.8831,18.8577,17.8158,0.9963
51,D3,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,41.7293,20.1269,27.156,0.6757
52,D3,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,0.7435
53,D3,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,55.9687,51.8586,53.8353,1.4916
54,D3,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,26.8927,30.9157,28.7642,0.6093
55,D3,UniqueMappingClustering,sent_glove,20,0.519468966215357,random,16,26.6827,30.1904,28.3284,1.0309
56,D3,KiralyMSMApproximateClustering,sminilm,72,0.9264614058309424,random,16,32.3529,0.9973,1.9349,1.0048
57,D3,KiralyMSMApproximateClustering,sdistilroberta,90,0.9077898395761385,random,16,39.3939,1.1786,2.2887,1.1869
58,D3,ConnectedComponentsClustering,sdistilroberta,51,0.7320944415749319,random,16,70.3704,18.9483,29.8571,1.4217
59,D3,KiralyMSMApproximateClustering,sdistilroberta,61,0.5850503412566851,random,16,57.7007,48.2321,52.5432,1.0692
0,D3,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,34.767,26.3826,30.0,0.9612
1,D3,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,54.8944,51.8586,53.3333,1.2364
2,D3,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,24.5833,16.0471,19.4185,2.6669
3,D3,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,15.7975,18.6763,17.1167,2.2051
4,D3,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,65.2997,18.767,29.1549,1.5688
5,D3,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,58.0019,56.845,57.4176,2.8961
6,D3,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,54.9377,51.9492,53.4017,2.5939
7,D3,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,27.6715,31.4597,29.4442,0.538
8,D3,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,56.2092,7.7969,13.6943,0.812
9,D3,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,50.669,51.4959,51.0791,1.2928
10,D3,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,18.3219,19.4016,18.8463,0.5522
11,D3,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,25.2137,16.0471,19.6122,4.3381
12,D3,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,53.1226,62.466,57.4167,0.4838
13,D3,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,70.4453,15.7752,25.7778,0.4743
14,D3,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,24.8596,16.0471,19.5041,2.5503
15,D3,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,48.0414,58.9302,52.9316,2.7524
16,D3,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,38.1159,23.8441,29.3363,1.2852
17,D3,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,56.383,4.8051,8.8555,0.6931
18,D3,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,33.8804,26.2013,29.5501,1.0439
19,D3,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,35.6265,26.2919,30.2556,2.2792
20,D3,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,34.0802,26.2013,29.6258,0.2677
21,D3,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,63.1783,14.7779,23.953,2.2093
22,D3,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,68.4564,9.2475,16.2939,0.528
23,D3,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,0.762
24,D3,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,58.0019,56.845,57.4176,2.9276
25,D3,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,58.5014,55.2131,56.8097,0.6558
26,D3,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,52.017,22.2121,31.1309,1.2848
27,D3,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,1.116
28,D3,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,100.0,0.0907,0.1812,0.8149
29,D3,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,15.7407,18.495,17.0071,2.8444
30,D3,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,58.2298,33.9982,42.9307,0.5401
31,D3,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,58.9435,57.6609,58.2951,3.4226
32,D3,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,1.1386
33,D3,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,48.2196,58.9302,53.0396,1.3772
34,D3,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,55.5556,4.0798,7.6014,1.8611
35,D3,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,54.5894,51.2239,52.8531,0.564
36,D3,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,25.5849,30.7344,27.9242,3.7687
37,D3,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,56.3452,50.3173,53.1609,0.4078
38,D3,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,52.4944,63.9166,57.6451,0.7245
39,D3,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,54.8851,51.9492,53.3768,3.0364
40,D3,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,58.2231,55.8477,57.0106,1.5263
41,D3,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,16.124,18.8577,17.384,1.9019
42,D3,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,68.2216,21.2149,32.3651,1.0955
43,D3,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,52.3634,64.2792,57.7127,3.9951
