trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
17,D5,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,91.5493,3.3028,6.3757,2.6144
18,D5,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,52.8449,68.9024,59.8147,2.9061
19,D5,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,57.8473,68.5467,62.7442,4.7606
20,D5,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,59.4182,41.5142,48.8783,0.7966
21,D5,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,93.0556,17.0224,28.7801,4.3853
22,D5,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,81.299,36.8902,50.7515,1.8086
23,D5,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,2.7539
24,D5,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,57.3742,84.6037,68.3778,10.6041
25,D5,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,78.309,79.065,78.6852,1.9672
26,D5,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,87.8788,19.1565,31.456,3.51
27,D5,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,4.0821
28,D5,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,58.75,2.3882,4.5898,1.6328
29,D5,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,30.719,47.7642,37.3906,8.4887
30,D5,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,80.2764,32.4695,46.2373,2.2868
31,D5,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,58.115,86.7886,69.6148,9.499
32,D5,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,4.1759
33,D5,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,48.1078,89.7866,62.6485,3.8348
34,D5,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,78.1443,19.2581,30.9009,4.2859
35,D5,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,82.7463,70.4268,76.0911,1.9333
36,D5,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,38.8097,70.5793,50.0811,9.7748
37,D5,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,61.6667,73.3232,66.9916,2.6648
38,D5,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,41.7795,90.9045,57.248,2.3395
39,D5,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,59.5357,84.7053,69.9245,10.643
40,D5,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,73.6915,81.5549,77.424,5.7555
41,D5,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,26.678,47.6626,34.2086,4.8874
42,D5,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,86.338,62.2967,72.3731,3.5073
43,D5,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,36.7662,89.4309,52.1095,10.1907
44,D5,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,93.3333,4.2683,8.1633,1.606
45,D5,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,59.2593,0.813,1.604,2.2033
46,D5,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,1.2733
47,D5,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,64.9083,86.2805,74.0838,3.2187
48,D5,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,57.128,27.8963,37.4872,4.2362
49,D5,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,96.1538,1.2703,2.5075,7.8629
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,48.8673,46.0366,47.4097,2.6644
1,D5,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,61.0238,84.8069,70.976,4.6465
2,D5,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,44.0929,45.3252,44.7006,7.248
3,D5,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,26.0858,47.9167,33.7811,7.4881
4,D5,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,88.6364,27.7439,42.2601,4.2719
5,D5,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,57.2655,84.7053,68.3337,9.3219
6,D5,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,59.6567,84.7561,70.0252,8.0111
7,D5,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,32.9557,48.7805,39.3362,2.8799
8,D5,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,94.1176,9.7561,17.6796,2.5405
9,D5,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,77.6451,69.3598,73.2689,4.3113
10,D5,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,31.3528,47.4593,37.7603,1.5434
11,D5,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,43.9941,45.2236,44.6004,10.4277
12,D5,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,64.751,85.874,73.8314,2.4144
13,D5,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,80.7309,37.0427,50.7837,2.0108
14,D5,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,47.3881,45.1728,46.2539,6.6765
15,D5,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,40.9931,90.1931,56.3671,7.9937
16,D5,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,58.6617,40.0915,47.6305,2.7435
17,D5,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,91.5493,3.3028,6.3757,3.3028
18,D5,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,52.8449,68.9024,59.8147,2.4661
19,D5,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,57.8473,68.5467,62.7442,5.152
20,D5,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,59.4182,41.5142,48.8783,0.6744
21,D5,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,93.0556,17.0224,28.7801,6.741
22,D5,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,81.299,36.8902,50.7515,1.8025
23,D5,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,3.6844
24,D5,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,57.3742,84.6037,68.3778,11.1288
25,D5,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,78.309,79.065,78.6852,1.7599
26,D5,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,87.8788,19.1565,31.456,3.1939
27,D5,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,2.9894
28,D5,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,58.75,2.3882,4.5898,2.0635
29,D5,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,30.719,47.7642,37.3906,5.683
30,D5,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,80.2764,32.4695,46.2373,1.9398
31,D5,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,58.115,86.7886,69.6148,8.2708
32,D5,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,3.489
33,D5,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,48.1078,89.7866,62.6485,4.7541
34,D5,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,78.1443,19.2581,30.9009,4.6511
35,D5,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,82.7463,70.4268,76.0911,1.9612
36,D5,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,38.8097,70.5793,50.0811,8.53
37,D5,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,61.6667,73.3232,66.9916,2.637
38,D5,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,41.7795,90.9045,57.248,2.674
39,D5,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,59.5357,84.7053,69.9245,10.1874
40,D5,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,73.6915,81.5549,77.424,4.8128
41,D5,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,26.678,47.6626,34.2086,4.7956
42,D5,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,86.338,62.2967,72.3731,4.4697
43,D5,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,36.7662,89.4309,52.1095,12.0628
44,D5,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,93.3333,4.2683,8.1633,1.5552
45,D5,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,59.2593,0.813,1.604,1.6854
46,D5,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,1.688
47,D5,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,64.9083,86.2805,74.0838,3.3896
48,D5,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,57.128,27.8963,37.4872,3.4005
49,D5,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,96.1538,1.2703,2.5075,8.315
50,D5,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,29.1135,47.561,36.1181,3.5646
51,D5,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,59.7938,35.3659,44.4444,2.674
52,D5,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,3.2661
53,D5,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,55.0382,73.2724,62.8596,4.4296
54,D5,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,32.4706,49.0854,39.0856,2.0077
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,48.8673,46.0366,47.4097,2.3899
1,D5,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,61.0238,84.8069,70.976,4.6786
2,D5,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,44.0929,45.3252,44.7006,7.0062
3,D5,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,26.0858,47.9167,33.7811,6.7544
4,D5,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,88.6364,27.7439,42.2601,5.3358
5,D5,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,57.2655,84.7053,68.3337,9.5011
6,D5,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,59.6567,84.7561,70.0252,8.0631
7,D5,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,32.9557,48.7805,39.3362,1.5396
8,D5,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,94.1176,9.7561,17.6796,3.7173
9,D5,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,77.6451,69.3598,73.2689,5.3881
10,D5,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,31.3528,47.4593,37.7603,2.1044
11,D5,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,43.9941,45.2236,44.6004,12.0053
12,D5,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,64.751,85.874,73.8314,1.6539
13,D5,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,80.7309,37.0427,50.7837,2.718
14,D5,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,47.3881,45.1728,46.2539,5.6164
15,D5,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,40.9931,90.1931,56.3671,8.2354
16,D5,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,58.6617,40.0915,47.6305,2.5456
17,D5,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,91.5493,3.3028,6.3757,2.5611
18,D5,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,52.8449,68.9024,59.8147,2.5224
19,D5,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,57.8473,68.5467,62.7442,4.0761
20,D5,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,59.4182,41.5142,48.8783,0.6239
21,D5,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,93.0556,17.0224,28.7801,4.3163
22,D5,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,81.299,36.8902,50.7515,2.2646
23,D5,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,3.1359
24,D5,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,57.3742,84.6037,68.3778,10.2083
25,D5,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,78.309,79.065,78.6852,1.7084
26,D5,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,87.8788,19.1565,31.456,4.4529
27,D5,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,3.8155
28,D5,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,58.75,2.3882,4.5898,2.2629
29,D5,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,30.719,47.7642,37.3906,7.7001
30,D5,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,80.2764,32.4695,46.2373,1.965
31,D5,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,58.115,86.7886,69.6148,11.2611
32,D5,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,4.631
33,D5,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,48.1078,89.7866,62.6485,4.0945
34,D5,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,78.1443,19.2581,30.9009,4.9244
35,D5,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,82.7463,70.4268,76.0911,2.1114
36,D5,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,38.8097,70.5793,50.0811,6.9634
37,D5,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,61.6667,73.3232,66.9916,1.9636
38,D5,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,41.7795,90.9045,57.248,3.7868
39,D5,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,59.5357,84.7053,69.9245,7.6634
40,D5,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,73.6915,81.5549,77.424,5.7393
41,D5,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,26.678,47.6626,34.2086,3.9357
42,D5,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,86.338,62.2967,72.3731,3.4084
43,D5,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,36.7662,89.4309,52.1095,9.7944
44,D5,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,93.3333,4.2683,8.1633,1.8364
45,D5,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,59.2593,0.813,1.604,1.0152
46,D5,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,1.9749
47,D5,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,64.9083,86.2805,74.0838,2.8846
48,D5,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,57.128,27.8963,37.4872,4.9307
49,D5,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,96.1538,1.2703,2.5075,7.4688
50,D5,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,29.1135,47.561,36.1181,2.7184
51,D5,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,59.7938,35.3659,44.4444,3.3541
52,D5,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,3.1424
53,D5,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,55.0382,73.2724,62.8596,4.4095
54,D5,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,32.4706,49.0854,39.0856,2.5078
55,D5,UniqueMappingClustering,sent_glove,20,0.519468966215357,random,16,44.1706,71.0366,54.4711,2.4429
56,D5,KiralyMSMApproximateClustering,sminilm,72,0.9264614058309424,random,16,96.1538,1.2703,2.5075,3.9039
57,D5,KiralyMSMApproximateClustering,sdistilroberta,90,0.9077898395761385,random,16,92.8571,1.3211,2.6052,4.1473
58,D5,ConnectedComponentsClustering,sdistilroberta,51,0.7320944415749319,random,16,86.8151,25.7622,39.7335,3.5441
59,D5,KiralyMSMApproximateClustering,sdistilroberta,61,0.5850503412566851,random,16,68.4835,64.4817,66.4224,5.2214
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,48.8673,46.0366,47.4097,1.9179
1,D5,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,61.0238,84.8069,70.976,5.0238
2,D5,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,44.0929,45.3252,44.7006,8.3596
3,D5,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,26.0858,47.9167,33.7811,5.9304
4,D5,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,88.6364,27.7439,42.2601,4.6186
5,D5,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,57.2655,84.7053,68.3337,10.6956
6,D5,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,59.6567,84.7561,70.0252,6.2042
7,D5,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,32.9557,48.7805,39.3362,1.5093
8,D5,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,94.1176,9.7561,17.6796,3.1353
9,D5,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,77.6451,69.3598,73.2689,3.91
10,D5,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,31.3528,47.4593,37.7603,1.7238
11,D5,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,43.9941,45.2236,44.6004,11.0759
12,D5,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,64.751,85.874,73.8314,1.9924
13,D5,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,80.7309,37.0427,50.7837,2.1784
14,D5,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,47.3881,45.1728,46.2539,5.9479
15,D5,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,40.9931,90.1931,56.3671,7.6014
16,D5,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,58.6617,40.0915,47.6305,2.3831
17,D5,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,91.5493,3.3028,6.3757,2.5282
18,D5,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,52.8449,68.9024,59.8147,3.2581
19,D5,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,57.8473,68.5467,62.7442,5.2519
20,D5,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,59.4182,41.5142,48.8783,0.9564
21,D5,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,93.0556,17.0224,28.7801,6.3767
22,D5,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,81.299,36.8902,50.7515,1.7177
23,D5,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,3.7342
24,D5,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,57.3742,84.6037,68.3778,11.3729
25,D5,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,78.309,79.065,78.6852,2.0201
26,D5,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,87.8788,19.1565,31.456,4.1052
27,D5,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,4.2953
28,D5,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,58.75,2.3882,4.5898,2.8683
29,D5,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,30.719,47.7642,37.3906,6.6001
30,D5,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,80.2764,32.4695,46.2373,2.1374
31,D5,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,58.115,86.7886,69.6148,10.6001
32,D5,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,4.8345
33,D5,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,48.1078,89.7866,62.6485,3.584
34,D5,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,78.1443,19.2581,30.9009,4.7854
35,D5,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,82.7463,70.4268,76.0911,1.5502
36,D5,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,38.8097,70.5793,50.0811,9.1889
37,D5,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,61.6667,73.3232,66.9916,3.3737
38,D5,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,41.7795,90.9045,57.248,1.895
39,D5,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,59.5357,84.7053,69.9245,12.2414
40,D5,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,73.6915,81.5549,77.424,5.8224
41,D5,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,26.678,47.6626,34.2086,4.8577
42,D5,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,86.338,62.2967,72.3731,4.3896
