trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
5,D4,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,92.5642,76.1241,83.5431,3.0816
6,D4,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,100.0,5.5755,10.5622,0.3185
7,D4,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,98.412,94.7392,96.5407,2.7491
8,D4,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,96.5889,96.7626,96.6757,0.6567
9,D4,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,92.6606,72.6619,81.4516,0.887
10,D4,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,98.721,93.705,96.1476,0.42
11,D4,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,92.7252,74.5054,82.6228,1.3515
12,D4,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,95.1944,97.9766,96.5655,2.2063
13,D4,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,1.3168
14,D4,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,100.0,21.9874,36.0487,0.9118
15,D4,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,1.7399
16,D4,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,95.2466,96.4029,95.8212,1.1238
17,D4,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,0,0,0,0.806
18,D4,ConnectedComponentsClustering,word2vec,25,0.8779238696181663,random,64,99.9314,65.5126,79.1418,0.7392
19,D4,UniqueMappingClustering,smpnet,43,0.4122971960965289,random,64,94.5958,96.8076,95.6889,1.4466
20,D4,UniqueMappingClustering,sent_glove,24,0.8399103462213786,random,64,99.2716,85.7914,92.0405,0.6263
21,D4,ConnectedComponentsClustering,sminilm,78,0.2965902858892799,random,64,0,0,0,1.3757
22,D4,ConnectedComponentsClustering,sminilm,78,0.07290016092675607,random,64,0,0,0,1.4698
23,D4,ConnectedComponentsClustering,sminilm,86,0.5691890057255539,random,64,100.0,5.5306,10.4815,1.6531
24,D4,UniqueMappingClustering,st5,26,0.5787237879001564,random,64,96.0595,98.6511,97.3381,1.1933
25,D4,KiralyMSMApproximateClustering,sent_glove,38,0.7726146112988558,random,64,99.2697,91.6817,95.3249,1.491
26,D4,UniqueMappingClustering,word2vec,12,0.2641117339109493,random,64,95.8596,95.7734,95.8165,0.6659
27,D4,KiralyMSMApproximateClustering,smpnet,8,0.6907510519359809,random,64,98.4722,95.6385,97.0347,0.6419
28,D4,ConnectedComponentsClustering,word2vec,4,0.2534817646849076,random,64,0,0,0,0.4091
29,D4,ConnectedComponentsClustering,fasttext,64,0.5187132046294785,random,64,0,0,0,1.1522
30,D4,UniqueMappingClustering,sminilm,93,0.2211533388626607,random,64,95.0698,97.9766,96.5013,3.0926
31,D4,KiralyMSMApproximateClustering,smpnet,28,0.41490910933932484,random,64,98.0257,95.9982,97.0014,1.5296
32,D4,KiralyMSMApproximateClustering,sent_glove,88,0.1608705998421917,random,64,98.5935,94.5594,96.5343,2.6911
33,D4,KiralyMSMApproximateClustering,sminilm,47,0.8520799795113875,random,64,98.9341,91.8165,95.2425,0.9088
34,D4,UniqueMappingClustering,sent_glove,23,0.4369227645591396,random,64,95.7105,96.3129,96.0108,0.9292
35,D4,KiralyMSMApproximateClustering,sminilm,69,0.8328785457058306,random,64,98.9469,92.9406,95.8498,0.9647
36,D4,UniqueMappingClustering,word2vec,66,0.7291232944289334,random,64,97.1163,93.8849,95.4733,1.1198
37,D4,KiralyMSMApproximateClustering,smpnet,30,0.7130844682908768,random,64,98.6085,95.5935,97.0776,1.1881
38,D4,KiralyMSMApproximateClustering,st5,93,0.7911376191816823,random,64,98.5533,98.0216,98.2867,1.2376
39,D4,ConnectedComponentsClustering,fasttext,45,0.20849109948340366,random,64,0,0,0,0.8469
40,D4,UniqueMappingClustering,word2vec,63,0.6291574970901088,random,64,95.483,95.9982,95.7399,1.9622
41,D4,UniqueMappingClustering,word2vec,47,0.5953418930313962,random,64,94.9401,96.1781,95.5551,1.6321
42,D4,ConnectedComponentsClustering,st5,49,0.6356405070053124,random,64,0,0,0,1.1932
43,D4,ConnectedComponentsClustering,fasttext,66,0.41462158526646675,random,64,0,0,0,1.1696
44,D4,KiralyMSMApproximateClustering,word2vec,54,0.07207736425441648,random,64,98.1965,93.0306,95.5438,2.2
45,D4,UniqueMappingClustering,word2vec,10,0.4910484522070517,random,64,96.1174,95.7284,95.9225,0.6176
46,D4,ConnectedComponentsClustering,sdistilroberta,50,0.9300704853932074,random,64,99.727,49.2806,65.9645,1.3629
47,D4,ConnectedComponentsClustering,sminilm,25,0.7305792996428303,random,64,99.8374,55.2158,71.106,0.7318
48,D4,UniqueMappingClustering,st5,21,0.14015167403153725,random,64,96.1016,98.6511,97.3597,1.2062
49,D4,UniqueMappingClustering,sent_glove,41,0.5304571640723643,random,64,95.3757,96.4478,95.9088,1.3127
50,D4,KiralyMSMApproximateClustering,sminilm,86,0.31087672979044984,random,64,98.0,96.9424,97.4684,3.1822
51,D4,KiralyMSMApproximateClustering,sdistilroberta,25,0.6723551938184742,random,64,98.5708,96.1331,97.3367,0.9256
52,D4,UniqueMappingClustering,smpnet,58,0.2997364213594245,random,64,94.5127,96.8076,95.6464,1.8832
53,D4,KiralyMSMApproximateClustering,sdistilroberta,59,0.5438524233646211,random,64,98.2719,97.1673,97.7165,1.2589
54,D4,KiralyMSMApproximateClustering,word2vec,88,0.6920810292642715,random,64,98.466,92.3561,95.3132,2.0518
55,D4,UniqueMappingClustering,fasttext,66,0.05123585568896808,random,64,82.0613,75.8993,78.8601,2.3051
56,D4,UniqueMappingClustering,word2vec,45,0.9202973399368243,random,64,98.6667,43.2554,60.1438,0.6752
57,D4,UniqueMappingClustering,sdistilroberta,84,0.48464801418839226,random,64,95.4545,98.2014,96.8085,2.2587
58,D4,ConnectedComponentsClustering,sminilm,10,0.6536084856873542,random,64,100.0,24.1457,38.8989,0.5761
59,D4,UniqueMappingClustering,word2vec,15,0.370765635639071,random,64,95.479,95.9083,95.6931,0.8603
60,D4,UniqueMappingClustering,sdistilroberta,63,0.6525372798319985,random,64,97.5654,97.3022,97.4336,1.0771
61,D4,UniqueMappingClustering,smpnet,97,0.772885705805707,random,64,97.788,95.4137,96.5863,1.2709
62,D4,UniqueMappingClustering,sent_glove,60,0.6040629909043552,random,64,95.6754,96.4928,96.0824,1.8302
63,D4,ConnectedComponentsClustering,word2vec,79,0.2003940318618594,random,64,0,0,0,1.6716
64,D4,ConnectedComponentsClustering,word2vec,36,0.7886048355441021,random,64,99.8314,53.2374,69.4428,0.8256
65,D4,UniqueMappingClustering,sent_glove,5,0.17801947879696084,random,64,97.2603,95.7734,96.5111,0.5117
66,D4,KiralyMSMApproximateClustering,sminilm,85,0.6180458891860322,random,64,98.2648,96.7626,97.5079,1.7962
67,D4,UniqueMappingClustering,sent_glove,26,0.8083166880724088,random,64,98.6706,90.1079,94.1951,0.6946
68,D4,ConnectedComponentsClustering,fasttext,82,0.5691904994559577,random,64,0,0,0,1.7329
69,D4,KiralyMSMApproximateClustering,sminilm,98,0.6418192333600953,random,64,98.3989,96.7176,97.551,1.3244
70,D4,ConnectedComponentsClustering,st5,1,0.8742214616901758,random,64,99.7692,97.1673,98.451,0.7105
71,D4,KiralyMSMApproximateClustering,st5,47,0.28387905797929375,random,64,98.3311,98.0216,98.1761,1.5403
72,D4,ConnectedComponentsClustering,sent_glove,39,0.14409373946198895,random,64,0,0,0,1.0199
73,D4,UniqueMappingClustering,sent_glove,55,0.8527825144787633,random,64,99.46,82.8237,90.3827,0.8708
74,D4,UniqueMappingClustering,sminilm,52,0.7118184923803546,random,64,97.7365,97.0773,97.4058,1.0544
75,D4,KiralyMSMApproximateClustering,word2vec,8,0.3315374382081935,random,64,98.293,93.2104,95.6843,0.4817
76,D4,UniqueMappingClustering,st5,33,0.3246121552191631,random,64,95.9755,98.6511,97.2949,1.1779
77,D4,ConnectedComponentsClustering,sent_glove,22,0.42038834886495563,random,64,0,0,0,1.0024
78,D4,ConnectedComponentsClustering,smpnet,68,0.5889232514335291,random,64,100.0,3.6421,7.0282,1.3839
79,D4,KiralyMSMApproximateClustering,sminilm,75,0.6126316792240329,random,64,98.2648,96.7626,97.5079,1.3417
0,D4,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,100.0,3.3723,6.5246,0.882
1,D4,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,82.7056,75.045,78.6893,1.5265
2,D4,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,95.9578,98.2014,97.0667,0.9203
3,D4,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,100.0,48.8759,65.6599,0.6477
4,D4,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,1.0241
5,D4,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,92.5642,76.1241,83.5431,3.0277
6,D4,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,100.0,5.5755,10.5622,0.3166
7,D4,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,98.412,94.7392,96.5407,2.9313
8,D4,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,96.5889,96.7626,96.6757,0.5067
9,D4,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,92.6606,72.6619,81.4516,0.6407
10,D4,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,98.721,93.705,96.1476,0.7078
11,D4,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,92.7252,74.5054,82.6228,1.3764
12,D4,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,95.1944,97.9766,96.5655,2.1753
13,D4,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,1.4683
14,D4,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,100.0,21.9874,36.0487,0.8561
15,D4,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,1.6679
16,D4,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,95.2466,96.4029,95.8212,1.172
17,D4,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,0,0,0,0.5329
18,D4,ConnectedComponentsClustering,word2vec,25,0.8779238696181663,random,64,99.9314,65.5126,79.1418,0.7515
19,D4,UniqueMappingClustering,smpnet,43,0.4122971960965289,random,64,94.5958,96.8076,95.6889,2.1478
20,D4,UniqueMappingClustering,sent_glove,24,0.8399103462213786,random,64,99.2716,85.7914,92.0405,0.534
21,D4,ConnectedComponentsClustering,sminilm,78,0.2965902858892799,random,64,0,0,0,1.4544
22,D4,ConnectedComponentsClustering,sminilm,78,0.07290016092675607,random,64,0,0,0,1.3917
23,D4,ConnectedComponentsClustering,sminilm,86,0.5691890057255539,random,64,100.0,5.5306,10.4815,1.5636
24,D4,UniqueMappingClustering,st5,26,0.5787237879001564,random,64,96.0595,98.6511,97.3381,1.2722
25,D4,KiralyMSMApproximateClustering,sent_glove,38,0.7726146112988558,random,64,99.2697,91.6817,95.3249,0.8189
26,D4,UniqueMappingClustering,word2vec,12,0.2641117339109493,random,64,95.8596,95.7734,95.8165,0.5999
27,D4,KiralyMSMApproximateClustering,smpnet,8,0.6907510519359809,random,64,98.4722,95.6385,97.0347,0.9503
28,D4,ConnectedComponentsClustering,word2vec,4,0.2534817646849076,random,64,0,0,0,0.4108
29,D4,ConnectedComponentsClustering,fasttext,64,0.5187132046294785,random,64,0,0,0,1.2984
30,D4,UniqueMappingClustering,sminilm,93,0.2211533388626607,random,64,95.0698,97.9766,96.5013,2.8316
31,D4,KiralyMSMApproximateClustering,smpnet,28,0.41490910933932484,random,64,98.0257,95.9982,97.0014,1.1944
32,D4,KiralyMSMApproximateClustering,sent_glove,88,0.1608705998421917,random,64,98.5935,94.5594,96.5343,2.7703
33,D4,KiralyMSMApproximateClustering,sminilm,47,0.8520799795113875,random,64,98.9341,91.8165,95.2425,0.8861
34,D4,UniqueMappingClustering,sent_glove,23,0.4369227645591396,random,64,95.7105,96.3129,96.0108,1.2229
35,D4,KiralyMSMApproximateClustering,sminilm,69,0.8328785457058306,random,64,98.9469,92.9406,95.8498,1.0291
36,D4,UniqueMappingClustering,word2vec,66,0.7291232944289334,random,64,97.1163,93.8849,95.4733,1.0417
37,D4,KiralyMSMApproximateClustering,smpnet,30,0.7130844682908768,random,64,98.6085,95.5935,97.0776,0.6985
38,D4,KiralyMSMApproximateClustering,st5,93,0.7911376191816823,random,64,98.5533,98.0216,98.2867,1.3899
39,D4,ConnectedComponentsClustering,fasttext,45,0.20849109948340366,random,64,0,0,0,1.3059
40,D4,UniqueMappingClustering,word2vec,63,0.6291574970901088,random,64,95.483,95.9982,95.7399,2.0888
41,D4,UniqueMappingClustering,word2vec,47,0.5953418930313962,random,64,94.9401,96.1781,95.5551,1.5399
42,D4,ConnectedComponentsClustering,st5,49,0.6356405070053124,random,64,0,0,0,1.1219
43,D4,ConnectedComponentsClustering,fasttext,66,0.41462158526646675,random,64,0,0,0,1.1122
44,D4,KiralyMSMApproximateClustering,word2vec,54,0.07207736425441648,random,64,98.1965,93.0306,95.5438,2.1712
45,D4,UniqueMappingClustering,word2vec,10,0.4910484522070517,random,64,96.1174,95.7284,95.9225,0.6248
46,D4,ConnectedComponentsClustering,sdistilroberta,50,0.9300704853932074,random,64,99.727,49.2806,65.9645,1.1879
47,D4,ConnectedComponentsClustering,sminilm,25,0.7305792996428303,random,64,99.8374,55.2158,71.106,0.6758
48,D4,UniqueMappingClustering,st5,21,0.14015167403153725,random,64,96.1016,98.6511,97.3597,0.9484
49,D4,UniqueMappingClustering,sent_glove,41,0.5304571640723643,random,64,95.3757,96.4478,95.9088,1.4493
50,D4,KiralyMSMApproximateClustering,sminilm,86,0.31087672979044984,random,64,98.0,96.9424,97.4684,2.8997
51,D4,KiralyMSMApproximateClustering,sdistilroberta,25,0.6723551938184742,random,64,98.5708,96.1331,97.3367,0.7488
52,D4,UniqueMappingClustering,smpnet,58,0.2997364213594245,random,64,94.5127,96.8076,95.6464,2.0662
53,D4,KiralyMSMApproximateClustering,sdistilroberta,59,0.5438524233646211,random,64,98.2719,97.1673,97.7165,1.3884
54,D4,KiralyMSMApproximateClustering,word2vec,88,0.6920810292642715,random,64,98.466,92.3561,95.3132,2.1548
55,D4,UniqueMappingClustering,fasttext,66,0.05123585568896808,random,64,82.0613,75.8993,78.8601,2.2785
56,D4,UniqueMappingClustering,word2vec,45,0.9202973399368243,random,64,98.6667,43.2554,60.1438,0.6921
57,D4,UniqueMappingClustering,sdistilroberta,84,0.48464801418839226,random,64,95.4545,98.2014,96.8085,1.9552
58,D4,ConnectedComponentsClustering,sminilm,10,0.6536084856873542,random,64,100.0,24.1457,38.8989,0.455
59,D4,UniqueMappingClustering,word2vec,15,0.370765635639071,random,64,95.479,95.9083,95.6931,0.7088
60,D4,UniqueMappingClustering,sdistilroberta,63,0.6525372798319985,random,64,97.5654,97.3022,97.4336,0.9733
61,D4,UniqueMappingClustering,smpnet,97,0.772885705805707,random,64,97.788,95.4137,96.5863,1.6034
62,D4,UniqueMappingClustering,sent_glove,60,0.6040629909043552,random,64,95.6754,96.4928,96.0824,1.6821
63,D4,ConnectedComponentsClustering,word2vec,79,0.2003940318618594,random,64,0,0,0,1.469
64,D4,ConnectedComponentsClustering,word2vec,36,0.7886048355441021,random,64,99.8314,53.2374,69.4428,1.4523
65,D4,UniqueMappingClustering,sent_glove,5,0.17801947879696084,random,64,97.2603,95.7734,96.5111,0.4884
66,D4,KiralyMSMApproximateClustering,sminilm,85,0.6180458891860322,random,64,98.2648,96.7626,97.5079,1.2126
67,D4,UniqueMappingClustering,sent_glove,26,0.8083166880724088,random,64,98.6706,90.1079,94.1951,0.6533
68,D4,ConnectedComponentsClustering,fasttext,82,0.5691904994559577,random,64,0,0,0,1.6084
69,D4,KiralyMSMApproximateClustering,sminilm,98,0.6418192333600953,random,64,98.3989,96.7176,97.551,1.7111
70,D4,ConnectedComponentsClustering,st5,1,0.8742214616901758,random,64,99.7692,97.1673,98.451,0.3676
71,D4,KiralyMSMApproximateClustering,st5,47,0.28387905797929375,random,64,98.3311,98.0216,98.1761,1.9405
72,D4,ConnectedComponentsClustering,sent_glove,39,0.14409373946198895,random,64,0,0,0,0.8367
73,D4,UniqueMappingClustering,sent_glove,55,0.8527825144787633,random,64,99.46,82.8237,90.3827,0.9492
74,D4,UniqueMappingClustering,sminilm,52,0.7118184923803546,random,64,97.7365,97.0773,97.4058,0.8775
75,D4,KiralyMSMApproximateClustering,word2vec,8,0.3315374382081935,random,64,98.293,93.2104,95.6843,0.5546
76,D4,UniqueMappingClustering,st5,33,0.3246121552191631,random,64,95.9755,98.6511,97.2949,1.4813
77,D4,ConnectedComponentsClustering,sent_glove,22,0.42038834886495563,random,64,0,0,0,0.5893
78,D4,ConnectedComponentsClustering,smpnet,68,0.5889232514335291,random,64,100.0,3.6421,7.0282,1.4413
79,D4,KiralyMSMApproximateClustering,sminilm,75,0.6126316792240329,random,64,98.2648,96.7626,97.5079,1.6755
80,D4,UniqueMappingClustering,st5,36,0.9434115271090784,random,64,98.7487,85.1619,91.4534,0.6642
81,D4,ConnectedComponentsClustering,smpnet,69,0.14853961632065238,random,64,0,0,0,1.3496
82,D4,KiralyMSMApproximateClustering,sent_glove,80,0.09709179161377357,random,64,98.5012,94.5594,96.49,3.1536
83,D4,UniqueMappingClustering,fasttext,19,0.7519086666302591,random,64,84.5954,73.3363,78.5645,0.764
84,D4,KiralyMSMApproximateClustering,word2vec,71,0.9313378138842046,random,64,99.3351,33.5881,50.2016,1.0232
0,D4,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,100.0,3.3723,6.5246,0.759
1,D4,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,82.7056,75.045,78.6893,1.3346
2,D4,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,95.9578,98.2014,97.0667,0.9927
3,D4,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,100.0,48.8759,65.6599,0.6251
4,D4,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,1.1545
5,D4,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,92.5642,76.1241,83.5431,2.8223
6,D4,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,100.0,5.5755,10.5622,0.3215
7,D4,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,98.412,94.7392,96.5407,3.0653
8,D4,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,96.5889,96.7626,96.6757,0.5658
9,D4,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,92.6606,72.6619,81.4516,0.8614
10,D4,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,98.721,93.705,96.1476,0.4714
11,D4,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,92.7252,74.5054,82.6228,1.2275
12,D4,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,95.1944,97.9766,96.5655,2.3036
13,D4,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,1.31
14,D4,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,100.0,21.9874,36.0487,1.0641
15,D4,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,1.8915
16,D4,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,95.2466,96.4029,95.8212,1.3523
17,D4,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,0,0,0,0.5676
18,D4,ConnectedComponentsClustering,word2vec,25,0.8779238696181663,random,64,99.9314,65.5126,79.1418,0.6973
19,D4,UniqueMappingClustering,smpnet,43,0.4122971960965289,random,64,94.5958,96.8076,95.6889,1.3727
20,D4,UniqueMappingClustering,sent_glove,24,0.8399103462213786,random,64,99.2716,85.7914,92.0405,0.6358
21,D4,ConnectedComponentsClustering,sminilm,78,0.2965902858892799,random,64,0,0,0,1.5913
22,D4,ConnectedComponentsClustering,sminilm,78,0.07290016092675607,random,64,0,0,0,1.4106
23,D4,ConnectedComponentsClustering,sminilm,86,0.5691890057255539,random,64,100.0,5.5306,10.4815,1.8103
24,D4,UniqueMappingClustering,st5,26,0.5787237879001564,random,64,96.0595,98.6511,97.3381,1.1071
25,D4,KiralyMSMApproximateClustering,sent_glove,38,0.7726146112988558,random,64,99.2697,91.6817,95.3249,1.4747
26,D4,UniqueMappingClustering,word2vec,12,0.2641117339109493,random,64,95.8596,95.7734,95.8165,0.6472
27,D4,KiralyMSMApproximateClustering,smpnet,8,0.6907510519359809,random,64,98.4722,95.6385,97.0347,0.5554
28,D4,ConnectedComponentsClustering,word2vec,4,0.2534817646849076,random,64,0,0,0,0.4663
29,D4,ConnectedComponentsClustering,fasttext,64,0.5187132046294785,random,64,0,0,0,1.2366
30,D4,UniqueMappingClustering,sminilm,93,0.2211533388626607,random,64,95.0698,97.9766,96.5013,2.9723
31,D4,KiralyMSMApproximateClustering,smpnet,28,0.41490910933932484,random,64,98.0257,95.9982,97.0014,1.3672
32,D4,KiralyMSMApproximateClustering,sent_glove,88,0.1608705998421917,random,64,98.5935,94.5594,96.5343,2.8726
