trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
19,D8,UniqueMappingClustering,st5,92,0.06683146081634683,random,256,23.61,70.6917,35.3977,20.2877
20,D8,ConnectedComponentsClustering,smpnet,51,0.475617441957872,random,256,0.0,0.0,0.0,5.8738
21,D8,ConnectedComponentsClustering,sminilm,77,0.39496294204831256,random,256,0,0,0,8.1834
22,D8,BestMatchClustering,sdistilroberta,9,0.6132144547714242,random,256,20.8214,59.4373,30.8394,2.5489
23,D8,KiralyMSMApproximateClustering,st5,63,0.45710275992421906,random,256,28.7579,69.7538,40.7255,12.7429
24,D8,UniqueMappingClustering,sminilm,33,0.32551744668163135,random,256,22.0439,66.0023,33.0496,6.8053
25,D8,KiralyMSMApproximateClustering,sminilm,98,0.07656689838300987,random,256,27.2004,64.1266,38.1983,19.2429
26,D8,ConnectedComponentsClustering,sent_glove,95,0.5960946859444956,random,256,0.0,0.0,0.0,10.3821
27,D8,KiralyMSMApproximateClustering,sent_glove,82,0.15953399483975383,random,256,16.2148,35.7562,22.3116,16.3739
28,D8,KiralyMSMApproximateClustering,st5,96,0.8291458898209016,random,256,31.0435,69.4021,42.8986,7.2116
29,D8,UniqueMappingClustering,st5,93,0.5615835864227138,random,256,23.61,70.6917,35.3977,19.5776
30,D8,UniqueMappingClustering,sminilm,79,0.21167686501549043,random,256,22.0439,66.0023,33.0496,16.1787
31,D8,UniqueMappingClustering,sdistilroberta,93,0.30957603782869336,random,256,21.5348,64.4783,32.2865,19.3112
32,D8,UniqueMappingClustering,sminilm,97,0.29926205543057927,random,256,22.0439,66.0023,33.0496,19.5511
33,D8,BestMatchClustering,st5,4,0.6104669105950442,random,256,23.7143,68.1125,35.1801,3.1104
34,D8,KiralyMSMApproximateClustering,sent_glove,90,0.11193547481104126,random,256,16.2667,35.7562,22.3607,18.1414
35,D8,KiralyMSMApproximateClustering,smpnet,96,0.3129314773847702,random,256,25.2637,58.9683,35.3727,18.5182
36,D8,BestMatchClustering,sdistilroberta,33,0.4754421048531517,random,256,19.8665,59.32,29.7647,3.9497
37,D8,ConnectedComponentsClustering,sent_glove,41,0.09992904592580441,random,256,0,0,0,4.392
38,D8,KiralyMSMApproximateClustering,sdistilroberta,17,0.7933622986764907,random,256,32.3357,58.2649,41.59,2.0523
39,D8,KiralyMSMApproximateClustering,sminilm,22,0.49394860675983215,random,256,26.9325,64.1266,37.9334,4.8587
40,D8,KiralyMSMApproximateClustering,sent_glove,16,0.8675578989872256,random,256,21.3777,31.653,25.5198,1.7501
41,D8,ConnectedComponentsClustering,sminilm,85,0.7070166903243545,random,256,41.2371,4.6893,8.4211,9.3337
42,D8,BestMatchClustering,smpnet,38,0.5453371714642204,random,256,19.6407,57.6788,29.3032,4.0596
43,D8,BestMatchClustering,sdistilroberta,94,0.9141438650858325,random,256,47.8261,25.7913,33.511,7.6514
44,D8,BestMatchClustering,st5,88,0.0810410325857755,random,256,22.5529,67.5264,33.8127,9.0201
0,D8,KiralyMSMApproximateClustering,st5,41,0.38936351615928516,random,256,28.6609,69.7538,40.6282,9.0733
1,D8,ConnectedComponentsClustering,sminilm,42,0.8843758233863194,random,256,53.7396,22.7433,31.9605,4.8562
2,D8,UniqueMappingClustering,sminilm,87,0.8772878083478769,random,256,40.8225,47.714,44.0,5.2299
3,D8,KiralyMSMApproximateClustering,smpnet,88,0.13399328499171662,random,256,25.2257,58.9683,35.3354,18.2213
4,D8,ConnectedComponentsClustering,st5,20,0.46922732124516425,random,256,0,0,0,2.8658
5,D8,ConnectedComponentsClustering,sdistilroberta,57,0.726895496214333,random,256,49.0385,5.9789,10.6583,6.7445
6,D8,UniqueMappingClustering,st5,80,0.9143990538738065,random,256,40.1764,58.7339,47.7143,5.1913
7,D8,KiralyMSMApproximateClustering,st5,72,0.6723691004110569,random,256,28.7718,69.7538,40.7395,13.3561
8,D8,ConnectedComponentsClustering,sent_glove,30,0.44647939416730603,random,256,0.0,0.0,0.0,3.362
9,D8,BestMatchClustering,sminilm,64,0.7554098239782872,random,256,26.448,60.4924,36.8046,5.169
10,D8,ConnectedComponentsClustering,smpnet,21,0.7461110938179134,random,256,42.3913,4.5721,8.254,3.167
11,D8,KiralyMSMApproximateClustering,sdistilroberta,15,0.42846756342405756,random,256,25.808,62.7198,36.5687,4.3773
12,D8,KiralyMSMApproximateClustering,smpnet,82,0.6624364488295739,random,256,26.0373,58.8511,36.1021,7.8775
13,D8,BestMatchClustering,sdistilroberta,65,0.5044528789902498,random,256,19.8668,59.4373,29.7797,6.5246
14,D8,ConnectedComponentsClustering,sdistilroberta,46,0.6529744202117029,random,256,35.4839,1.2896,2.4887,5.6624
15,D8,BestMatchClustering,st5,14,0.42216706100266754,random,256,22.6556,67.4091,33.9133,2.2865
16,D8,KiralyMSMApproximateClustering,smpnet,75,0.7902751304669224,random,256,29.3083,56.6237,38.6246,6.6501
17,D8,ConnectedComponentsClustering,smpnet,51,0.43618755400666454,random,256,0,0,0,5.8664
18,D8,ConnectedComponentsClustering,sent_glove,23,0.4569232944318541,random,256,0.0,0.0,0.0,3.3118
19,D8,UniqueMappingClustering,st5,92,0.06683146081634683,random,256,23.61,70.6917,35.3977,19.3758
20,D8,ConnectedComponentsClustering,smpnet,51,0.475617441957872,random,256,0.0,0.0,0.0,5.9169
21,D8,ConnectedComponentsClustering,sminilm,77,0.39496294204831256,random,256,0,0,0,8.1327
22,D8,BestMatchClustering,sdistilroberta,9,0.6132144547714242,random,256,20.8214,59.4373,30.8394,2.641
23,D8,KiralyMSMApproximateClustering,st5,63,0.45710275992421906,random,256,28.7579,69.7538,40.7255,12.6766
24,D8,UniqueMappingClustering,sminilm,33,0.32551744668163135,random,256,22.0439,66.0023,33.0496,6.6426
25,D8,KiralyMSMApproximateClustering,sminilm,98,0.07656689838300987,random,256,27.2004,64.1266,38.1983,19.8123
26,D8,ConnectedComponentsClustering,sent_glove,95,0.5960946859444956,random,256,0.0,0.0,0.0,9.9188
27,D8,KiralyMSMApproximateClustering,sent_glove,82,0.15953399483975383,random,256,16.2148,35.7562,22.3116,15.8068
28,D8,KiralyMSMApproximateClustering,st5,96,0.8291458898209016,random,256,31.0435,69.4021,42.8986,7.1991
29,D8,UniqueMappingClustering,st5,93,0.5615835864227138,random,256,23.61,70.6917,35.3977,19.4031
30,D8,UniqueMappingClustering,sminilm,79,0.21167686501549043,random,256,22.0439,66.0023,33.0496,16.0456
31,D8,UniqueMappingClustering,sdistilroberta,93,0.30957603782869336,random,256,21.5348,64.4783,32.2865,19.3339
32,D8,UniqueMappingClustering,sminilm,97,0.29926205543057927,random,256,22.0439,66.0023,33.0496,19.4151
33,D8,BestMatchClustering,st5,4,0.6104669105950442,random,256,23.7143,68.1125,35.1801,1.3785
34,D8,KiralyMSMApproximateClustering,sent_glove,90,0.11193547481104126,random,256,16.2667,35.7562,22.3607,18.8155
35,D8,KiralyMSMApproximateClustering,smpnet,96,0.3129314773847702,random,256,25.2637,58.9683,35.3727,18.6848
36,D8,BestMatchClustering,sdistilroberta,33,0.4754421048531517,random,256,19.8665,59.32,29.7647,3.8719
37,D8,ConnectedComponentsClustering,sent_glove,41,0.09992904592580441,random,256,0,0,0,4.9922
38,D8,KiralyMSMApproximateClustering,sdistilroberta,17,0.7933622986764907,random,256,32.3357,58.2649,41.59,2.0999
39,D8,KiralyMSMApproximateClustering,sminilm,22,0.49394860675983215,random,256,26.9325,64.1266,37.9334,4.4228
40,D8,KiralyMSMApproximateClustering,sent_glove,16,0.8675578989872256,random,256,21.3777,31.653,25.5198,1.7289
41,D8,ConnectedComponentsClustering,sminilm,85,0.7070166903243545,random,256,41.2371,4.6893,8.4211,9.7732
42,D8,BestMatchClustering,smpnet,38,0.5453371714642204,random,256,19.6407,57.6788,29.3032,4.0895
43,D8,BestMatchClustering,sdistilroberta,94,0.9141438650858325,random,256,47.8261,25.7913,33.511,6.8023
44,D8,BestMatchClustering,st5,88,0.0810410325857755,random,256,22.5529,67.5264,33.8127,9.7524
45,D8,ConnectedComponentsClustering,sent_glove,69,0.6395841707680058,random,256,22.2222,0.2345,0.464,7.2472
46,D8,BestMatchClustering,sminilm,20,0.48670719944733554,random,256,20.6937,61.5475,30.9735,2.9303
47,D8,BestMatchClustering,sent_glove,22,0.9000014013202162,random,256,21.6454,25.9086,23.5859,1.9205
48,D8,UniqueMappingClustering,sent_glove,8,0.42624153447329527,random,256,13.2911,36.9285,19.547,1.8587
49,D8,KiralyMSMApproximateClustering,sent_glove,20,0.44971170526782206,random,256,15.7786,35.7562,21.8952,4.3946
0,D8,ConnectedComponentsClustering,st5,76,0.5840173054603973,random,1024,0,0,0,8.2222
1,D8,BestMatchClustering,sminilm,80,0.10095424549979207,random,1024,20.4777,61.313,30.7015,7.7624
2,D8,BestMatchClustering,smpnet,89,0.9402490583847146,random,1024,53.1532,20.7503,29.8482,7.1959
3,D8,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,random,1024,66.6667,0.2345,0.4673,10.032
4,D8,BestMatchClustering,st5,20,0.5850024898395089,random,1024,22.4794,67.1747,33.6861,3.5568
0,D8,ConnectedComponentsClustering,st5,76,0.5840173054603973,random,1024,0,0,0,8.3734
1,D8,BestMatchClustering,sminilm,80,0.10095424549979207,random,1024,20.4777,61.313,30.7015,7.9842
2,D8,BestMatchClustering,smpnet,89,0.9402490583847146,random,1024,53.1532,20.7503,29.8482,7.3091
3,D8,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,random,1024,66.6667,0.2345,0.4673,9.9993
4,D8,BestMatchClustering,st5,20,0.5850024898395089,random,1024,22.4794,67.1747,33.6861,3.5329
5,D8,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,random,1024,21.7736,64.4783,32.554,2.8672
6,D8,UniqueMappingClustering,st5,53,0.06046487947801882,random,1024,23.61,70.6917,35.3977,11.2535
7,D8,BestMatchClustering,smpnet,99,0.17716812860112552,random,1024,19.1464,57.3271,28.7056,10.206
8,D8,ConnectedComponentsClustering,st5,86,0.4640419891572301,random,1024,0,0,0,10.1047
9,D8,BestMatchClustering,smpnet,36,0.5733181716648067,random,1024,19.8547,57.6788,29.5407,3.9099
0,D8,ConnectedComponentsClustering,st5,76,0.5840173054603973,random,1024,0,0,0,8.907
1,D8,BestMatchClustering,sminilm,80,0.10095424549979207,random,1024,20.4777,61.313,30.7015,7.919
2,D8,BestMatchClustering,smpnet,89,0.9402490583847146,random,1024,53.1532,20.7503,29.8482,7.3571
3,D8,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,random,1024,66.6667,0.2345,0.4673,9.9818
4,D8,BestMatchClustering,st5,20,0.5850024898395089,random,1024,22.4794,67.1747,33.6861,2.8507
5,D8,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,random,1024,21.7736,64.4783,32.554,3.6468
6,D8,UniqueMappingClustering,st5,53,0.06046487947801882,random,1024,23.61,70.6917,35.3977,11.1937
7,D8,BestMatchClustering,smpnet,99,0.17716812860112552,random,1024,19.1464,57.3271,28.7056,9.9671
8,D8,ConnectedComponentsClustering,st5,86,0.4640419891572301,random,1024,0,0,0,9.336
9,D8,BestMatchClustering,smpnet,36,0.5733181716648067,random,1024,19.8547,57.6788,29.5407,4.7231
10,D8,UniqueMappingClustering,sminilm,44,0.8794039037701702,random,1024,40.9514,46.4244,43.5165,2.9271
11,D8,UniqueMappingClustering,sent_glove,58,0.7835878866911774,random,1024,14.5733,35.6389,20.6873,7.6508
12,D8,KiralyMSMApproximateClustering,sdistilroberta,74,0.5130385058810639,random,1024,26.5377,62.7198,37.2952,13.0407
13,D8,BestMatchClustering,st5,83,0.7475793828126075,random,1024,22.9449,67.4091,34.2364,6.8254
14,D8,ConnectedComponentsClustering,sdistilroberta,8,0.6848709840181871,random,1024,48.1481,3.0481,5.7332,2.3762
0,D8,ConnectedComponentsClustering,st5,76,0.5840173054603973,random,1024,0,0,0,8.2531
1,D8,BestMatchClustering,sminilm,80,0.10095424549979207,random,1024,20.4777,61.313,30.7015,7.8322
2,D8,BestMatchClustering,smpnet,89,0.9402490583847146,random,1024,53.1532,20.7503,29.8482,7.1282
3,D8,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,random,1024,66.6667,0.2345,0.4673,9.9272
4,D8,BestMatchClustering,st5,20,0.5850024898395089,random,1024,22.4794,67.1747,33.6861,3.5055
5,D8,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,random,1024,21.7736,64.4783,32.554,2.916
6,D8,UniqueMappingClustering,st5,53,0.06046487947801882,random,1024,23.61,70.6917,35.3977,11.2093
7,D8,BestMatchClustering,smpnet,99,0.17716812860112552,random,1024,19.1464,57.3271,28.7056,10.7744
8,D8,ConnectedComponentsClustering,st5,86,0.4640419891572301,random,1024,0,0,0,9.4497
9,D8,BestMatchClustering,smpnet,36,0.5733181716648067,random,1024,19.8547,57.6788,29.5407,3.9592
10,D8,UniqueMappingClustering,sminilm,44,0.8794039037701702,random,1024,40.9514,46.4244,43.5165,2.9631
11,D8,UniqueMappingClustering,sent_glove,58,0.7835878866911774,random,1024,14.5733,35.6389,20.6873,8.7536
12,D8,KiralyMSMApproximateClustering,sdistilroberta,74,0.5130385058810639,random,1024,26.5377,62.7198,37.2952,13.5169
13,D8,BestMatchClustering,st5,83,0.7475793828126075,random,1024,22.9449,67.4091,34.2364,6.7329
14,D8,ConnectedComponentsClustering,sdistilroberta,8,0.6848709840181871,random,1024,48.1481,3.0481,5.7332,1.7689
15,D8,BestMatchClustering,smpnet,23,0.8739751806644043,random,1024,33.9091,43.728,38.1976,2.3767
16,D8,BestMatchClustering,sent_glove,28,0.47357792566889834,random,1024,12.1394,35.5217,18.095,3.1057
17,D8,ConnectedComponentsClustering,st5,81,0.1999413247739395,random,1024,0,0,0,8.7394
18,D8,ConnectedComponentsClustering,sent_glove,90,0.1375139131787384,random,1024,0,0,0,9.1746
19,D8,BestMatchClustering,sent_glove,87,0.30323992732194244,random,1024,11.9309,35.6389,17.8771,8.4609
0,D8,ConnectedComponentsClustering,st5,76,0.5840173054603973,random,1024,0,0,0,8.1955
1,D8,BestMatchClustering,sminilm,80,0.10095424549979207,random,1024,20.4777,61.313,30.7015,7.8546
2,D8,BestMatchClustering,smpnet,89,0.9402490583847146,random,1024,53.1532,20.7503,29.8482,6.4005
3,D8,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,random,1024,66.6667,0.2345,0.4673,9.903
4,D8,BestMatchClustering,st5,20,0.5850024898395089,random,1024,22.4794,67.1747,33.6861,5.378
5,D8,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,random,1024,21.7736,64.4783,32.554,2.8842
6,D8,UniqueMappingClustering,st5,53,0.06046487947801882,random,1024,23.61,70.6917,35.3977,11.1319
7,D8,BestMatchClustering,smpnet,99,0.17716812860112552,random,1024,19.1464,57.3271,28.7056,10.5961
8,D8,ConnectedComponentsClustering,st5,86,0.4640419891572301,random,1024,0,0,0,9.2641
9,D8,BestMatchClustering,smpnet,36,0.5733181716648067,random,1024,19.8547,57.6788,29.5407,4.6041
10,D8,UniqueMappingClustering,sminilm,44,0.8794039037701702,random,1024,40.9514,46.4244,43.5165,2.9638
11,D8,UniqueMappingClustering,sent_glove,58,0.7835878866911774,random,1024,14.5733,35.6389,20.6873,7.651
12,D8,KiralyMSMApproximateClustering,sdistilroberta,74,0.5130385058810639,random,1024,26.5377,62.7198,37.2952,13.153
13,D8,BestMatchClustering,st5,83,0.7475793828126075,random,1024,22.9449,67.4091,34.2364,6.7945
14,D8,ConnectedComponentsClustering,sdistilroberta,8,0.6848709840181871,random,1024,48.1481,3.0481,5.7332,1.8093
15,D8,BestMatchClustering,smpnet,23,0.8739751806644043,random,1024,33.9091,43.728,38.1976,2.416
16,D8,BestMatchClustering,sent_glove,28,0.47357792566889834,random,1024,12.1394,35.5217,18.095,3.0739
17,D8,ConnectedComponentsClustering,st5,81,0.1999413247739395,random,1024,0,0,0,8.8474
18,D8,ConnectedComponentsClustering,sent_glove,90,0.1375139131787384,random,1024,0,0,0,9.2589
19,D8,BestMatchClustering,sent_glove,87,0.30323992732194244,random,1024,11.9309,35.6389,17.8771,8.5735
20,D8,KiralyMSMApproximateClustering,sminilm,75,0.601705767252824,random,1024,27.5706,64.1266,38.5619,9.1554
21,D8,KiralyMSMApproximateClustering,sdistilroberta,31,0.11007897636227353,random,1024,26.0594,62.7198,36.8204,6.6758
22,D8,UniqueMappingClustering,smpnet,98,0.8165399932930977,random,1024,28.5117,55.9203,37.7672,6.2607
23,D8,KiralyMSMApproximateClustering,st5,41,0.5658002537990466,random,1024,28.6609,69.7538,40.6282,8.7179
24,D8,UniqueMappingClustering,sminilm,42,0.515476742716338,random,1024,22.3324,66.0023,33.3729,6.264
0,D8,ConnectedComponentsClustering,st5,76,0.5840173054603973,random,1024,0,0,0,8.1665
1,D8,BestMatchClustering,sminilm,80,0.10095424549979207,random,1024,20.4777,61.313,30.7015,8.5842
2,D8,BestMatchClustering,smpnet,89,0.9402490583847146,random,1024,53.1532,20.7503,29.8482,6.4472
3,D8,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,random,1024,66.6667,0.2345,0.4673,10.6292
4,D8,BestMatchClustering,st5,20,0.5850024898395089,random,1024,22.4794,67.1747,33.6861,2.7756
5,D8,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,random,1024,21.7736,64.4783,32.554,2.8117
6,D8,UniqueMappingClustering,st5,53,0.06046487947801882,random,1024,23.61,70.6917,35.3977,11.8508
7,D8,BestMatchClustering,smpnet,99,0.17716812860112552,random,1024,19.1464,57.3271,28.7056,9.9874
8,D8,ConnectedComponentsClustering,st5,86,0.4640419891572301,random,1024,0,0,0,9.3691
9,D8,BestMatchClustering,smpnet,36,0.5733181716648067,random,1024,19.8547,57.6788,29.5407,4.7953
10,D8,UniqueMappingClustering,sminilm,44,0.8794039037701702,random,1024,40.9514,46.4244,43.5165,2.9416
11,D8,UniqueMappingClustering,sent_glove,58,0.7835878866911774,random,1024,14.5733,35.6389,20.6873,7.6564
12,D8,KiralyMSMApproximateClustering,sdistilroberta,74,0.5130385058810639,random,1024,26.5377,62.7198,37.2952,12.9585
13,D8,BestMatchClustering,st5,83,0.7475793828126075,random,1024,22.9449,67.4091,34.2364,6.7563
14,D8,ConnectedComponentsClustering,sdistilroberta,8,0.6848709840181871,random,1024,48.1481,3.0481,5.7332,1.7717
15,D8,BestMatchClustering,smpnet,23,0.8739751806644043,random,1024,33.9091,43.728,38.1976,2.383
16,D8,BestMatchClustering,sent_glove,28,0.47357792566889834,random,1024,12.1394,35.5217,18.095,3.8017
17,D8,ConnectedComponentsClustering,st5,81,0.1999413247739395,random,1024,0,0,0,8.7177
18,D8,ConnectedComponentsClustering,sent_glove,90,0.1375139131787384,random,1024,0,0,0,9.9385
19,D8,BestMatchClustering,sent_glove,87,0.30323992732194244,random,1024,11.9309,35.6389,17.8771,8.3888
20,D8,KiralyMSMApproximateClustering,sminilm,75,0.601705767252824,random,1024,27.5706,64.1266,38.5619,7.8108
21,D8,KiralyMSMApproximateClustering,sdistilroberta,31,0.11007897636227353,random,1024,26.0594,62.7198,36.8204,6.9159
22,D8,UniqueMappingClustering,smpnet,98,0.8165399932930977,random,1024,28.5117,55.9203,37.7672,6.1643
23,D8,KiralyMSMApproximateClustering,st5,41,0.5658002537990466,random,1024,28.6609,69.7538,40.6282,8.6915
24,D8,UniqueMappingClustering,sminilm,42,0.515476742716338,random,1024,22.3324,66.0023,33.3729,6.2593
25,D8,ConnectedComponentsClustering,sminilm,50,0.11597233412508703,random,1024,0,0,0,5.3045
26,D8,ConnectedComponentsClustering,smpnet,31,0.6498438179451735,random,1024,40.9091,1.0551,2.0571,4.0054
27,D8,KiralyMSMApproximateClustering,sdistilroberta,3,0.17432098395688317,random,1024,24.5849,62.4853,35.2863,2.2462
28,D8,ConnectedComponentsClustering,smpnet,97,0.09942063567993291,random,1024,0,0,0,10.1667
29,D8,KiralyMSMApproximateClustering,smpnet,15,0.7043347938777681,random,1024,26.56,58.3822,36.5103,2.6959
0,D8,ConnectedComponentsClustering,st5,76,0.5840173054603973,random,1024,0,0,0,8.5906
1,D8,BestMatchClustering,sminilm,80,0.10095424549979207,random,1024,20.4777,61.313,30.7015,7.85
2,D8,BestMatchClustering,smpnet,89,0.9402490583847146,random,1024,53.1532,20.7503,29.8482,6.5094
3,D8,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,random,1024,66.6667,0.2345,0.4673,10.705
4,D8,BestMatchClustering,st5,20,0.5850024898395089,random,1024,22.4794,67.1747,33.6861,2.7701
5,D8,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,random,1024,21.7736,64.4783,32.554,2.8166
6,D8,UniqueMappingClustering,st5,53,0.06046487947801882,random,1024,23.61,70.6917,35.3977,11.6053
7,D8,BestMatchClustering,smpnet,99,0.17716812860112552,random,1024,19.1464,57.3271,28.7056,9.9528
8,D8,ConnectedComponentsClustering,st5,86,0.4640419891572301,random,1024,0,0,0,10.0176
9,D8,BestMatchClustering,smpnet,36,0.5733181716648067,random,1024,19.8547,57.6788,29.5407,3.8634
10,D8,UniqueMappingClustering,sminilm,44,0.8794039037701702,random,1024,40.9514,46.4244,43.5165,2.8783
11,D8,UniqueMappingClustering,sent_glove,58,0.7835878866911774,random,1024,14.5733,35.6389,20.6873,7.6279
12,D8,KiralyMSMApproximateClustering,sdistilroberta,74,0.5130385058810639,random,1024,26.5377,62.7198,37.2952,13.2204
13,D8,BestMatchClustering,st5,83,0.7475793828126075,random,1024,22.9449,67.4091,34.2364,6.6944
14,D8,ConnectedComponentsClustering,sdistilroberta,8,0.6848709840181871,random,1024,48.1481,3.0481,5.7332,2.3847
15,D8,BestMatchClustering,smpnet,23,0.8739751806644043,random,1024,33.9091,43.728,38.1976,2.4223
16,D8,BestMatchClustering,sent_glove,28,0.47357792566889834,random,1024,12.1394,35.5217,18.095,3.3448
17,D8,ConnectedComponentsClustering,st5,81,0.1999413247739395,random,1024,0,0,0,8.6353
18,D8,ConnectedComponentsClustering,sent_glove,90,0.1375139131787384,random,1024,0,0,0,9.2465
19,D8,BestMatchClustering,sent_glove,87,0.30323992732194244,random,1024,11.9309,35.6389,17.8771,9.3619
20,D8,KiralyMSMApproximateClustering,sminilm,75,0.601705767252824,random,1024,27.5706,64.1266,38.5619,7.5507
21,D8,KiralyMSMApproximateClustering,sdistilroberta,31,0.11007897636227353,random,1024,26.0594,62.7198,36.8204,6.5995
22,D8,UniqueMappingClustering,smpnet,98,0.8165399932930977,random,1024,28.5117,55.9203,37.7672,6.2353
23,D8,KiralyMSMApproximateClustering,st5,41,0.5658002537990466,random,1024,28.6609,69.7538,40.6282,8.9144
24,D8,UniqueMappingClustering,sminilm,42,0.515476742716338,random,1024,22.3324,66.0023,33.3729,6.2525
25,D8,ConnectedComponentsClustering,sminilm,50,0.11597233412508703,random,1024,0,0,0,5.2984
26,D8,ConnectedComponentsClustering,smpnet,31,0.6498438179451735,random,1024,40.9091,1.0551,2.0571,4.7056
27,D8,KiralyMSMApproximateClustering,sdistilroberta,3,0.17432098395688317,random,1024,24.5849,62.4853,35.2863,1.6764
28,D8,ConnectedComponentsClustering,smpnet,97,0.09942063567993291,random,1024,0,0,0,10.2691
29,D8,KiralyMSMApproximateClustering,smpnet,15,0.7043347938777681,random,1024,26.56,58.3822,36.5103,2.9179
30,D8,UniqueMappingClustering,st5,50,0.43539698409268424,random,1024,23.61,70.6917,35.3977,10.7359
31,D8,ConnectedComponentsClustering,sminilm,85,0.5751030564683783,random,1024,28.5714,0.2345,0.4651,9.3138
32,D8,KiralyMSMApproximateClustering,smpnet,30,0.663888409705653,random,1024,25.863,58.8511,35.9341,4.8823
33,D8,ConnectedComponentsClustering,sminilm,46,0.9465286715449067,random,1024,66.3212,15.0059,24.4742,5.4056
34,D8,BestMatchClustering,smpnet,27,0.8450861440184628,random,1024,29.9581,50.2931,37.5492,2.7141
0,D8,ConnectedComponentsClustering,st5,76,0.5840173054603973,random,1024,0,0,0,8.3872
1,D8,BestMatchClustering,sminilm,80,0.10095424549979207,random,1024,20.4777,61.313,30.7015,8.8734
2,D8,BestMatchClustering,smpnet,89,0.9402490583847146,random,1024,53.1532,20.7503,29.8482,6.5341
3,D8,ConnectedComponentsClustering,sdistilroberta,87,0.5687280985661041,random,1024,66.6667,0.2345,0.4673,10.0753
4,D8,BestMatchClustering,st5,20,0.5850024898395089,random,1024,22.4794,67.1747,33.6861,3.8026
5,D8,UniqueMappingClustering,sdistilroberta,11,0.46859871663507324,random,1024,21.7736,64.4783,32.554,2.9295
6,D8,UniqueMappingClustering,st5,53,0.06046487947801882,random,1024,23.61,70.6917,35.3977,11.2314
7,D8,BestMatchClustering,smpnet,99,0.17716812860112552,random,1024,19.1464,57.3271,28.7056,10.8249
8,D8,ConnectedComponentsClustering,st5,86,0.4640419891572301,random,1024,0,0,0,9.4306
9,D8,BestMatchClustering,smpnet,36,0.5733181716648067,random,1024,19.8547,57.6788,29.5407,4.7098
10,D8,UniqueMappingClustering,sminilm,44,0.8794039037701702,random,1024,40.9514,46.4244,43.5165,2.9883
11,D8,UniqueMappingClustering,sent_glove,58,0.7835878866911774,random,1024,14.5733,35.6389,20.6873,7.6743
12,D8,KiralyMSMApproximateClustering,sdistilroberta,74,0.5130385058810639,random,1024,26.5377,62.7198,37.2952,13.1865
13,D8,BestMatchClustering,st5,83,0.7475793828126075,random,1024,22.9449,67.4091,34.2364,6.8238
14,D8,ConnectedComponentsClustering,sdistilroberta,8,0.6848709840181871,random,1024,48.1481,3.0481,5.7332,1.7485
15,D8,BestMatchClustering,smpnet,23,0.8739751806644043,random,1024,33.9091,43.728,38.1976,2.3847
16,D8,BestMatchClustering,sent_glove,28,0.47357792566889834,random,1024,12.1394,35.5217,18.095,3.1103
17,D8,ConnectedComponentsClustering,st5,81,0.1999413247739395,random,1024,0,0,0,8.7627
18,D8,ConnectedComponentsClustering,sent_glove,90,0.1375139131787384,random,1024,0,0,0,9.2344
19,D8,BestMatchClustering,sent_glove,87,0.30323992732194244,random,1024,11.9309,35.6389,17.8771,8.6444
20,D8,KiralyMSMApproximateClustering,sminilm,75,0.601705767252824,random,1024,27.5706,64.1266,38.5619,8.7041
21,D8,KiralyMSMApproximateClustering,sdistilroberta,31,0.11007897636227353,random,1024,26.0594,62.7198,36.8204,6.9751
22,D8,UniqueMappingClustering,smpnet,98,0.8165399932930977,random,1024,28.5117,55.9203,37.7672,6.2086
23,D8,KiralyMSMApproximateClustering,st5,41,0.5658002537990466,random,1024,28.6609,69.7538,40.6282,9.0902
24,D8,UniqueMappingClustering,sminilm,42,0.515476742716338,random,1024,22.3324,66.0023,33.3729,6.3689
25,D8,ConnectedComponentsClustering,sminilm,50,0.11597233412508703,random,1024,0,0,0,5.37
26,D8,ConnectedComponentsClustering,smpnet,31,0.6498438179451735,random,1024,40.9091,1.0551,2.0571,4.1024
27,D8,KiralyMSMApproximateClustering,sdistilroberta,3,0.17432098395688317,random,1024,24.5849,62.4853,35.2863,2.1315
28,D8,ConnectedComponentsClustering,smpnet,97,0.09942063567993291,random,1024,0,0,0,10.3132
29,D8,KiralyMSMApproximateClustering,smpnet,15,0.7043347938777681,random,1024,26.56,58.3822,36.5103,3.0405
30,D8,UniqueMappingClustering,st5,50,0.43539698409268424,random,1024,23.61,70.6917,35.3977,10.7175
31,D8,ConnectedComponentsClustering,sminilm,85,0.5751030564683783,random,1024,28.5714,0.2345,0.4651,9.3565
32,D8,KiralyMSMApproximateClustering,smpnet,30,0.663888409705653,random,1024,25.863,58.8511,35.9341,4.5436
