trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
76,D9,ConnectedComponentsClustering,sminilm,83,0.07338690533996782,random,16,0,0,0,33.3598
77,D9,ConnectedComponentsClustering,smpnet,60,0.7362570698743669,random,16,97.9073,28.3795,44.004,29.9495
78,D9,KiralyMSMApproximateClustering,word2vec,91,0.4004322785609054,random,16,69.6942,65.1646,67.3533,64.4576
79,D9,ConnectedComponentsClustering,word2vec,74,0.7448916064422351,random,16,92.562,24.2634,38.4483,32.2952
80,D9,ConnectedComponentsClustering,st5,40,0.7360174421052397,random,16,95.9184,2.0364,3.9881,18.0946
81,D9,KiralyMSMApproximateClustering,sminilm,25,0.20083404784014125,random,16,91.2362,93.3709,92.2912,16.795
82,D9,UniqueMappingClustering,fasttext,28,0.18397437929248378,random,16,10.7448,11.4385,11.0808,21.9823
83,D9,UniqueMappingClustering,word2vec,100,0.30616375672876633,random,16,62.0223,67.5043,64.6473,75.8872
84,D9,UniqueMappingClustering,sent_glove,51,0.1522977908147572,random,16,65.779,71.7071,68.6153,38.5132
85,D9,UniqueMappingClustering,smpnet,52,0.6794791633246383,random,16,89.5002,92.331,90.8936,14.1928
86,D9,ConnectedComponentsClustering,fasttext,96,0.7104443957272961,random,16,0,0,0,33.9368
87,D9,KiralyMSMApproximateClustering,word2vec,29,0.5864506512757693,random,16,69.4954,65.6412,67.5134,19.718
88,D9,UniqueMappingClustering,st5,98,0.31096725732691194,random,16,88.2353,96.1872,92.0398,77.0207
89,D9,ConnectedComponentsClustering,smpnet,5,0.37927816969653216,random,16,0,0,0,6.931
90,D9,KiralyMSMApproximateClustering,sminilm,70,0.3777659795011377,random,16,91.3523,93.3709,92.3505,27.9278
91,D9,KiralyMSMApproximateClustering,sent_glove,19,0.9428373701479813,random,16,94.7368,2.3397,4.5666,6.6272
92,D9,UniqueMappingClustering,fasttext,41,0.6049663211478069,random,16,10.3644,11.0919,10.7158,28.7554
93,D9,KiralyMSMApproximateClustering,word2vec,19,0.8770657286607252,random,16,89.0339,14.7747,25.3437,7.0466
94,D9,KiralyMSMApproximateClustering,fasttext,12,0.36003123054102903,random,16,13.8678,10.2686,11.7999,9.4909
0,D9,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,random,16,68.8688,65.9445,67.3749,13.0812
1,D9,KiralyMSMApproximateClustering,smpnet,45,0.47481738416773445,random,16,89.5833,91.2912,90.4292,18.2451
2,D9,KiralyMSMApproximateClustering,fasttext,66,0.4711965326419649,random,16,16.1723,9.922,12.2986,45.3878
3,D9,UniqueMappingClustering,fasttext,58,0.2943416959598126,random,16,10.2965,11.1352,10.6994,42.0139
4,D9,ConnectedComponentsClustering,smpnet,59,0.7790352058915504,random,16,98.2897,42.331,59.1763,25.2166
5,D9,KiralyMSMApproximateClustering,st5,73,0.22924636895423378,random,16,92.9021,95.8406,94.3485,48.9282
6,D9,KiralyMSMApproximateClustering,smpnet,75,0.41038069916451475,random,16,89.6214,91.2912,90.4486,27.9488
7,D9,UniqueMappingClustering,word2vec,11,0.16050713565217573,random,16,63.2661,67.9809,65.5388,9.1741
8,D9,ConnectedComponentsClustering,smpnet,27,0.867117980377068,random,16,98.1875,68.0676,80.3992,15.3924
9,D9,UniqueMappingClustering,smpnet,90,0.6531767268315849,random,16,88.6439,92.331,90.4499,21.4681
10,D9,UniqueMappingClustering,fasttext,10,0.5452341150525656,random,16,10.9804,10.9185,10.9494,8.1186
11,D9,KiralyMSMApproximateClustering,fasttext,98,0.16645917163799678,random,16,16.6544,9.792,12.3329,67.4026
12,D9,UniqueMappingClustering,st5,7,0.7146248724262169,random,16,89.336,96.1872,92.6351,5.1151
13,D9,ConnectedComponentsClustering,sdistilroberta,12,0.6137605635727257,random,16,96.139,10.7886,19.4001,7.7169
14,D9,KiralyMSMApproximateClustering,fasttext,68,0.709966042143856,random,16,16.1817,9.8787,12.268,41.7784
15,D9,UniqueMappingClustering,smpnet,66,0.24914401874407033,random,16,84.8172,92.461,88.4743,38.7476
16,D9,KiralyMSMApproximateClustering,word2vec,50,0.7990354345658606,random,16,85.3702,41.4645,55.818,13.4724
17,D9,UniqueMappingClustering,sdistilroberta,40,0.868558317649603,random,16,97.4597,68.1542,80.2142,10.478
18,D9,KiralyMSMApproximateClustering,sent_glove,19,0.33086064235232016,random,16,73.6105,68.2842,70.8474,14.6613
19,D9,KiralyMSMApproximateClustering,sent_glove,53,0.5010624384761906,random,16,76.8087,67.1577,71.6597,26.3556
20,D9,UniqueMappingClustering,word2vec,1,0.7542424113045585,random,16,79.5511,55.286,65.2352,1.7136
21,D9,ConnectedComponentsClustering,smpnet,71,0.8248419392710582,random,16,98.3369,58.9255,73.6928,30.4252
22,D9,ConnectedComponentsClustering,smpnet,7,0.5841519192894316,random,16,90.1961,1.9931,3.9,6.3627
23,D9,ConnectedComponentsClustering,smpnet,30,0.30080380222915293,random,16,0,0,0,16.7513
24,D9,KiralyMSMApproximateClustering,st5,82,0.14021877598360577,random,16,92.9021,95.8406,94.3485,58.92
25,D9,KiralyMSMApproximateClustering,st5,14,0.7552770869535479,random,16,93.4122,95.8406,94.6108,6.1464
26,D9,UniqueMappingClustering,smpnet,96,0.8155296023019666,random,16,93.5956,88.6482,91.0547,20.5469
27,D9,ConnectedComponentsClustering,sent_glove,50,0.1418655249747253,random,16,0,0,0,18.9078
28,D9,ConnectedComponentsClustering,fasttext,32,0.6870512001877024,random,16,100.0,0.0433,0.0866,11.9138
29,D9,UniqueMappingClustering,fasttext,81,0.7181858369351507,random,16,10.3938,11.0919,10.7315,53.6628
30,D9,KiralyMSMApproximateClustering,sdistilroberta,24,0.7167340727947651,random,16,93.1359,89.948,91.5142,9.0193
31,D9,KiralyMSMApproximateClustering,sminilm,92,0.23829770336670603,random,16,91.3523,93.3709,92.3505,57.5699
32,D9,ConnectedComponentsClustering,sminilm,54,0.11037681086659122,random,16,0,0,0,23.1023
33,D9,UniqueMappingClustering,smpnet,46,0.45085436562976827,random,16,84.8509,92.461,88.4926,17.9177
34,D9,ConnectedComponentsClustering,word2vec,67,0.9425186317201536,random,16,93.3333,1.8198,3.5699,28.5844
35,D9,UniqueMappingClustering,st5,13,0.8054992581451587,random,16,92.5879,95.7972,94.1652,5.7217
36,D9,UniqueMappingClustering,sent_glove,99,0.41769684366330134,random,16,66.3323,71.6205,68.875,58.7753
37,D9,KiralyMSMApproximateClustering,sdistilroberta,11,0.5282496809457093,random,16,89.7881,91.8111,90.7883,5.8209
38,D9,UniqueMappingClustering,st5,12,0.1320379930081309,random,16,88.2353,96.1872,92.0398,12.0135
39,D9,KiralyMSMApproximateClustering,smpnet,82,0.10410219325756047,random,16,89.617,91.2478,90.4251,57.1523
40,D9,KiralyMSMApproximateClustering,st5,96,0.7336082829544854,random,16,93.1368,95.8406,94.4694,24.664
41,D9,UniqueMappingClustering,fasttext,41,0.26768412462462765,random,16,10.3267,11.0919,10.6956,29.0166
42,D9,ConnectedComponentsClustering,st5,40,0.817879421960129,random,16,98.1465,48.1802,64.6324,18.2072
43,D9,UniqueMappingClustering,st5,91,0.48103434909389736,random,16,88.2353,96.1872,92.0398,67.5339
44,D9,KiralyMSMApproximateClustering,smpnet,11,0.9126144811867449,random,16,96.3529,70.9705,81.7365,6.0129
45,D9,ConnectedComponentsClustering,word2vec,9,0.46602292513913957,random,16,100.0,0.0433,0.0866,4.6661
46,D9,ConnectedComponentsClustering,st5,3,0.3410695626276661,random,16,0,0,0,4.1998
47,D9,UniqueMappingClustering,sminilm,42,0.5555453266008007,random,16,87.9464,93.8908,90.8215,12.1015
48,D9,KiralyMSMApproximateClustering,word2vec,88,0.9020029192427769,random,16,89.3519,8.3622,15.2932,19.9398
49,D9,ConnectedComponentsClustering,smpnet,92,0.9451158792169009,random,16,98.3512,51.6898,67.7648,37.2926
50,D9,UniqueMappingClustering,fasttext,18,0.5183542796684485,random,16,10.8849,11.3518,11.1135,13.39
51,D9,KiralyMSMApproximateClustering,word2vec,36,0.8614902046859617,random,16,89.5238,20.364,33.1804,9.2569
52,D9,ConnectedComponentsClustering,smpnet,31,0.18095984154796013,random,16,0,0,0,13.1594
53,D9,KiralyMSMApproximateClustering,sdistilroberta,29,0.3163080758815811,random,16,89.9406,91.8111,90.8662,23.6261
54,D9,UniqueMappingClustering,word2vec,13,0.11954546906510723,random,16,63.3615,68.1109,65.6504,10.1243
55,D9,UniqueMappingClustering,sent_glove,20,0.519468966215357,random,16,69.8878,70.1906,70.0389,11.1592
56,D9,KiralyMSMApproximateClustering,sminilm,72,0.9264614058309424,random,16,97.973,62.825,76.5576,18.6059
57,D9,KiralyMSMApproximateClustering,sdistilroberta,90,0.9077898395761385,random,16,98.6242,49.6967,66.0905,23.9081
58,D9,ConnectedComponentsClustering,sdistilroberta,51,0.7320944415749319,random,16,97.551,51.7764,67.6479,24.7333
59,D9,KiralyMSMApproximateClustering,sdistilroberta,61,0.5850503412566851,random,16,91.0223,91.8111,91.415,17.2718
60,D9,ConnectedComponentsClustering,smpnet,72,0.6021169177130551,random,16,95.082,2.513,4.8966,30.602
61,D9,ConnectedComponentsClustering,smpnet,59,0.9430780398140963,random,16,98.3119,52.9896,68.8626,27.8136
62,D9,UniqueMappingClustering,sminilm,89,0.5579666581960824,random,16,87.9464,93.8908,90.8215,19.9948
63,D9,UniqueMappingClustering,sdistilroberta,85,0.13723584106639597,random,16,85.1749,92.851,88.8474,65.4631
64,D9,ConnectedComponentsClustering,st5,35,0.9441703278312933,random,16,98.8981,46.6638,63.4089,18.8745
65,D9,ConnectedComponentsClustering,st5,42,0.2610645558151852,random,16,0,0,0,20.2512
66,D9,UniqueMappingClustering,fasttext,10,0.08817593291435896,random,16,10.9613,10.9185,10.9399,9.1102
67,D9,KiralyMSMApproximateClustering,st5,5,0.5581694620742856,random,16,92.0166,95.8839,93.9105,6.8063
68,D9,UniqueMappingClustering,word2vec,55,0.6995384054071305,random,16,68.5295,64.818,66.6221,13.344
69,D9,KiralyMSMApproximateClustering,smpnet,49,0.8777456403318006,random,16,95.6163,80.3293,87.3087,14.1725
70,D9,KiralyMSMApproximateClustering,sent_glove,72,0.8309961337583401,random,16,93.7262,21.3605,34.7918,18.8379
71,D9,KiralyMSMApproximateClustering,st5,6,0.265818068094919,random,16,92.1667,95.8406,93.9677,8.1044
72,D9,ConnectedComponentsClustering,word2vec,76,0.8526478670263864,random,16,93.5543,22.0104,35.6366,31.0674
73,D9,UniqueMappingClustering,word2vec,25,0.8243901153013178,random,16,86.41,33.0589,47.822,6.4092
74,D9,UniqueMappingClustering,word2vec,27,0.2224553629944272,random,16,62.7506,67.8076,65.1812,23.6962
75,D9,ConnectedComponentsClustering,sent_glove,17,0.4464115945582028,random,16,83.3333,0.4333,0.8621,8.5058
76,D9,ConnectedComponentsClustering,sminilm,83,0.07338690533996782,random,16,0,0,0,29.75
77,D9,ConnectedComponentsClustering,smpnet,60,0.7362570698743669,random,16,97.9073,28.3795,44.004,29.2025
78,D9,KiralyMSMApproximateClustering,word2vec,91,0.4004322785609054,random,16,69.6942,65.1646,67.3533,65.0441
79,D9,ConnectedComponentsClustering,word2vec,74,0.7448916064422351,random,16,92.562,24.2634,38.4483,31.4695
80,D9,ConnectedComponentsClustering,st5,40,0.7360174421052397,random,16,95.9184,2.0364,3.9881,18.5768
81,D9,KiralyMSMApproximateClustering,sminilm,25,0.20083404784014125,random,16,91.2362,93.3709,92.2912,16.2087
82,D9,UniqueMappingClustering,fasttext,28,0.18397437929248378,random,16,10.7448,11.4385,11.0808,21.0632
83,D9,UniqueMappingClustering,word2vec,100,0.30616375672876633,random,16,62.0223,67.5043,64.6473,76.4882
84,D9,UniqueMappingClustering,sent_glove,51,0.1522977908147572,random,16,65.779,71.7071,68.6153,40.3236
85,D9,UniqueMappingClustering,smpnet,52,0.6794791633246383,random,16,89.5002,92.331,90.8936,15.8519
86,D9,ConnectedComponentsClustering,fasttext,96,0.7104443957272961,random,16,0,0,0,36.9096
87,D9,KiralyMSMApproximateClustering,word2vec,29,0.5864506512757693,random,16,69.4954,65.6412,67.5134,16.0124
88,D9,UniqueMappingClustering,st5,98,0.31096725732691194,random,16,88.2353,96.1872,92.0398,76.7847
89,D9,ConnectedComponentsClustering,smpnet,5,0.37927816969653216,random,16,0,0,0,5.4528
90,D9,KiralyMSMApproximateClustering,sminilm,70,0.3777659795011377,random,16,91.3523,93.3709,92.3505,30.0898
91,D9,KiralyMSMApproximateClustering,sent_glove,19,0.9428373701479813,random,16,94.7368,2.3397,4.5666,5.6581
92,D9,UniqueMappingClustering,fasttext,41,0.6049663211478069,random,16,10.3644,11.0919,10.7158,29.2624
93,D9,KiralyMSMApproximateClustering,word2vec,19,0.8770657286607252,random,16,89.0339,14.7747,25.3437,5.637
94,D9,KiralyMSMApproximateClustering,fasttext,12,0.36003123054102903,random,16,13.8678,10.2686,11.7999,10.6578
95,D9,UniqueMappingClustering,sent_glove,29,0.13725970769143914,random,16,65.5405,71.4471,68.3665,21.6983
96,D9,UniqueMappingClustering,sent_glove,2,0.7402442589836797,random,16,87.9832,45.364,59.8628,2.2608
97,D9,ConnectedComponentsClustering,sminilm,62,0.46551031738756127,random,16,100.0,0.1733,0.346,27.8568
98,D9,KiralyMSMApproximateClustering,smpnet,47,0.25351552163302477,random,16,89.5833,91.2912,90.4292,28.4633
99,D9,ConnectedComponentsClustering,sdistilroberta,70,0.6250240103435367,random,16,97.0684,12.9116,22.7916,29.811
0,D9,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,89.1892,1.4298,2.8145,14.4381
1,D9,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,10.3393,11.0919,10.7023,28.745
2,D9,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,85.1351,92.8076,88.806,17.2825
3,D9,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,89.759,6.4558,12.0453,12.3713
4,D9,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,23.4322
0,D9,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,89.1892,1.4298,2.8145,15.0953
1,D9,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,10.3393,11.0919,10.7023,29.5848
2,D9,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,85.1351,92.8076,88.806,16.1861
3,D9,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,89.759,6.4558,12.0453,12.0707
4,D9,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,22.8447
5,D9,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,16.4234,9.7487,12.2349,57.8499
6,D9,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,89.9329,11.6118,20.5679,2.9032
7,D9,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,76.4561,67.1144,71.4813,50.3112
8,D9,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,84.8172,92.461,88.4743,6.6819
9,D9,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,14.5356,10.4419,12.1533,13.6448
0,D9,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,89.1892,1.4298,2.8145,15.7039
1,D9,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,10.3393,11.0919,10.7023,30.3101
2,D9,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,85.1351,92.8076,88.806,15.9283
3,D9,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,89.759,6.4558,12.0453,12.6538
4,D9,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,23.5518
5,D9,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,16.4234,9.7487,12.2349,60.6792
6,D9,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,89.9329,11.6118,20.5679,2.7422
7,D9,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,76.4561,67.1144,71.4813,47.509
8,D9,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,84.8172,92.461,88.4743,7.182
9,D9,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,14.5356,10.4419,12.1533,13.4419
10,D9,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,70.0505,66.0745,68.0045,3.4163
11,D9,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,15.3497,10.2686,12.3053,25.3889
12,D9,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,86.1288,93.8908,89.8425,23.5288
13,D9,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,31.9453
14,D9,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,94.8718,1.6031,3.153,17.9908
0,D9,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,89.1892,1.4298,2.8145,15.4224
1,D9,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,10.3393,11.0919,10.7023,29.8573
2,D9,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,85.1351,92.8076,88.806,16.1054
3,D9,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,89.759,6.4558,12.0453,13.8193
4,D9,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,23.8144
5,D9,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,16.4234,9.7487,12.2349,62.4702
6,D9,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,89.9329,11.6118,20.5679,2.7904
7,D9,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,76.4561,67.1144,71.4813,49.2989
8,D9,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,84.8172,92.461,88.4743,6.2634
9,D9,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,14.5356,10.4419,12.1533,13.2047
10,D9,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,70.0505,66.0745,68.0045,2.9158
11,D9,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,15.3497,10.2686,12.3053,24.0376
12,D9,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,86.1288,93.8908,89.8425,24.576
13,D9,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,30.845
14,D9,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,94.8718,1.6031,3.153,15.7395
15,D9,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,33.458
16,D9,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,63.0689,67.851,65.3726,16.8963
17,D9,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,0,0,0,6.5381
18,D9,ConnectedComponentsClustering,word2vec,25,0.8779238696181663,random,64,91.4773,13.9515,24.2105,15.0321
19,D9,UniqueMappingClustering,smpnet,43,0.4122971960965289,random,64,84.8172,92.461,88.4743,18.5044
0,D9,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,89.1892,1.4298,2.8145,15.8025
1,D9,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,10.3393,11.0919,10.7023,29.9271
2,D9,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,85.1351,92.8076,88.806,16.5038
3,D9,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,89.759,6.4558,12.0453,12.1075
4,D9,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,22.7714
5,D9,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,16.4234,9.7487,12.2349,59.0012
6,D9,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,89.9329,11.6118,20.5679,2.6747
7,D9,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,76.4561,67.1144,71.4813,46.9224
8,D9,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,84.8172,92.461,88.4743,6.6774
9,D9,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,14.5356,10.4419,12.1533,13.1802
10,D9,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,70.0505,66.0745,68.0045,3.5316
11,D9,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,15.3497,10.2686,12.3053,24.6373
12,D9,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,86.1288,93.8908,89.8425,23.0931
13,D9,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,29.9186
14,D9,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,94.8718,1.6031,3.153,16.2691
15,D9,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,33.9197
16,D9,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,63.0689,67.851,65.3726,16.9413
17,D9,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,0,0,0,6.9089
