trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
6,D10,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,84.104,5.0912,9.6012,7.6778
7,D10,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,47.8065,19.9711,28.173,28.0593
8,D10,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,59.7957,30.2104,40.1406,14.2521
9,D10,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,47.0311,17.911,25.9424,14.0724
10,D10,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,51.2208,16.6995,25.1872,8.7958
11,D10,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,46.2717,17.8323,25.7435,16.0574
12,D10,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,43.1633,33.2065,37.5358,23.8513
13,D10,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,22.138
14,D10,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,75.7812,0.4243,0.8438,13.279
15,D10,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,25.2586
16,D10,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,30.6102,23.6321,26.6723,16.0228
17,D10,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,66.6667,0.0087,0.0175,9.0612
18,D10,ConnectedComponentsClustering,word2vec,25,0.8779238696181663,random,64,85.907,2.5062,4.8704,11.2296
19,D10,UniqueMappingClustering,smpnet,43,0.4122971960965289,random,64,51.5531,32.7385,40.046,23.3201
20,D10,UniqueMappingClustering,sent_glove,24,0.8399103462213786,random,64,89.1626,0.7917,1.5694,8.6287
21,D10,ConnectedComponentsClustering,sminilm,78,0.2965902858892799,random,64,0,0,0,19.6583
22,D10,ConnectedComponentsClustering,sminilm,78,0.07290016092675607,random,64,0,0,0,18.9064
23,D10,ConnectedComponentsClustering,sminilm,86,0.5691890057255539,random,64,93.1624,11.4421,20.381,22.7727
24,D10,UniqueMappingClustering,st5,26,0.5787237879001564,random,64,55.5988,48.69,51.9156,24.3421
25,D10,KiralyMSMApproximateClustering,sent_glove,38,0.7726146112988558,random,64,77.0524,3.4073,6.5259,11.2647
26,D10,UniqueMappingClustering,word2vec,12,0.2641117339109493,random,64,32.8383,23.6933,27.5261,13.2092
27,D10,KiralyMSMApproximateClustering,smpnet,8,0.6907510519359809,random,64,90.0498,3.9584,7.5834,13.034
28,D10,ConnectedComponentsClustering,word2vec,4,0.2534817646849076,random,64,0,0,0,8.5159
29,D10,ConnectedComponentsClustering,fasttext,64,0.5187132046294785,random,64,0,0,0,16.8683
30,D10,UniqueMappingClustering,sminilm,93,0.2211533388626607,random,64,37.525,34.4443,35.9187,38.1331
31,D10,KiralyMSMApproximateClustering,smpnet,28,0.41490910933932484,random,64,62.8349,27.901,38.643,19.726
32,D10,KiralyMSMApproximateClustering,sent_glove,88,0.1608705998421917,random,64,44.9329,20.3429,28.0063,28.7536
33,D10,KiralyMSMApproximateClustering,sminilm,47,0.8520799795113875,random,64,100.0,0.1312,0.2621,12.2443
34,D10,UniqueMappingClustering,sent_glove,23,0.4369227645591396,random,64,36.5687,20.6316,26.38,13.2978
35,D10,KiralyMSMApproximateClustering,sminilm,69,0.8328785457058306,random,64,100.0,0.2318,0.4626,13.7311
36,D10,UniqueMappingClustering,word2vec,66,0.7291232944289334,random,64,39.2033,17.6049,24.2982,14.7108
37,D10,KiralyMSMApproximateClustering,smpnet,30,0.7130844682908768,random,64,94.012,2.7468,5.3376,15.0022
38,D10,KiralyMSMApproximateClustering,st5,93,0.7911376191816823,random,64,96.6363,13.4453,23.6062,22.1712
39,D10,ConnectedComponentsClustering,fasttext,45,0.20849109948340366,random,64,0,0,0,13.6903
40,D10,UniqueMappingClustering,word2vec,63,0.6291574970901088,random,64,32.4249,22.5342,26.5896,20.084
41,D10,UniqueMappingClustering,word2vec,47,0.5953418930313962,random,64,31.2838,23.0328,26.5316,20.7557
42,D10,ConnectedComponentsClustering,st5,49,0.6356405070053124,random,64,0.0,0.0,0.0,19.0641
43,D10,ConnectedComponentsClustering,fasttext,66,0.41462158526646675,random,64,0,0,0,16.7648
44,D10,KiralyMSMApproximateClustering,word2vec,54,0.07207736425441648,random,64,43.4666,19.9186,27.3185,22.2219
45,D10,UniqueMappingClustering,word2vec,10,0.4910484522070517,random,64,33.8541,23.6015,27.813,12.0618
46,D10,ConnectedComponentsClustering,sdistilroberta,50,0.9300704853932074,random,64,100.0,0.0044,0.0087,19.6031
47,D10,ConnectedComponentsClustering,sminilm,25,0.7305792996428303,random,64,96.3636,1.8545,3.639,12.5247
48,D10,UniqueMappingClustering,st5,21,0.14015167403153725,random,64,56.4806,48.6025,52.2463,21.0823
49,D10,UniqueMappingClustering,sent_glove,41,0.5304571640723643,random,64,37.8408,19.853,26.0428,17.073
50,D10,KiralyMSMApproximateClustering,sminilm,86,0.31087672979044984,random,64,56.5696,29.6593,38.9154,30.161
51,D10,KiralyMSMApproximateClustering,sdistilroberta,25,0.6723551938184742,random,64,80.6356,3.5516,6.8035,14.8
52,D10,UniqueMappingClustering,smpnet,58,0.2997364213594245,random,64,47.6173,34.7024,40.1467,29.4782
53,D10,KiralyMSMApproximateClustering,sdistilroberta,59,0.5438524233646211,random,64,61.5193,14.027,22.8451,19.8155
54,D10,KiralyMSMApproximateClustering,word2vec,88,0.6920810292642715,random,64,50.7741,17.6442,26.188,20.6566
55,D10,UniqueMappingClustering,fasttext,66,0.05123585568896808,random,64,31.9548,20.7847,25.1868,26.0638
56,D10,UniqueMappingClustering,word2vec,45,0.9202973399368243,random,64,52.2541,1.1153,2.1841,11.3171
57,D10,UniqueMappingClustering,sdistilroberta,84,0.48464801418839226,random,64,44.9428,20.4654,28.1241,26.9061
58,D10,ConnectedComponentsClustering,sminilm,10,0.6536084856873542,random,64,94.926,5.8916,11.0946,10.4804
59,D10,UniqueMappingClustering,word2vec,15,0.370765635639071,random,64,32.0186,23.7545,27.2743,13.7381
60,D10,UniqueMappingClustering,sdistilroberta,63,0.6525372798319985,random,64,74.0816,4.7632,8.9508,17.6908
61,D10,UniqueMappingClustering,smpnet,97,0.772885705805707,random,64,99.0698,0.9316,1.8459,19.3124
62,D10,UniqueMappingClustering,sent_glove,60,0.6040629909043552,random,64,41.5884,16.8569,23.99,17.7563
63,D10,ConnectedComponentsClustering,word2vec,79,0.2003940318618594,random,64,0,0,0,18.6159
64,D10,ConnectedComponentsClustering,word2vec,36,0.7886048355441021,random,64,88.7581,6.5958,12.2791,13.7484
65,D10,UniqueMappingClustering,sent_glove,5,0.17801947879696084,random,64,42.5712,18.6983,25.9839,9.1641
66,D10,KiralyMSMApproximateClustering,sminilm,85,0.6180458891860322,random,64,86.9331,9.8937,17.7656,16.1687
67,D10,UniqueMappingClustering,sent_glove,26,0.8083166880724088,random,64,81.875,1.7189,3.3672,8.7456
68,D10,ConnectedComponentsClustering,fasttext,82,0.5691904994559577,random,64,0,0,0,18.8832
69,D10,KiralyMSMApproximateClustering,sminilm,98,0.6418192333600953,random,64,89.9895,7.51,13.863,18.1494
70,D10,ConnectedComponentsClustering,st5,1,0.8742214616901758,random,64,98.4076,1.3515,2.6664,12.7729
71,D10,KiralyMSMApproximateClustering,st5,47,0.28387905797929375,random,64,69.0268,45.5408,54.8765,27.2724
72,D10,ConnectedComponentsClustering,sent_glove,39,0.14409373946198895,random,64,0,0,0,11.9408
73,D10,UniqueMappingClustering,sent_glove,55,0.8527825144787633,random,64,89.1304,0.538,1.0695,12.0437
74,D10,UniqueMappingClustering,sminilm,52,0.7118184923803546,random,64,95.4474,2.6593,5.1745,11.7289
75,D10,KiralyMSMApproximateClustering,word2vec,8,0.3315374382081935,random,64,43.9348,21.4495,28.8259,11.2428
76,D10,UniqueMappingClustering,st5,33,0.3246121552191631,random,64,54.5063,48.725,51.4538,23.8611
77,D10,ConnectedComponentsClustering,sent_glove,22,0.42038834886495563,random,64,76.7442,0.1443,0.2881,10.2044
78,D10,ConnectedComponentsClustering,smpnet,68,0.5889232514335291,random,64,94.6846,8.3366,15.324,22.5931
79,D10,KiralyMSMApproximateClustering,sminilm,75,0.6126316792240329,random,64,85.699,10.5367,18.7661,15.0819
0,D10,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,92.77,4.3214,8.2581,16.6459
1,D10,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,33.4619,20.496,25.4211,19.1607
2,D10,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,46.8542,21.2046,29.196,17.9564
3,D10,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,79.6562,1.2159,2.3953,11.0391
4,D10,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,15.8307
5,D10,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,46.0246,17.4955,25.3534,28.5136
6,D10,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,84.104,5.0912,9.6012,7.4354
7,D10,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,47.8065,19.9711,28.173,28.2392
8,D10,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,59.7957,30.2104,40.1406,14.9401
9,D10,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,47.0311,17.911,25.9424,12.3335
10,D10,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,51.2208,16.6995,25.1872,8.8456
11,D10,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,46.2717,17.8323,25.7435,15.4981
12,D10,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,43.1633,33.2065,37.5358,23.2183
13,D10,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,24.1339
14,D10,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,75.7812,0.4243,0.8438,13.5124
15,D10,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,25.4825
16,D10,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,30.6102,23.6321,26.6723,15.3206
17,D10,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,66.6667,0.0087,0.0175,9.6168
18,D10,ConnectedComponentsClustering,word2vec,25,0.8779238696181663,random,64,85.907,2.5062,4.8704,11.0029
19,D10,UniqueMappingClustering,smpnet,43,0.4122971960965289,random,64,51.5531,32.7385,40.046,22.5148
20,D10,UniqueMappingClustering,sent_glove,24,0.8399103462213786,random,64,89.1626,0.7917,1.5694,9.7395
21,D10,ConnectedComponentsClustering,sminilm,78,0.2965902858892799,random,64,0,0,0,19.4907
22,D10,ConnectedComponentsClustering,sminilm,78,0.07290016092675607,random,64,0,0,0,18.5559
23,D10,ConnectedComponentsClustering,sminilm,86,0.5691890057255539,random,64,93.1624,11.4421,20.381,22.2179
24,D10,UniqueMappingClustering,st5,26,0.5787237879001564,random,64,55.5988,48.69,51.9156,22.8357
25,D10,KiralyMSMApproximateClustering,sent_glove,38,0.7726146112988558,random,64,77.0524,3.4073,6.5259,11.1114
26,D10,UniqueMappingClustering,word2vec,12,0.2641117339109493,random,64,32.8383,23.6933,27.5261,12.2287
27,D10,KiralyMSMApproximateClustering,smpnet,8,0.6907510519359809,random,64,90.0498,3.9584,7.5834,13.6617
28,D10,ConnectedComponentsClustering,word2vec,4,0.2534817646849076,random,64,0,0,0,8.3205
29,D10,ConnectedComponentsClustering,fasttext,64,0.5187132046294785,random,64,0,0,0,15.277
30,D10,UniqueMappingClustering,sminilm,93,0.2211533388626607,random,64,37.525,34.4443,35.9187,37.9494
31,D10,KiralyMSMApproximateClustering,smpnet,28,0.41490910933932484,random,64,62.8349,27.901,38.643,19.0088
32,D10,KiralyMSMApproximateClustering,sent_glove,88,0.1608705998421917,random,64,44.9329,20.3429,28.0063,28.3778
33,D10,KiralyMSMApproximateClustering,sminilm,47,0.8520799795113875,random,64,100.0,0.1312,0.2621,12.9263
34,D10,UniqueMappingClustering,sent_glove,23,0.4369227645591396,random,64,36.5687,20.6316,26.38,14.2548
35,D10,KiralyMSMApproximateClustering,sminilm,69,0.8328785457058306,random,64,100.0,0.2318,0.4626,14.6995
36,D10,UniqueMappingClustering,word2vec,66,0.7291232944289334,random,64,39.2033,17.6049,24.2982,17.0058
37,D10,KiralyMSMApproximateClustering,smpnet,30,0.7130844682908768,random,64,94.012,2.7468,5.3376,15.7809
38,D10,KiralyMSMApproximateClustering,st5,93,0.7911376191816823,random,64,96.6363,13.4453,23.6062,20.8841
39,D10,ConnectedComponentsClustering,fasttext,45,0.20849109948340366,random,64,0,0,0,14.495
40,D10,UniqueMappingClustering,word2vec,63,0.6291574970901088,random,64,32.4249,22.5342,26.5896,20.3987
41,D10,UniqueMappingClustering,word2vec,47,0.5953418930313962,random,64,31.2838,23.0328,26.5316,18.4625
42,D10,ConnectedComponentsClustering,st5,49,0.6356405070053124,random,64,0.0,0.0,0.0,20.1887
43,D10,ConnectedComponentsClustering,fasttext,66,0.41462158526646675,random,64,0,0,0,16.5537
44,D10,KiralyMSMApproximateClustering,word2vec,54,0.07207736425441648,random,64,43.4666,19.9186,27.3185,22.5589
45,D10,UniqueMappingClustering,word2vec,10,0.4910484522070517,random,64,33.8541,23.6015,27.813,10.9043
46,D10,ConnectedComponentsClustering,sdistilroberta,50,0.9300704853932074,random,64,100.0,0.0044,0.0087,19.6548
47,D10,ConnectedComponentsClustering,sminilm,25,0.7305792996428303,random,64,96.3636,1.8545,3.639,12.2289
48,D10,UniqueMappingClustering,st5,21,0.14015167403153725,random,64,56.4806,48.6025,52.2463,20.9235
49,D10,UniqueMappingClustering,sent_glove,41,0.5304571640723643,random,64,37.8408,19.853,26.0428,18.1394
50,D10,KiralyMSMApproximateClustering,sminilm,86,0.31087672979044984,random,64,56.5696,29.6593,38.9154,30.2012
51,D10,KiralyMSMApproximateClustering,sdistilroberta,25,0.6723551938184742,random,64,80.6356,3.5516,6.8035,14.6773
52,D10,UniqueMappingClustering,smpnet,58,0.2997364213594245,random,64,47.6173,34.7024,40.1467,28.4567
53,D10,KiralyMSMApproximateClustering,sdistilroberta,59,0.5438524233646211,random,64,61.5193,14.027,22.8451,21.3525
54,D10,KiralyMSMApproximateClustering,word2vec,88,0.6920810292642715,random,64,50.7741,17.6442,26.188,21.434
55,D10,UniqueMappingClustering,fasttext,66,0.05123585568896808,random,64,31.9548,20.7847,25.1868,26.2096
56,D10,UniqueMappingClustering,word2vec,45,0.9202973399368243,random,64,52.2541,1.1153,2.1841,11.9586
57,D10,UniqueMappingClustering,sdistilroberta,84,0.48464801418839226,random,64,44.9428,20.4654,28.1241,25.6713
58,D10,ConnectedComponentsClustering,sminilm,10,0.6536084856873542,random,64,94.926,5.8916,11.0946,10.9996
59,D10,UniqueMappingClustering,word2vec,15,0.370765635639071,random,64,32.0186,23.7545,27.2743,13.19
60,D10,UniqueMappingClustering,sdistilroberta,63,0.6525372798319985,random,64,74.0816,4.7632,8.9508,17.3636
61,D10,UniqueMappingClustering,smpnet,97,0.772885705805707,random,64,99.0698,0.9316,1.8459,21.0189
62,D10,UniqueMappingClustering,sent_glove,60,0.6040629909043552,random,64,41.5884,16.8569,23.99,16.3948
63,D10,ConnectedComponentsClustering,word2vec,79,0.2003940318618594,random,64,0,0,0,18.0668
64,D10,ConnectedComponentsClustering,word2vec,36,0.7886048355441021,random,64,88.7581,6.5958,12.2791,13.05
65,D10,UniqueMappingClustering,sent_glove,5,0.17801947879696084,random,64,42.5712,18.6983,25.9839,9.7158
66,D10,KiralyMSMApproximateClustering,sminilm,85,0.6180458891860322,random,64,86.9331,9.8937,17.7656,15.5591
67,D10,UniqueMappingClustering,sent_glove,26,0.8083166880724088,random,64,81.875,1.7189,3.3672,8.9098
68,D10,ConnectedComponentsClustering,fasttext,82,0.5691904994559577,random,64,0,0,0,18.3055
69,D10,KiralyMSMApproximateClustering,sminilm,98,0.6418192333600953,random,64,89.9895,7.51,13.863,17.3723
70,D10,ConnectedComponentsClustering,st5,1,0.8742214616901758,random,64,98.4076,1.3515,2.6664,11.2219
71,D10,KiralyMSMApproximateClustering,st5,47,0.28387905797929375,random,64,69.0268,45.5408,54.8765,26.0414
72,D10,ConnectedComponentsClustering,sent_glove,39,0.14409373946198895,random,64,0,0,0,11.9577
73,D10,UniqueMappingClustering,sent_glove,55,0.8527825144787633,random,64,89.1304,0.538,1.0695,11.0002
74,D10,UniqueMappingClustering,sminilm,52,0.7118184923803546,random,64,95.4474,2.6593,5.1745,11.9136
75,D10,KiralyMSMApproximateClustering,word2vec,8,0.3315374382081935,random,64,43.9348,21.4495,28.8259,10.2126
76,D10,UniqueMappingClustering,st5,33,0.3246121552191631,random,64,54.5063,48.725,51.4538,24.4465
77,D10,ConnectedComponentsClustering,sent_glove,22,0.42038834886495563,random,64,76.7442,0.1443,0.2881,10.1863
78,D10,ConnectedComponentsClustering,smpnet,68,0.5889232514335291,random,64,94.6846,8.3366,15.324,22.7284
79,D10,KiralyMSMApproximateClustering,sminilm,75,0.6126316792240329,random,64,85.699,10.5367,18.7661,15.2109
80,D10,UniqueMappingClustering,st5,36,0.9434115271090784,random,64,100.0,0.0175,0.035,15.6022
81,D10,ConnectedComponentsClustering,smpnet,69,0.14853961632065238,random,64,0,0,0,21.6505
82,D10,KiralyMSMApproximateClustering,sent_glove,80,0.09709179161377357,random,64,45.0208,20.3079,27.9901,26.9602
83,D10,UniqueMappingClustering,fasttext,19,0.7519086666302591,random,64,38.3087,19.3982,25.7549,11.4906
84,D10,KiralyMSMApproximateClustering,word2vec,71,0.9313378138842046,random,64,54.5455,0.7873,1.5522,13.7162
0,D10,ConnectedComponentsClustering,sdistilroberta,30,0.5432827972549015,random,64,92.77,4.3214,8.2581,16.028
1,D10,UniqueMappingClustering,fasttext,40,0.3891105972674882,random,64,33.4619,20.496,25.4211,19.1711
2,D10,UniqueMappingClustering,sdistilroberta,18,0.06618918604945438,random,64,46.8542,21.2046,29.196,17.4771
3,D10,ConnectedComponentsClustering,word2vec,25,0.9112633641876701,random,64,79.6562,1.2159,2.3953,11.1968
4,D10,ConnectedComponentsClustering,sminilm,54,0.2751061310294932,random,64,0,0,0,15.6913
5,D10,KiralyMSMApproximateClustering,fasttext,85,0.4388148117235297,random,64,46.0246,17.4955,25.3534,28.4673
6,D10,ConnectedComponentsClustering,word2vec,2,0.6890389328938519,random,64,84.104,5.0912,9.6012,7.9649
7,D10,KiralyMSMApproximateClustering,sent_glove,98,0.46295200202823794,random,64,47.8065,19.9711,28.173,27.7866
8,D10,UniqueMappingClustering,smpnet,5,0.07036947206528751,random,64,59.7957,30.2104,40.1406,14.2458
9,D10,KiralyMSMApproximateClustering,fasttext,17,0.2523714660050291,random,64,47.0311,17.911,25.9424,12.659
10,D10,KiralyMSMApproximateClustering,sent_glove,2,0.39008169061975334,random,64,51.2208,16.6995,25.1872,8.1607
11,D10,KiralyMSMApproximateClustering,fasttext,34,0.38749694863876305,random,64,46.2717,17.8323,25.7435,15.6495
12,D10,UniqueMappingClustering,sminilm,73,0.4118079822339561,random,64,43.1633,33.2065,37.5358,22.457
13,D10,ConnectedComponentsClustering,sdistilroberta,73,0.27212308321293976,random,64,0,0,0,22.2541
14,D10,ConnectedComponentsClustering,word2vec,39,0.9464499241568874,random,64,75.7812,0.4243,0.8438,14.0492
15,D10,ConnectedComponentsClustering,st5,91,0.458692012455444,random,64,0,0,0,26.0459
16,D10,UniqueMappingClustering,word2vec,26,0.5060035305555716,random,64,30.6102,23.6321,26.6723,16.2069
17,D10,ConnectedComponentsClustering,fasttext,15,0.6669236961395298,random,64,66.6667,0.0087,0.0175,9.219
18,D10,ConnectedComponentsClustering,word2vec,25,0.8779238696181663,random,64,85.907,2.5062,4.8704,11.2043
19,D10,UniqueMappingClustering,smpnet,43,0.4122971960965289,random,64,51.5531,32.7385,40.046,22.901
20,D10,UniqueMappingClustering,sent_glove,24,0.8399103462213786,random,64,89.1626,0.7917,1.5694,9.3192
21,D10,ConnectedComponentsClustering,sminilm,78,0.2965902858892799,random,64,0,0,0,18.7146
22,D10,ConnectedComponentsClustering,sminilm,78,0.07290016092675607,random,64,0,0,0,19.0808
23,D10,ConnectedComponentsClustering,sminilm,86,0.5691890057255539,random,64,93.1624,11.4421,20.381,23.0848
24,D10,UniqueMappingClustering,st5,26,0.5787237879001564,random,64,55.5988,48.69,51.9156,22.5956
25,D10,KiralyMSMApproximateClustering,sent_glove,38,0.7726146112988558,random,64,77.0524,3.4073,6.5259,10.1977
26,D10,UniqueMappingClustering,word2vec,12,0.2641117339109493,random,64,32.8383,23.6933,27.5261,12.513
