trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
7866,D2,BestMatchClustering,sent_glove,73,0.5,gridsearch,42,21.3925,19.7026,20.5128,1.5233204364776611
7867,D2,BestMatchClustering,sdistilroberta,32,0.7500000000000001,gridsearch,42,72.4077,38.29,50.0912,1.1362004280090332
7868,D2,ConnectedComponentsClustering,sdistilroberta,83,0.6500000000000001,gridsearch,42,99.1379,10.6877,19.2953,1.4991350173950195
7869,D2,BestMatchClustering,sent_glove,52,0.8500000000000001,gridsearch,42,41.6058,10.5948,16.8889,1.3819003105163574
7870,D2,BestMatchClustering,sminilm,4,0.4,gridsearch,42,73.5471,68.2156,70.7811,1.3843295574188232
7871,D2,KiralyMSMApproximateClustering,sminilm,2,0.5,gridsearch,42,88.4615,66.2639,75.7705,1.3122227191925049
7872,D2,BestMatchClustering,sent_glove,44,0.7500000000000001,gridsearch,42,32.5723,19.8885,24.6971,1.4039640426635742
7873,D2,KiralyMSMApproximateClustering,smpnet,78,0.35000000000000003,gridsearch,42,85.3801,54.2751,66.3636,1.9042294025421143
7874,D2,BestMatchClustering,smpnet,47,0.6500000000000001,gridsearch,42,58.6387,52.0446,55.1452,1.3890635967254639
7875,D2,BestMatchClustering,smpnet,3,0.6000000000000001,gridsearch,42,67.6633,56.7844,61.7484,1.4170851707458496
7876,D2,BestMatchClustering,smpnet,32,0.4,gridsearch,42,50.8555,49.7212,50.282,1.501709222793579
7877,D2,BestMatchClustering,st5,23,0.7500000000000001,gridsearch,42,68.4564,66.3569,67.3903,1.4012715816497803
7878,D2,BestMatchClustering,st5,80,0.7000000000000001,gridsearch,42,67.4812,66.7286,67.1028,1.6908533573150635
7879,D2,BestMatchClustering,smpnet,61,0.35000000000000003,gridsearch,42,50.8954,50.1859,50.5381,1.6247270107269287
7880,D2,KiralyMSMApproximateClustering,sminilm,4,0.35000000000000003,gridsearch,42,88.5965,65.7063,75.4536,1.204155683517456
7881,D2,UniqueMappingClustering,sent_glove,9,0.5,gridsearch,42,46.4494,37.0818,41.2403,1.1834635734558105
7882,D2,ConnectedComponentsClustering,sdistilroberta,4,0.3,gridsearch,42,100.0,0.0929,0.1857,1.2044551372528076
7883,D2,BestMatchClustering,st5,57,0.9000000000000001,gridsearch,42,88.968,23.2342,36.846,1.5621311664581299
7884,D2,BestMatchClustering,sent_glove,73,0.8,gridsearch,42,35.1626,16.0781,22.0663,1.4244177341461182
7885,D2,ConnectedComponentsClustering,sminilm,37,0.05,gridsearch,42,0,0,0,1.3406803607940674
7886,D2,KiralyMSMApproximateClustering,sminilm,48,0.6500000000000001,gridsearch,42,88.9637,61.4312,72.6773,1.4555795192718506
7887,D2,KiralyMSMApproximateClustering,smpnet,41,0.6000000000000001,gridsearch,42,85.3982,53.8104,66.0205,1.514763593673706
7888,D2,ConnectedComponentsClustering,st5,77,0.2,gridsearch,42,0,0,0,1.5614755153656006
7889,D2,ConnectedComponentsClustering,st5,69,0.2,gridsearch,42,0,0,0,1.6684973239898682
7890,D2,KiralyMSMApproximateClustering,sent_glove,34,0.7000000000000001,gridsearch,42,60.7053,22.3978,32.7223,1.4228401184082031
7891,D2,UniqueMappingClustering,st5,38,0.1,gridsearch,42,85.1817,84.9442,85.0628,1.5724165439605713
7892,D2,ConnectedComponentsClustering,st5,23,0.8500000000000001,gridsearch,42,99.6032,23.3271,37.8012,1.3733654022216797
7893,D2,KiralyMSMApproximateClustering,sminilm,69,0.1,gridsearch,42,88.961,63.6617,74.2145,1.8509924411773682
7894,D2,BestMatchClustering,sent_glove,88,0.1,gridsearch,42,19.6941,19.145,19.4156,1.6049952507019043
7895,D2,ConnectedComponentsClustering,sdistilroberta,27,0.05,gridsearch,42,0,0,0,1.1456317901611328
7896,D2,ConnectedComponentsClustering,sminilm,94,0.25,gridsearch,42,0,0,0,1.5301411151885986
7897,D2,KiralyMSMApproximateClustering,smpnet,91,0.1,gridsearch,42,85.2339,54.1822,66.25,2.0731372833251953
7898,D2,KiralyMSMApproximateClustering,sminilm,74,0.6000000000000001,gridsearch,42,88.9619,62.9182,73.7071,1.567237377166748
7899,D2,BestMatchClustering,sent_glove,44,0.2,gridsearch,42,20.666,19.6097,20.124,1.437488079071045
7900,D2,BestMatchClustering,smpnet,84,0.2,gridsearch,42,50.0938,49.6283,49.8599,1.5732474327087402
7901,D2,ConnectedComponentsClustering,smpnet,71,0.55,gridsearch,42,100.0,1.8587,3.6496,1.657654047012329
7902,D2,ConnectedComponentsClustering,sdistilroberta,27,0.15000000000000002,gridsearch,42,0,0,0,1.300201177597046
7903,D2,BestMatchClustering,smpnet,40,0.8500000000000001,gridsearch,42,73.1343,13.6617,23.0227,1.4938130378723145
7904,D2,BestMatchClustering,smpnet,15,0.4,gridsearch,42,54.4574,52.2305,53.3207,1.3465399742126465
7905,D2,KiralyMSMApproximateClustering,sminilm,48,0.25,gridsearch,42,88.961,63.6617,74.2145,1.6235017776489258
7906,D2,ConnectedComponentsClustering,sent_glove,10,0.1,gridsearch,42,0,0,0,1.3097248077392578
7907,D2,KiralyMSMApproximateClustering,smpnet,59,0.05,gridsearch,42,85.3801,54.2751,66.3636,1.826458215713501
7908,D2,BestMatchClustering,smpnet,15,0.35000000000000003,gridsearch,42,54.4487,52.3234,53.3649,1.4823799133300781
7909,D2,KiralyMSMApproximateClustering,sdistilroberta,38,0.7500000000000001,gridsearch,42,87.2428,39.4052,54.2894,1.2711772918701172
7910,D2,BestMatchClustering,sminilm,25,0.1,gridsearch,42,61.3208,60.4089,60.8614,1.2919480800628662
7911,D2,BestMatchClustering,st5,9,0.05,gridsearch,42,68.2252,66.4498,67.3258,1.4467897415161133
7912,D2,BestMatchClustering,st5,69,0.2,gridsearch,42,65.89,65.7063,65.798,1.66670560836792
7913,D2,UniqueMappingClustering,sminilm,98,0.4,gridsearch,42,79.7942,79.2751,79.5338,1.729416847229004
7914,D2,KiralyMSMApproximateClustering,smpnet,49,0.1,gridsearch,42,85.3801,54.2751,66.3636,1.6744635105133057
7915,D2,UniqueMappingClustering,sent_glove,9,0.9000000000000001,gridsearch,42,58.5106,5.1115,9.4017,1.2897987365722656
7916,D2,KiralyMSMApproximateClustering,smpnet,78,0.3,gridsearch,42,85.3801,54.2751,66.3636,1.9534204006195068
7917,D2,UniqueMappingClustering,sminilm,50,0.5,gridsearch,42,80.5687,78.9963,79.7748,1.467564344406128
7918,D2,UniqueMappingClustering,sent_glove,37,0.7500000000000001,gridsearch,42,48.0377,28.4387,35.7268,1.2602436542510986
7919,D2,ConnectedComponentsClustering,sent_glove,10,0.55,gridsearch,42,100.0,0.6506,1.2927,1.328136920928955
7920,D2,ConnectedComponentsClustering,st5,2,0.45,gridsearch,42,0,0,0,1.4337315559387207
7921,D2,KiralyMSMApproximateClustering,sent_glove,30,0.4,gridsearch,42,58.3333,23.4201,33.4218,1.5638949871063232
7922,D2,UniqueMappingClustering,sent_glove,75,0.6500000000000001,gridsearch,42,44.1038,34.7584,38.8773,1.614436388015747
7923,D2,KiralyMSMApproximateClustering,smpnet,1,0.3,gridsearch,42,85.7332,60.316,70.8129,1.4003925323486328
7924,D2,KiralyMSMApproximateClustering,smpnet,31,0.35000000000000003,gridsearch,42,85.277,54.368,66.4018,1.547365427017212
7925,D2,BestMatchClustering,st5,66,0.7500000000000001,gridsearch,42,68.26,66.3569,67.295,1.6159029006958008
7926,D2,KiralyMSMApproximateClustering,st5,86,0.9000000000000001,gridsearch,42,93.4545,23.8848,38.0459,1.619187831878662
7927,D2,ConnectedComponentsClustering,smpnet,12,0.25,gridsearch,42,0,0,0,1.4386699199676514
7928,D2,KiralyMSMApproximateClustering,smpnet,54,0.8,gridsearch,42,85.4111,29.9257,44.3221,1.3776366710662842
7929,D2,UniqueMappingClustering,smpnet,42,0.8500000000000001,gridsearch,42,82.8283,15.2416,25.7457,1.359168529510498
7930,D2,BestMatchClustering,sdistilroberta,24,0.7000000000000001,gridsearch,42,70.249,49.8141,58.2926,1.281968593597412
7931,D2,ConnectedComponentsClustering,sminilm,42,0.3,gridsearch,42,100.0,0.1859,0.3711,1.4576408863067627
7932,D2,ConnectedComponentsClustering,sminilm,80,0.9000000000000001,gridsearch,42,96.9697,2.974,5.771,1.6555368900299072
7933,D2,UniqueMappingClustering,st5,16,0.6000000000000001,gridsearch,42,86.1321,84.8513,85.4869,1.4427902698516846
7934,D2,ConnectedComponentsClustering,sdistilroberta,90,0.8,gridsearch,42,98.3696,16.8216,28.7302,1.5160534381866455
7935,D2,UniqueMappingClustering,sminilm,98,0.35000000000000003,gridsearch,42,79.6452,79.2751,79.4597,1.9059710502624512
7936,D2,ConnectedComponentsClustering,sminilm,13,0.55,gridsearch,42,100.0,2.974,5.7762,1.326465129852295
7937,D2,UniqueMappingClustering,sent_glove,77,0.2,gridsearch,42,40.7262,38.5688,39.6181,1.7329530715942383
7938,D2,KiralyMSMApproximateClustering,smpnet,38,0.3,gridsearch,42,85.277,54.368,66.4018,1.6041865348815918
7939,D2,UniqueMappingClustering,smpnet,31,0.8,gridsearch,42,83.0735,34.6654,48.918,1.3457708358764648
7940,D2,UniqueMappingClustering,sent_glove,33,0.35000000000000003,gridsearch,42,41.7683,38.197,39.9029,1.4000282287597656
7941,D2,BestMatchClustering,st5,91,0.45,gridsearch,42,65.7356,65.6134,65.6744,1.796065092086792
7942,D2,ConnectedComponentsClustering,st5,37,0.1,gridsearch,42,0,0,0,1.5787534713745117
7943,D2,BestMatchClustering,st5,6,0.7500000000000001,gridsearch,42,72.1457,68.1227,70.0765,1.327101230621338
7944,D2,UniqueMappingClustering,sdistilroberta,24,0.8500000000000001,gridsearch,42,87.3684,7.7138,14.1759,1.24113130569458
7945,D2,UniqueMappingClustering,sent_glove,70,0.35000000000000003,gridsearch,42,40.873,38.29,39.5393,1.7465662956237793
7946,D2,ConnectedComponentsClustering,sminilm,25,0.8500000000000001,gridsearch,42,94.5736,11.3383,20.249,1.4268908500671387
7947,D2,KiralyMSMApproximateClustering,sminilm,96,0.55,gridsearch,42,88.9323,63.4758,74.0781,1.7563693523406982
7948,D2,KiralyMSMApproximateClustering,sminilm,17,0.8500000000000001,gridsearch,42,88.835,17.0074,28.5491,1.3648083209991455
7949,D2,BestMatchClustering,sdistilroberta,50,0.8500000000000001,gridsearch,42,85.2632,7.5279,13.8343,1.3145015239715576
7950,D2,BestMatchClustering,sdistilroberta,32,0.4,gridsearch,42,53.8682,52.4164,53.1324,1.316741704940796
7951,D2,KiralyMSMApproximateClustering,sminilm,24,0.9000000000000001,gridsearch,42,92.5,3.4387,6.6308,1.372391700744629
7952,D2,UniqueMappingClustering,sdistilroberta,35,0.15000000000000002,gridsearch,42,76.0338,75.1859,75.6075,1.445302963256836
7953,D2,ConnectedComponentsClustering,smpnet,36,0.9000000000000001,gridsearch,42,88.0,2.0446,3.9964,1.401365041732788
7954,D2,ConnectedComponentsClustering,sent_glove,72,0.6000000000000001,gridsearch,42,75.0,0.2788,0.5556,1.4288599491119385
7955,D2,KiralyMSMApproximateClustering,sdistilroberta,68,0.7500000000000001,gridsearch,42,87.2428,39.4052,54.2894,1.2347307205200195
7956,D2,BestMatchClustering,st5,89,0.2,gridsearch,42,65.7356,65.6134,65.6744,1.7344014644622803
7957,D2,UniqueMappingClustering,sent_glove,82,0.3,gridsearch,42,40.6496,38.3829,39.4837,1.8766214847564697
7958,D2,UniqueMappingClustering,sent_glove,75,0.05,gridsearch,42,40.7843,38.6617,39.6947,1.8329825401306152
7959,D2,UniqueMappingClustering,smpnet,1,0.35000000000000003,gridsearch,42,85.8653,60.4089,70.922,1.2609813213348389
7960,D2,KiralyMSMApproximateClustering,sdistilroberta,7,0.05,gridsearch,42,85.8904,58.2714,69.4352,1.2015225887298584
7961,D2,BestMatchClustering,sent_glove,92,0.1,gridsearch,42,19.6378,19.145,19.3882,1.6508057117462158
7962,D2,ConnectedComponentsClustering,st5,39,0.1,gridsearch,42,0,0,0,1.5723237991333008
7963,D2,ConnectedComponentsClustering,smpnet,49,0.3,gridsearch,42,0,0,0,1.436058521270752
7964,D2,ConnectedComponentsClustering,sminilm,41,0.05,gridsearch,42,0,0,0,1.4565718173980713
7965,D2,BestMatchClustering,sent_glove,71,0.45,gridsearch,42,20.5941,19.3309,19.9425,1.5451610088348389
7966,D2,KiralyMSMApproximateClustering,smpnet,9,0.25,gridsearch,42,84.5714,55.0186,66.6667,1.3111307621002197
7967,D2,UniqueMappingClustering,st5,62,0.1,gridsearch,42,85.1024,84.9442,85.0233,1.888932704925537
7968,D2,KiralyMSMApproximateClustering,smpnet,4,0.45,gridsearch,42,83.4019,56.5056,67.3684,1.4452199935913086
7969,D2,ConnectedComponentsClustering,st5,91,0.7500000000000001,gridsearch,42,100.0,4.461,8.5409,1.7483665943145752
7970,D2,ConnectedComponentsClustering,sent_glove,15,0.6500000000000001,gridsearch,42,100.0,1.2082,2.3875,1.1766564846038818
7971,D2,BestMatchClustering,sent_glove,92,0.2,gridsearch,42,19.6565,19.145,19.3974,1.6425020694732666
7972,D2,ConnectedComponentsClustering,smpnet,58,0.8500000000000001,gridsearch,42,93.8776,8.5502,15.6729,1.616786003112793
7973,D2,BestMatchClustering,sminilm,16,0.8,gridsearch,42,77.6265,37.0818,50.1887,1.382396936416626
7974,D2,UniqueMappingClustering,sent_glove,55,0.55,gridsearch,42,42.7359,37.4535,39.9208,1.4865059852600098
7975,D2,KiralyMSMApproximateClustering,sent_glove,77,0.45,gridsearch,42,61.809,22.8625,33.3786,1.8148534297943115
7976,D2,BestMatchClustering,st5,49,0.8,gridsearch,42,72.0881,63.8476,67.7181,1.5525269508361816
7977,D2,KiralyMSMApproximateClustering,smpnet,71,0.9000000000000001,gridsearch,42,90.0,2.5093,4.8825,1.430619239807129
7978,D2,UniqueMappingClustering,sdistilroberta,26,0.35000000000000003,gridsearch,42,76.465,75.1859,75.8201,1.2718403339385986
7979,D2,BestMatchClustering,st5,58,0.55,gridsearch,42,65.9515,65.7063,65.8287,1.6647675037384033
7980,D2,KiralyMSMApproximateClustering,st5,92,0.45,gridsearch,42,92.6582,68.0297,78.4566,2.224334716796875
7981,D2,UniqueMappingClustering,sminilm,3,0.1,gridsearch,42,84.1302,76.8587,80.3303,1.2123522758483887
7982,D2,UniqueMappingClustering,sminilm,33,0.35000000000000003,gridsearch,42,80.0564,79.0892,79.5699,1.5654375553131104
7983,D2,UniqueMappingClustering,sdistilroberta,7,0.8500000000000001,gridsearch,42,87.3684,7.7138,14.1759,1.193880319595337
7984,D2,UniqueMappingClustering,sdistilroberta,5,0.45,gridsearch,42,79.6813,74.3494,76.9231,1.2643814086914062
7985,D2,KiralyMSMApproximateClustering,st5,22,0.05,gridsearch,42,92.5411,68.0297,78.4146,1.5734145641326904
7986,D2,KiralyMSMApproximateClustering,st5,56,0.6500000000000001,gridsearch,42,92.6582,68.0297,78.4566,1.8307735919952393
7987,D2,KiralyMSMApproximateClustering,st5,62,0.7500000000000001,gridsearch,42,92.6209,67.658,78.1955,1.603356122970581
7988,D2,ConnectedComponentsClustering,sdistilroberta,60,0.25,gridsearch,42,0,0,0,1.3165359497070312
7989,D2,KiralyMSMApproximateClustering,smpnet,63,0.6500000000000001,gridsearch,42,85.4766,52.5093,65.0547,1.5756165981292725
7990,D2,KiralyMSMApproximateClustering,sent_glove,78,0.7500000000000001,gridsearch,42,63.8968,20.7249,31.2982,1.5446949005126953
7991,D2,KiralyMSMApproximateClustering,sdistilroberta,83,0.35000000000000003,gridsearch,42,87.037,56.7844,68.7289,1.7720091342926025
7992,D2,BestMatchClustering,sent_glove,33,0.5,gridsearch,42,21.2152,19.145,20.127,1.4155330657958984
7993,D2,ConnectedComponentsClustering,smpnet,13,0.8,gridsearch,42,97.3333,13.5688,23.8173,1.420405387878418
7994,D2,KiralyMSMApproximateClustering,sdistilroberta,89,0.25,gridsearch,42,87.037,56.7844,68.7289,1.8695356845855713
7995,D2,KiralyMSMApproximateClustering,st5,9,0.3,gridsearch,42,92.01,68.4944,78.5296,1.5185093879699707
7996,D2,KiralyMSMApproximateClustering,sent_glove,8,0.15000000000000002,gridsearch,42,55.2581,26.8587,36.1476,1.2824065685272217
7997,D2,KiralyMSMApproximateClustering,sdistilroberta,60,0.45,gridsearch,42,87.037,56.7844,68.7289,1.4924030303955078
7998,D2,BestMatchClustering,st5,86,0.3,gridsearch,42,65.89,65.7063,65.798,1.6341688632965088
7999,D2,KiralyMSMApproximateClustering,sminilm,58,0.4,gridsearch,42,88.961,63.6617,74.2145,1.7616052627563477
8000,D2,BestMatchClustering,sminilm,93,0.6500000000000001,gridsearch,42,67.3532,60.7807,63.8984,1.5934422016143799
8001,D2,KiralyMSMApproximateClustering,st5,92,0.2,gridsearch,42,92.6582,68.0297,78.4566,2.1005427837371826
8002,D2,KiralyMSMApproximateClustering,sminilm,49,0.2,gridsearch,42,88.961,63.6617,74.2145,1.7415828704833984
8003,D2,BestMatchClustering,sent_glove,74,0.7500000000000001,gridsearch,42,31.5068,19.2379,23.8892,1.499101161956787
8004,D2,ConnectedComponentsClustering,sminilm,78,0.4,gridsearch,42,100.0,0.1859,0.3711,1.6139440536499023
8005,D2,UniqueMappingClustering,sminilm,39,0.4,gridsearch,42,80.1692,79.2751,79.7196,1.4794666767120361
8006,D2,UniqueMappingClustering,sent_glove,30,0.9000000000000001,gridsearch,42,58.5106,5.1115,9.4017,1.1980607509613037
8007,D2,ConnectedComponentsClustering,st5,44,0.1,gridsearch,42,0,0,0,1.6194489002227783
8008,D2,ConnectedComponentsClustering,st5,85,0.6000000000000001,gridsearch,42,0,0,0,1.7618415355682373
8009,D2,ConnectedComponentsClustering,sminilm,71,0.2,gridsearch,42,0,0,0,1.5954833030700684
8010,D2,UniqueMappingClustering,smpnet,50,0.6500000000000001,gridsearch,42,77.6385,69.052,73.0939,1.5503909587860107
8011,D2,UniqueMappingClustering,smpnet,88,0.6500000000000001,gridsearch,42,77.5574,69.052,73.058,1.5321214199066162
8012,D2,KiralyMSMApproximateClustering,st5,39,0.8500000000000001,gridsearch,42,92.4559,53.5316,67.8046,1.3946387767791748
8013,D2,KiralyMSMApproximateClustering,sdistilroberta,59,0.25,gridsearch,42,87.0555,56.8773,68.8027,1.6592328548431396
8014,D2,BestMatchClustering,st5,55,0.15000000000000002,gridsearch,42,65.9515,65.7063,65.8287,1.645273208618164
8015,D2,KiralyMSMApproximateClustering,st5,80,0.3,gridsearch,42,92.6582,68.0297,78.4566,2.017493724822998
8016,D2,UniqueMappingClustering,smpnet,90,0.25,gridsearch,42,74.2509,73.6989,73.9739,2.0210916996002197
8017,D2,BestMatchClustering,smpnet,40,0.5,gridsearch,42,54.0984,52.1375,53.0999,1.5684473514556885
8018,D2,ConnectedComponentsClustering,st5,53,0.55,gridsearch,42,0,0,0,1.4945993423461914
8019,D2,BestMatchClustering,st5,58,0.35000000000000003,gridsearch,42,65.9515,65.7063,65.8287,1.6620557308197021
8020,D2,ConnectedComponentsClustering,st5,33,0.15000000000000002,gridsearch,42,0,0,0,1.537468671798706
8021,D2,ConnectedComponentsClustering,smpnet,9,0.4,gridsearch,42,100.0,0.3717,0.7407,1.412142038345337
8022,D2,BestMatchClustering,smpnet,48,0.6500000000000001,gridsearch,42,58.6387,52.0446,55.1452,1.543764591217041
8023,D2,KiralyMSMApproximateClustering,st5,91,0.7000000000000001,gridsearch,42,92.6582,68.0297,78.4566,1.7316076755523682
8024,D2,UniqueMappingClustering,sminilm,95,0.6500000000000001,gridsearch,42,81.9116,74.0706,77.794,1.4445395469665527
8025,D2,UniqueMappingClustering,st5,42,0.6500000000000001,gridsearch,42,85.1817,84.9442,85.0628,1.6168243885040283
8026,D2,ConnectedComponentsClustering,sent_glove,92,0.7000000000000001,gridsearch,42,94.4444,1.5799,3.1079,1.637408971786499
8027,D2,ConnectedComponentsClustering,sminilm,32,0.7500000000000001,gridsearch,42,98.4456,17.658,29.9448,1.4642236232757568
8028,D2,BestMatchClustering,sminilm,72,0.3,gridsearch,42,62.0075,61.4312,61.718,1.5724999904632568
8029,D2,UniqueMappingClustering,sdistilroberta,94,0.8500000000000001,gridsearch,42,87.3684,7.7138,14.1759,1.2568187713623047
8030,D2,KiralyMSMApproximateClustering,st5,94,0.5,gridsearch,42,92.6582,68.0297,78.4566,2.12516450881958
8031,D2,KiralyMSMApproximateClustering,sent_glove,29,0.3,gridsearch,42,57.7982,23.4201,33.3333,1.4529850482940674
8032,D2,KiralyMSMApproximateClustering,st5,33,0.9000000000000001,gridsearch,42,93.4545,23.8848,38.0459,1.525080919265747
8033,D2,ConnectedComponentsClustering,sent_glove,79,0.9000000000000001,gridsearch,42,80.7692,1.9517,3.8113,1.576733112335205
8034,D2,ConnectedComponentsClustering,sdistilroberta,51,0.7000000000000001,gridsearch,42,98.7654,14.8699,25.8481,1.2763051986694336
8035,D2,KiralyMSMApproximateClustering,sdistilroberta,28,0.9000000000000001,gridsearch,42,83.3333,0.4647,0.9242,1.1611473560333252
8036,D2,KiralyMSMApproximateClustering,st5,37,0.3,gridsearch,42,92.6582,68.0297,78.4566,1.6402173042297363
8037,D2,BestMatchClustering,sminilm,69,0.4,gridsearch,42,62.2766,61.5242,61.8981,1.5785481929779053
8038,D2,ConnectedComponentsClustering,sent_glove,95,0.8,gridsearch,42,89.5833,3.9963,7.6512,1.6420035362243652
8039,D2,KiralyMSMApproximateClustering,sent_glove,26,0.8500000000000001,gridsearch,42,62.6943,11.2454,19.0701,1.3775124549865723
8040,D2,BestMatchClustering,sdistilroberta,17,0.45,gridsearch,42,56.323,53.8104,55.038,1.244879961013794
8041,D2,UniqueMappingClustering,st5,49,0.8,gridsearch,42,87.6171,78.2528,82.6706,1.5553021430969238
8042,D2,UniqueMappingClustering,sminilm,87,0.55,gridsearch,42,80.7839,78.5316,79.6418,1.645052194595337
8043,D2,UniqueMappingClustering,smpnet,56,0.3,gridsearch,42,74.3902,73.6989,74.043,1.819777011871338
8044,D2,BestMatchClustering,smpnet,13,0.6000000000000001,gridsearch,42,57.3306,52.6952,54.9153,1.373595952987671
8045,D2,KiralyMSMApproximateClustering,sent_glove,9,0.5,gridsearch,42,56.7404,26.2082,35.8551,1.3083794116973877
8046,D2,UniqueMappingClustering,smpnet,28,0.7000000000000001,gridsearch,42,79.3946,63.3829,70.491,1.4925625324249268
8047,D2,KiralyMSMApproximateClustering,smpnet,54,0.05,gridsearch,42,85.3801,54.2751,66.3636,1.8490164279937744
8048,D2,ConnectedComponentsClustering,smpnet,52,0.5,gridsearch,42,100.0,0.9294,1.8416,1.4958105087280273
8049,D2,UniqueMappingClustering,smpnet,12,0.8500000000000001,gridsearch,42,82.8283,15.2416,25.7457,1.316786289215088
8050,D2,KiralyMSMApproximateClustering,st5,27,0.8500000000000001,gridsearch,42,92.4559,53.5316,67.8046,1.5244646072387695
8051,D2,BestMatchClustering,st5,94,0.9000000000000001,gridsearch,42,88.968,23.2342,36.846,1.6601800918579102
8052,D2,BestMatchClustering,smpnet,70,0.4,gridsearch,42,50.7561,49.9071,50.328,1.6506383419036865
8053,D2,KiralyMSMApproximateClustering,smpnet,99,0.3,gridsearch,42,85.3587,54.1822,66.2877,2.0846140384674072
8054,D2,UniqueMappingClustering,sent_glove,57,0.05,gridsearch,42,41.1474,38.6617,39.8658,1.682934045791626
8055,D2,UniqueMappingClustering,st5,29,0.5,gridsearch,42,85.4206,84.9442,85.1817,1.5238611698150635
8056,D2,BestMatchClustering,st5,45,0.1,gridsearch,42,66.1366,65.7063,65.9207,1.6275055408477783
8057,D2,KiralyMSMApproximateClustering,smpnet,89,0.45,gridsearch,42,85.3587,54.1822,66.2877,1.9259161949157715
8058,D2,BestMatchClustering,smpnet,94,0.05,gridsearch,42,50.6103,50.0929,50.3503,1.7340548038482666
8059,D2,KiralyMSMApproximateClustering,st5,23,0.4,gridsearch,42,92.5411,68.0297,78.4146,1.5561208724975586
8060,D2,KiralyMSMApproximateClustering,sent_glove,37,0.3,gridsearch,42,59.7156,23.4201,33.6449,1.6037874221801758
8061,D2,ConnectedComponentsClustering,sdistilroberta,83,0.45,gridsearch,42,100.0,0.5576,1.1091,1.519324541091919
8062,D2,KiralyMSMApproximateClustering,sminilm,49,0.45,gridsearch,42,88.961,63.6617,74.2145,1.5503625869750977
8063,D2,ConnectedComponentsClustering,sminilm,78,0.45,gridsearch,42,100.0,0.5576,1.1091,1.6168973445892334
8064,D2,UniqueMappingClustering,sminilm,82,0.45,gridsearch,42,80.0939,79.2751,79.6824,1.7187328338623047
8065,D2,KiralyMSMApproximateClustering,st5,66,0.2,gridsearch,42,92.6582,68.0297,78.4566,1.9279749393463135
8066,D2,KiralyMSMApproximateClustering,smpnet,27,0.6500000000000001,gridsearch,42,85.5204,52.6952,65.2099,1.5370855331420898
8067,D2,BestMatchClustering,st5,6,0.1,gridsearch,42,71.3035,68.1227,69.6768,1.431626796722412
8068,D2,BestMatchClustering,sdistilroberta,37,0.8,gridsearch,42,81.962,24.0706,37.2126,1.1866133213043213
8069,D2,BestMatchClustering,sdistilroberta,19,0.5,gridsearch,42,55.5988,53.0669,54.3034,1.2743096351623535
8070,D2,UniqueMappingClustering,st5,16,0.15000000000000002,gridsearch,42,86.1321,84.8513,85.4869,1.5603280067443848
8071,D2,KiralyMSMApproximateClustering,smpnet,84,0.05,gridsearch,42,85.3801,54.2751,66.3636,2.030697822570801
8072,D2,UniqueMappingClustering,st5,12,0.15000000000000002,gridsearch,42,86.6224,84.8513,85.7277,1.542717456817627
8073,D2,KiralyMSMApproximateClustering,sent_glove,26,0.05,gridsearch,42,57.7273,23.6059,33.5092,1.4447526931762695
8074,D2,UniqueMappingClustering,st5,16,0.7500000000000001,gridsearch,42,86.3289,83.9219,85.1084,1.5129294395446777
8075,D2,BestMatchClustering,sent_glove,26,0.6000000000000001,gridsearch,42,22.2345,18.6803,20.303,1.3813836574554443
8076,D2,BestMatchClustering,sminilm,62,0.4,gridsearch,42,62.4294,61.6171,62.0206,1.5733063220977783
8077,D2,KiralyMSMApproximateClustering,st5,8,0.6500000000000001,gridsearch,42,91.8953,68.4944,78.4878,1.372790813446045
8078,D2,UniqueMappingClustering,sminilm,94,0.8500000000000001,gridsearch,42,86.8182,17.7509,29.4753,1.489806890487671
8079,D2,KiralyMSMApproximateClustering,st5,63,0.55,gridsearch,42,92.6582,68.0297,78.4566,1.9291610717773438
8080,D2,BestMatchClustering,st5,45,0.2,gridsearch,42,66.1366,65.7063,65.9207,1.6277499198913574
8081,D2,KiralyMSMApproximateClustering,st5,99,0.5,gridsearch,42,92.6582,68.0297,78.4566,2.156708002090454
8082,D2,KiralyMSMApproximateClustering,st5,88,0.4,gridsearch,42,92.6582,68.0297,78.4566,2.222240686416626
8083,D2,KiralyMSMApproximateClustering,sdistilroberta,68,0.35000000000000003,gridsearch,42,87.0555,56.8773,68.8027,1.7137904167175293
8084,D2,KiralyMSMApproximateClustering,st5,19,0.15000000000000002,gridsearch,42,92.5505,68.1227,78.4797,1.5651390552520752
8085,D2,KiralyMSMApproximateClustering,st5,85,0.15000000000000002,gridsearch,42,92.6582,68.0297,78.4566,2.0600433349609375
8086,D2,KiralyMSMApproximateClustering,st5,78,0.6000000000000001,gridsearch,42,92.6582,68.0297,78.4566,2.0271377563476562
8087,D2,ConnectedComponentsClustering,sminilm,44,0.5,gridsearch,42,100.0,1.1152,2.2059,1.5035412311553955
8088,D2,BestMatchClustering,sent_glove,71,0.7500000000000001,gridsearch,42,32.2679,19.7026,24.4662,1.4633851051330566
8089,D2,KiralyMSMApproximateClustering,smpnet,37,0.15000000000000002,gridsearch,42,85.277,54.368,66.4018,1.60573148727417
