trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
3850,D1,UniqueMappingClustering,smpnet,30,0.05,gridsearch,42,26.3804,96.6292,41.4458,0.9785451889038086
3851,D1,ConnectedComponentsClustering,smpnet,19,0.15000000000000002,gridsearch,42,0,0,0,0.8171353340148926
3852,D1,UniqueMappingClustering,smpnet,40,0.7000000000000001,gridsearch,42,37.8855,96.6292,54.4304,0.8464272022247314
3853,D1,KiralyMSMApproximateClustering,sminilm,82,0.25,gridsearch,42,37.6068,98.8764,54.4892,2.093836545944214
3854,D1,UniqueMappingClustering,sminilm,59,0.05,gridsearch,42,25.9587,98.8764,41.1215,1.6240646839141846
3855,D1,UniqueMappingClustering,smpnet,69,0.45,gridsearch,42,34.127,96.6292,50.4399,1.4298789501190186
3856,D1,UniqueMappingClustering,sminilm,27,0.6000000000000001,gridsearch,42,36.9748,98.8764,53.8226,0.9644124507904053
3857,D1,UniqueMappingClustering,sdistilroberta,16,0.8500000000000001,gridsearch,42,38.191,85.3933,52.7778,0.6778719425201416
3858,D1,UniqueMappingClustering,sdistilroberta,4,0.6000000000000001,gridsearch,42,36.6812,94.382,52.8302,0.639653205871582
3859,D1,KiralyMSMApproximateClustering,sminilm,9,0.6500000000000001,gridsearch,42,38.7665,98.8764,55.6962,0.9096229076385498
3860,D1,KiralyMSMApproximateClustering,sminilm,17,0.55,gridsearch,42,38.5965,98.8764,55.5205,1.008643388748169
3861,D1,UniqueMappingClustering,sminilm,51,0.6500000000000001,gridsearch,42,36.9748,98.8764,53.8226,1.0451321601867676
3862,D1,KiralyMSMApproximateClustering,sminilm,49,0.45,gridsearch,42,37.931,98.8764,54.8287,1.3030681610107422
3863,D1,ConnectedComponentsClustering,smpnet,58,0.9000000000000001,gridsearch,42,71.7172,79.7753,75.5319,1.031686782836914
3864,D1,BestMatchClustering,smpnet,88,0.45,gridsearch,42,33.5938,96.6292,49.8551,1.0967872142791748
3865,D1,ConnectedComponentsClustering,sdistilroberta,40,0.35000000000000003,gridsearch,42,0,0,0,0.9184942245483398
3866,D1,KiralyMSMApproximateClustering,sminilm,38,0.7500000000000001,gridsearch,42,39.5455,97.7528,56.3107,0.9389605522155762
3867,D1,BestMatchClustering,sminilm,3,0.35000000000000003,gridsearch,42,35.7724,98.8764,52.5373,0.8616483211517334
3868,D1,ConnectedComponentsClustering,sminilm,93,0.5,gridsearch,42,0.0,0.0,0.0,1.4965684413909912
3869,D1,ConnectedComponentsClustering,sminilm,58,0.45,gridsearch,42,0,0,0,1.327772617340088
3870,D1,BestMatchClustering,sminilm,61,0.15000000000000002,gridsearch,42,25.9587,98.8764,41.1215,1.1885287761688232
3871,D1,UniqueMappingClustering,sdistilroberta,63,0.25,gridsearch,42,24.7788,94.382,39.2523,1.5354301929473877
3872,D1,ConnectedComponentsClustering,sminilm,19,0.05,gridsearch,42,0,0,0,0.8834617137908936
3873,D1,KiralyMSMApproximateClustering,sminilm,76,0.7500000000000001,gridsearch,42,39.5455,97.7528,56.3107,1.1151249408721924
3874,D1,ConnectedComponentsClustering,sdistilroberta,18,0.9000000000000001,gridsearch,42,58.7719,75.2809,66.0099,0.8740994930267334
3875,D1,UniqueMappingClustering,sdistilroberta,4,0.55,gridsearch,42,36.6812,94.382,52.8302,0.6371548175811768
3876,D1,KiralyMSMApproximateClustering,sdistilroberta,21,0.8,gridsearch,42,38.2775,89.8876,53.6913,0.8326294422149658
3877,D1,KiralyMSMApproximateClustering,smpnet,82,0.45,gridsearch,42,37.7193,96.6292,54.2587,1.5852558612823486
3878,D1,BestMatchClustering,smpnet,30,0.5,gridsearch,42,37.069,96.6292,53.5826,0.7251811027526855
3879,D1,ConnectedComponentsClustering,smpnet,84,0.4,gridsearch,42,0,0,0,1.3255386352539062
3880,D1,UniqueMappingClustering,sminilm,41,0.7000000000000001,gridsearch,42,37.931,98.8764,54.8287,0.9466218948364258
3881,D1,ConnectedComponentsClustering,sminilm,73,0.35000000000000003,gridsearch,42,0,0,0,1.319343090057373
3882,D1,ConnectedComponentsClustering,sminilm,82,0.7000000000000001,gridsearch,42,72.093,34.8315,46.9697,1.415036678314209
3883,D1,KiralyMSMApproximateClustering,sminilm,30,0.45,gridsearch,42,37.931,98.8764,54.8287,1.138443946838379
3884,D1,ConnectedComponentsClustering,smpnet,22,0.9000000000000001,gridsearch,42,71.7172,79.7753,75.5319,0.7309246063232422
3885,D1,ConnectedComponentsClustering,smpnet,65,0.6000000000000001,gridsearch,42,0.0,0.0,0.0,1.1916592121124268
3886,D1,UniqueMappingClustering,smpnet,51,0.3,gridsearch,42,25.3687,96.6292,40.1869,1.2021992206573486
3887,D1,KiralyMSMApproximateClustering,sminilm,37,0.5,gridsearch,42,38.4279,98.8764,55.3459,1.2445623874664307
3888,D1,ConnectedComponentsClustering,sdistilroberta,99,0.5,gridsearch,42,0.0,0.0,0.0,1.4146733283996582
3889,D1,UniqueMappingClustering,sdistilroberta,3,0.2,gridsearch,42,34.4262,94.382,50.4505,0.6364850997924805
3890,D1,ConnectedComponentsClustering,sdistilroberta,21,0.3,gridsearch,42,0,0,0,0.7775533199310303
3891,D1,KiralyMSMApproximateClustering,sdistilroberta,67,0.5,gridsearch,42,37.0044,94.382,53.1646,1.4431052207946777
3892,D1,UniqueMappingClustering,sdistilroberta,20,0.6000000000000001,gridsearch,42,36.5217,94.382,52.6646,0.7764692306518555
3893,D1,UniqueMappingClustering,sdistilroberta,52,0.25,gridsearch,42,24.7788,94.382,39.2523,1.4616103172302246
3894,D1,BestMatchClustering,smpnet,19,0.1,gridsearch,42,27.3885,96.6292,42.6799,0.6738710403442383
3895,D1,KiralyMSMApproximateClustering,sminilm,34,0.6500000000000001,gridsearch,42,38.7665,98.8764,55.6962,0.9724175930023193
3896,D1,KiralyMSMApproximateClustering,sdistilroberta,48,0.8500000000000001,gridsearch,42,38.3838,85.3933,52.9617,0.8579356670379639
3897,D1,KiralyMSMApproximateClustering,smpnet,94,0.7500000000000001,gridsearch,42,38.3562,94.382,54.5455,1.2091600894927979
3898,D1,KiralyMSMApproximateClustering,smpnet,51,0.55,gridsearch,42,38.3929,96.6292,54.9521,1.118469476699829
3899,D1,ConnectedComponentsClustering,sdistilroberta,20,0.55,gridsearch,42,0.0,0.0,0.0,0.7455203533172607
3900,D1,UniqueMappingClustering,sminilm,86,0.9000000000000001,gridsearch,42,40.5263,86.5169,55.1971,1.1036314964294434
3901,D1,KiralyMSMApproximateClustering,sminilm,91,0.4,gridsearch,42,37.6068,98.8764,54.4892,1.868847370147705
3902,D1,UniqueMappingClustering,sdistilroberta,55,0.5,gridsearch,42,31.2268,94.382,46.9274,1.1843035221099854
3903,D1,UniqueMappingClustering,sminilm,60,0.8,gridsearch,42,38.2775,89.8876,53.6913,0.9771502017974854
3904,D1,UniqueMappingClustering,sdistilroberta,55,0.45,gridsearch,42,29.8932,94.382,45.4054,1.1997630596160889
3905,D1,UniqueMappingClustering,smpnet,27,0.6500000000000001,gridsearch,42,37.7193,96.6292,54.2587,0.7745668888092041
3906,D1,KiralyMSMApproximateClustering,sminilm,49,0.6000000000000001,gridsearch,42,38.7665,98.8764,55.6962,1.1922006607055664
3907,D1,UniqueMappingClustering,sminilm,47,0.6000000000000001,gridsearch,42,36.9748,98.8764,53.8226,1.2089505195617676
3908,D1,BestMatchClustering,sminilm,55,0.9000000000000001,gridsearch,42,40.5263,86.5169,55.1971,1.0062296390533447
3909,D1,KiralyMSMApproximateClustering,sdistilroberta,84,0.05,gridsearch,42,36.2069,94.382,52.3364,2.027933359146118
3910,D1,BestMatchClustering,sminilm,43,0.8,gridsearch,42,38.2775,89.8876,53.6913,0.9602200984954834
3911,D1,ConnectedComponentsClustering,smpnet,51,0.8500000000000001,gridsearch,42,73.494,68.5393,70.9302,0.9533534049987793
3912,D1,BestMatchClustering,sminilm,64,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,1.069516897201538
3913,D1,UniqueMappingClustering,sdistilroberta,35,0.6500000000000001,gridsearch,42,36.6812,94.382,52.8302,0.9823863506317139
3914,D1,KiralyMSMApproximateClustering,sdistilroberta,22,0.1,gridsearch,42,35.8974,94.382,52.0124,0.98382568359375
3915,D1,UniqueMappingClustering,sminilm,34,0.6500000000000001,gridsearch,42,36.9748,98.8764,53.8226,0.9866588115692139
3916,D1,KiralyMSMApproximateClustering,sdistilroberta,21,0.1,gridsearch,42,35.8974,94.382,52.0124,0.9466519355773926
3917,D1,ConnectedComponentsClustering,sdistilroberta,39,0.4,gridsearch,42,0,0,0,0.9187562465667725
3918,D1,KiralyMSMApproximateClustering,sminilm,7,0.6500000000000001,gridsearch,42,38.9381,98.8764,55.873,0.80084228515625
3919,D1,BestMatchClustering,sminilm,55,0.05,gridsearch,42,25.9587,98.8764,41.1215,1.2468721866607666
3920,D1,KiralyMSMApproximateClustering,sminilm,43,0.45,gridsearch,42,37.931,98.8764,54.8287,1.2688233852386475
3921,D1,UniqueMappingClustering,sminilm,34,0.5,gridsearch,42,35.2,98.8764,51.9174,1.1846661567687988
3922,D1,KiralyMSMApproximateClustering,smpnet,45,0.55,gridsearch,42,38.3929,96.6292,54.9521,1.0455470085144043
3923,D1,ConnectedComponentsClustering,sdistilroberta,81,0.15000000000000002,gridsearch,42,0,0,0,1.3446922302246094
3924,D1,UniqueMappingClustering,sdistilroberta,84,0.55,gridsearch,42,35.8974,94.382,52.0124,1.3443310260772705
3925,D1,UniqueMappingClustering,sminilm,77,0.8500000000000001,gridsearch,42,39.1089,88.764,54.2955,1.1971323490142822
3926,D1,UniqueMappingClustering,sdistilroberta,32,0.45,gridsearch,42,30.4348,94.382,46.0274,0.9768486022949219
3927,D1,BestMatchClustering,smpnet,30,0.1,gridsearch,42,26.4615,96.6292,41.5459,0.7923014163970947
3928,D1,UniqueMappingClustering,sminilm,7,0.8500000000000001,gridsearch,42,39.1089,88.764,54.2955,0.7747523784637451
3929,D1,KiralyMSMApproximateClustering,sdistilroberta,44,0.8500000000000001,gridsearch,42,38.3838,85.3933,52.9617,0.8253259658813477
3930,D1,UniqueMappingClustering,sminilm,45,0.8500000000000001,gridsearch,42,39.1089,88.764,54.2955,1.0451011657714844
3931,D1,BestMatchClustering,sminilm,92,0.9000000000000001,gridsearch,42,40.5263,86.5169,55.1971,1.1726303100585938
3932,D1,ConnectedComponentsClustering,sminilm,27,0.15000000000000002,gridsearch,42,0,0,0,1.094862461090088
3933,D1,KiralyMSMApproximateClustering,sdistilroberta,11,0.35000000000000003,gridsearch,42,36.3636,94.382,52.5,0.829282283782959
3934,D1,UniqueMappingClustering,smpnet,44,0.3,gridsearch,42,25.3687,96.6292,40.1869,1.1369662284851074
3935,D1,KiralyMSMApproximateClustering,sdistilroberta,19,0.7000000000000001,gridsearch,42,38.009,94.382,54.1935,0.8479022979736328
3936,D1,BestMatchClustering,sdistilroberta,23,0.35000000000000003,gridsearch,42,28.0936,94.382,43.299,0.8681719303131104
3937,D1,ConnectedComponentsClustering,sminilm,46,0.8500000000000001,gridsearch,42,68.8679,82.0225,74.8718,1.1455612182617188
3938,D1,ConnectedComponentsClustering,smpnet,33,0.3,gridsearch,42,0,0,0,0.9738945960998535
3939,D1,ConnectedComponentsClustering,smpnet,58,0.8500000000000001,gridsearch,42,73.494,68.5393,70.9302,1.0299813747406006
3940,D1,ConnectedComponentsClustering,smpnet,3,0.7500000000000001,gridsearch,42,72.973,30.3371,42.8571,0.7135789394378662
3941,D1,BestMatchClustering,sdistilroberta,30,0.55,gridsearch,42,36.2069,94.382,52.3364,0.8214125633239746
3942,D1,KiralyMSMApproximateClustering,smpnet,52,0.6000000000000001,gridsearch,42,38.565,96.6292,55.1282,1.1151740550994873
3943,D1,BestMatchClustering,smpnet,69,0.2,gridsearch,42,25.3687,96.6292,40.1869,1.0365285873413086
3944,D1,ConnectedComponentsClustering,sdistilroberta,9,0.6000000000000001,gridsearch,42,33.3333,1.1236,2.1739,0.83382248878479
3945,D1,BestMatchClustering,smpnet,85,0.55,gridsearch,42,36.7521,96.6292,53.2508,1.0360639095306396
3946,D1,KiralyMSMApproximateClustering,sdistilroberta,33,0.7000000000000001,gridsearch,42,38.009,94.382,54.1935,0.9607951641082764
3947,D1,UniqueMappingClustering,sminilm,16,0.05,gridsearch,42,29.3333,98.8764,45.2442,0.9902613162994385
3948,D1,BestMatchClustering,sminilm,6,0.25,gridsearch,42,33.2075,98.8764,49.7175,0.7842235565185547
3949,D1,KiralyMSMApproximateClustering,sdistilroberta,47,0.1,gridsearch,42,36.3636,94.382,52.5,1.402306318283081
3950,D1,KiralyMSMApproximateClustering,sdistilroberta,78,0.05,gridsearch,42,36.3636,94.382,52.5,1.9185850620269775
3951,D1,UniqueMappingClustering,smpnet,72,0.5,gridsearch,42,36.7521,96.6292,53.2508,1.276597261428833
3952,D1,BestMatchClustering,sdistilroberta,99,0.1,gridsearch,42,24.7788,94.382,39.2523,1.3028533458709717
3953,D1,ConnectedComponentsClustering,smpnet,1,0.7000000000000001,gridsearch,42,67.4419,32.5843,43.9394,0.6965749263763428
3954,D1,UniqueMappingClustering,smpnet,30,0.15000000000000002,gridsearch,42,26.3804,96.6292,41.4458,0.9762256145477295
3955,D1,ConnectedComponentsClustering,smpnet,55,0.35000000000000003,gridsearch,42,0,0,0,1.0824389457702637
3956,D1,UniqueMappingClustering,smpnet,65,0.35000000000000003,gridsearch,42,26.2195,96.6292,41.247,1.315624713897705
3957,D1,KiralyMSMApproximateClustering,smpnet,45,0.4,gridsearch,42,37.8855,96.6292,54.4304,1.2447285652160645
3958,D1,KiralyMSMApproximateClustering,sdistilroberta,64,0.5,gridsearch,42,37.0044,94.382,53.1646,1.4389808177947998
3959,D1,UniqueMappingClustering,sdistilroberta,4,0.2,gridsearch,42,33.7349,94.382,49.7041,0.6533679962158203
3960,D1,BestMatchClustering,sdistilroberta,99,0.45,gridsearch,42,29.1667,94.382,44.5623,1.193901777267456
3961,D1,UniqueMappingClustering,sdistilroberta,67,0.45,gridsearch,42,29.7872,94.382,45.283,1.3333768844604492
3962,D1,BestMatchClustering,sdistilroberta,11,0.7000000000000001,gridsearch,42,36.8421,94.382,52.9968,0.7727372646331787
3963,D1,UniqueMappingClustering,sminilm,29,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,0.8847520351409912
3964,D1,BestMatchClustering,sdistilroberta,48,0.9000000000000001,gridsearch,42,37.7778,76.4045,50.5576,0.9717352390289307
3965,D1,BestMatchClustering,sdistilroberta,47,0.1,gridsearch,42,24.7788,94.382,39.2523,0.9354400634765625
3966,D1,UniqueMappingClustering,sdistilroberta,93,0.8,gridsearch,42,37.9147,89.8876,53.3333,1.136122226715088
3967,D1,BestMatchClustering,sminilm,12,0.25,gridsearch,42,30.662,98.8764,46.8085,0.8428089618682861
3968,D1,KiralyMSMApproximateClustering,smpnet,10,0.7500000000000001,gridsearch,42,38.8889,94.382,55.082,0.7388052940368652
3969,D1,UniqueMappingClustering,sminilm,91,0.8500000000000001,gridsearch,42,39.1089,88.764,54.2955,1.1131141185760498
3970,D1,ConnectedComponentsClustering,sdistilroberta,64,0.4,gridsearch,42,0,0,0,1.1314113140106201
3971,D1,KiralyMSMApproximateClustering,smpnet,72,0.6500000000000001,gridsearch,42,38.3929,96.6292,54.9521,1.2292168140411377
3972,D1,BestMatchClustering,sminilm,57,0.55,gridsearch,42,36.5145,98.8764,53.3333,1.0821304321289062
3973,D1,KiralyMSMApproximateClustering,smpnet,10,0.55,gridsearch,42,38.565,96.6292,55.1282,0.7536602020263672
3974,D1,BestMatchClustering,smpnet,95,0.8500000000000001,gridsearch,42,37.931,86.5169,52.7397,1.0244319438934326
3975,D1,UniqueMappingClustering,smpnet,44,0.8,gridsearch,42,37.3832,89.8876,52.8053,0.7987842559814453
3976,D1,ConnectedComponentsClustering,sminilm,35,0.9000000000000001,gridsearch,42,64.6552,84.2697,73.1707,1.0513851642608643
3977,D1,KiralyMSMApproximateClustering,sdistilroberta,50,0.25,gridsearch,42,36.3636,94.382,52.5,1.437551498413086
3978,D1,UniqueMappingClustering,smpnet,60,0.6000000000000001,gridsearch,42,37.5546,96.6292,54.0881,1.1781342029571533
3979,D1,UniqueMappingClustering,sminilm,15,0.5,gridsearch,42,35.2,98.8764,51.9174,0.9043581485748291
3980,D1,KiralyMSMApproximateClustering,sminilm,53,0.6500000000000001,gridsearch,42,38.7665,98.8764,55.6962,1.205510139465332
3981,D1,ConnectedComponentsClustering,sminilm,33,0.35000000000000003,gridsearch,42,0,0,0,1.1221225261688232
3982,D1,BestMatchClustering,smpnet,95,0.8,gridsearch,42,37.3832,89.8876,52.8053,1.0165064334869385
3983,D1,UniqueMappingClustering,sminilm,93,0.45,gridsearch,42,32.0,98.8764,48.3516,1.66963791847229
3984,D1,UniqueMappingClustering,sdistilroberta,17,0.2,gridsearch,42,28.1879,94.382,43.4109,0.8480710983276367
3985,D1,BestMatchClustering,sminilm,71,0.15000000000000002,gridsearch,42,25.9587,98.8764,41.1215,1.2694828510284424
3986,D1,ConnectedComponentsClustering,sdistilroberta,27,0.25,gridsearch,42,0,0,0,0.9577741622924805
3987,D1,UniqueMappingClustering,sdistilroberta,16,0.9000000000000001,gridsearch,42,37.7778,76.4045,50.5576,0.665562629699707
3988,D1,KiralyMSMApproximateClustering,sdistilroberta,66,0.7000000000000001,gridsearch,42,38.009,94.382,54.1935,1.0863466262817383
3989,D1,BestMatchClustering,sminilm,60,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,1.1640818119049072
3990,D1,ConnectedComponentsClustering,sdistilroberta,54,0.05,gridsearch,42,0,0,0,1.0172898769378662
3991,D1,ConnectedComponentsClustering,sminilm,70,0.05,gridsearch,42,0,0,0,1.431514024734497
3992,D1,UniqueMappingClustering,smpnet,77,0.7000000000000001,gridsearch,42,37.7193,96.6292,54.2587,1.0836336612701416
3993,D1,ConnectedComponentsClustering,sdistilroberta,43,0.25,gridsearch,42,0,0,0,0.9771120548248291
3994,D1,UniqueMappingClustering,smpnet,17,0.3,gridsearch,42,27.9221,96.6292,43.3249,0.793703556060791
3995,D1,BestMatchClustering,smpnet,34,0.45,gridsearch,42,34.4,96.6292,50.7375,0.7990915775299072
3996,D1,BestMatchClustering,sminilm,61,0.6500000000000001,gridsearch,42,36.8201,98.8764,53.6585,1.1920299530029297
3997,D1,UniqueMappingClustering,sminilm,53,0.8500000000000001,gridsearch,42,39.1089,88.764,54.2955,0.9800970554351807
3998,D1,KiralyMSMApproximateClustering,sdistilroberta,88,0.9000000000000001,gridsearch,42,37.9888,76.4045,50.7463,1.0069351196289062
3999,D1,KiralyMSMApproximateClustering,sdistilroberta,19,0.4,gridsearch,42,36.6812,94.382,52.8302,0.7769381999969482
4000,D1,KiralyMSMApproximateClustering,smpnet,24,0.3,gridsearch,42,37.069,96.6292,53.5826,0.9328501224517822
4001,D1,KiralyMSMApproximateClustering,sdistilroberta,17,0.4,gridsearch,42,36.6812,94.382,52.8302,0.8777070045471191
4002,D1,BestMatchClustering,sminilm,56,0.8500000000000001,gridsearch,42,39.1089,88.764,54.2955,1.0612459182739258
4003,D1,BestMatchClustering,sminilm,16,0.6000000000000001,gridsearch,42,36.8201,98.8764,53.6585,0.9736495018005371
4004,D1,UniqueMappingClustering,sminilm,25,0.05,gridsearch,42,27.5862,98.8764,43.1373,1.1256053447723389
4005,D1,KiralyMSMApproximateClustering,sdistilroberta,81,0.2,gridsearch,42,36.3636,94.382,52.5,1.94411301612854
4006,D1,BestMatchClustering,sminilm,25,0.25,gridsearch,42,27.4143,98.8764,42.9268,1.050236701965332
4007,D1,ConnectedComponentsClustering,sdistilroberta,63,0.5,gridsearch,42,0.0,0.0,0.0,1.1239430904388428
4008,D1,ConnectedComponentsClustering,sminilm,16,0.6000000000000001,gridsearch,42,50.0,5.618,10.101,0.8823690414428711
4009,D1,KiralyMSMApproximateClustering,sminilm,11,0.7000000000000001,gridsearch,42,38.9381,98.8764,55.873,0.9478001594543457
4010,D1,BestMatchClustering,sminilm,67,0.4,gridsearch,42,28.479,98.8764,44.2211,1.1701552867889404
4011,D1,ConnectedComponentsClustering,smpnet,21,0.3,gridsearch,42,0,0,0,0.8506927490234375
4012,D1,KiralyMSMApproximateClustering,smpnet,88,0.8500000000000001,gridsearch,42,38.5,86.5169,53.2872,0.9970765113830566
4013,D1,ConnectedComponentsClustering,sminilm,78,0.9000000000000001,gridsearch,42,64.6552,84.2697,73.1707,1.42020583152771
4014,D1,KiralyMSMApproximateClustering,sdistilroberta,1,0.7000000000000001,gridsearch,42,38.4259,93.2584,54.4262,0.6216928958892822
4015,D1,ConnectedComponentsClustering,sdistilroberta,54,0.15000000000000002,gridsearch,42,0,0,0,1.0542497634887695
4016,D1,BestMatchClustering,smpnet,48,0.25,gridsearch,42,25.3687,96.6292,40.1869,1.02937650680542
4017,D1,UniqueMappingClustering,sdistilroberta,95,0.55,gridsearch,42,35.8974,94.382,52.0124,1.3799057006835938
4018,D1,UniqueMappingClustering,sminilm,89,0.8,gridsearch,42,38.2775,89.8876,53.6913,1.3041331768035889
4019,D1,BestMatchClustering,smpnet,61,0.15000000000000002,gridsearch,42,25.3687,96.6292,40.1869,0.9744560718536377
4020,D1,BestMatchClustering,sdistilroberta,30,0.6500000000000001,gridsearch,42,36.6812,94.382,52.8302,0.9383165836334229
4021,D1,BestMatchClustering,sminilm,9,0.7500000000000001,gridsearch,42,38.8393,97.7528,55.5911,0.8044552803039551
4022,D1,BestMatchClustering,smpnet,48,0.5,gridsearch,42,37.069,96.6292,53.5826,0.8731594085693359
4023,D1,KiralyMSMApproximateClustering,sdistilroberta,23,0.45,gridsearch,42,37.0044,94.382,53.1646,0.9606218338012695
4024,D1,ConnectedComponentsClustering,sdistilroberta,20,0.15000000000000002,gridsearch,42,0,0,0,0.9192707538604736
4025,D1,UniqueMappingClustering,sminilm,90,0.2,gridsearch,42,25.9587,98.8764,41.1215,2.104546070098877
4026,D1,KiralyMSMApproximateClustering,sminilm,93,0.7000000000000001,gridsearch,42,38.7665,98.8764,55.6962,1.372213363647461
4027,D1,KiralyMSMApproximateClustering,sminilm,30,0.35000000000000003,gridsearch,42,37.4468,98.8764,54.321,1.2364749908447266
