trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
233,D6,BestMatchClustering,st5,69,0.3,gridsearch,42,8.2836,38.806,13.6528,3.0572216510772705
234,D6,ConnectedComponentsClustering,sminilm,70,0.8500000000000001,gridsearch,42,83.1897,18.0037,29.6012,2.6952855587005615
235,D6,KiralyMSMApproximateClustering,st5,26,0.25,gridsearch,42,32.4944,67.444,43.8581,2.449631452560425
236,D6,BestMatchClustering,sminilm,60,0.4,gridsearch,42,11.059,46.1754,17.8443,2.1404707431793213
237,D6,KiralyMSMApproximateClustering,sminilm,21,0.15000000000000002,gridsearch,42,34.0782,73.9739,46.6608,1.9618229866027832
238,D6,UniqueMappingClustering,sminilm,1,0.6000000000000001,gridsearch,42,57.289,62.6866,59.8664,0.552187442779541
239,D6,UniqueMappingClustering,st5,38,0.35000000000000003,gridsearch,42,16.46,73.041,26.8657,3.0027034282684326
240,D6,ConnectedComponentsClustering,sminilm,87,0.6500000000000001,gridsearch,42,77.0936,29.1978,42.3545,3.255652666091919
241,D6,ConnectedComponentsClustering,sminilm,90,0.8,gridsearch,42,81.4126,20.4291,32.6622,3.35219669342041
242,D6,BestMatchClustering,sminilm,36,0.45,gridsearch,42,14.6052,49.347,22.5394,1.745182991027832
243,D6,KiralyMSMApproximateClustering,sminilm,3,0.5,gridsearch,42,44.1756,73.2276,55.1071,0.7823765277862549
244,D6,KiralyMSMApproximateClustering,st5,88,0.7000000000000001,gridsearch,42,42.394,63.4328,50.8221,2.6615066528320312
245,D6,KiralyMSMApproximateClustering,st5,88,0.05,gridsearch,42,35.7863,66.2313,46.466,6.052650213241577
246,D6,UniqueMappingClustering,st5,38,0.6000000000000001,gridsearch,42,16.799,73.041,27.3155,2.842662811279297
247,D6,BestMatchClustering,st5,79,0.6500000000000001,gridsearch,42,10.8835,41.1381,17.2131,2.5610249042510986
248,D6,ConnectedComponentsClustering,sminilm,90,0.1,gridsearch,42,0,0,0,3.2143003940582275
249,D6,KiralyMSMApproximateClustering,st5,6,0.7000000000000001,gridsearch,42,41.6616,64.0858,50.4961,1.1720786094665527
250,D6,BestMatchClustering,st5,94,0.9000000000000001,gridsearch,42,65.0602,15.1119,24.5269,2.478951930999756
251,D6,ConnectedComponentsClustering,sminilm,64,0.4,gridsearch,42,75.0,0.2799,0.5576,2.6566548347473145
252,D6,ConnectedComponentsClustering,sminilm,15,0.7000000000000001,gridsearch,42,77.8443,24.2537,36.9844,0.9899206161499023
253,D6,KiralyMSMApproximateClustering,sminilm,83,0.5,gridsearch,42,45.5246,71.6418,55.6723,2.5943548679351807
254,D6,BestMatchClustering,sminilm,76,0.55,gridsearch,42,29.6104,53.1716,38.038,1.91904616355896
255,D6,KiralyMSMApproximateClustering,sminilm,96,0.3,gridsearch,42,39.0765,73.4142,51.0045,6.117677927017212
256,D6,UniqueMappingClustering,st5,73,0.45,gridsearch,42,15.7362,72.5746,25.8644,5.175800085067749
257,D6,BestMatchClustering,sminilm,73,0.35000000000000003,gridsearch,42,9.9105,45.4291,16.2713,2.395803689956665
258,D6,ConnectedComponentsClustering,sminilm,92,0.5,gridsearch,42,77.5956,13.2463,22.6295,3.408808708190918
259,D6,ConnectedComponentsClustering,sminilm,87,0.7500000000000001,gridsearch,42,79.5848,21.4552,33.7987,3.3126559257507324
260,D6,UniqueMappingClustering,st5,69,0.3,gridsearch,42,15.7841,72.5746,25.929,5.5348060131073
261,D6,ConnectedComponentsClustering,sminilm,90,0.7000000000000001,gridsearch,42,77.8443,24.2537,36.9844,3.3465051651000977
262,D6,ConnectedComponentsClustering,sminilm,15,0.1,gridsearch,42,0,0,0,0.9435391426086426
263,D6,ConnectedComponentsClustering,sminilm,21,0.45,gridsearch,42,69.8795,5.4104,10.0433,1.148707628250122
264,D6,BestMatchClustering,st5,46,0.2,gridsearch,42,8.3637,38.5261,13.7438,2.536482095718384
265,D6,ConnectedComponentsClustering,sminilm,23,0.15000000000000002,gridsearch,42,0,0,0,1.1755845546722412
266,D6,KiralyMSMApproximateClustering,st5,71,0.8500000000000001,gridsearch,42,60.9959,27.4254,37.8378,2.0113120079040527
267,D6,ConnectedComponentsClustering,st5,34,0.2,gridsearch,42,0,0,0,1.7750449180603027
268,D6,UniqueMappingClustering,sminilm,68,0.9000000000000001,gridsearch,42,62.1302,9.7948,16.9218,1.503385305404663
269,D6,ConnectedComponentsClustering,sminilm,85,0.8500000000000001,gridsearch,42,83.1897,18.0037,29.6012,3.5223169326782227
270,D6,KiralyMSMApproximateClustering,sminilm,95,0.55,gridsearch,42,50.0,67.8172,57.5614,2.480302095413208
271,D6,ConnectedComponentsClustering,st5,84,0.4,gridsearch,42,0,0,0,3.3191323280334473
272,D6,BestMatchClustering,sminilm,10,0.6000000000000001,gridsearch,42,41.543,52.2388,46.281,1.0274572372436523
273,D6,ConnectedComponentsClustering,sminilm,52,0.25,gridsearch,42,0,0,0,2.063063383102417
274,D6,BestMatchClustering,st5,9,0.35000000000000003,gridsearch,42,11.5573,44.0299,18.3088,1.294344186782837
275,D6,KiralyMSMApproximateClustering,sminilm,16,0.9000000000000001,gridsearch,42,62.1302,9.7948,16.9218,0.8139474391937256
276,D6,ConnectedComponentsClustering,st5,26,0.7000000000000001,gridsearch,42,76.2646,18.2836,29.4959,1.7092564105987549
277,D6,BestMatchClustering,st5,1,0.05,gridsearch,42,31.7934,70.6157,43.8459,0.9706680774688721
278,D6,ConnectedComponentsClustering,sminilm,70,0.7000000000000001,gridsearch,42,77.8443,24.2537,36.9844,2.673722505569458
279,D6,ConnectedComponentsClustering,sminilm,87,0.8500000000000001,gridsearch,42,83.1897,18.0037,29.6012,3.1589179039001465
280,D6,ConnectedComponentsClustering,sminilm,68,0.45,gridsearch,42,73.6842,3.9179,7.4402,2.5524630546569824
281,D6,BestMatchClustering,sminilm,23,0.2,gridsearch,42,10.2706,44.9627,16.7216,1.5515100955963135
282,D6,ConnectedComponentsClustering,st5,84,0.25,gridsearch,42,0,0,0,3.3197333812713623
283,D6,ConnectedComponentsClustering,st5,74,0.2,gridsearch,42,0,0,0,2.9175448417663574
284,D6,BestMatchClustering,st5,20,0.35000000000000003,gridsearch,42,9.2208,39.7388,14.9684,1.6667168140411377
285,D6,KiralyMSMApproximateClustering,sminilm,73,0.5,gridsearch,42,45.4438,71.6418,55.6119,2.3382346630096436
286,D6,UniqueMappingClustering,st5,46,0.8500000000000001,gridsearch,42,60.9504,27.5187,37.9177,1.462834119796753
287,D6,ConnectedComponentsClustering,sminilm,84,0.6500000000000001,gridsearch,42,77.0936,29.1978,42.3545,3.1300153732299805
288,D6,ConnectedComponentsClustering,sminilm,56,0.6500000000000001,gridsearch,42,77.0936,29.1978,42.3545,2.284925699234009
289,D6,BestMatchClustering,st5,46,0.55,gridsearch,42,8.3637,38.5261,13.7438,2.519852638244629
290,D6,KiralyMSMApproximateClustering,sminilm,37,0.1,gridsearch,42,35.9945,73.6007,48.3456,2.7683115005493164
291,D6,KiralyMSMApproximateClustering,sminilm,96,0.25,gridsearch,42,38.999,73.4142,50.9385,6.1775500774383545
292,D6,ConnectedComponentsClustering,st5,82,0.7000000000000001,gridsearch,42,76.4228,17.5373,28.5281,3.3345093727111816
293,D6,KiralyMSMApproximateClustering,st5,44,0.6500000000000001,gridsearch,42,36.1982,66.791,46.9508,2.8346712589263916
294,D6,BestMatchClustering,st5,31,0.9000000000000001,gridsearch,42,65.0602,15.1119,24.5269,1.3673243522644043
295,D6,KiralyMSMApproximateClustering,st5,38,0.25,gridsearch,42,33.773,66.8843,44.8826,3.1157357692718506
296,D6,BestMatchClustering,sminilm,23,0.6500000000000001,gridsearch,42,49.4681,43.3769,46.2227,0.968904972076416
297,D6,BestMatchClustering,sminilm,27,0.55,gridsearch,42,29.8117,53.1716,38.2038,1.2569477558135986
298,D6,BestMatchClustering,sminilm,42,0.7500000000000001,gridsearch,42,60.4396,30.7836,40.7911,1.4481780529022217
299,D6,ConnectedComponentsClustering,st5,88,0.9000000000000001,gridsearch,42,82.6347,12.8731,22.276,3.611618995666504
300,D6,KiralyMSMApproximateClustering,st5,38,0.8500000000000001,gridsearch,42,60.9959,27.4254,37.8378,1.7119686603546143
301,D6,BestMatchClustering,st5,92,0.8,gridsearch,42,52.3883,31.7164,39.5119,2.645723819732666
302,D6,UniqueMappingClustering,st5,20,0.6000000000000001,gridsearch,42,17.6244,72.6679,28.3685,1.8827998638153076
303,D6,ConnectedComponentsClustering,sminilm,70,0.2,gridsearch,42,0,0,0,2.5874781608581543
304,D6,ConnectedComponentsClustering,sminilm,68,0.2,gridsearch,42,0,0,0,2.570573568344116
305,D6,KiralyMSMApproximateClustering,st5,26,0.2,gridsearch,42,32.4944,67.444,43.8581,2.70182466506958
306,D6,ConnectedComponentsClustering,sminilm,30,0.6000000000000001,gridsearch,42,76.7184,32.2761,45.4366,1.4558963775634766
307,D6,KiralyMSMApproximateClustering,st5,77,0.4,gridsearch,42,35.6605,66.2313,46.3598,5.443867206573486
308,D6,BestMatchClustering,sminilm,36,0.15000000000000002,gridsearch,42,9.6682,44.0299,15.8549,1.577157735824585
309,D6,ConnectedComponentsClustering,sminilm,30,0.2,gridsearch,42,0,0,0,1.4099397659301758
310,D6,BestMatchClustering,sminilm,60,0.2,gridsearch,42,9.3575,43.75,15.4175,2.2161121368408203
311,D6,BestMatchClustering,st5,92,0.25,gridsearch,42,8.1044,38.2463,13.3747,3.718810796737671
312,D6,UniqueMappingClustering,st5,46,0.5,gridsearch,42,16.1798,72.8545,26.4791,3.4820899963378906
313,D6,KiralyMSMApproximateClustering,st5,88,0.2,gridsearch,42,35.7863,66.2313,46.466,6.21901798248291
314,D6,UniqueMappingClustering,sminilm,90,0.8500000000000001,gridsearch,42,63.7838,22.0149,32.7323,1.7933666706085205
315,D6,UniqueMappingClustering,st5,69,0.6000000000000001,gridsearch,42,16.2796,72.5746,26.5937,4.310530185699463
316,D6,UniqueMappingClustering,st5,34,0.05,gridsearch,42,16.5431,72.8545,26.9636,2.761730432510376
317,D6,UniqueMappingClustering,st5,69,0.1,gridsearch,42,15.7841,72.5746,25.929,4.899464130401611
318,D6,KiralyMSMApproximateClustering,st5,84,0.6500000000000001,gridsearch,42,36.9599,66.2313,47.444,4.221019268035889
319,D6,ConnectedComponentsClustering,st5,79,0.45,gridsearch,42,0,0,0,3.1257691383361816
320,D6,BestMatchClustering,st5,28,0.45,gridsearch,42,8.8494,39.459,14.4566,1.911609172821045
321,D6,BestMatchClustering,sminilm,88,0.15000000000000002,gridsearch,42,9.5088,44.9627,15.6978,3.089172840118408
322,D6,UniqueMappingClustering,st5,73,0.55,gridsearch,42,15.7458,72.5746,25.8773,5.055999755859375
323,D6,ConnectedComponentsClustering,sminilm,23,0.9000000000000001,gridsearch,42,76.4706,8.4888,15.2813,1.2102422714233398
324,D6,BestMatchClustering,st5,84,0.55,gridsearch,42,8.1879,38.5261,13.5056,3.4114346504211426
325,D6,UniqueMappingClustering,st5,80,0.6500000000000001,gridsearch,42,20.4575,72.5746,31.9179,3.2416598796844482
326,D6,KiralyMSMApproximateClustering,sminilm,3,0.6500000000000001,gridsearch,42,58.5057,47.4813,52.4202,0.8335258960723877
327,D6,KiralyMSMApproximateClustering,sminilm,64,0.35000000000000003,gridsearch,42,38.001,73.4142,50.0795,3.8555145263671875
328,D6,ConnectedComponentsClustering,sminilm,87,0.9000000000000001,gridsearch,42,76.4706,8.4888,15.2813,3.2000503540039062
329,D6,BestMatchClustering,sminilm,95,0.4,gridsearch,42,10.9382,46.5485,17.7139,2.673194408416748
330,D6,ConnectedComponentsClustering,sminilm,9,0.7500000000000001,gridsearch,42,79.5848,21.4552,33.7987,0.7793331146240234
331,D6,ConnectedComponentsClustering,sminilm,96,0.25,gridsearch,42,0,0,0,3.3456761837005615
332,D6,KiralyMSMApproximateClustering,st5,77,0.8500000000000001,gridsearch,42,60.9959,27.4254,37.8378,2.1051812171936035
333,D6,KiralyMSMApproximateClustering,st5,8,0.7000000000000001,gridsearch,42,42.0086,63.9925,50.7209,1.5144851207733154
334,D6,ConnectedComponentsClustering,sminilm,56,0.45,gridsearch,42,72.8814,4.0112,7.6039,2.3735909461975098
335,D6,UniqueMappingClustering,st5,25,0.15000000000000002,gridsearch,42,17.0742,72.9478,27.6716,2.146592617034912
336,D6,KiralyMSMApproximateClustering,sminilm,8,0.8,gridsearch,42,64.1949,28.2649,39.2487,0.6747076511383057
337,D6,ConnectedComponentsClustering,sminilm,68,0.55,gridsearch,42,78.7798,27.7052,40.9938,2.8448526859283447
338,D6,UniqueMappingClustering,sminilm,21,0.7500000000000001,gridsearch,42,61.2431,31.25,41.3836,0.8471918106079102
339,D6,UniqueMappingClustering,st5,73,0.2,gridsearch,42,15.7362,72.5746,25.8644,5.123567581176758
340,D6,UniqueMappingClustering,sminilm,16,0.5,gridsearch,42,32.2258,75.0933,45.098,0.942645788192749
341,D6,BestMatchClustering,st5,80,0.5,gridsearch,42,8.1301,38.2463,13.4096,3.4475200176239014
342,D6,BestMatchClustering,sminilm,42,0.8500000000000001,gridsearch,42,63.2432,21.8284,32.4549,1.2471797466278076
343,D6,BestMatchClustering,sminilm,88,0.7500000000000001,gridsearch,42,60.4396,30.7836,40.7911,2.366818428039551
344,D6,ConnectedComponentsClustering,sminilm,52,0.15000000000000002,gridsearch,42,0,0,0,2.279853582382202
345,D6,KiralyMSMApproximateClustering,sminilm,73,0.15000000000000002,gridsearch,42,38.1853,73.4142,50.2394,4.926516771316528
346,D6,UniqueMappingClustering,st5,99,0.45,gridsearch,42,15.5445,72.5746,25.6047,6.763900518417358
347,D6,KiralyMSMApproximateClustering,st5,91,0.45,gridsearch,42,35.8043,66.2313,46.4812,6.107557535171509
348,D6,ConnectedComponentsClustering,sminilm,84,0.1,gridsearch,42,0,0,0,2.951411008834839
349,D6,UniqueMappingClustering,st5,99,0.7000000000000001,gridsearch,42,31.8141,65.7649,42.8832,2.383596658706665
350,D6,BestMatchClustering,sminilm,37,0.1,gridsearch,42,9.6213,43.8433,15.7798,1.5952634811401367
351,D6,UniqueMappingClustering,st5,99,0.05,gridsearch,42,15.5445,72.5746,25.6047,6.748989105224609
352,D6,ConnectedComponentsClustering,sminilm,92,0.1,gridsearch,42,0,0,0,3.278167247772217
353,D6,BestMatchClustering,st5,51,0.35000000000000003,gridsearch,42,8.3434,38.6194,13.7222,2.8668854236602783
354,D6,ConnectedComponentsClustering,sminilm,84,0.55,gridsearch,42,78.7798,27.7052,40.9938,3.0851070880889893
355,D6,UniqueMappingClustering,st5,46,0.2,gridsearch,42,16.1798,72.8545,26.4791,3.707494020462036
356,D6,ConnectedComponentsClustering,st5,74,0.35000000000000003,gridsearch,42,0,0,0,2.8920819759368896
357,D6,UniqueMappingClustering,st5,9,0.45,gridsearch,42,19.544,72.7612,30.8118,1.305771827697754
358,D6,ConnectedComponentsClustering,sminilm,3,0.45,gridsearch,42,64.2384,9.0485,15.8626,0.6022891998291016
359,D6,ConnectedComponentsClustering,sminilm,3,0.7500000000000001,gridsearch,42,79.3103,21.4552,33.7739,0.8647403717041016
360,D6,BestMatchClustering,st5,80,0.7000000000000001,gridsearch,42,21.2951,45.709,29.0543,2.414318323135376
361,D6,KiralyMSMApproximateClustering,sminilm,87,0.6500000000000001,gridsearch,42,58.776,47.4813,52.5284,2.010443687438965
362,D6,BestMatchClustering,st5,17,0.2,gridsearch,42,9.5164,40.2052,15.3901,1.5517523288726807
363,D6,BestMatchClustering,st5,92,0.45,gridsearch,42,8.1044,38.2463,13.3747,3.4218955039978027
364,D6,KiralyMSMApproximateClustering,sminilm,87,0.4,gridsearch,42,39.8481,73.4142,51.6574,4.010317802429199
365,D6,KiralyMSMApproximateClustering,sminilm,10,0.55,gridsearch,42,49.8289,67.9104,57.4812,0.9323954582214355
366,D6,UniqueMappingClustering,st5,99,0.25,gridsearch,42,15.5445,72.5746,25.6047,6.7672648429870605
367,D6,UniqueMappingClustering,st5,97,0.45,gridsearch,42,15.5507,72.5746,25.6132,6.658737897872925
368,D6,UniqueMappingClustering,st5,38,0.2,gridsearch,42,16.46,73.041,26.8657,2.9409267902374268
369,D6,ConnectedComponentsClustering,sminilm,9,0.3,gridsearch,42,0,0,0,1.0268514156341553
370,D6,KiralyMSMApproximateClustering,st5,78,0.35000000000000003,gridsearch,42,35.6784,66.2313,46.3749,5.407907485961914
371,D6,ConnectedComponentsClustering,sminilm,83,0.25,gridsearch,42,0,0,0,2.9193108081817627
372,D6,BestMatchClustering,sminilm,36,0.7500000000000001,gridsearch,42,60.4396,30.7836,40.7911,1.1552329063415527
373,D6,UniqueMappingClustering,st5,74,0.6000000000000001,gridsearch,42,16.2422,72.5746,26.5438,4.482747793197632
374,D6,UniqueMappingClustering,sminilm,16,0.7000000000000001,gridsearch,42,58.3704,36.7537,45.1059,0.7535896301269531
375,D6,ConnectedComponentsClustering,sminilm,83,0.55,gridsearch,42,78.7798,27.7052,40.9938,3.080822467803955
376,D6,BestMatchClustering,sminilm,95,0.3,gridsearch,42,9.7537,45.8022,16.0825,3.6060919761657715
377,D6,ConnectedComponentsClustering,sminilm,64,0.9000000000000001,gridsearch,42,76.4706,8.4888,15.2813,2.4804775714874268
378,D6,ConnectedComponentsClustering,sminilm,30,0.4,gridsearch,42,80.0,0.3731,0.7428,1.687936782836914
379,D6,ConnectedComponentsClustering,sminilm,52,0.35000000000000003,gridsearch,42,0,0,0,2.0490305423736572
380,D6,KiralyMSMApproximateClustering,sminilm,96,0.2,gridsearch,42,38.9797,73.4142,50.922,6.365869522094727
381,D6,ConnectedComponentsClustering,st5,82,0.15000000000000002,gridsearch,42,0,0,0,3.1529386043548584
382,D6,ConnectedComponentsClustering,sminilm,56,0.5,gridsearch,42,77.6042,13.8993,23.5759,2.2478981018066406
383,D6,UniqueMappingClustering,sminilm,90,0.5,gridsearch,42,31.0412,74.5336,43.8289,2.1423192024230957
384,D6,UniqueMappingClustering,sminilm,89,0.6500000000000001,gridsearch,42,55.2575,48.041,51.3972,1.834268569946289
385,D6,ConnectedComponentsClustering,sminilm,9,0.7000000000000001,gridsearch,42,77.8443,24.2537,36.9844,0.801555871963501
386,D6,UniqueMappingClustering,st5,46,0.55,gridsearch,42,16.1865,72.8545,26.488,3.3825950622558594
387,D6,KiralyMSMApproximateClustering,st5,44,0.8500000000000001,gridsearch,42,60.9959,27.4254,37.8378,1.5302178859710693
388,D6,BestMatchClustering,st5,17,0.05,gridsearch,42,9.5164,40.2052,15.3901,2.025348663330078
389,D6,ConnectedComponentsClustering,sminilm,64,0.35000000000000003,gridsearch,42,0,0,0,2.4265830516815186
390,D6,UniqueMappingClustering,st5,97,0.8500000000000001,gridsearch,42,60.9504,27.5187,37.9177,2.1460041999816895
391,D6,KiralyMSMApproximateClustering,st5,77,0.8,gridsearch,42,57.3016,33.6754,42.4207,2.100107192993164
392,D6,ConnectedComponentsClustering,st5,88,0.1,gridsearch,42,0,0,0,3.839509963989258
393,D6,KiralyMSMApproximateClustering,sminilm,96,0.8,gridsearch,42,64.1949,28.2649,39.2487,2.1615183353424072
394,D6,UniqueMappingClustering,sminilm,91,0.35000000000000003,gridsearch,42,17.5161,78.5448,28.6443,4.778524398803711
395,D6,KiralyMSMApproximateClustering,sminilm,21,0.5,gridsearch,42,45.0088,71.9216,55.368,1.393613338470459
396,D6,BestMatchClustering,st5,23,0.9000000000000001,gridsearch,42,65.0602,15.1119,24.5269,1.3164033889770508
397,D6,BestMatchClustering,sminilm,30,0.6000000000000001,gridsearch,42,41.2068,52.2388,46.0716,1.2328529357910156
398,D6,ConnectedComponentsClustering,st5,20,0.8,gridsearch,42,83.045,22.3881,35.2682,1.5242037773132324
399,D6,KiralyMSMApproximateClustering,sminilm,87,0.8500000000000001,gridsearch,42,63.6856,21.9216,32.6162,2.022442579269409
400,D6,ConnectedComponentsClustering,sminilm,1,0.1,gridsearch,42,41.0448,41.0448,41.0448,0.5783474445343018
401,D6,BestMatchClustering,st5,9,0.05,gridsearch,42,11.5573,44.0299,18.3088,1.298701524734497
402,D6,BestMatchClustering,sminilm,91,0.9000000000000001,gridsearch,42,62.1302,9.7948,16.9218,2.2420434951782227
403,D6,BestMatchClustering,st5,28,0.6000000000000001,gridsearch,42,8.9928,39.6455,14.6602,1.8894460201263428
404,D6,KiralyMSMApproximateClustering,sminilm,8,0.45,gridsearch,42,37.9424,75.0,50.3917,0.9585771560668945
405,D6,BestMatchClustering,st5,9,0.6500000000000001,gridsearch,42,14.406,46.2687,21.9712,1.1849215030670166
406,D6,BestMatchClustering,st5,99,0.25,gridsearch,42,8.0932,38.2463,13.3594,3.443864583969116
407,D6,UniqueMappingClustering,st5,46,0.05,gridsearch,42,16.1798,72.8545,26.4791,3.6901140213012695
408,D6,UniqueMappingClustering,st5,9,0.55,gridsearch,42,19.544,72.7612,30.8118,1.31571626663208
409,D6,BestMatchClustering,st5,23,0.8,gridsearch,42,52.3883,31.7164,39.5119,1.362978458404541
410,D6,KiralyMSMApproximateClustering,sminilm,92,0.35000000000000003,gridsearch,42,39.1737,73.4142,51.0873,5.196036338806152
411,D6,BestMatchClustering,sminilm,42,0.2,gridsearch,42,9.5896,44.0299,15.7491,1.6961040496826172
412,D6,KiralyMSMApproximateClustering,sminilm,73,0.7500000000000001,gridsearch,42,62.3836,31.25,41.6408,1.7523086071014404
413,D6,ConnectedComponentsClustering,sminilm,21,0.7000000000000001,gridsearch,42,77.8443,24.2537,36.9844,1.1395602226257324
414,D6,BestMatchClustering,st5,99,0.55,gridsearch,42,8.098,38.2463,13.3659,3.8739736080169678
415,D6,ConnectedComponentsClustering,sminilm,85,0.4,gridsearch,42,75.0,0.2799,0.5576,3.0705575942993164
416,D6,UniqueMappingClustering,sminilm,28,0.35000000000000003,gridsearch,42,19.311,79.4776,31.0722,1.9379899501800537
417,D6,BestMatchClustering,st5,94,0.05,gridsearch,42,8.1177,38.3396,13.3985,3.7913293838500977
418,D6,BestMatchClustering,st5,92,0.1,gridsearch,42,8.1044,38.2463,13.3747,3.2537379264831543
