trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
227,D9,ConnectedComponentsClustering,sdistilroberta,65,0.05,gridsearch,42,0,0,0,19.818840503692627
228,D9,BestMatchClustering,sent_glove,54,0.55,gridsearch,42,67.6318,67.8076,67.7196,11.107574939727783
229,D9,KiralyMSMApproximateClustering,sdistilroberta,91,0.25,gridsearch,42,90.0977,91.8544,90.9676,40.231810331344604
230,D9,UniqueMappingClustering,sdistilroberta,90,0.1,gridsearch,42,85.1749,92.851,88.8474,51.493677377700806
231,D9,BestMatchClustering,sent_glove,58,0.35000000000000003,gridsearch,42,63.5893,69.2374,66.2933,12.65353536605835
232,D9,UniqueMappingClustering,sdistilroberta,19,0.5,gridsearch,42,85.9206,92.8076,89.2314,5.827033758163452
233,D9,UniqueMappingClustering,sent_glove,28,0.3,gridsearch,42,65.6325,71.4905,68.4363,14.769851446151733
234,D9,BestMatchClustering,sent_glove,8,0.25,gridsearch,42,62.2347,67.331,64.6826,3.0555922985076904
235,D9,KiralyMSMApproximateClustering,sent_glove,28,0.6000000000000001,gridsearch,42,80.1502,64.7314,71.6203,10.626493453979492
236,D9,UniqueMappingClustering,sent_glove,63,0.6000000000000001,gridsearch,42,72.4732,67.4177,69.8541,14.391517877578735
237,D9,UniqueMappingClustering,sent_glove,41,0.45,gridsearch,42,67.2379,71.4038,69.2582,17.49251675605774
238,D9,BestMatchClustering,sdistilroberta,57,0.7000000000000001,gridsearch,42,90.4617,89.9913,90.2259,12.40882658958435
239,D9,BestMatchClustering,sminilm,46,0.25,gridsearch,42,84.062,91.6378,87.6866,11.051647663116455
240,D9,UniqueMappingClustering,sent_glove,45,0.45,gridsearch,42,67.3053,71.5338,69.3552,18.90743899345398
241,D9,KiralyMSMApproximateClustering,sent_glove,52,0.35000000000000003,gridsearch,42,75.132,67.8076,71.2822,26.24461030960083
242,D9,BestMatchClustering,sent_glove,97,0.1,gridsearch,42,63.4738,69.1941,66.2106,21.278640270233154
243,D9,BestMatchClustering,sent_glove,93,0.8500000000000001,gridsearch,42,91.9622,16.8544,28.4877,15.994254350662231
244,D9,ConnectedComponentsClustering,sminilm,77,0.25,gridsearch,42,0,0,0,22.49765658378601
245,D9,UniqueMappingClustering,sdistilroberta,49,0.5,gridsearch,42,85.5431,92.8076,89.0274,10.061235904693604
246,D9,UniqueMappingClustering,sdistilroberta,19,0.6500000000000001,gridsearch,42,90.4017,92.6343,91.5044,6.202644109725952
247,D9,ConnectedComponentsClustering,sdistilroberta,65,0.35000000000000003,gridsearch,42,0,0,0,20.537807941436768
248,D9,KiralyMSMApproximateClustering,sdistilroberta,3,0.8500000000000001,gridsearch,42,97.1088,74.2201,84.1356,3.866945266723633
249,D9,UniqueMappingClustering,sent_glove,63,0.15000000000000002,gridsearch,42,65.7393,71.6638,68.5738,35.903270959854126
250,D9,KiralyMSMApproximateClustering,sent_glove,94,0.45,gridsearch,42,76.5286,67.2444,71.5867,40.942885398864746
251,D9,BestMatchClustering,sent_glove,8,0.15000000000000002,gridsearch,42,61.9864,67.331,64.5483,3.073681592941284
252,D9,ConnectedComponentsClustering,sent_glove,7,0.8500000000000001,gridsearch,42,95.6522,16.2045,27.714,3.3036820888519287
253,D9,ConnectedComponentsClustering,sdistilroberta,8,0.7500000000000001,gridsearch,42,97.0982,56.5425,71.4677,4.893461465835571
254,D9,KiralyMSMApproximateClustering,sminilm,89,0.35000000000000003,gridsearch,42,91.3523,93.3709,92.3505,26.187209606170654
255,D9,UniqueMappingClustering,sdistilroberta,90,0.45,gridsearch,42,85.2087,92.851,88.8659,17.878546953201294
256,D9,UniqueMappingClustering,sminilm,51,0.4,gridsearch,42,86.1288,93.8908,89.8425,12.813519477844238
257,D9,KiralyMSMApproximateClustering,sent_glove,87,0.15000000000000002,gridsearch,42,75.6454,67.2877,71.2222,48.24496507644653
258,D9,ConnectedComponentsClustering,sminilm,77,0.15000000000000002,gridsearch,42,0,0,0,20.78842854499817
259,D9,BestMatchClustering,sdistilroberta,63,0.6000000000000001,gridsearch,42,85.8727,90.5979,88.172,11.638125896453857
260,D9,BestMatchClustering,sent_glove,78,0.15000000000000002,gridsearch,42,63.2353,68.9341,65.9619,17.311551094055176
261,D9,ConnectedComponentsClustering,sent_glove,92,0.8,gridsearch,42,95.8855,23.2236,37.391,26.036677598953247
262,D9,ConnectedComponentsClustering,sent_glove,19,0.5,gridsearch,42,93.3333,0.6066,1.2053,6.181094646453857
263,D9,KiralyMSMApproximateClustering,sent_glove,9,0.5,gridsearch,42,74.7338,66.8977,70.599,7.929368019104004
264,D9,KiralyMSMApproximateClustering,sent_glove,5,0.45,gridsearch,42,73.3021,67.8076,70.4479,3.4716975688934326
265,D9,ConnectedComponentsClustering,sent_glove,88,0.45,gridsearch,42,100.0,0.3033,0.6048,24.49774742126465
266,D9,UniqueMappingClustering,sent_glove,36,0.6500000000000001,gridsearch,42,76.7579,61.9584,68.5687,8.216384410858154
267,D9,UniqueMappingClustering,sent_glove,26,0.7500000000000001,gridsearch,42,87.5109,43.4142,58.0365,4.342927932739258
268,D9,UniqueMappingClustering,sdistilroberta,19,0.8500000000000001,gridsearch,42,97.004,74.3501,84.1795,5.523235321044922
269,D9,UniqueMappingClustering,sminilm,23,0.55,gridsearch,42,87.6618,93.8908,90.6695,5.458811283111572
270,D9,ConnectedComponentsClustering,sent_glove,88,0.3,gridsearch,42,0,0,0,24.07767653465271
271,D9,KiralyMSMApproximateClustering,sent_glove,36,0.05,gridsearch,42,74.7268,68.1542,71.2894,20.089611291885376
272,D9,KiralyMSMApproximateClustering,sent_glove,81,0.05,gridsearch,42,75.5967,67.2444,71.1763,42.893410205841064
273,D9,ConnectedComponentsClustering,sent_glove,11,0.9000000000000001,gridsearch,42,97.9167,8.1456,15.04,4.235785961151123
274,D9,ConnectedComponentsClustering,sent_glove,76,0.2,gridsearch,42,0,0,0,20.81723976135254
275,D9,ConnectedComponentsClustering,sent_glove,31,0.35000000000000003,gridsearch,42,0,0,0,9.695426940917969
276,D9,UniqueMappingClustering,sent_glove,20,0.7500000000000001,gridsearch,42,87.5109,43.4142,58.0365,3.700996160507202
277,D9,UniqueMappingClustering,sdistilroberta,99,0.8500000000000001,gridsearch,42,97.004,74.3501,84.1795,14.776325464248657
278,D9,ConnectedComponentsClustering,sent_glove,36,0.2,gridsearch,42,0,0,0,11.073171854019165
279,D9,BestMatchClustering,sent_glove,11,0.55,gridsearch,42,70.0503,66.3778,68.1646,3.889509677886963
280,D9,UniqueMappingClustering,sent_glove,20,0.15000000000000002,gridsearch,42,65.5131,71.3605,68.3119,11.56528377532959
281,D9,KiralyMSMApproximateClustering,sent_glove,31,0.55,gridsearch,42,78.3096,66.6378,72.0037,11.55159044265747
282,D9,KiralyMSMApproximateClustering,sdistilroberta,3,0.8,gridsearch,42,95.4813,84.2288,89.5028,3.101144313812256
283,D9,KiralyMSMApproximateClustering,sent_glove,37,0.3,gridsearch,42,74.7624,68.1542,71.3055,19.319568395614624
284,D9,ConnectedComponentsClustering,sent_glove,92,0.2,gridsearch,42,0,0,0,23.80484414100647
285,D9,KiralyMSMApproximateClustering,sdistilroberta,3,0.55,gridsearch,42,89.8183,92.1144,90.9519,3.182166814804077
286,D9,BestMatchClustering,sent_glove,97,0.55,gridsearch,42,66.8672,67.4177,67.1413,17.206053495407104
287,D9,KiralyMSMApproximateClustering,sent_glove,93,0.4,gridsearch,42,76.0902,67.2877,71.4187,43.39229893684387
288,D9,UniqueMappingClustering,sent_glove,58,0.45,gridsearch,42,67.2638,71.5771,69.3535,23.7815580368042
289,D9,KiralyMSMApproximateClustering,sminilm,67,0.9000000000000001,gridsearch,42,96.8983,73.0936,83.3292,10.94331431388855
290,D9,UniqueMappingClustering,sent_glove,58,0.7000000000000001,gridsearch,42,82.1288,54.1594,65.2742,8.610335111618042
291,D9,ConnectedComponentsClustering,sdistilroberta,49,0.4,gridsearch,42,0,0,0,15.703500270843506
292,D9,KiralyMSMApproximateClustering,sent_glove,81,0.7000000000000001,gridsearch,42,86.0662,52.9896,65.594,17.294884204864502
293,D9,BestMatchClustering,sent_glove,8,0.55,gridsearch,42,70.4493,65.9012,68.0994,2.837111234664917
294,D9,ConnectedComponentsClustering,sent_glove,24,0.8,gridsearch,42,95.8855,23.2236,37.391,8.883610725402832
295,D9,UniqueMappingClustering,sent_glove,78,0.5,gridsearch,42,67.7192,70.6239,69.141,27.079371213912964
296,D9,UniqueMappingClustering,sent_glove,97,0.1,gridsearch,42,65.779,71.7071,68.6153,55.163289070129395
297,D9,BestMatchClustering,sent_glove,97,0.9000000000000001,gridsearch,42,96.9231,8.1889,15.1019,15.67026948928833
298,D9,UniqueMappingClustering,sent_glove,7,0.6500000000000001,gridsearch,42,78.6429,61.2652,68.8748,3.672785520553589
299,D9,KiralyMSMApproximateClustering,sent_glove,26,0.7000000000000001,gridsearch,42,86.1463,53.0763,65.6836,5.77604341506958
300,D9,BestMatchClustering,sent_glove,24,0.6000000000000001,gridsearch,42,71.0985,65.338,68.0966,5.644401788711548
301,D9,ConnectedComponentsClustering,sent_glove,24,0.05,gridsearch,42,0,0,0,7.49842643737793
302,D9,ConnectedComponentsClustering,sent_glove,52,0.4,gridsearch,42,100.0,0.13,0.2596,14.369258403778076
303,D9,UniqueMappingClustering,sminilm,13,0.45,gridsearch,42,86.5415,93.8908,90.0665,4.3397016525268555
304,D9,KiralyMSMApproximateClustering,sent_glove,87,0.45,gridsearch,42,76.4039,67.201,71.5076,37.113229274749756
305,D9,ConnectedComponentsClustering,sent_glove,78,0.6000000000000001,gridsearch,42,88.5714,5.3726,10.1307,21.531324863433838
306,D9,UniqueMappingClustering,sdistilroberta,29,0.7500000000000001,gridsearch,42,93.3971,88.8648,91.0746,6.049349308013916
307,D9,ConnectedComponentsClustering,sent_glove,7,0.6000000000000001,gridsearch,42,88.7097,7.149,13.2318,3.270423650741577
308,D9,ConnectedComponentsClustering,sent_glove,67,0.45,gridsearch,42,87.5,0.3033,0.6045,19.85775637626648
309,D9,BestMatchClustering,sminilm,90,0.5,gridsearch,42,84.511,91.7244,87.9701,15.27100920677185
310,D9,BestMatchClustering,sdistilroberta,73,0.55,gridsearch,42,83.9839,90.4246,87.0853,14.042332410812378
311,D9,BestMatchClustering,sent_glove,87,0.7500000000000001,gridsearch,42,85.5903,42.721,56.9942,13.331060647964478
312,D9,BestMatchClustering,sdistilroberta,73,0.15000000000000002,gridsearch,42,82.9094,90.3813,86.4842,18.90968370437622
313,D9,KiralyMSMApproximateClustering,sent_glove,36,0.3,gridsearch,42,74.7979,68.1542,71.3217,19.116998434066772
314,D9,UniqueMappingClustering,sent_glove,36,0.3,gridsearch,42,65.712,71.5771,68.5193,18.660295724868774
315,D9,ConnectedComponentsClustering,sdistilroberta,8,0.6000000000000001,gridsearch,42,95.5665,8.4055,15.452,4.707587957382202
316,D9,BestMatchClustering,sent_glove,76,0.7500000000000001,gridsearch,42,85.5903,42.721,56.9942,12.881412029266357
317,D9,UniqueMappingClustering,sdistilroberta,49,0.7000000000000001,gridsearch,42,92.0192,91.4211,91.7192,8.998480319976807
318,D9,BestMatchClustering,sent_glove,92,0.6500000000000001,gridsearch,42,73.5699,60.182,66.2059,15.530674695968628
319,D9,ConnectedComponentsClustering,sent_glove,69,0.55,gridsearch,42,82.4561,2.0364,3.9746,20.309414863586426
320,D9,UniqueMappingClustering,sent_glove,52,0.05,gridsearch,42,65.8188,71.7504,68.6567,29.535552978515625
321,D9,UniqueMappingClustering,sent_glove,71,0.7000000000000001,gridsearch,42,82.1288,54.1594,65.2742,9.765142917633057
322,D9,UniqueMappingClustering,sminilm,13,0.5,gridsearch,42,87.1331,93.8908,90.3858,5.123375415802002
323,D9,UniqueMappingClustering,sent_glove,45,0.6000000000000001,gridsearch,42,72.9401,67.5043,70.117,11.394591808319092
324,D9,ConnectedComponentsClustering,sent_glove,22,0.45,gridsearch,42,77.7778,0.3033,0.6042,7.37209677696228
325,D9,UniqueMappingClustering,sent_glove,41,0.6500000000000001,gridsearch,42,76.6756,61.9584,68.5358,7.8183488845825195
326,D9,UniqueMappingClustering,sent_glove,92,0.4,gridsearch,42,66.253,71.7071,68.8722,41.64180397987366
327,D9,ConnectedComponentsClustering,sent_glove,3,0.4,gridsearch,42,62.5,0.2166,0.4318,3.0392072200775146
328,D9,KiralyMSMApproximateClustering,sdistilroberta,3,0.6000000000000001,gridsearch,42,90.8896,92.0711,91.4765,3.4352636337280273
329,D9,UniqueMappingClustering,sent_glove,34,0.2,gridsearch,42,65.5803,71.4905,68.408,18.678147554397583
330,D9,UniqueMappingClustering,sdistilroberta,95,0.45,gridsearch,42,85.2087,92.851,88.8659,19.077983617782593
331,D9,ConnectedComponentsClustering,sent_glove,82,0.7500000000000001,gridsearch,42,96.8174,25.0433,39.7935,23.86411952972412
332,D9,KiralyMSMApproximateClustering,sent_glove,5,0.6000000000000001,gridsearch,42,79.5624,64.6014,71.3056,3.763681650161743
333,D9,UniqueMappingClustering,sdistilroberta,49,0.6500000000000001,gridsearch,42,90.4017,92.6343,91.5044,8.81754446029663
334,D9,UniqueMappingClustering,sent_glove,36,0.7000000000000001,gridsearch,42,82.1828,54.1594,65.2912,5.773729562759399
335,D9,BestMatchClustering,sent_glove,38,0.9000000000000001,gridsearch,42,96.9231,8.1889,15.1019,7.426791667938232
336,D9,KiralyMSMApproximateClustering,sent_glove,28,0.8500000000000001,gridsearch,42,93.75,16.8977,28.6344,5.5768187046051025
337,D9,UniqueMappingClustering,sent_glove,55,0.45,gridsearch,42,67.169,71.4471,69.2421,23.090660333633423
338,D9,BestMatchClustering,sdistilroberta,47,0.1,gridsearch,42,82.9094,90.3813,86.4842,12.830070495605469
339,D9,ConnectedComponentsClustering,sdistilroberta,84,0.45,gridsearch,42,0,0,0,25.92804479598999
340,D9,KiralyMSMApproximateClustering,sdistilroberta,91,0.2,gridsearch,42,90.0977,91.8544,90.9676,45.44931721687317
341,D9,UniqueMappingClustering,sminilm,13,0.7500000000000001,gridsearch,42,93.007,92.201,92.6023,3.1283464431762695
342,D9,UniqueMappingClustering,sent_glove,7,0.6000000000000001,gridsearch,42,75.9342,66.0312,70.6373,3.055999994277954
343,D9,UniqueMappingClustering,sent_glove,41,0.9000000000000001,gridsearch,42,97.4359,8.2322,15.1818,5.831517457962036
344,D9,KiralyMSMApproximateClustering,sent_glove,19,0.8,gridsearch,42,91.6209,28.8995,43.9394,3.9865946769714355
345,D9,BestMatchClustering,sent_glove,55,0.2,gridsearch,42,63.4738,69.1941,66.2106,12.54263949394226
346,D9,KiralyMSMApproximateClustering,sdistilroberta,37,0.8500000000000001,gridsearch,42,97.1072,74.1768,84.1071,7.592417001724243
347,D9,ConnectedComponentsClustering,sent_glove,87,0.9000000000000001,gridsearch,42,97.9167,8.1456,15.04,24.49542260169983
348,D9,ConnectedComponentsClustering,sent_glove,76,0.15000000000000002,gridsearch,42,0,0,0,19.622206926345825
349,D9,UniqueMappingClustering,sdistilroberta,29,0.6500000000000001,gridsearch,42,90.4017,92.6343,91.5044,6.1299729347229
350,D9,UniqueMappingClustering,sent_glove,52,0.7500000000000001,gridsearch,42,87.5109,43.4142,58.0365,7.2743072509765625
351,D9,UniqueMappingClustering,sminilm,46,0.55,gridsearch,42,87.6264,93.8908,90.6505,8.075709342956543
352,D9,UniqueMappingClustering,sminilm,23,0.15000000000000002,gridsearch,42,86.1288,93.8908,89.8425,12.57883596420288
353,D9,ConnectedComponentsClustering,sminilm,13,0.8,gridsearch,42,97.9791,60.9185,75.1269,10.625258207321167
354,D9,ConnectedComponentsClustering,sent_glove,92,0.9000000000000001,gridsearch,42,97.9167,8.1456,15.04,27.501831769943237
355,D9,UniqueMappingClustering,sent_glove,7,0.7500000000000001,gridsearch,42,87.6532,43.3709,58.029,3.1905884742736816
356,D9,ConnectedComponentsClustering,sminilm,13,0.7000000000000001,gridsearch,42,98.6745,29.0295,44.8611,5.469167709350586
357,D9,UniqueMappingClustering,sminilm,38,0.5,gridsearch,42,86.7147,93.8908,90.1602,8.28770399093628
358,D9,UniqueMappingClustering,sent_glove,71,0.7500000000000001,gridsearch,42,87.5109,43.4142,58.0365,9.34875774383545
359,D9,ConnectedComponentsClustering,sent_glove,22,0.7500000000000001,gridsearch,42,96.8333,25.1733,39.9587,8.543009042739868
360,D9,UniqueMappingClustering,sminilm,23,0.2,gridsearch,42,86.1288,93.8908,89.8425,12.776131868362427
361,D9,UniqueMappingClustering,sent_glove,20,0.8500000000000001,gridsearch,42,92.9078,17.0277,28.7807,3.6681647300720215
362,D9,BestMatchClustering,sent_glove,11,0.4,gridsearch,42,63.9706,67.851,65.8537,4.1971800327301025
363,D9,BestMatchClustering,sminilm,90,0.1,gridsearch,42,84.062,91.6378,87.6866,20.526177167892456
364,D9,UniqueMappingClustering,sdistilroberta,95,0.8500000000000001,gridsearch,42,97.004,74.3501,84.1795,14.41629672050476
365,D9,ConnectedComponentsClustering,sent_glove,52,0.7000000000000001,gridsearch,42,95.2055,18.0676,30.3714,16.33711576461792
366,D9,UniqueMappingClustering,sdistilroberta,29,0.45,gridsearch,42,85.3047,92.8076,88.8981,8.013593912124634
367,D9,UniqueMappingClustering,sminilm,51,0.55,gridsearch,42,87.6264,93.8908,90.6505,9.689340353012085
368,D9,ConnectedComponentsClustering,sent_glove,2,0.7500000000000001,gridsearch,42,96.7136,26.7764,41.941,2.63193678855896
369,D9,ConnectedComponentsClustering,sent_glove,87,0.15000000000000002,gridsearch,42,0,0,0,22.81213402748108
370,D9,UniqueMappingClustering,sent_glove,92,0.2,gridsearch,42,65.8188,71.7504,68.6567,51.82170271873474
371,D9,ConnectedComponentsClustering,sdistilroberta,8,0.8500000000000001,gridsearch,42,98.4511,68.8475,81.0301,5.859339475631714
372,D9,ConnectedComponentsClustering,sminilm,13,0.9000000000000001,gridsearch,42,98.0829,68.7175,80.8153,5.457058906555176
373,D9,BestMatchClustering,sdistilroberta,75,0.1,gridsearch,42,82.9094,90.3813,86.4842,18.559839010238647
374,D9,UniqueMappingClustering,sent_glove,55,0.8500000000000001,gridsearch,42,92.9078,17.0277,28.7807,7.499716520309448
375,D9,BestMatchClustering,sent_glove,71,0.05,gridsearch,42,63.2353,68.9341,65.9619,17.145033359527588
376,D9,KiralyMSMApproximateClustering,sent_glove,37,0.8500000000000001,gridsearch,42,93.75,16.8977,28.6344,7.1274333000183105
377,D9,KiralyMSMApproximateClustering,sdistilroberta,88,0.2,gridsearch,42,90.0977,91.8544,90.9676,44.21366786956787
378,D9,ConnectedComponentsClustering,sent_glove,45,0.7500000000000001,gridsearch,42,96.8227,25.0867,39.8486,13.224116563796997
379,D9,ConnectedComponentsClustering,sent_glove,19,0.6000000000000001,gridsearch,42,89.2405,6.1092,11.4355,6.326587677001953
380,D9,KiralyMSMApproximateClustering,sent_glove,93,0.2,gridsearch,42,75.7931,67.2877,71.2876,46.47450041770935
381,D9,KiralyMSMApproximateClustering,sent_glove,5,0.7500000000000001,gridsearch,42,89.2183,43.0243,58.0532,2.1679344177246094
382,D9,UniqueMappingClustering,sent_glove,97,0.3,gridsearch,42,65.779,71.7071,68.6153,50.64921426773071
383,D9,ConnectedComponentsClustering,sent_glove,22,0.1,gridsearch,42,0,0,0,6.706450700759888
384,D9,UniqueMappingClustering,sent_glove,28,0.35000000000000003,gridsearch,42,65.8946,71.4905,68.5786,13.934874773025513
385,D9,UniqueMappingClustering,sminilm,21,0.6500000000000001,gridsearch,42,90.8138,93.8042,92.2847,4.176171064376831
386,D9,ConnectedComponentsClustering,sent_glove,87,0.7500000000000001,gridsearch,42,96.8174,25.0433,39.7935,27.468329429626465
387,D9,KiralyMSMApproximateClustering,sent_glove,87,0.3,gridsearch,42,75.6454,67.2877,71.2222,46.087947607040405
388,D9,BestMatchClustering,sent_glove,38,0.3,gridsearch,42,63.6436,69.3241,66.3625,9.06574034690857
389,D9,UniqueMappingClustering,sent_glove,37,0.8500000000000001,gridsearch,42,92.9078,17.0277,28.7807,5.612092733383179
390,D9,KiralyMSMApproximateClustering,sent_glove,31,0.1,gridsearch,42,74.5256,68.0676,71.1504,16.951653957366943
391,D9,BestMatchClustering,sminilm,46,0.15000000000000002,gridsearch,42,84.062,91.6378,87.6866,10.822187423706055
392,D9,ConnectedComponentsClustering,sent_glove,22,0.5,gridsearch,42,93.3333,0.6066,1.2053,6.861684322357178
393,D9,BestMatchClustering,sent_glove,8,0.7000000000000001,gridsearch,42,80.6387,52.513,63.6054,2.610098123550415
394,D9,UniqueMappingClustering,sdistilroberta,19,0.35000000000000003,gridsearch,42,85.1351,92.8076,88.806,8.352927207946777
395,D9,ConnectedComponentsClustering,sent_glove,11,0.7500000000000001,gridsearch,42,96.7051,25.4333,40.2744,4.4120965003967285
396,D9,BestMatchClustering,sent_glove,78,0.45,gridsearch,42,64.2626,68.7175,66.4154,15.766762018203735
397,D9,ConnectedComponentsClustering,sent_glove,55,0.35000000000000003,gridsearch,42,0,0,0,14.86961555480957
