trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
25,D1,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,28.1046,96.6292,43.5443,0.4043
26,D1,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,36.6812,94.382,52.8302,0.8789
27,D1,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,81.4815,24.7191,37.931,1.1635
28,D1,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,33.6585,77.5281,46.9388,0.4987
29,D1,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,0.4117
30,D1,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,72.0,60.6742,65.8537,1.2632
31,D1,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,37.5546,96.6292,54.0881,1.5173
32,D1,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,25.3807,56.1798,34.965,0.1678
33,D1,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0,0,0,0.376
34,D1,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,72.2222,58.427,64.5963,1.0634
35,D1,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,25.9587,98.8764,41.1215,2.1191
36,D1,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,0.0,0.0,0.0,0.5449
37,D1,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,25.9587,98.8764,41.1215,1.3225
38,D1,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,25.2033,69.6629,37.0149,1.151
39,D1,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,36.6812,94.382,52.8302,1.575
40,D1,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,66.6667,78.6517,72.1649,0.2946
41,D1,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,27.673,98.8764,43.2432,0.7243
42,D1,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,0.0,0.0,0.0,1.0874
43,D1,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,22.8395,83.1461,35.8354,1.3044
44,D1,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,36.3158,77.5281,49.4624,0.5488
45,D1,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,0.5991
46,D1,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,28.5714,56.1798,37.8788,0.654
47,D1,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,0.9102
48,D1,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,26.4957,69.6629,38.3901,0.565
49,D1,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,29.902,68.5393,41.6382,0.184
0,D1,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,33.7662,58.427,42.7984,0.3139
1,D1,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,58.8235,11.236,18.8679,0.0749
2,D1,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,19.8473,58.427,29.6296,0.7029
3,D1,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,1.1168
4,D1,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,36.6197,58.427,45.0216,0.3983
5,D1,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,66.6667,2.2472,4.3478,0.607
6,D1,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,39.819,98.8764,56.7742,0.8092
7,D1,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,0.8301
8,D1,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.2381,83.1461,49.4983,0.2372
9,D1,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,0.3304
10,D1,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,66.6667,26.9663,38.4,1.2365
11,D1,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,22.3565,83.1461,35.2381,2.0205
12,D1,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,38.4279,98.8764,55.3459,0.923
13,D1,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,20.9459,69.6629,32.2078,0.7261
14,D1,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,38.7665,98.8764,55.6962,1.0841
15,D1,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,34.4371,58.427,43.3333,1.325
16,D1,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,61.4679,75.2809,67.6768,0.22
17,D1,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,37.6068,98.8764,54.4892,0.2658
18,D1,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,64.1791,48.3146,55.1282,1.2209
19,D1,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,1.1395
20,D1,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,0,0,0,0.5166
21,D1,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,37.7682,98.8764,54.6584,1.7125
22,D1,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,21.0526,58.427,30.9524,0.8181
23,D1,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,19.6203,69.6629,30.6173,1.7319
24,D1,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,63.6364,39.3258,48.6111,0.4989
25,D1,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,28.1046,96.6292,43.5443,0.4627
26,D1,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,36.6812,94.382,52.8302,0.7708
27,D1,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,81.4815,24.7191,37.931,1.2853
28,D1,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,33.6585,77.5281,46.9388,0.4407
29,D1,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,0.566
30,D1,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,72.0,60.6742,65.8537,1.1625
31,D1,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,37.5546,96.6292,54.0881,1.7112
32,D1,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,25.3807,56.1798,34.965,0.1889
33,D1,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0,0,0,0.1894
34,D1,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,72.2222,58.427,64.5963,1.0855
35,D1,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,25.9587,98.8764,41.1215,2.2829
36,D1,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,0.0,0.0,0.0,0.7006
37,D1,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,25.9587,98.8764,41.1215,1.3078
38,D1,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,25.2033,69.6629,37.0149,1.5047
39,D1,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,36.6812,94.382,52.8302,1.4529
40,D1,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,66.6667,78.6517,72.1649,0.4151
41,D1,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,27.673,98.8764,43.2432,0.73
42,D1,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,0.0,0.0,0.0,1.4774
43,D1,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,22.8395,83.1461,35.8354,1.6491
44,D1,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,36.3158,77.5281,49.4624,0.4987
45,D1,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,0.593
46,D1,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,28.5714,56.1798,37.8788,0.617
47,D1,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,0.8915
48,D1,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,26.4957,69.6629,38.3901,0.2035
49,D1,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,29.902,68.5393,41.6382,0.6429
50,D1,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,72.0,40.4494,51.7986,0.8387
51,D1,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,30.5,68.5393,42.2145,1.8103
52,D1,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,39.6739,82.0225,53.4799,0.4543
53,D1,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,27.7419,96.6292,43.1078,1.014
54,D1,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,36.5079,77.5281,49.6403,0.8678
0,D1,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,33.7662,58.427,42.7984,0.956
1,D1,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,58.8235,11.236,18.8679,0.1433
2,D1,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,19.8473,58.427,29.6296,0.8505
3,D1,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,1.0526
4,D1,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,36.6197,58.427,45.0216,0.2618
5,D1,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,66.6667,2.2472,4.3478,0.6245
6,D1,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,39.819,98.8764,56.7742,0.7204
7,D1,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,1.1624
8,D1,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.2381,83.1461,49.4983,0.2326
9,D1,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,0.2951
10,D1,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,66.6667,26.9663,38.4,1.0427
11,D1,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,22.3565,83.1461,35.2381,3.0188
12,D1,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,38.4279,98.8764,55.3459,0.6816
13,D1,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,20.9459,69.6629,32.2078,0.9857
14,D1,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,38.7665,98.8764,55.6962,1.0393
15,D1,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,34.4371,58.427,43.3333,1.0089
16,D1,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,61.4679,75.2809,67.6768,0.1894
17,D1,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,37.6068,98.8764,54.4892,0.5903
18,D1,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,64.1791,48.3146,55.1282,0.9719
19,D1,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,1.6918
20,D1,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,0,0,0,0.5664
21,D1,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,37.7682,98.8764,54.6584,1.3742
22,D1,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,21.0526,58.427,30.9524,1.0535
23,D1,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,19.6203,69.6629,30.6173,1.9107
24,D1,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,63.6364,39.3258,48.6111,0.4473
25,D1,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,28.1046,96.6292,43.5443,0.475
26,D1,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,36.6812,94.382,52.8302,0.8716
27,D1,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,81.4815,24.7191,37.931,1.4523
28,D1,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,33.6585,77.5281,46.9388,0.376
29,D1,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,0.4618
30,D1,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,72.0,60.6742,65.8537,1.6413
31,D1,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,37.5546,96.6292,54.0881,1.3591
32,D1,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,25.3807,56.1798,34.965,0.1132
33,D1,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0,0,0,0.1293
34,D1,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,72.2222,58.427,64.5963,0.7565
35,D1,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,25.9587,98.8764,41.1215,2.6449
36,D1,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,0.0,0.0,0.0,0.748
37,D1,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,25.9587,98.8764,41.1215,1.3792
38,D1,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,25.2033,69.6629,37.0149,1.1527
39,D1,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,36.6812,94.382,52.8302,1.399
40,D1,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,66.6667,78.6517,72.1649,0.2905
41,D1,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,27.673,98.8764,43.2432,0.6355
42,D1,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,0.0,0.0,0.0,1.2223
43,D1,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,22.8395,83.1461,35.8354,1.5451
44,D1,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,36.3158,77.5281,49.4624,0.591
45,D1,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,0.6353
46,D1,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,28.5714,56.1798,37.8788,0.7277
47,D1,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,0.8418
48,D1,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,26.4957,69.6629,38.3901,0.1858
49,D1,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,29.902,68.5393,41.6382,0.5679
50,D1,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,72.0,40.4494,51.7986,1.2106
51,D1,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,30.5,68.5393,42.2145,1.5492
52,D1,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,39.6739,82.0225,53.4799,0.5137
53,D1,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,27.7419,96.6292,43.1078,1.0887
54,D1,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,36.5079,77.5281,49.6403,1.0532
55,D1,ConnectedComponentsClustering,st5,71,0.1484375,qmc,16,0,0,0,1.151
56,D1,UniqueMappingClustering,fasttext,21,0.5984375,qmc,16,25.2033,69.6629,37.0149,0.345
57,D1,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,16,0,0,0,0.2833
58,D1,UniqueMappingClustering,word2vec,65,0.8796875,qmc,16,28.0899,56.1798,37.4532,0.6271
59,D1,UniqueMappingClustering,word2vec,90,0.20468749999999997,qmc,16,17.2757,58.427,26.6667,1.9247
0,D1,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,33.7662,58.427,42.7984,0.3935
1,D1,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,58.8235,11.236,18.8679,0.0694
2,D1,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,19.8473,58.427,29.6296,0.5385
3,D1,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,0.9652
4,D1,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,36.6197,58.427,45.0216,0.2321
5,D1,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,66.6667,2.2472,4.3478,0.475
6,D1,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,39.819,98.8764,56.7742,1.4328
7,D1,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,0.9311
8,D1,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.2381,83.1461,49.4983,0.1892
9,D1,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,0.32
10,D1,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,66.6667,26.9663,38.4,1.1092
11,D1,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,22.3565,83.1461,35.2381,2.5298
12,D1,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,38.4279,98.8764,55.3459,0.9874
13,D1,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,20.9459,69.6629,32.2078,0.7018
14,D1,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,38.7665,98.8764,55.6962,1.1227
15,D1,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,34.4371,58.427,43.3333,0.6523
16,D1,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,61.4679,75.2809,67.6768,0.1562
17,D1,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,37.6068,98.8764,54.4892,0.573
18,D1,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,64.1791,48.3146,55.1282,1.1293
19,D1,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,1.3466
20,D1,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,0,0,0,0.5923
21,D1,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,37.7682,98.8764,54.6584,1.4444
22,D1,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,21.0526,58.427,30.9524,0.8844
23,D1,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,19.6203,69.6629,30.6173,2.2577
24,D1,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,63.6364,39.3258,48.6111,0.5915
25,D1,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,28.1046,96.6292,43.5443,0.4164
26,D1,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,36.6812,94.382,52.8302,0.7481
27,D1,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,81.4815,24.7191,37.931,1.3241
28,D1,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,33.6585,77.5281,46.9388,0.4263
29,D1,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,0.4435
30,D1,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,72.0,60.6742,65.8537,1.0916
31,D1,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,37.5546,96.6292,54.0881,1.7252
32,D1,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,25.3807,56.1798,34.965,0.1504
33,D1,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0,0,0,0.1355
34,D1,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,72.2222,58.427,64.5963,0.752
35,D1,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,25.9587,98.8764,41.1215,2.1157
36,D1,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,0.0,0.0,0.0,0.4608
37,D1,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,25.9587,98.8764,41.1215,1.3006
38,D1,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,25.2033,69.6629,37.0149,0.9818
39,D1,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,36.6812,94.382,52.8302,1.7229
40,D1,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,66.6667,78.6517,72.1649,0.4509
41,D1,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,27.673,98.8764,43.2432,0.7126
42,D1,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,0.0,0.0,0.0,1.0881
43,D1,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,22.8395,83.1461,35.8354,1.5193
44,D1,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,36.3158,77.5281,49.4624,0.6687
45,D1,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,0.6068
46,D1,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,28.5714,56.1798,37.8788,0.6827
47,D1,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,0.8206
48,D1,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,26.4957,69.6629,38.3901,0.2931
49,D1,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,29.902,68.5393,41.6382,0.2506
50,D1,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,72.0,40.4494,51.7986,0.733
51,D1,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,30.5,68.5393,42.2145,2.4098
52,D1,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,39.6739,82.0225,53.4799,0.324
53,D1,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,27.7419,96.6292,43.1078,0.8946
54,D1,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,36.5079,77.5281,49.6403,1.0424
55,D1,ConnectedComponentsClustering,st5,71,0.1484375,qmc,16,0,0,0,1.0574
56,D1,UniqueMappingClustering,fasttext,21,0.5984375,qmc,16,25.2033,69.6629,37.0149,0.3253
57,D1,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,16,0,0,0,0.4439
58,D1,UniqueMappingClustering,word2vec,65,0.8796875,qmc,16,28.0899,56.1798,37.4532,0.4921
59,D1,UniqueMappingClustering,word2vec,90,0.20468749999999997,qmc,16,17.2757,58.427,26.6667,1.6393
60,D1,ConnectedComponentsClustering,sminilm,40,0.6546875,qmc,16,76.1905,17.9775,29.0909,0.896
61,D1,ConnectedComponentsClustering,word2vec,27,0.0921875,qmc,16,0,0,0,0.423
62,D1,ConnectedComponentsClustering,st5,77,0.5421874999999999,qmc,16,0,0,0,1.1431
63,D1,ConnectedComponentsClustering,sdistilroberta,52,0.31718749999999996,qmc,16,0,0,0,0.6531
64,D1,UniqueMappingClustering,sminilm,2,0.7671875,qmc,16,38.9908,95.5056,55.3746,0.088
0,D1,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,33.7662,58.427,42.7984,1.036
1,D1,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,58.8235,11.236,18.8679,0.0991
2,D1,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,19.8473,58.427,29.6296,0.6308
3,D1,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,0.9377
4,D1,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,36.6197,58.427,45.0216,0.2677
5,D1,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,66.6667,2.2472,4.3478,0.7842
6,D1,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,39.819,98.8764,56.7742,0.7554
7,D1,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,0.9761
8,D1,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.2381,83.1461,49.4983,0.2642
9,D1,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,0.3872
10,D1,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,66.6667,26.9663,38.4,1.3275
11,D1,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,22.3565,83.1461,35.2381,2.0841
12,D1,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,38.4279,98.8764,55.3459,0.7081
13,D1,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,20.9459,69.6629,32.2078,0.8663
14,D1,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,38.7665,98.8764,55.6962,1.433
15,D1,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,34.4371,58.427,43.3333,0.7366
16,D1,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,61.4679,75.2809,67.6768,0.2708
17,D1,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,37.6068,98.8764,54.4892,0.4839
18,D1,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,64.1791,48.3146,55.1282,1.0511
19,D1,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,1.3025
20,D1,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,0,0,0,0.6304
21,D1,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,37.7682,98.8764,54.6584,1.2196
22,D1,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,21.0526,58.427,30.9524,0.8562
23,D1,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,19.6203,69.6629,30.6173,1.9867
24,D1,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,63.6364,39.3258,48.6111,0.4942
25,D1,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,28.1046,96.6292,43.5443,0.4676
26,D1,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,36.6812,94.382,52.8302,0.8056
27,D1,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,81.4815,24.7191,37.931,1.6722
28,D1,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,33.6585,77.5281,46.9388,0.3437
29,D1,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,0.4651
