trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
1,D6,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,31.7934,70.6157,43.8459,0.7998
2,D6,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,76.9231,1.8657,3.643,3.4519
3,D6,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,11.3736,48.5075,18.4266,6.2696
4,D6,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,20.3653,20.8022,20.5814,1.7686
5,D6,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,100.0,0.0933,0.1864,2.5708
6,D6,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,68.2857,22.2948,33.6146,4.5088
7,D6,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,4.033
8,D6,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,35.4504,51.0261,41.8356,1.5201
9,D6,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,35.5746,69.5896,47.0811,2.6999
10,D6,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,63.2411,29.8507,40.5577,2.2988
11,D6,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,14.7777,66.0448,24.1515,8.7791
12,D6,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,80.0,8.5821,15.5013,3.1808
13,D6,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,2.3942
14,D6,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,54.375,8.1157,14.1234,4.2288
15,D6,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,36.1929,53.9179,43.3121,5.0896
16,D6,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,44.4444,20.8955,28.4264,0.9818
17,D6,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,30.0,0.2799,0.5545,0.9
18,D6,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,52.381,9.2351,15.7018,3.4019
19,D6,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,3.7866
20,D6,UniqueMappingClustering,st5,35,0.696875,qmc,4096,31.0165,66.6045,42.3237,1.9942
21,D6,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,36.9433,73.5075,49.1732,4.5546
22,D6,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,5.3337
23,D6,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,15.0147,23.8806,18.4372,6.219
24,D6,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,62.5387,18.8433,28.9606,1.6955
25,D6,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,18.8488,67.8172,29.4989,2.4495
26,D6,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,56.0976,6.4366,11.5481,3.5487
27,D6,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,29.0323,0.8396,1.6319,4.3711
28,D6,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,83.871,19.403,31.5152,2.6055
29,D6,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,36.261,68.9366,47.5241,3.6703
30,D6,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,41.6667,1.8657,3.5714,3.9436
31,D6,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,3.4998
32,D6,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,46.124,66.6045,54.5038,1.0943
33,D6,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,32.7092,76.5858,45.8403,1.2501
34,D6,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,47.9695,52.8918,50.3106,2.3141
35,D6,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,17.295,26.959,21.0718,7.0631
36,D6,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,33.873,74.1604,46.5048,1.5035
37,D6,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,16.2849,72.9478,26.6258,4.4507
38,D6,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,76.2673,30.8769,43.9575,4.7874
39,D6,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,40.2432,67.9104,50.538,5.709
40,D6,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,18.9039,22.2015,20.4204,1.1842
41,D6,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,1.7434
42,D6,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,43.0195,49.4403,46.0069,4.4361
43,D6,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,5.2125
44,D6,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,39.7274,38.0597,38.8757,1.9048
45,D6,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,7.5188,25.1866,11.5805,3.5478
46,D6,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,64.8889,13.6194,22.5135,3.732
47,D6,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,3.5573
48,D6,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,47.3684,34.4216,39.8703,1.3752
49,D6,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,14.5075,47.9478,22.2752,1.308
50,D6,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,15.9574,23.7873,19.1011,4.6161
51,D6,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,4.3109
52,D6,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,73.913,3.1716,6.0823,1.7701
53,D6,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,100.0,0.0933,0.1864,3.0346
54,D6,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,21.0706,17.2575,18.9744,3.5434
55,D6,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,4.0427
56,D6,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,53.7327,54.3843,54.0566,1.6759
57,D6,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,33.3333,0.2799,0.555,1.4693
58,D6,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,82.5,9.2351,16.6107,4.0061
59,D6,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,6.9079,25.4664,10.8678,7.7999
60,D6,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,81.5951,12.4067,21.5385,2.7094
61,D6,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,17.4171,27.4254,21.3043,2.8463
62,D6,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,0.0,0.0,0.0,4.1513
63,D6,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,17.7531,79.0112,28.992,4.5689
64,D6,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,62.3552,30.1306,40.6289,0.6804
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.6994
1,D6,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,31.7934,70.6157,43.8459,0.9539
2,D6,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,76.9231,1.8657,3.643,3.2586
3,D6,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,11.3736,48.5075,18.4266,6.5337
4,D6,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,20.3653,20.8022,20.5814,2.0974
5,D6,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,100.0,0.0933,0.1864,2.7406
6,D6,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,68.2857,22.2948,33.6146,4.7928
7,D6,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,3.4954
8,D6,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,35.4504,51.0261,41.8356,1.4774
9,D6,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,35.5746,69.5896,47.0811,2.9221
10,D6,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,63.2411,29.8507,40.5577,2.4192
11,D6,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,14.7777,66.0448,24.1515,9.1728
12,D6,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,80.0,8.5821,15.5013,2.9221
13,D6,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,2.303
14,D6,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,54.375,8.1157,14.1234,4.6891
15,D6,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,36.1929,53.9179,43.3121,5.295
16,D6,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,44.4444,20.8955,28.4264,0.8481
17,D6,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,30.0,0.2799,0.5545,1.2895
18,D6,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,52.381,9.2351,15.7018,3.1864
19,D6,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,3.8689
20,D6,UniqueMappingClustering,st5,35,0.696875,qmc,4096,31.0165,66.6045,42.3237,2.3294
21,D6,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,36.9433,73.5075,49.1732,4.6481
22,D6,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,5.5307
23,D6,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,15.0147,23.8806,18.4372,6.2914
24,D6,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,62.5387,18.8433,28.9606,1.5236
25,D6,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,18.8488,67.8172,29.4989,2.0298
26,D6,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,56.0976,6.4366,11.5481,3.8713
27,D6,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,29.0323,0.8396,1.6319,4.5828
28,D6,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,83.871,19.403,31.5152,2.9011
29,D6,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,36.261,68.9366,47.5241,3.617
30,D6,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,41.6667,1.8657,3.5714,3.9138
31,D6,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,3.2734
32,D6,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,46.124,66.6045,54.5038,1.3346
33,D6,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,32.7092,76.5858,45.8403,1.0982
34,D6,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,47.9695,52.8918,50.3106,2.6647
35,D6,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,17.295,26.959,21.0718,6.5291
36,D6,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,33.873,74.1604,46.5048,1.6329
37,D6,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,16.2849,72.9478,26.6258,4.241
38,D6,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,76.2673,30.8769,43.9575,5.2764
39,D6,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,40.2432,67.9104,50.538,5.3047
40,D6,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,18.9039,22.2015,20.4204,1.1661
41,D6,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,1.5849
42,D6,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,43.0195,49.4403,46.0069,4.1995
43,D6,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,5.2617
44,D6,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,39.7274,38.0597,38.8757,2.3805
45,D6,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,7.5188,25.1866,11.5805,3.4505
46,D6,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,64.8889,13.6194,22.5135,3.1256
47,D6,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,3.2919
48,D6,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,47.3684,34.4216,39.8703,1.7902
49,D6,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,14.5075,47.9478,22.2752,1.1067
50,D6,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,15.9574,23.7873,19.1011,4.0696
51,D6,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,4.9044
52,D6,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,73.913,3.1716,6.0823,1.9623
53,D6,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,100.0,0.0933,0.1864,2.7256
54,D6,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,21.0706,17.2575,18.9744,3.5225
55,D6,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,3.5624
56,D6,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,53.7327,54.3843,54.0566,1.7663
57,D6,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,33.3333,0.2799,0.555,1.4462
58,D6,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,82.5,9.2351,16.6107,3.9128
59,D6,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,6.9079,25.4664,10.8678,7.5035
60,D6,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,81.5951,12.4067,21.5385,3.3842
61,D6,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,17.4171,27.4254,21.3043,2.5956
62,D6,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,0.0,0.0,0.0,4.0332
63,D6,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,17.7531,79.0112,28.992,4.6819
64,D6,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,62.3552,30.1306,40.6289,0.6256
65,D6,UniqueMappingClustering,sent_glove,3,0.40859375,qmc,4096,19.8124,47.2948,27.9262,0.7954
66,D6,UniqueMappingClustering,sminilm,53,0.8585937499999999,qmc,4096,64.0351,20.4291,30.976,1.7501
67,D6,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,15.0943,23.8806,18.4971,7.1964
68,D6,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,55.2846,6.3433,11.3808,1.8501
69,D6,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,21.5201,45.4291,29.2054,3.6097
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.3393
1,D6,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,31.7934,70.6157,43.8459,1.1069
2,D6,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,76.9231,1.8657,3.643,3.0393
3,D6,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,11.3736,48.5075,18.4266,6.7676
4,D6,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,20.3653,20.8022,20.5814,1.7628
5,D6,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,100.0,0.0933,0.1864,2.957
6,D6,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,68.2857,22.2948,33.6146,4.7371
7,D6,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,3.3484
8,D6,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,35.4504,51.0261,41.8356,1.3121
9,D6,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,35.5746,69.5896,47.0811,2.6254
10,D6,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,63.2411,29.8507,40.5577,2.442
11,D6,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,14.7777,66.0448,24.1515,9.0957
12,D6,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,80.0,8.5821,15.5013,2.9542
13,D6,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,2.1733
14,D6,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,54.375,8.1157,14.1234,4.402
15,D6,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,36.1929,53.9179,43.3121,5.0661
16,D6,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,44.4444,20.8955,28.4264,0.8582
17,D6,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,30.0,0.2799,0.5545,0.8777
18,D6,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,52.381,9.2351,15.7018,3.1272
19,D6,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,4.4136
20,D6,UniqueMappingClustering,st5,35,0.696875,qmc,4096,31.0165,66.6045,42.3237,2.1234
21,D6,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,36.9433,73.5075,49.1732,5.2108
22,D6,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,5.2913
23,D6,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,15.0147,23.8806,18.4372,5.8456
24,D6,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,62.5387,18.8433,28.9606,1.5558
25,D6,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,18.8488,67.8172,29.4989,2.0943
26,D6,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,56.0976,6.4366,11.5481,3.9372
27,D6,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,29.0323,0.8396,1.6319,4.3654
28,D6,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,83.871,19.403,31.5152,2.7259
29,D6,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,36.261,68.9366,47.5241,3.2711
30,D6,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,41.6667,1.8657,3.5714,4.545
31,D6,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,3.7499
32,D6,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,46.124,66.6045,54.5038,1.0243
33,D6,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,32.7092,76.5858,45.8403,1.1147
34,D6,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,47.9695,52.8918,50.3106,2.714
35,D6,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,17.295,26.959,21.0718,7.1714
36,D6,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,33.873,74.1604,46.5048,1.919
37,D6,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,16.2849,72.9478,26.6258,4.2927
38,D6,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,76.2673,30.8769,43.9575,5.1527
39,D6,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,40.2432,67.9104,50.538,5.5042
40,D6,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,18.9039,22.2015,20.4204,1.346
41,D6,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,1.8319
42,D6,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,43.0195,49.4403,46.0069,4.0584
43,D6,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,5.3826
44,D6,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,39.7274,38.0597,38.8757,2.0292
45,D6,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,7.5188,25.1866,11.5805,3.4991
46,D6,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,64.8889,13.6194,22.5135,4.0301
47,D6,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,3.5011
48,D6,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,47.3684,34.4216,39.8703,1.2202
49,D6,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,14.5075,47.9478,22.2752,1.3831
50,D6,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,15.9574,23.7873,19.1011,4.6684
51,D6,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,4.6854
52,D6,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,73.913,3.1716,6.0823,1.889
53,D6,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,100.0,0.0933,0.1864,2.7169
54,D6,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,21.0706,17.2575,18.9744,3.6881
55,D6,ConnectedComponentsClustering,sent_glove,71,0.1484375,qmc,4096,0,0,0,3.7956
56,D6,KiralyMSMApproximateClustering,smpnet,21,0.5984375,qmc,4096,53.7327,54.3843,54.0566,1.777
57,D6,ConnectedComponentsClustering,sdistilroberta,15,0.42968749999999994,qmc,4096,33.3333,0.2799,0.555,1.6245
58,D6,ConnectedComponentsClustering,smpnet,65,0.8796875,qmc,4096,82.5,9.2351,16.6107,3.9708
59,D6,UniqueMappingClustering,fasttext,90,0.20468749999999997,qmc,4096,6.9079,25.4664,10.8678,7.9928
60,D6,ConnectedComponentsClustering,sdistilroberta,40,0.6546875,qmc,4096,81.5951,12.4067,21.5385,3.2498
61,D6,KiralyMSMApproximateClustering,word2vec,27,0.0921875,qmc,4096,17.4171,27.4254,21.3043,2.505
62,D6,ConnectedComponentsClustering,fasttext,77,0.5421874999999999,qmc,4096,0.0,0.0,0.0,4.1094
63,D6,UniqueMappingClustering,sminilm,52,0.31718749999999996,qmc,4096,17.7531,79.0112,28.992,4.5985
64,D6,KiralyMSMApproximateClustering,sminilm,2,0.7671875,qmc,4096,62.3552,30.1306,40.6289,0.6287
65,D6,UniqueMappingClustering,sent_glove,3,0.40859375,qmc,4096,19.8124,47.2948,27.9262,0.7689
66,D6,UniqueMappingClustering,sminilm,53,0.8585937499999999,qmc,4096,64.0351,20.4291,30.976,2.069
67,D6,KiralyMSMApproximateClustering,fasttext,78,0.18359375,qmc,4096,15.0943,23.8806,18.4971,7.1535
68,D6,ConnectedComponentsClustering,sent_glove,28,0.63359375,qmc,4096,55.2846,6.3433,11.3808,1.9777
69,D6,KiralyMSMApproximateClustering,sent_glove,40,0.07109375,qmc,4096,21.5201,45.4291,29.2054,3.4852
70,D6,KiralyMSMApproximateClustering,smpnet,90,0.52109375,qmc,4096,46.7645,65.3918,54.5313,4.64
71,D6,KiralyMSMApproximateClustering,st5,65,0.29609375,qmc,4096,35.1338,66.1381,45.89,6.6747
72,D6,UniqueMappingClustering,sent_glove,15,0.74609375,qmc,4096,28.7379,41.4179,33.932,1.0235
73,D6,UniqueMappingClustering,word2vec,22,0.23984374999999997,qmc,4096,10.021,31.1567,15.1646,2.1083
74,D6,ConnectedComponentsClustering,sent_glove,72,0.68984375,qmc,4096,59.893,10.4478,17.7919,3.6399
0,D6,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,3.0768
1,D6,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,31.7934,70.6157,43.8459,0.7921
2,D6,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,76.9231,1.8657,3.643,2.9076
3,D6,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,11.3736,48.5075,18.4266,6.242
4,D6,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,20.3653,20.8022,20.5814,2.5752
5,D6,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,100.0,0.0933,0.1864,2.5317
6,D6,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,68.2857,22.2948,33.6146,4.5959
7,D6,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,3.4782
8,D6,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,35.4504,51.0261,41.8356,1.506
9,D6,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,35.5746,69.5896,47.0811,2.7322
10,D6,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,63.2411,29.8507,40.5577,2.3236
11,D6,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,14.7777,66.0448,24.1515,8.9667
12,D6,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,80.0,8.5821,15.5013,2.8133
13,D6,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,2.2957
14,D6,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,54.375,8.1157,14.1234,4.265
15,D6,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,36.1929,53.9179,43.3121,5.2005
16,D6,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,44.4444,20.8955,28.4264,0.7919
17,D6,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,30.0,0.2799,0.5545,1.1148
18,D6,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,52.381,9.2351,15.7018,3.1163
19,D6,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,4.0779
20,D6,UniqueMappingClustering,st5,35,0.696875,qmc,4096,31.0165,66.6045,42.3237,1.9125
21,D6,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,36.9433,73.5075,49.1732,4.4908
22,D6,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,5.0628
23,D6,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,15.0147,23.8806,18.4372,6.2504
24,D6,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,62.5387,18.8433,28.9606,1.5456
25,D6,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,18.8488,67.8172,29.4989,2.1924
26,D6,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,56.0976,6.4366,11.5481,3.3442
27,D6,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,29.0323,0.8396,1.6319,4.2816
28,D6,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,83.871,19.403,31.5152,2.8218
29,D6,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,36.261,68.9366,47.5241,3.5179
30,D6,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,41.6667,1.8657,3.5714,4.3398
31,D6,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,3.3732
32,D6,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,46.124,66.6045,54.5038,1.0195
33,D6,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,32.7092,76.5858,45.8403,1.2707
