trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
11,D3,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,48.449,59.4742,53.3985,4.962
12,D3,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,64.1026,9.0662,15.8856,1.1457
13,D3,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,0.8378
14,D3,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,66.6667,0.9066,1.7889,2.1789
15,D3,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,55.8621,51.4053,53.5411,2.1763
16,D3,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,35.2227,15.7752,21.7909,0.3938
17,D3,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,0,0,0,0.534
18,D3,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,65.625,1.9039,3.7004,1.5839
19,D3,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,2.737
20,D3,UniqueMappingClustering,st5,35,0.696875,qmc,4096,52.7341,63.8259,57.7523,1.212
21,D3,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,58.9981,57.6609,58.3219,3.1339
22,D3,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,2.2996
23,D3,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,24.7911,16.1378,19.5497,3.0207
24,D3,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,57.1429,14.1432,22.6744,0.7096
25,D3,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,48.8476,59.5648,53.6765,1.0714
26,D3,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,70.0,0.6346,1.2579,1.6725
27,D3,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,0.0,0.0,0.0,2.0531
28,D3,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,64.4377,19.2203,29.6089,1.0393
29,D3,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,54.9377,51.9492,53.4017,1.4939
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,2.1336
1,D3,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,54.5611,57.4796,55.9823,0.4145
2,D3,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,67.2414,3.5358,6.7183,1.7222
3,D3,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,25.2985,30.7344,27.7528,3.9249
4,D3,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,36.911,25.5666,30.2089,1.2102
5,D3,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0.0,0.0,0.0,1.3738
6,D3,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.2222,5.0771,9.3881,2.7353
7,D3,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,1.8825
8,D3,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,53.3962,51.3146,52.3347,0.5005
9,D3,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,54.8757,52.0399,53.4202,1.2009
10,D3,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,58.0128,32.8196,41.9224,1.5389
11,D3,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,48.449,59.4742,53.3985,4.9857
12,D3,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,64.1026,9.0662,15.8856,1.6259
13,D3,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,0.8881
14,D3,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,66.6667,0.9066,1.7889,2.4966
15,D3,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,55.8621,51.4053,53.5411,1.7584
16,D3,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,35.2227,15.7752,21.7909,0.5886
17,D3,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,0,0,0,0.703
18,D3,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,65.625,1.9039,3.7004,2.1017
19,D3,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,1.6388
20,D3,UniqueMappingClustering,st5,35,0.696875,qmc,4096,52.7341,63.8259,57.7523,1.4839
21,D3,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,58.9981,57.6609,58.3219,2.8706
22,D3,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,2.1045
23,D3,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,24.7911,16.1378,19.5497,3.8884
24,D3,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,57.1429,14.1432,22.6744,0.4568
25,D3,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,48.8476,59.5648,53.6765,0.7025
26,D3,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,70.0,0.6346,1.2579,1.9219
27,D3,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,0.0,0.0,0.0,2.0169
28,D3,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,64.4377,19.2203,29.6089,1.402
29,D3,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,54.9377,51.9492,53.4017,2.3121
30,D3,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,50.0,0.0907,0.181,2.1695
31,D3,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,2.004
32,D3,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,54.8233,52.0399,53.3953,0.6067
33,D3,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,58.3942,58.0236,58.2083,0.3884
34,D3,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,58.4046,55.757,57.0501,1.5372
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,2.1791
1,D3,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,54.5611,57.4796,55.9823,0.2939
2,D3,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,67.2414,3.5358,6.7183,2.1911
3,D3,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,25.2985,30.7344,27.7528,3.6772
4,D3,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,36.911,25.5666,30.2089,1.2867
5,D3,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0.0,0.0,0.0,1.1001
6,D3,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.2222,5.0771,9.3881,3.4003
7,D3,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,1.5402
8,D3,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,53.3962,51.3146,52.3347,0.4611
9,D3,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,54.8757,52.0399,53.4202,1.4652
10,D3,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,58.0128,32.8196,41.9224,0.9425
11,D3,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,48.449,59.4742,53.3985,5.1039
12,D3,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,64.1026,9.0662,15.8856,1.3577
13,D3,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,1.2333
14,D3,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,66.6667,0.9066,1.7889,2.5454
15,D3,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,55.8621,51.4053,53.5411,1.9566
16,D3,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,35.2227,15.7752,21.7909,0.3845
17,D3,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,0,0,0,0.3614
18,D3,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,65.625,1.9039,3.7004,1.4461
19,D3,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,3.0316
20,D3,UniqueMappingClustering,st5,35,0.696875,qmc,4096,52.7341,63.8259,57.7523,0.9237
21,D3,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,58.9981,57.6609,58.3219,2.7162
22,D3,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,2.3228
23,D3,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,24.7911,16.1378,19.5497,4.9463
24,D3,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,57.1429,14.1432,22.6744,1.7992
25,D3,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,48.8476,59.5648,53.6765,1.2751
26,D3,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,70.0,0.6346,1.2579,1.7937
27,D3,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,0.0,0.0,0.0,2.9906
28,D3,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,64.4377,19.2203,29.6089,1.4781
29,D3,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,54.9377,51.9492,53.4017,2.6103
30,D3,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,50.0,0.0907,0.181,1.9413
31,D3,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,1.9744
32,D3,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,54.8233,52.0399,53.3953,0.5779
33,D3,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,58.3942,58.0236,58.2083,0.4683
34,D3,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,58.4046,55.757,57.0501,1.1523
35,D3,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,34.8522,25.6573,29.5561,3.7467
36,D3,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,54.6232,63.7353,58.8285,1.5814
37,D3,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,52.3634,64.2792,57.7127,2.7731
38,D3,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,72.5694,18.9483,30.0503,2.2507
39,D3,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,54.9377,51.9492,53.4017,2.3519
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,1.4701
1,D3,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,54.5611,57.4796,55.9823,0.27
2,D3,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,67.2414,3.5358,6.7183,2.0591
3,D3,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,25.2985,30.7344,27.7528,3.5272
4,D3,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,36.911,25.5666,30.2089,1.8201
5,D3,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0.0,0.0,0.0,1.9989
6,D3,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.2222,5.0771,9.3881,2.4212
7,D3,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,2.6273
8,D3,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,53.3962,51.3146,52.3347,0.8835
9,D3,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,54.8757,52.0399,53.4202,1.0598
10,D3,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,58.0128,32.8196,41.9224,1.0939
11,D3,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,48.449,59.4742,53.3985,5.8524
12,D3,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,64.1026,9.0662,15.8856,1.1632
13,D3,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,1.6148
14,D3,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,66.6667,0.9066,1.7889,2.3472
15,D3,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,55.8621,51.4053,53.5411,2.404
16,D3,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,35.2227,15.7752,21.7909,0.5534
17,D3,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,0,0,0,0.5338
18,D3,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,65.625,1.9039,3.7004,1.6068
19,D3,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,2.4518
20,D3,UniqueMappingClustering,st5,35,0.696875,qmc,4096,52.7341,63.8259,57.7523,1.2088
21,D3,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,58.9981,57.6609,58.3219,1.9022
22,D3,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,3.8333
23,D3,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,24.7911,16.1378,19.5497,3.4313
24,D3,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,57.1429,14.1432,22.6744,0.7439
25,D3,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,48.8476,59.5648,53.6765,1.4651
26,D3,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,70.0,0.6346,1.2579,1.9515
27,D3,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,0.0,0.0,0.0,2.2288
28,D3,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,64.4377,19.2203,29.6089,1.0051
29,D3,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,54.9377,51.9492,53.4017,1.9866
30,D3,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,50.0,0.0907,0.181,1.6064
31,D3,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,2.2659
32,D3,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,54.8233,52.0399,53.3953,0.6225
33,D3,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,58.3942,58.0236,58.2083,0.5636
34,D3,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,58.4046,55.757,57.0501,0.9547
35,D3,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,34.8522,25.6573,29.5561,4.6696
36,D3,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,54.6232,63.7353,58.8285,1.0109
37,D3,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,52.3634,64.2792,57.7127,2.0963
38,D3,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,72.5694,18.9483,30.0503,1.8322
39,D3,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,54.9377,51.9492,53.4017,3.348
40,D3,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,26.0741,15.9565,19.7975,0.9752
41,D3,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,1.5142
42,D3,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,57.3858,48.9574,52.8376,2.4926
43,D3,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,2.5796
44,D3,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,38.5838,24.2067,29.7493,2.4704
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,2.2021
1,D3,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,54.5611,57.4796,55.9823,0.4814
2,D3,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,67.2414,3.5358,6.7183,2.2317
3,D3,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,25.2985,30.7344,27.7528,3.0268
4,D3,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,36.911,25.5666,30.2089,1.4514
5,D3,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0.0,0.0,0.0,1.6086
6,D3,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.2222,5.0771,9.3881,3.1975
7,D3,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,1.4632
8,D3,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,53.3962,51.3146,52.3347,0.7036
9,D3,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,54.8757,52.0399,53.4202,1.2765
10,D3,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,58.0128,32.8196,41.9224,1.0843
11,D3,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,48.449,59.4742,53.3985,3.8477
12,D3,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,64.1026,9.0662,15.8856,1.3772
13,D3,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,1.6294
14,D3,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,66.6667,0.9066,1.7889,1.9016
15,D3,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,55.8621,51.4053,53.5411,1.401
16,D3,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,35.2227,15.7752,21.7909,0.5333
17,D3,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,0,0,0,0.8931
18,D3,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,65.625,1.9039,3.7004,1.4449
19,D3,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,1.6135
20,D3,UniqueMappingClustering,st5,35,0.696875,qmc,4096,52.7341,63.8259,57.7523,1.1773
21,D3,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,58.9981,57.6609,58.3219,2.4208
22,D3,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,2.3185
23,D3,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,24.7911,16.1378,19.5497,3.5033
24,D3,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,57.1429,14.1432,22.6744,0.5973
25,D3,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,48.8476,59.5648,53.6765,1.0343
26,D3,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,70.0,0.6346,1.2579,1.9474
27,D3,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,0.0,0.0,0.0,2.1892
28,D3,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,64.4377,19.2203,29.6089,1.3751
29,D3,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,54.9377,51.9492,53.4017,2.0688
30,D3,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,50.0,0.0907,0.181,2.4355
31,D3,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,1.8125
32,D3,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,54.8233,52.0399,53.3953,0.8896
33,D3,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,58.3942,58.0236,58.2083,0.8387
34,D3,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,58.4046,55.757,57.0501,1.875
35,D3,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,34.8522,25.6573,29.5561,3.4156
36,D3,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,54.6232,63.7353,58.8285,0.6328
37,D3,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,52.3634,64.2792,57.7127,1.8045
38,D3,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,72.5694,18.9483,30.0503,2.3772
39,D3,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,54.9377,51.9492,53.4017,1.9659
40,D3,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,26.0741,15.9565,19.7975,0.7246
41,D3,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,1.1107
42,D3,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,57.3858,48.9574,52.8376,1.0926
43,D3,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,2.1596
44,D3,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,38.5838,24.2067,29.7493,1.6632
45,D3,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,16.2773,18.9483,17.5115,2.0266
46,D3,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,62.8676,15.5032,24.8727,1.4882
47,D3,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,1.552
48,D3,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,58.5499,38.8033,46.6739,0.5726
49,D3,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,27.2876,30.2811,28.7065,0.6224
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,1.5355
1,D3,KiralyMSMApproximateClustering,st5,1,0.05,qmc,4096,54.5611,57.4796,55.9823,0.3314
2,D3,ConnectedComponentsClustering,sdistilroberta,51,0.49999999999999994,qmc,4096,67.2414,3.5358,6.7183,1.282
3,D3,UniqueMappingClustering,sent_glove,75,0.27499999999999997,qmc,4096,25.2985,30.7344,27.7528,3.053
4,D3,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,4096,36.911,25.5666,30.2089,1.5497
5,D3,ConnectedComponentsClustering,smpnet,38,0.38749999999999996,qmc,4096,0.0,0.0,0.0,0.9576
6,D3,ConnectedComponentsClustering,sent_glove,88,0.8374999999999999,qmc,4096,62.2222,5.0771,9.3881,3.4355
7,D3,ConnectedComponentsClustering,st5,63,0.16249999999999998,qmc,4096,0,0,0,1.6626
8,D3,UniqueMappingClustering,sdistilroberta,13,0.6125,qmc,4096,53.3962,51.3146,52.3347,0.6645
9,D3,KiralyMSMApproximateClustering,smpnet,19,0.33125,qmc,4096,54.8757,52.0399,53.4202,1.0363
10,D3,UniqueMappingClustering,sminilm,69,0.78125,qmc,4096,58.0128,32.8196,41.9224,1.2805
11,D3,UniqueMappingClustering,sdistilroberta,94,0.10625,qmc,4096,48.449,59.4742,53.3985,4.6572
12,D3,ConnectedComponentsClustering,sdistilroberta,44,0.55625,qmc,4096,64.1026,9.0662,15.8856,1.3361
13,D3,ConnectedComponentsClustering,st5,32,0.21875,qmc,4096,0,0,0,1.5688
14,D3,ConnectedComponentsClustering,sent_glove,82,0.66875,qmc,4096,66.6667,0.9066,1.7889,1.5075
15,D3,KiralyMSMApproximateClustering,sdistilroberta,57,0.4437499999999999,qmc,4096,55.8621,51.4053,53.5411,2.5287
16,D3,UniqueMappingClustering,sent_glove,7,0.8937499999999999,qmc,4096,35.2227,15.7752,21.7909,0.478
17,D3,ConnectedComponentsClustering,word2vec,10,0.47187499999999993,qmc,4096,0,0,0,0.7572
18,D3,ConnectedComponentsClustering,fasttext,60,0.921875,qmc,4096,65.625,1.9039,3.7004,1.5518
19,D3,ConnectedComponentsClustering,fasttext,85,0.24687499999999996,qmc,4096,0,0,0,1.6197
20,D3,UniqueMappingClustering,st5,35,0.696875,qmc,4096,52.7341,63.8259,57.7523,1.5324
21,D3,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,4096,58.9981,57.6609,58.3219,2.6733
22,D3,ConnectedComponentsClustering,st5,97,0.584375,qmc,4096,0,0,0,2.6867
23,D3,KiralyMSMApproximateClustering,fasttext,72,0.35937499999999994,qmc,4096,24.7911,16.1378,19.5497,3.3771
24,D3,UniqueMappingClustering,sdistilroberta,22,0.809375,qmc,4096,57.1429,14.1432,22.6744,0.8095
25,D3,UniqueMappingClustering,sdistilroberta,16,0.190625,qmc,4096,48.8476,59.5648,53.6765,1.8122
26,D3,ConnectedComponentsClustering,sent_glove,66,0.640625,qmc,4096,70.0,0.6346,1.2579,2.8217
27,D3,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,4096,0.0,0.0,0.0,3.1898
28,D3,ConnectedComponentsClustering,st5,41,0.865625,qmc,4096,64.4377,19.2203,29.6089,1.0843
29,D3,KiralyMSMApproximateClustering,smpnet,29,0.303125,qmc,4096,54.9377,51.9492,53.4017,1.4829
30,D3,ConnectedComponentsClustering,fasttext,79,0.7531249999999999,qmc,4096,50.0,0.0907,0.181,2.5006
31,D3,ConnectedComponentsClustering,st5,54,0.078125,qmc,4096,0,0,0,1.4728
32,D3,KiralyMSMApproximateClustering,smpnet,4,0.528125,qmc,4096,54.8233,52.0399,53.3953,0.7414
33,D3,KiralyMSMApproximateClustering,sminilm,5,0.2890625,qmc,4096,58.3942,58.0236,58.2083,0.9261
34,D3,KiralyMSMApproximateClustering,st5,55,0.7390625,qmc,4096,58.4046,55.757,57.0501,1.3881
35,D3,KiralyMSMApproximateClustering,word2vec,80,0.0640625,qmc,4096,34.8522,25.6573,29.5561,4.7635
36,D3,UniqueMappingClustering,sminilm,30,0.5140625,qmc,4096,54.6232,63.7353,58.8285,0.621
37,D3,UniqueMappingClustering,st5,43,0.1765625,qmc,4096,52.3634,64.2792,57.7127,2.6152
38,D3,ConnectedComponentsClustering,sminilm,93,0.6265625,qmc,4096,72.5694,18.9483,30.0503,2.176
39,D3,KiralyMSMApproximateClustering,smpnet,68,0.40156249999999993,qmc,4096,54.9377,51.9492,53.4017,2.4657
40,D3,KiralyMSMApproximateClustering,fasttext,18,0.8515625,qmc,4096,26.0741,15.9565,19.7975,1.0256
41,D3,ConnectedComponentsClustering,sent_glove,24,0.1203125,qmc,4096,0,0,0,1.1923
42,D3,KiralyMSMApproximateClustering,sdistilroberta,74,0.5703125,qmc,4096,57.3858,48.9574,52.8376,2.4833
43,D3,ConnectedComponentsClustering,smpnet,99,0.34531249999999997,qmc,4096,0,0,0,2.118
44,D3,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,4096,38.5838,24.2067,29.7493,2.1114
45,D3,UniqueMappingClustering,fasttext,36,0.45781249999999996,qmc,4096,16.2773,18.9483,17.5115,2.1428
46,D3,KiralyMSMApproximateClustering,st5,86,0.9078124999999999,qmc,4096,62.8676,15.5032,24.8727,1.5917
47,D3,ConnectedComponentsClustering,st5,61,0.23281249999999998,qmc,4096,0,0,0,1.5315
48,D3,KiralyMSMApproximateClustering,sdistilroberta,11,0.6828124999999999,qmc,4096,58.5499,38.8033,46.6739,0.5986
49,D3,UniqueMappingClustering,sent_glove,8,0.2609375,qmc,4096,27.2876,30.2811,28.7065,0.5559
50,D3,KiralyMSMApproximateClustering,fasttext,58,0.7109375,qmc,4096,24.8957,16.2285,19.6487,2.5343
51,D3,ConnectedComponentsClustering,st5,83,0.48593749999999997,qmc,4096,0,0,0,2.2364
52,D3,KiralyMSMApproximateClustering,smpnet,33,0.9359375,qmc,4096,19.0476,0.3626,0.7117,0.9711
53,D3,ConnectedComponentsClustering,sminilm,46,0.3734375,qmc,4096,16.6667,0.0907,0.1803,1.1737
54,D3,KiralyMSMApproximateClustering,word2vec,96,0.8234374999999999,qmc,4096,38.2716,22.4841,28.3267,2.4629
0,D3,ConnectedComponentsClustering,smpnet,60,0.09503856988537449,qmc,4096,0,0,0,1.6513
