trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
23,D7,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,16.9754,66.1187,27.0149,5.9421
24,D7,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,50.8314,19.5434,28.2322,1.5054
25,D7,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,21.8743,90.5936,35.2398,2.1893
26,D7,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,50.9825,85.2968,63.8196,3.1006
27,D7,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,45.9459,1.5525,3.0035,4.379
28,D7,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,45.0536,65.2968,53.3184,1.8399
29,D7,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.0846
30,D7,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,53.0792,16.5297,25.2089,4.4278
31,D7,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,33.1419,89.589,48.3847,5.4672
32,D7,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,25.0,65.7534,36.2264,0.9494
33,D7,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0,0,0,1.1748
34,D7,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,50.9934,14.0639,22.0472,3.2809
35,D7,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,18.7559,90.3196,31.0616,7.1893
36,D7,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,58.3026,14.4292,23.1332,2.6096
37,D7,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,19.4838,90.3196,32.0532,4.2423
38,D7,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,17.7729,66.0274,28.007,7.4346
39,D7,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,35.9079,88.3105,51.056,5.3409
40,D7,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,61.306,57.4429,59.3116,2.0178
41,D7,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,20.3673,90.137,33.2267,2.852
42,D7,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,62.9121,20.9132,31.3914,4.3795
43,D7,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,20.1894,79.8174,32.2271,7.3785
44,D7,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,44.4932,74.1553,55.6164,2.6456
45,D7,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,2.4537
46,D7,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,31.5158,57.5342,40.724,2.9574
47,D7,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.1162
48,D7,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,20.5974,66.758,31.4815,1.2963
49,D7,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,28.4569,64.8402,39.5543,1.4537
0,D7,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,30.2901,64.8402,41.2911,1.8572
1,D7,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,40.8139,62.2831,49.3131,0.8789
2,D7,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,19.3921,65.8447,29.9605,3.6367
3,D7,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,3.4712
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,35.7216,63.7443,45.7855,1.8881
5,D7,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0.0,0.0,0.0,2.3097
6,D7,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,52.9412,85.4795,65.386,3.4346
7,D7,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.4383
8,D7,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.9223,77.7169,49.1339,1.5271
9,D7,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,100.0,0.0913,0.1825,1.9153
10,D7,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,20.339,1.0959,2.0797,3.672
11,D7,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,17.8769,79.8174,29.2112,7.8908
12,D7,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,43.0396,89.2237,58.0684,2.4302
13,D7,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,17.7002,66.21,27.933,3.0684
14,D7,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,52.4572,86.758,65.382,3.0546
15,D7,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,31.5436,64.3836,42.3423,4.7298
16,D7,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,59.6639,51.8721,55.4958,1.0742
17,D7,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,30.4905,89.1324,45.4376,2.0486
18,D7,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,57.5758,50.3196,53.7037,3.3585
19,D7,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,4.1784
20,D7,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,28.1879,3.8356,6.7524,3.1951
21,D7,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,31.6027,89.4977,46.7112,4.3578
22,D7,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,19.9108,65.2055,30.5063,6.1931
23,D7,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,16.9754,66.1187,27.0149,6.0439
24,D7,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,50.8314,19.5434,28.2322,1.5102
25,D7,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,21.8743,90.5936,35.2398,2.5734
26,D7,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,50.9825,85.2968,63.8196,3.134
27,D7,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,45.9459,1.5525,3.0035,4.7545
28,D7,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,45.0536,65.2968,53.3184,1.5837
29,D7,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.048
30,D7,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,53.0792,16.5297,25.2089,4.0426
31,D7,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,33.1419,89.589,48.3847,5.5997
32,D7,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,25.0,65.7534,36.2264,0.844
33,D7,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0,0,0,1.2094
34,D7,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,50.9934,14.0639,22.0472,2.8805
35,D7,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,18.7559,90.3196,31.0616,7.4318
36,D7,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,58.3026,14.4292,23.1332,2.4006
37,D7,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,19.4838,90.3196,32.0532,4.0258
38,D7,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,17.7729,66.0274,28.007,6.7757
39,D7,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,35.9079,88.3105,51.056,5.812
40,D7,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,61.306,57.4429,59.3116,1.7806
41,D7,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,20.3673,90.137,33.2267,2.7419
42,D7,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,62.9121,20.9132,31.3914,4.0646
43,D7,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,20.1894,79.8174,32.2271,7.6153
44,D7,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,44.4932,74.1553,55.6164,1.9885
45,D7,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,3.222
46,D7,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,31.5158,57.5342,40.724,3.0265
47,D7,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.2034
48,D7,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,20.5974,66.758,31.4815,1.3143
49,D7,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,28.4569,64.8402,39.5543,1.9172
50,D7,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,62.3737,67.6712,64.9146,3.6649
51,D7,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,29.1478,64.6575,40.1816,7.254
52,D7,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,57.4653,60.4566,58.923,1.8886
53,D7,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,20.7126,90.7763,33.7292,4.8795
54,D7,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,46.4623,71.9635,56.4672,3.7155
0,D7,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,30.2901,64.8402,41.2911,2.3566
1,D7,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,40.8139,62.2831,49.3131,1.0355
2,D7,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,19.3921,65.8447,29.9605,3.8563
3,D7,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,3.5659
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,35.7216,63.7443,45.7855,1.9538
5,D7,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0.0,0.0,0.0,2.2831
6,D7,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,52.9412,85.4795,65.386,3.1949
7,D7,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.8585
8,D7,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.9223,77.7169,49.1339,1.4262
9,D7,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,100.0,0.0913,0.1825,1.9165
10,D7,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,20.339,1.0959,2.0797,3.7118
11,D7,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,17.8769,79.8174,29.2112,8.3537
12,D7,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,43.0396,89.2237,58.0684,1.9171
13,D7,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,17.7002,66.21,27.933,3.029
14,D7,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,52.4572,86.758,65.382,3.3254
15,D7,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,31.5436,64.3836,42.3423,4.3501
16,D7,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,59.6639,51.8721,55.4958,0.8629
17,D7,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,30.4905,89.1324,45.4376,1.8775
18,D7,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,57.5758,50.3196,53.7037,3.4871
19,D7,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,3.9726
20,D7,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,28.1879,3.8356,6.7524,2.4214
21,D7,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,31.6027,89.4977,46.7112,4.4106
22,D7,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,19.9108,65.2055,30.5063,5.6463
23,D7,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,16.9754,66.1187,27.0149,6.4495
24,D7,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,50.8314,19.5434,28.2322,1.6334
25,D7,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,21.8743,90.5936,35.2398,2.1686
26,D7,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,50.9825,85.2968,63.8196,2.7276
27,D7,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,45.9459,1.5525,3.0035,4.7111
28,D7,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,45.0536,65.2968,53.3184,1.5619
29,D7,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.2458
30,D7,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,53.0792,16.5297,25.2089,4.0265
31,D7,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,33.1419,89.589,48.3847,5.6914
32,D7,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,25.0,65.7534,36.2264,0.8226
33,D7,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0,0,0,1.4744
34,D7,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,50.9934,14.0639,22.0472,3.265
35,D7,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,18.7559,90.3196,31.0616,7.5288
36,D7,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,58.3026,14.4292,23.1332,2.3016
37,D7,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,19.4838,90.3196,32.0532,4.0863
38,D7,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,17.7729,66.0274,28.007,7.4778
39,D7,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,35.9079,88.3105,51.056,5.6836
40,D7,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,61.306,57.4429,59.3116,1.8793
41,D7,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,20.3673,90.137,33.2267,2.4516
42,D7,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,62.9121,20.9132,31.3914,4.5156
43,D7,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,20.1894,79.8174,32.2271,7.1665
44,D7,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,44.4932,74.1553,55.6164,3.0472
45,D7,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,2.8734
46,D7,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,31.5158,57.5342,40.724,2.9226
47,D7,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,2.9983
48,D7,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,20.5974,66.758,31.4815,1.6468
49,D7,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,28.4569,64.8402,39.5543,1.6924
50,D7,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,62.3737,67.6712,64.9146,3.4018
51,D7,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,29.1478,64.6575,40.1816,6.6199
52,D7,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,57.4653,60.4566,58.923,1.8542
53,D7,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,20.7126,90.7763,33.7292,4.5976
54,D7,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,46.4623,71.9635,56.4672,3.6315
55,D7,ConnectedComponentsClustering,st5,71,0.1484375,qmc,16,0,0,0,3.6733
56,D7,UniqueMappingClustering,fasttext,21,0.5984375,qmc,16,18.7243,66.484,29.2193,1.9821
57,D7,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,16,61.1111,2.0091,3.8904,1.609
58,D7,UniqueMappingClustering,word2vec,65,0.8796875,qmc,16,29.7025,59.2694,39.5732,2.1483
59,D7,UniqueMappingClustering,word2vec,90,0.20468749999999997,qmc,16,16.8187,65.6621,26.7784,7.6837
0,D7,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,30.2901,64.8402,41.2911,1.919
1,D7,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,40.8139,62.2831,49.3131,0.9265
2,D7,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,19.3921,65.8447,29.9605,3.6928
3,D7,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,3.5787
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,35.7216,63.7443,45.7855,2.0438
5,D7,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0.0,0.0,0.0,2.3359
6,D7,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,52.9412,85.4795,65.386,3.0447
7,D7,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.6645
8,D7,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.9223,77.7169,49.1339,1.4779
9,D7,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,100.0,0.0913,0.1825,1.8597
10,D7,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,20.339,1.0959,2.0797,3.975
11,D7,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,17.8769,79.8174,29.2112,8.1463
12,D7,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,43.0396,89.2237,58.0684,2.2885
13,D7,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,17.7002,66.21,27.933,3.2288
14,D7,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,52.4572,86.758,65.382,2.9504
15,D7,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,31.5436,64.3836,42.3423,5.2987
16,D7,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,59.6639,51.8721,55.4958,0.983
17,D7,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,30.4905,89.1324,45.4376,1.8839
18,D7,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,57.5758,50.3196,53.7037,3.2157
19,D7,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,4.3506
20,D7,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,28.1879,3.8356,6.7524,2.4433
21,D7,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,31.6027,89.4977,46.7112,4.8795
22,D7,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,19.9108,65.2055,30.5063,5.7806
23,D7,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,16.9754,66.1187,27.0149,6.2042
24,D7,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,50.8314,19.5434,28.2322,1.5162
25,D7,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,21.8743,90.5936,35.2398,2.9247
26,D7,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,50.9825,85.2968,63.8196,2.5344
27,D7,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,45.9459,1.5525,3.0035,4.3435
28,D7,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,45.0536,65.2968,53.3184,1.6024
29,D7,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.7286
30,D7,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,53.0792,16.5297,25.2089,4.4141
31,D7,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,33.1419,89.589,48.3847,5.2769
32,D7,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,25.0,65.7534,36.2264,1.0976
33,D7,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0,0,0,1.1697
34,D7,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,50.9934,14.0639,22.0472,3.1124
35,D7,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,18.7559,90.3196,31.0616,7.2015
36,D7,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,58.3026,14.4292,23.1332,2.7115
37,D7,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,19.4838,90.3196,32.0532,4.059
38,D7,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,17.7729,66.0274,28.007,6.8908
39,D7,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,35.9079,88.3105,51.056,5.595
40,D7,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,61.306,57.4429,59.3116,2.0328
41,D7,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,20.3673,90.137,33.2267,2.5202
42,D7,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,62.9121,20.9132,31.3914,4.172
43,D7,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,20.1894,79.8174,32.2271,7.1319
44,D7,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,44.4932,74.1553,55.6164,2.4743
45,D7,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,2.7404
46,D7,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,31.5158,57.5342,40.724,2.7987
47,D7,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.1551
48,D7,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,20.5974,66.758,31.4815,1.5453
49,D7,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,28.4569,64.8402,39.5543,1.626
50,D7,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,62.3737,67.6712,64.9146,3.243
51,D7,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,29.1478,64.6575,40.1816,6.7218
52,D7,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,57.4653,60.4566,58.923,2.1767
53,D7,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,20.7126,90.7763,33.7292,4.2051
54,D7,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,46.4623,71.9635,56.4672,3.638
55,D7,ConnectedComponentsClustering,st5,71,0.1484375,qmc,16,0,0,0,4.1123
56,D7,UniqueMappingClustering,fasttext,21,0.5984375,qmc,16,18.7243,66.484,29.2193,2.2784
57,D7,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,16,61.1111,2.0091,3.8904,1.8122
58,D7,UniqueMappingClustering,word2vec,65,0.8796875,qmc,16,29.7025,59.2694,39.5732,2.5051
59,D7,UniqueMappingClustering,word2vec,90,0.20468749999999997,qmc,16,16.8187,65.6621,26.7784,7.7497
60,D7,ConnectedComponentsClustering,sminilm,40,0.6546875,qmc,16,60.7561,61.6438,61.1967,2.6946
61,D7,ConnectedComponentsClustering,word2vec,27,0.0921875,qmc,16,0,0,0,1.5614
62,D7,ConnectedComponentsClustering,st5,77,0.5421874999999999,qmc,16,0,0,0,4.8793
63,D7,ConnectedComponentsClustering,sdistilroberta,52,0.31718749999999996,qmc,16,0,0,0,3.2231
64,D7,UniqueMappingClustering,sminilm,2,0.7671875,qmc,16,55.0909,83.0137,66.2295,0.7349
0,D7,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,30.2901,64.8402,41.2911,2.3591
1,D7,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,40.8139,62.2831,49.3131,1.0499
2,D7,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,19.3921,65.8447,29.9605,4.1763
3,D7,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,3.796
4,D7,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,35.7216,63.7443,45.7855,2.097
5,D7,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,0.0,0.0,0.0,2.4666
6,D7,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,52.9412,85.4795,65.386,3.7518
7,D7,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.6047
8,D7,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,35.9223,77.7169,49.1339,1.4297
9,D7,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,100.0,0.0913,0.1825,2.1572
10,D7,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,20.339,1.0959,2.0797,3.6277
11,D7,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,17.8769,79.8174,29.2112,8.3225
12,D7,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,43.0396,89.2237,58.0684,2.1974
13,D7,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,17.7002,66.21,27.933,3.6747
14,D7,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,52.4572,86.758,65.382,3.0245
15,D7,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,31.5436,64.3836,42.3423,4.6808
16,D7,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,59.6639,51.8721,55.4958,1.2453
17,D7,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,30.4905,89.1324,45.4376,1.8775
18,D7,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,57.5758,50.3196,53.7037,3.7101
19,D7,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,3.8968
20,D7,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,28.1879,3.8356,6.7524,2.8138
21,D7,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,31.6027,89.4977,46.7112,4.5833
22,D7,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,19.9108,65.2055,30.5063,5.6541
23,D7,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,16.9754,66.1187,27.0149,6.2779
24,D7,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,50.8314,19.5434,28.2322,2.0542
25,D7,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,21.8743,90.5936,35.2398,2.7057
