trial,dataset,clustering,lm,k,threshold,sampler,seed,precision,recall,f1,runtime
23,D5,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,25.7361,47.9675,33.4989,5.9426
24,D5,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,81.6254,23.4756,36.4641,1.6898
25,D5,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,46.0428,90.752,61.0912,2.0622
26,D5,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,72.7214,56.7581,63.7557,2.4861
27,D5,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,65.7143,4.6748,8.7287,4.5317
28,D5,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,71.8421,55.4878,62.6147,1.8183
29,D5,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.1078
30,D5,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,77.3585,27.0833,40.1204,3.781
31,D5,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,58.8111,84.9593,69.5074,6.009
32,D5,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,40.1632,47.5102,43.5289,0.805
33,D5,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,1.2357
34,D5,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,77.4845,25.3557,38.2083,3.2185
35,D5,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,37.9717,91.5142,53.6731,7.2043
36,D5,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,85.8696,8.0285,14.684,2.0089
37,D5,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,39.384,91.6159,55.0871,4.4037
38,D5,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,28.1362,47.8659,35.4402,6.7102
39,D5,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,56.4601,70.8333,62.8352,5.3844
40,D5,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,93.617,4.4715,8.5354,1.9444
41,D5,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,41.0407,92.1748,56.794,2.8963
42,D5,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,77.2901,20.5793,32.504,4.199
43,D5,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,36.2758,70.5793,47.9213,6.9799
44,D5,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,71.5371,62.1951,66.5398,2.5268
45,D5,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,2.3166
46,D5,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,40.7106,27.9472,33.1425,2.663
47,D5,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.9294
48,D5,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,33.3691,47.3577,39.1514,1.1832
49,D5,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,43.9922,45.5793,44.7716,2.0296
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,48.8673,46.0366,47.4097,1.8087
1,D5,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,67.8774,60.7724,64.1287,0.7522
2,D5,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,31.0356,49.6443,38.1939,4.6418
3,D5,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,3.2474
4,D5,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,56.7549,42.4797,48.5905,2.171
5,D5,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,42.8571,0.1524,0.3038,2.0123
6,D5,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,84.9558,58.5366,69.3141,3.6717
7,D5,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.4956
8,D5,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,60.0357,68.3943,63.943,1.6969
9,D5,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,1.9673
10,D5,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,59.6591,5.3354,9.7948,3.3645
11,D5,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,32.0,70.7317,44.0646,8.1475
12,D5,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,69.2532,84.3496,76.0596,3.2653
13,D5,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,27.3043,47.8659,34.773,2.8609
14,D5,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,80.4434,71.9004,75.9324,3.6062
15,D5,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,50.4746,45.935,48.0979,5.0253
16,D5,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,85.5605,48.4756,61.8878,1.1356
17,D5,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,55.3205,86.3821,67.4469,1.86
18,D5,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,77.8243,18.9024,30.417,3.9786
19,D5,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,3.7762
20,D5,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,73.6434,14.4817,24.2038,2.703
21,D5,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,57.4639,87.0427,69.2261,5.1104
22,D5,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,32.1874,48.5264,38.7031,4.4393
23,D5,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,25.7361,47.9675,33.4989,5.2883
24,D5,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,81.6254,23.4756,36.4641,2.2396
25,D5,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,46.0428,90.752,61.0912,2.8796
26,D5,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,72.7214,56.7581,63.7557,2.532
27,D5,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,65.7143,4.6748,8.7287,4.9698
28,D5,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,71.8421,55.4878,62.6147,1.7301
29,D5,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,3.0624
30,D5,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,77.3585,27.0833,40.1204,4.1125
31,D5,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,58.8111,84.9593,69.5074,6.1698
32,D5,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,40.1632,47.5102,43.5289,0.9336
33,D5,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,1.9715
34,D5,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,77.4845,25.3557,38.2083,3.3808
35,D5,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,37.9717,91.5142,53.6731,8.2162
36,D5,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,85.8696,8.0285,14.684,2.819
37,D5,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,39.384,91.6159,55.0871,3.8601
38,D5,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,28.1362,47.8659,35.4402,7.2682
39,D5,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,56.4601,70.8333,62.8352,6.2961
40,D5,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,93.617,4.4715,8.5354,2.2101
41,D5,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,41.0407,92.1748,56.794,3.4818
42,D5,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,77.2901,20.5793,32.504,3.9077
43,D5,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,36.2758,70.5793,47.9213,7.2644
44,D5,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,71.5371,62.1951,66.5398,3.2805
45,D5,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,3.2172
46,D5,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,40.7106,27.9472,33.1425,2.4213
47,D5,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,2.7991
48,D5,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,33.3691,47.3577,39.1514,1.3557
49,D5,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,43.9922,45.5793,44.7716,1.861
50,D5,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,86.4224,61.128,71.6071,3.9259
51,D5,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,44.1849,45.1728,44.6734,7.2124
52,D5,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,97.6331,8.3841,15.4422,2.8921
53,D5,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,44.1872,90.1931,59.315,3.6321
54,D5,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,74.0764,60.1118,66.3675,6.2013
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,48.8673,46.0366,47.4097,1.7909
1,D5,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,67.8774,60.7724,64.1287,0.9947
2,D5,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,31.0356,49.6443,38.1939,4.2137
3,D5,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,4.3815
4,D5,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,56.7549,42.4797,48.5905,2.0076
5,D5,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,42.8571,0.1524,0.3038,2.2402
6,D5,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,84.9558,58.5366,69.3141,2.9546
7,D5,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.3012
8,D5,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,60.0357,68.3943,63.943,1.4144
9,D5,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,1.8981
10,D5,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,59.6591,5.3354,9.7948,3.4023
11,D5,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,32.0,70.7317,44.0646,9.355
12,D5,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,69.2532,84.3496,76.0596,2.2275
13,D5,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,27.3043,47.8659,34.773,2.7056
14,D5,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,80.4434,71.9004,75.9324,4.0061
15,D5,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,50.4746,45.935,48.0979,4.9985
16,D5,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,85.5605,48.4756,61.8878,1.0294
17,D5,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,55.3205,86.3821,67.4469,1.6073
18,D5,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,77.8243,18.9024,30.417,4.839
19,D5,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,4.1256
20,D5,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,73.6434,14.4817,24.2038,3.2622
21,D5,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,57.4639,87.0427,69.2261,4.2171
22,D5,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,32.1874,48.5264,38.7031,4.5698
23,D5,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,25.7361,47.9675,33.4989,5.3237
24,D5,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,81.6254,23.4756,36.4641,1.5073
25,D5,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,46.0428,90.752,61.0912,2.6619
26,D5,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,72.7214,56.7581,63.7557,2.4562
27,D5,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,65.7143,4.6748,8.7287,5.5024
28,D5,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,71.8421,55.4878,62.6147,1.514
29,D5,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.4838
30,D5,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,77.3585,27.0833,40.1204,4.0902
31,D5,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,58.8111,84.9593,69.5074,4.9855
32,D5,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,40.1632,47.5102,43.5289,0.8179
33,D5,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,1.1796
34,D5,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,77.4845,25.3557,38.2083,3.2748
35,D5,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,37.9717,91.5142,53.6731,6.9805
36,D5,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,85.8696,8.0285,14.684,2.1414
37,D5,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,39.384,91.6159,55.0871,3.5511
38,D5,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,28.1362,47.8659,35.4402,6.9959
39,D5,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,56.4601,70.8333,62.8352,6.6251
40,D5,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,93.617,4.4715,8.5354,2.2865
41,D5,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,41.0407,92.1748,56.794,2.553
42,D5,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,77.2901,20.5793,32.504,4.3193
43,D5,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,36.2758,70.5793,47.9213,6.0912
44,D5,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,71.5371,62.1951,66.5398,2.8072
45,D5,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,2.6968
46,D5,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,40.7106,27.9472,33.1425,4.3135
47,D5,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.2677
48,D5,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,33.3691,47.3577,39.1514,1.5427
49,D5,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,43.9922,45.5793,44.7716,2.0301
50,D5,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,86.4224,61.128,71.6071,2.8496
51,D5,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,44.1849,45.1728,44.6734,6.3278
52,D5,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,97.6331,8.3841,15.4422,1.9634
53,D5,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,44.1872,90.1931,59.315,3.4237
54,D5,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,74.0764,60.1118,66.3675,3.2116
55,D5,ConnectedComponentsClustering,st5,71,0.1484375,qmc,16,0,0,0,4.5546
56,D5,UniqueMappingClustering,fasttext,21,0.5984375,qmc,16,29.9615,47.4085,36.7178,1.9841
57,D5,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,16,73.6842,0.7114,1.4092,1.4009
58,D5,UniqueMappingClustering,word2vec,65,0.8796875,qmc,16,42.3372,33.689,37.5212,2.572
59,D5,UniqueMappingClustering,word2vec,90,0.20468749999999997,qmc,16,27.4664,49.7967,35.4046,7.2713
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,48.8673,46.0366,47.4097,2.0067
1,D5,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,67.8774,60.7724,64.1287,1.2883
2,D5,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,31.0356,49.6443,38.1939,3.1456
3,D5,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,3.4373
4,D5,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,56.7549,42.4797,48.5905,2.008
5,D5,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,42.8571,0.1524,0.3038,2.6845
6,D5,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,84.9558,58.5366,69.3141,2.8162
7,D5,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.5463
8,D5,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,60.0357,68.3943,63.943,1.5524
9,D5,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,1.848
10,D5,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,59.6591,5.3354,9.7948,3.5269
11,D5,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,32.0,70.7317,44.0646,8.3906
12,D5,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,69.2532,84.3496,76.0596,2.057
13,D5,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,27.3043,47.8659,34.773,3.6538
14,D5,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,80.4434,71.9004,75.9324,3.4399
15,D5,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,50.4746,45.935,48.0979,4.7747
16,D5,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,85.5605,48.4756,61.8878,2.0141
17,D5,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,55.3205,86.3821,67.4469,2.8021
18,D5,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,77.8243,18.9024,30.417,3.2753
19,D5,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,5.7808
20,D5,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,73.6434,14.4817,24.2038,3.4604
21,D5,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,57.4639,87.0427,69.2261,4.099
22,D5,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,32.1874,48.5264,38.7031,6.2848
23,D5,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,25.7361,47.9675,33.4989,7.3369
24,D5,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,81.6254,23.4756,36.4641,1.9024
25,D5,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,46.0428,90.752,61.0912,2.9156
26,D5,UniqueMappingClustering,sdistilroberta,66,0.640625,qmc,16,72.7214,56.7581,63.7557,2.4032
27,D5,ConnectedComponentsClustering,sent_glove,91,0.41562499999999997,qmc,16,65.7143,4.6748,8.7287,4.9862
28,D5,UniqueMappingClustering,sent_glove,41,0.865625,qmc,16,71.8421,55.4878,62.6147,2.9234
29,D5,ConnectedComponentsClustering,sdistilroberta,29,0.303125,qmc,16,0,0,0,2.5145
30,D5,ConnectedComponentsClustering,sent_glove,79,0.7531249999999999,qmc,16,77.3585,27.0833,40.1204,4.7417
31,D5,KiralyMSMApproximateClustering,smpnet,54,0.078125,qmc,16,58.8111,84.9593,69.5074,6.1024
32,D5,UniqueMappingClustering,word2vec,4,0.528125,qmc,16,40.1632,47.5102,43.5289,0.952
33,D5,ConnectedComponentsClustering,sdistilroberta,5,0.2890625,qmc,16,0.0,0.0,0.0,2.321
34,D5,ConnectedComponentsClustering,sent_glove,55,0.7390625,qmc,16,77.4845,25.3557,38.2083,3.0351
35,D5,UniqueMappingClustering,sminilm,80,0.0640625,qmc,16,37.9717,91.5142,53.6731,7.5649
36,D5,ConnectedComponentsClustering,smpnet,30,0.5140625,qmc,16,85.8696,8.0285,14.684,2.7282
37,D5,UniqueMappingClustering,sminilm,43,0.1765625,qmc,16,39.384,91.6159,55.0871,4.3688
38,D5,UniqueMappingClustering,fasttext,93,0.6265625,qmc,16,28.1362,47.8659,35.4402,6.3238
39,D5,KiralyMSMApproximateClustering,sdistilroberta,68,0.40156249999999993,qmc,16,56.4601,70.8333,62.8352,5.6511
40,D5,ConnectedComponentsClustering,sdistilroberta,18,0.8515625,qmc,16,93.617,4.4715,8.5354,2.9883
41,D5,UniqueMappingClustering,sminilm,24,0.1203125,qmc,16,41.0407,92.1748,56.794,2.8734
42,D5,ConnectedComponentsClustering,sdistilroberta,74,0.5703125,qmc,16,77.2901,20.5793,32.504,4.4116
43,D5,UniqueMappingClustering,sent_glove,99,0.34531249999999997,qmc,16,36.2758,70.5793,47.9213,8.6165
44,D5,KiralyMSMApproximateClustering,sent_glove,49,0.7953125,qmc,16,71.5371,62.1951,66.5398,2.1408
45,D5,ConnectedComponentsClustering,st5,36,0.45781249999999996,qmc,16,0,0,0,2.8853
46,D5,UniqueMappingClustering,word2vec,86,0.9078124999999999,qmc,16,40.7106,27.9472,33.1425,2.2863
47,D5,ConnectedComponentsClustering,sminilm,61,0.23281249999999998,qmc,16,0,0,0,3.1232
48,D5,UniqueMappingClustering,fasttext,11,0.6828124999999999,qmc,16,33.3691,47.3577,39.1514,1.2533
49,D5,KiralyMSMApproximateClustering,fasttext,8,0.2609375,qmc,16,43.9922,45.5793,44.7716,2.4475
50,D5,ConnectedComponentsClustering,sminilm,58,0.7109375,qmc,16,86.4224,61.128,71.6071,3.703
51,D5,KiralyMSMApproximateClustering,fasttext,83,0.48593749999999997,qmc,16,44.1849,45.1728,44.6734,6.894
52,D5,KiralyMSMApproximateClustering,st5,33,0.9359375,qmc,16,97.6331,8.3841,15.4422,1.9872
53,D5,UniqueMappingClustering,smpnet,46,0.3734375,qmc,16,44.1872,90.1931,59.315,4.2892
54,D5,KiralyMSMApproximateClustering,sent_glove,96,0.8234374999999999,qmc,16,74.0764,60.1118,66.3675,5.6902
55,D5,ConnectedComponentsClustering,st5,71,0.1484375,qmc,16,0,0,0,3.9696
56,D5,UniqueMappingClustering,fasttext,21,0.5984375,qmc,16,29.9615,47.4085,36.7178,2.711
57,D5,ConnectedComponentsClustering,smpnet,15,0.42968749999999994,qmc,16,73.6842,0.7114,1.4092,2.0247
58,D5,UniqueMappingClustering,word2vec,65,0.8796875,qmc,16,42.3372,33.689,37.5212,2.0267
59,D5,UniqueMappingClustering,word2vec,90,0.20468749999999997,qmc,16,27.4664,49.7967,35.4046,7.5613
60,D5,ConnectedComponentsClustering,sminilm,40,0.6546875,qmc,16,82.5694,60.4167,69.777,2.5678
61,D5,ConnectedComponentsClustering,word2vec,27,0.0921875,qmc,16,0,0,0,2.2353
62,D5,ConnectedComponentsClustering,st5,77,0.5421874999999999,qmc,16,0,0,0,4.8495
63,D5,ConnectedComponentsClustering,sdistilroberta,52,0.31718749999999996,qmc,16,0,0,0,3.9768
64,D5,UniqueMappingClustering,sminilm,2,0.7671875,qmc,16,85.0299,50.5081,63.3726,1.4883
0,D5,KiralyMSMApproximateClustering,word2vec,17,0.12019310545098835,qmc,16,48.8673,46.0366,47.4097,1.825
1,D5,ConnectedComponentsClustering,smpnet,1,0.05,qmc,16,67.8774,60.7724,64.1287,1.2642
2,D5,UniqueMappingClustering,word2vec,51,0.49999999999999994,qmc,16,31.0356,49.6443,38.1939,4.7682
3,D5,ConnectedComponentsClustering,fasttext,75,0.27499999999999997,qmc,16,0,0,0,4.1272
4,D5,KiralyMSMApproximateClustering,word2vec,25,0.725,qmc,16,56.7549,42.4797,48.5905,2.3274
5,D5,ConnectedComponentsClustering,word2vec,38,0.38749999999999996,qmc,16,42.8571,0.1524,0.3038,2.3766
6,D5,UniqueMappingClustering,st5,88,0.8374999999999999,qmc,16,84.9558,58.5366,69.3141,3.3605
7,D5,ConnectedComponentsClustering,smpnet,63,0.16249999999999998,qmc,16,0,0,0,3.5736
8,D5,KiralyMSMApproximateClustering,sent_glove,13,0.6125,qmc,16,60.0357,68.3943,63.943,1.8382
9,D5,ConnectedComponentsClustering,smpnet,19,0.33125,qmc,16,0,0,0,2.3402
10,D5,ConnectedComponentsClustering,fasttext,69,0.78125,qmc,16,59.6591,5.3354,9.7948,3.6317
11,D5,UniqueMappingClustering,sent_glove,94,0.10625,qmc,16,32.0,70.7317,44.0646,7.3262
12,D5,KiralyMSMApproximateClustering,sminilm,44,0.55625,qmc,16,69.2532,84.3496,76.0596,2.4274
13,D5,UniqueMappingClustering,fasttext,32,0.21875,qmc,16,27.3043,47.8659,34.773,3.3607
14,D5,KiralyMSMApproximateClustering,sminilm,82,0.66875,qmc,16,80.4434,71.9004,75.9324,2.9119
15,D5,KiralyMSMApproximateClustering,word2vec,57,0.4437499999999999,qmc,16,50.4746,45.935,48.0979,4.5395
16,D5,ConnectedComponentsClustering,sent_glove,7,0.8937499999999999,qmc,16,85.5605,48.4756,61.8878,1.8034
17,D5,KiralyMSMApproximateClustering,st5,10,0.47187499999999993,qmc,16,55.3205,86.3821,67.4469,1.6354
18,D5,ConnectedComponentsClustering,word2vec,60,0.921875,qmc,16,77.8243,18.9024,30.417,3.6614
19,D5,ConnectedComponentsClustering,word2vec,85,0.24687499999999996,qmc,16,0,0,0,3.8991
20,D5,ConnectedComponentsClustering,st5,35,0.696875,qmc,16,73.6434,14.4817,24.2038,2.4165
21,D5,KiralyMSMApproximateClustering,sminilm,47,0.134375,qmc,16,57.4639,87.0427,69.2261,4.3607
22,D5,UniqueMappingClustering,word2vec,97,0.584375,qmc,16,32.1874,48.5264,38.7031,6.0527
23,D5,UniqueMappingClustering,fasttext,72,0.35937499999999994,qmc,16,25.7361,47.9675,33.4989,6.4498
24,D5,ConnectedComponentsClustering,word2vec,22,0.809375,qmc,16,81.6254,23.4756,36.4641,2.1947
25,D5,UniqueMappingClustering,smpnet,16,0.190625,qmc,16,46.0428,90.752,61.0912,2.1537
